generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1111001101011000101000110101000000010110100001010010000011010001	0.59375	0.9865179876243063
1	0	0.9	1111001101011000101000110101011101101011111100000101110100000100	0.625	0.9574756154719571
2	0	1.0	0111011101000011100110000010001111110000111101011100100000110001	0.59375	0.9458709300068834
3	0	0.9	0111111100101101101100111111101001110010110011100110001011111110	0.625	0.9252867704013231
4	0	1.0	0101101110000000001010101110001011110010110011100110001011111110	0.59375	0.9178368490494759
5	0	0.9	1110100001011101110111010010101100101111110011011101111101111001	0.65625	0.8983458418405612
6	0	1.0	1010111101111011011101011101001010101010111010111101010101111001	0.6875	0.8986746471527232
7	0	0.9	1010111101111011011101010010101001110010110011100111111101111011	0.6875	0.8666490218329448
8	0	0.9	1010100001011000010000111001100010001101101111100001001010111010	0.59375	0.8700193216116812
9	0	0.9	1010110001001001101101010100011011101101110111100001000010111010	0.625	0.8669296608008465
10	0	0.9	1111110101101011011101001010001010101100111111111111111000100000	0.65625	0.8635285707195384
11	0	0.9	0100111100011011100000111111011011101101100010111101111101111001	0.625	0.871487891829449
12	0	0.9	1100100011101001100010110010011011101100111111111101111001111001	0.65625	0.8469909820123015
13	0	1.0	1110010000111110011011010010010101101111100011111110111011010011	0.625	0.8396589744792219
14	0	0.9	0010111101111011111101011110001101000100111111111001001010111010	0.625	0.8498333521005448
15	0	0.9	1100100000111011110100111111001010101101100001001101010010111010	0.59375	0.8574376604879472
16	0	1.0	1101111101111011111100111110000011110010110011100110001010111000	0.625	0.8410352520008925
17	0	0.9	1011110000111110011011010010001010101100111011101101011101111001	0.65625	0.8422254562101154
18	0	1.0	0101111101111011111101010110011011001010110001001101010011111001	0.625	0.8494509200457844
19	0	1.0	1011110000111110011011011110011101000100110011100110001111110011	0.625	0.8304307197523487
20	0	0.9	1100001000101011010101010010011111111110111011100111001010111000	0.625	0.810712076202336
21	0	0.9	0101110001101001101101000010011011100101110001010001100001111001	0.625	0.7861031909621276
22	0	0.9	1101010001111011011101010110011100000110110011100110001001100000	0.625	0.7858301247029164
23	0	1.0	1101010001111011011111010110011100000110110011100110001001100000	0.65625	0.7676370039914141
24	0	0.9	0101010001111011011101011011000101101110100011111110111010011001	0.65625	0.754222858713676
25	0	0.9	0101110101101011101011011110011101001110111011101111101010010011	0.65625	0.7695981020924464
26	0	1.0	1101000001011011000011001010001010101010111011101111111010111000	0.6875	0.7762379654428754
27	0	1.0	1101010001101010010000010100001010000010010011111110111001100000	0.625	0.7762911260624895
28	0	1.0	1100010000111001101011110010111011101100110011000110001010111000	0.625	0.7507225516561575
29	0	0.9	1101010001101010010000111000101010101010111011101111111010100100	0.625	0.7136235033607758
30	0	0.9	1100010001111011000101001010001010101100111011111111011111101011	0.59375	0.7211341554282582
31	0	1.0	1100001001111011111111010110001011010011111111011101011111101001	0.625	0.7087684460397716
32	0	1.0	1001100001111011011100111010010011010011111111011101011110100100	0.6875	0.6941533510455535
33	0	1.0	1100010000101010111011111110011101000100111011001101011111101001	0.65625	0.7030015226247278
34	0	0.9	1101010001111011010101011110011101000111100011110110110010011101	0.71875	0.681327041832641
35	0	1.0	1100010001111011111101011110011110111100111011001101011111110000	0.65625	0.6876392287717599
36	0	1.0	1101010001111011011101011110011110101010111011101110011010100100	0.65625	0.685031827282934
37	0	0.9	1001100001111111011111110010111110101100111111001111011010001000	0.65625	0.6878888695859519
38	0	1.0	1100010001100010001011000110001111101111111111100110001010001001	0.65625	0.6631693664269389
39	0	1.0	1101010001100010001011000110001111101111111111100110001010001001	0.65625	0.6468062785049954
40	0	0.9	1101010001110001101111111110011101000101100011111111010010011101	0.65625	0.6612232516169816
41	0	0.9	1101010001111011011111110010011110101100111011001101011111101000	0.625	0.7029485368518138
42	0	0.9	1101010001110001011111110010111111101111111111100110011010100100	0.65625	0.6878176597991134
43	0	1.0	1100010001110001011111110010111111101111111111100110001111101000	0.65625	0.6881596806361863
44	0	1.0	1101000001100010101111110010011101101111111111100110001010101000	0.65625	0.6963961558678234
45	0	0.9	1101010001110010001011001110001100111100111011001110000011100000	0.59375	0.6831752218226306
46	0	0.9	1101010001100010001011000110001110111100111011001110011111111101	0.65625	0.6649037966840099
47	0	1.0	1101010101110111111110111010101010101100111011101110011111101000	0.75	0.6496333873185064
48	0	1.0	1101010001110001011111110010101110101100111011001110000010001000	0.625	0.651615404499555
49	0	1.0	1100010001100010001011001110001100011100111011001101011111101000	0.625	0.6524813889767614
50	0	0.9	1001010011001010011101001000110110111101111011001110000011100000	0.5625	0.6432948754283394
51	0	1.0	1101000001100010011101001000110110111101111011001110000011100000	0.65625	0.625760649661217
52	0	1.0	1101010001100011001011001110111110110101100011001110000011111000	0.65625	0.6265881692543264
53	0	0.9	1100010101100011111110011110001010101100111011100110111111111000	0.59375	0.6119160316573362
54	0	0.9	1101010101111010001011001010010110101101110011001110111111111000	0.625	0.615951069580659
55	0	1.0	1111010101111010001011001110111110110101100011101110000011100000	0.625	0.6170699145037327
56	0	1.0	1101010001111010001011001110111110111100111011101111011111101000	0.65625	0.6245665875279475
57	0	1.0	1001010001111011101000111000001110110101100011101110000010001011	0.625	0.6532830873530223
58	0	0.9	1101010001010001111111000010010110110101101010000010111111111010	0.65625	0.6799121213416868
59	0	1.0	1001010001111011101000111000101110110101000011111110000010001011	0.71875	0.6821222328038862
60	0	1.0	1101110001110011101000111001001110110101100011101110000011100001	0.65625	0.6841292966442544
61	0	0.9	1101010111110011010100010111001010101100111011110110101110111000	0.625	0.6760143983853285
62	0	0.9	1101010000010001111111010010010110110101100011100111001110111000	0.65625	0.6876822651888295
63	0	0.9	1101010000010001111111010010110110110101100011111110000010000011	0.625	0.7039608592144314
64	0	0.9	1101010101100001001011101110110110111100111011001111010011100000	0.65625	0.7038475457464525
65	0	0.9	1101010001101011010000001010111100011100111111000110011111111000	0.71875	0.7114009160028131
66	0	1.0	1101010001110111101000111001001010111100110011101000000111100100	0.6875	0.6941816739463285
67	0	1.0	1101000111010001010000101000111110111101001011000111110010100000	0.65625	0.7079107053507512
68	0	1.0	1101010101101111101100101111001110111000111011001111000011101100	0.65625	0.7135013701178943
69	0	1.0	1101010101110111101000111001001100111100111111000111011111100000	0.65625	0.6795279036856043
70	0	1.0	1001010111111011001001101000011100111101100001000111111111111010	0.625	0.6937774837221655
71	0	1.0	1100010011110111100001001000011100111101100011001110100111111000	0.6875	0.6888453693018995
72	0	1.0	1101010001110111101001101000101100010100111111001100011111101001	0.625	0.6932119996889482
73	0	0.9	0101010101101111101100001111001110111101100000100111101110111001	0.625	0.6927769335617445
74	0	0.9	1101011101110011100000001111001110111101100000100111101110111001	0.6875	0.6966847350093646
75	0	0.9	1101010011101111000001001000011100111101100011001110101111111000	0.625	0.7052729220520532
76	0	1.0	1101010001111010010010010000110010111101100010100111101110111001	0.625	0.6928231036697765
77	0	0.9	1101010011101111000001001000011110111000111011000110011111111001	0.59375	0.695451443030007
78	0	1.0	1101010101001011000000000110001010101101101111001100011101000000	0.65625	0.7033675431552157
79	0	1.0	1101010011111001001001101000101100111100111001100111111011111001	0.625	0.7045828110842278
