generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0111111000000101101111101100010110011011110101111001010101111110	0.625	0.9849611207837076
1	0	0.85	0101111001001100110011110101010000101111001111001111000110101010	0.65625	0.9678300171440628
2	0	0.85	0101111001001100110011110101010000101111001111101110111010101100	0.6875	0.9422536483750646
3	0	0.85	0110000100111100010101001101011000110000100100111001100110111000	0.59375	0.9362104646545741
4	0	0.85	0101111001001100110111111100101001010010000001001001100110101000	0.6875	0.9418052792201461
5	0	0.85	0110000000111101000110111101010001011100101100001001100110000101	0.65625	0.9342076346805841
6	0	0.9	0110000100111100010101001101011000110001110111101110111010101100	0.625	0.919585094220834
7	0	0.9	1010111011101010101011100011100000101111001111101110111010111100	0.71875	0.8889828722609536
8	0	0.85	0011101001111000110011111100010000100010000001000001100110111000	0.625	0.8825175616537162
9	0	0.95	1010111011101010101110001001000100101111010000101011010111111010	0.65625	0.8835349549433757
10	0	0.9	1010111011101010101110001100010000100010000001000001100110111000	0.71875	0.8673211898920369
11	0	0.9	0010111011101010110011010111100110110000011111110011010101000100	0.625	0.8571339154098171
12	0	0.95	0010111010101001001011101011110000101111001101001110101010111100	0.71875	0.8873827966564511
13	0	0.85	0011110011101101011010011001000110101111010010011000010110111101	0.65625	0.8923374575552513
14	0	0.85	1000101001110110111110001101000110100011011000101010111110111100	0.6875	0.8837282541684568
15	0	0.85	0000001000111010111111110011111111111010000000111011010110111000	0.65625	0.857404679298953
16	0	0.85	0000001000111010111111110011111111111010000000101010110101100001	0.6875	0.8531114562155654
17	0	0.85	0000001000111010111101110011111111111010000000110010010110111010	0.59375	0.8494549483831068
18	0	0.85	0101110011101101111111100011111111111010000000110010011110111010	0.625	0.812694552006193
19	0	0.9	0000001000111000100001011000000011101111010011010110010000110010	0.6875	0.8021511260528955
20	0	0.9	1010111011101010111011010111000110101111001111110110011000110000	0.625	0.7980663854830468
21	0	0.85	1010001010111110101011100010000110001111001111111011111100111000	0.6875	0.790133026652191
22	0	0.85	1010001010111010101011100010000110010000001111110100010101111011	0.625	0.7796703395389086
23	0	0.85	0100011010101111110011100010010110011101111111110110011000110000	0.625	0.7809161848135918
24	0	0.9	0011100010110101001011010111000110100000001111110100010101111101	0.65625	0.7833320311469665
25	0	0.9	1010001010111110101011100001000011101111010011111011111110111000	0.625	0.7972012540836088
26	0	0.85	1010011010111100011010011101100110101000011010111011111110111100	0.625	0.8035409094730804
27	0	0.95	0011110000111101001001000010000100110000000011110011111110111100	0.6875	0.7950387100645544
28	0	0.8	1010000011011101011011101001000110110000101001100111010101111110	0.59375	0.8055636768622557
29	0	0.95	0011110000011101011001000010000100110000000111110110010000110010	0.8125	0.8180861169365375
30	0	0.85	0100101011111111101011101000000011111111011111110110011110111000	0.65625	0.814473431248274
31	0	0.85	0100010010111111101011101011010110101000011011110111011010111100	0.625	0.7872920522983132
32	0	0.9	0011110000011101011001000010000100010000000111110110010011111000	0.71875	0.782929170909032
33	0	0.9	0100101011110111011001100010011001101111011111110100010111110100	0.65625	0.7755700451236182
34	0	0.95	1100111011111000100001010000000110001111011111110111111110111100	0.6875	0.7761337936172471
35	0	0.85	0001110000110101011011101001000100000000000111010111011111110100	0.625	0.7767892447369228
36	0	0.95	1100111011111000100001010100000100110000001011110100010111110100	0.65625	0.7568758148900852
37	0	0.9	0011110000011100100001110000000110110000000111111110111111011000	0.71875	0.7539666790880669
38	0	0.9	0011110000011100100001110000000110110000000111111111111110111100	0.75	0.7579521059858086
39	0	0.9	0000111011111000100001010000000011111111011111110111111110111101	0.6875	0.7532917675152663
40	0	0.95	1111111011001101011001010000000011111110011111110110010001010100	0.75	0.7446652947141515
41	0	0.9	0100110000011100110001001001001111000000001111110111110101111011	0.59375	0.7347184873155298
42	0	0.85	1100100011110100100001010000000110101111011111010110011000100100	0.59375	0.7522956504470493
43	0	0.9	0011110000011100100011010000000011111111011111010110010000110011	0.625	0.7306042586247868
44	0	0.85	0001110011111110000001010000000011111111011111010110011000100100	0.65625	0.7493477527659093
45	0	0.9	0001110011111110000001010000000011111110000110111011101110110011	0.65625	0.7333357983266042
46	0	0.95	1001111011110100100001010000000011111111010111010111011110010000	0.625	0.7337122804849427
47	0	0.9	1100000011111110000001010000000011111111011111110111111110111000	0.75	0.7324387701056189
48	0	0.9	0110111011110100100001000000000011111111011111110110010110100000	0.6875	0.7293876990355062
49	0	0.85	0011110000011000100101010000000100001111011111110111101110111100	0.65625	0.732215000622123
50	0	0.95	1000110011110100100001000001000110101111000101011110001010111100	0.6875	0.7222185732362603
51	0	0.9	0001110000111000101001010000000011101111000111011100001010111100	0.65625	0.725262138269642
52	0	0.85	0100000011110000100101011101001111011111001111110100001111111111	0.625	0.7232749686107866
53	0	0.9	0001010011110000001001000010000100001111011111110111101111111111	0.6875	0.7056948475638295
54	0	0.9	1100000010110100011000011000000001111111011111110111111110111011	0.6875	0.7149194230614973
55	0	0.9	1101111011111000001001000000000100001111011111110111101010111110	0.65625	0.7325275340978394
56	0	0.9	0001100000011000100001000000000100001111011111110111101111111011	0.75	0.7371559386053377
57	0	0.85	1100000010110100000001010000100011111001010111011101001000111110	0.6875	0.7444746138180897
58	0	0.9	1100110011111000001001000000000100011001010111011101001110111010	0.65625	0.7330541295946892
59	0	0.9	1000110011110110101101000110100100001111011111110111101111111111	0.71875	0.729848186485549
60	0	0.85	1100110011111000100001000000000110100101000100011101001000111110	0.65625	0.7124771336726258
61	0	0.85	1100000010110110001100011000000100001111010101010111101010111111	0.6875	0.7081312799084467
62	0	0.85	1001110011111100000001010101000110100111011111111111101110111100	0.625	0.7148306733417035
63	0	0.9	1100110010110010001001000000000100001111111111110111001100111010	0.6875	0.6967039696022529
64	0	0.85	0100000010110100000001000001000110001111011111111111111110111011	0.6875	0.6961288891630759
65	0	0.95	1100010010000100000001000000000110101011010111110111111111111111	0.71875	0.674456248550113
66	0	0.9	0000010000000100100001000000110011111001011111010110001010111010	0.65625	0.6699967998573556
67	0	0.9	0101110011110110100101000000000100011101011111111110111110111111	0.6875	0.6726662081554259
68	0	0.95	0001100000010000000001010000000100001111011110111010001110111100	0.65625	0.6421217851086016
69	0	0.85	1100000011010000001101000000000110001111011011111110111110111111	0.6875	0.6579017915566066
70	0	0.85	0100000010000110000001001000001110101011111111111110111110111111	0.6875	0.6344334298635408
71	0	0.95	0001100010110110100101000000000100001111011111110101111111111111	0.6875	0.6174137704942337
72	0	0.9	0001000000110000011011000101100010100111010111100011111110111101	0.71875	0.6082097100017892
73	0	0.85	0001000010000000000001010000000000101111101111111110111110111100	0.75	0.603097389374996
74	0	0.9	1110000010010100000001000000000000101111101111111110111111111100	0.71875	0.5964226166437315
75	0	0.95	0100000010000110000001000000110001110011011111111110111111111100	0.71875	0.5780728140752098
76	0	0.95	0000000010110100000001000000000000001111101111111110011111101111	0.75	0.5722440420729129
77	0	0.9	0001000010000000000001110000000001110011111111110011111111101111	0.78125	0.5589728832387671
78	0	0.95	1100000000110000000001000000000000001111101111111110111111101111	0.8125	0.5403074101999323
79	0	0.9	0001000010000000000001000000010000111111111111110110111111111100	0.78125	0.540082448677202
80	0	0.95	0000000010000000000001000000010000111111111111110110111111111100	0.8125	0.5016677156586548
81	0	0.9	0001100010000000000001000000000000111111111111110111111101111100	0.8125	0.4606700871325049
82	0	0.95	0000000010000000000001000000010000111011101111111111111111111100	0.8125	0.4398555479653432
83	0	1.0	0001110010000100010011000000010000111111111011110111111111111100	0.71875	0.4293083649032102
84	0	1.0	1100000010000000000001010000000000111111111111111111111111111100	0.84375	0.4124568673667493
85	0	1.0	0001000110000000010001000000000000111111111111111111111111111100	0.84375	0.37056016583050394
86	0	1.0	0000000100100000000001100000000000001111111111111111111111111100	0.875	0.35402212081229173
87	0	1.0	0000000000000000000001000000010000111111110111111111111111111100	0.875	0.35310429472732163
88	0	1.0	1100000000000000000000000000000000101011101111111111111111111100	0.875	0.35306265444754215
89	0	1.0	0001000010000000000001010000000000111111011111111111111111111100	0.8125	0.355288769018338
90	0	0.95	0000000010000000100001010000010000111111110111111111111111111100	0.78125	0.3669729517829762
91	0	0.95	0000000000110000000011000000010000111111101111111111111111111100	0.84375	0.36506361876955484
92	0	1.0	0000000000100000000001100000000000001111101111111111111111111100	0.875	0.35609893494618433
93	0	1.0	0000000000100000000001000000000001111111111111110111111111111100	0.875	0.34268152469070556
94	0	1.0	1000000010000000000001000000000001111111111111111111111111111001	0.875	0.3550493383939773
95	0	0.95	0000000011000000000011000000000000111111101111011111111111011100	0.8125	0.324575082493368
96	0	1.0	0000000010000000001011000000000000101111111111111111111111111100	0.84375	0.3265533931225032
97	0	1.0	0000000010000000000001000000000101111111111111111111111111111100	0.875	0.34954509897214153
98	0	0.95	0000100110000000000001110000000000001111111111110111111111001100	0.8125	0.3528353857026832
99	0	1.0	0000000010000000000001010000000101111111111111111111111111111100	0.875	0.37201602406827206
100	0	1.0	0000100011000000000001100000000101111111111111110110111111111100	0.78125	0.34992842983496136
101	0	1.0	0000000010000000000011000000000101111111111111110111111111111111	0.84375	0.36634089966400313
102	0	1.0	0000010110011000000001100000000101111111111111111111111111001110	0.78125	0.3335915868583646
103	0	1.0	0000000000100000000001010000000101111111111111111111111111001100	0.8125	0.3175383581905393
104	0	1.0	0000000011000000000011100000000001111111111111111111111111111100	0.90625	0.30753435444443633
105	0	1.0	0000000010000000000001000000000101111010111111110111111111101100	0.78125	0.3109173909965608
106	0	1.0	0000000010000000000001000000000101111111111111111111111111111100	0.875	0.2912332182298653
107	0	0.95	1000000000100000000011000000000101111111111111111111111111111100	0.84375	0.30417115619798096
108	0	1.0	0110100000100000010001100000000001111111111111111111111111111100	0.8125	0.2736219099733692
109	0	0.95	0000000010000000000001000000000101111111111111111100111111111100	0.84375	0.2570034254777996
110	0	1.0	0000000010000000000001100000000101111111111111111111111111111100	0.875	0.27282467310568925
111	0	1.0	1000000010000000000010000001000100111111111111111111111111111100	0.8125	0.29809020158053745
112	0	1.0	1000000010000000000011100000000001111111111111111111111111111100	0.875	0.30843346375574643
113	0	1.0	0000000010000000000011100000000001111111111111111111111111111100	0.90625	0.3337293479239991
114	0	1.0	0000000000000000000011100000000001111111111111111111111111111101	0.90625	0.33237669698638633
115	0	1.0	1010010000000000000010000000000000111111111111111111111111111100	0.84375	0.34221903887469596
116	0	1.0	0110000011100000000001000000000001111111111101111111101111111100	0.8125	0.34520510218366696
