generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	0000000100111100001110011010100100101111100100110110110000010110	0.625	0.9896759400404431
1	0	0.9	1010001101000101010001101001010111001010001101110101010000010101	0.65625	0.9851621360784447
2	0	0.85	0101000110000110110010110111100110010011011000101010011101111000	0.625	0.972451663296821
3	0	0.85	1111110111111010001011110100010010011111010010110101010000000111	0.65625	0.960058205526728
4	0	0.9	1010001101111100001110011010100100001111100100110110110000011011	0.65625	0.9460680775562261
5	0	0.85	0000110110101101001110010001010011100000011100101001100110110001	0.625	0.9338204777104898
6	0	0.9	0011111011010100110101100100110000001110000011110110110000111110	0.6875	0.9271169202073408
7	0	0.8	1110111000010111101111011010100100101111100100000010010010011111	0.65625	0.9262792755391412
8	0	0.85	0000111011010100100000101000001001101000111000110110110000111110	0.65625	0.9165486771943366
9	0	0.8	1011010111111110000010100010100100100111100100000010000110110001	0.59375	0.9067468820200129
10	0	0.85	1100000110010111101100010000001011100001111010001001000100110001	0.625	0.8955005727989854
11	0	0.9	1100000110101010100111011010100100100000011000101110110110111110	0.625	0.8952171845778584
12	0	0.9	1111111011010100110101100100111001001000111000110110110000111110	0.625	0.8823381562766586
13	0	0.9	1000111101111100001110010001010000100001111101000110110011000110	0.65625	0.8698668538957292
14	0	0.85	1110111010111100101100000110001000101001110011000101100100011111	0.59375	0.8762350599223802
15	0	0.85	1110111000010111101111011010101000101110000011111100100011011110	0.625	0.8525947400385671
16	0	0.9	0011100111011101001110011010100100101111000011111100100111000010	0.65625	0.850562905545322
17	0	0.85	1111101111011101001110011010100100101101100100000111010000011110	0.65625	0.854092793364973
18	0	0.85	1111100010101101001110011110100110101111101101010110110010110011	0.65625	0.853691065287697
19	0	0.9	1011100111010100101100110001001111101111100100000011100111010101	0.625	0.8367987417849524
20	0	0.95	1110011011010100101100111000101000101111001001110101010000011110	0.65625	0.7933773064508154
21	0	0.85	1111101111011101001110011001010110101111100000000010101110000101	0.65625	0.7921826462500557
22	0	0.85	1111101111011101001110111001010110101111100000000010101110000100	0.6875	0.7925832539398148
23	0	0.85	1110111101111100000110110001001111101111100011010010110000011110	0.59375	0.7872622764448793
24	0	0.9	1110011010101101001110011010100000101000001001110110010110011110	0.59375	0.7997101785302806
25	0	0.85	1110110010110100000111011101010110101111100000000010101110000101	0.625	0.7953253514361799
26	0	0.85	1110100011011101001101010011011000100010001010101110111110111110	0.6875	0.793000273591071
27	0	0.9	1110101110110111100111011101010110101111100011010010110101100110	0.71875	0.8165286673079045
28	0	0.95	1110101110110101100111011101001000100010001100011000000111110000	0.65625	0.8049962591405985
29	0	0.85	1011101111011101010100011010101000100100001010101110111111101111	0.71875	0.8121662807617424
30	0	0.9	1011100111011100001111011000010000101100011000110001110101100111	0.6875	0.810944828168247
31	0	0.85	1110011011010101001101010011011000101111101011010010110101100111	0.6875	0.8101567944760856
32	0	0.95	1110011010101101011100110011011000101110011101100001011100101101	0.65625	0.8125314575581751
33	0	0.85	1110101110100100101100010000101001100010001001011100110000111100	0.59375	0.8221569910739931
