generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	1001000011110010110110101000111001010100000001111101101000111111	0.625	0.9887282075312617
1	0	0.8	0001101000000011100001000111000000011100101100111001010101100000	0.75	0.9717415417756883
2	0	0.78	0010100000000100111000111001100111011001100100110010001101000100	0.6875	0.9541827289141884
3	0	0.8	0111110011000110000011111001100010000101110010110010001110110001	0.75	0.9256662986347534
4	0	0.8	1000010010000110011110111001000111100101110000111010000100011000	0.65625	0.927731090943661
5	0	0.82	0111110011000110000011111001100010000101110010110010001110110001	0.75	0.909382052904735
6	0	0.82	0010100010001101010000011000101010000001100100010000110000110001	0.65625	0.8792560409067339
7	0	0.8	0101110100111010010011101101100111001000011101010010000010101110	0.59375	0.8666255593661095
8	0	0.8	0111110000100101010101001101010111000001000111100010111100110010	0.625	0.8422266775264275
9	0	0.78	1001001001000010011000011000101011001101100100010000110000101110	0.6875	0.8261445526126819
10	0	0.82	0000110011000101010000011000101010000101010010110000001001010101	0.6875	0.8300293330504052
11	0	0.78	0111110000100101110000001000101010000100110000111010000100000101	0.6875	0.7970355208212071
12	0	0.86	1001001001000010011000011001100111001000011101101010011001010010	0.6875	0.7884492599437202
13	0	0.82	0010100011001111010000001000101010001011100110100001111110110000	0.625	0.7763368107049383
14	0	0.86	0111110011101100100001010001001001001100101001101001100100110011	0.6875	0.7745084454944314
15	0	0.82	0111110011101100100001010001001001001100101001101001100100110010	0.71875	0.7760216680330959
16	0	0.9	0100110011101100100001010001001001001100111001101000011101010010	0.875	0.7901167309534362
17	0	0.84	0010100011101100100001010001001001001100111001101000011101010010	0.78125	0.7936495740419921
18	0	0.78	1001000011000001110000001000101010000011000110010010000010110010	0.6875	0.7919908901381143
19	0	0.82	0000100111011111111101111001100101001000110010101010100010001010	0.6875	0.7952166907457393
20	0	0.8	1000001001000101010000001001100010000100100100010000101100100010	0.8125	0.7883686235894379
21	0	0.78	1000010110101100111000011001100110001000100100010000011001010010	0.625	0.7852841203656208
22	0	0.8	0101010010100100010000001001100010000100100100010000101100100010	0.71875	0.7847762146580325
23	0	0.78	1000100011000101011000011100100111001101100111100001111100111000	0.6875	0.804737865194914
24	0	0.88	1000100010111001010001100000100111000001000100010000011001010010	0.6875	0.818707929406469
25	0	0.8	1000100001101010111001011010101010000101100010100101111110101010	0.65625	0.8096301851171825
26	0	0.84	0110110110100010011101101001100000000100100100010000011001010010	0.6875	0.7925353186534235
27	0	0.86	0000110010101100010000001001100010001000010000010000010001000000	0.71875	0.7686686365034286
28	0	0.82	0100000001100100010001101001100010000100100100010000101100010010	0.71875	0.7402629690753408
29	0	0.82	0101000010011000111000010001000010001000010000010000000010101100	0.75	0.7337455587461971
30	0	0.82	0101010000000000010001101001100010000100100000000000011001000010	0.6875	0.7053819055784853
31	0	0.78	0101000110011000111000010001000010001000010000010000000010101100	0.75	0.7058647746904757
32	0	0.82	0000100001100101110000001010101011001101011001001010011001010010	0.6875	0.6368758646156963
33	0	0.82	0000110100100100000001011001000001001100100100010000010001000010	0.6875	0.5997597307958782
34	0	0.86	0000000001100100010000001001101110001001100000000000010001010010	0.71875	0.5661952700156008
35	0	0.86	0000000001100100010000001001100010001100010000010000000001000010	0.75	0.5348154550116149
36	0	0.86	1000000001100100010000000001100010001100100100010000111001010010	0.6875	0.5279706450653725
37	0	0.9	0000000001100110010000001001100001001000010000010000000010101100	0.71875	0.47384461014173235
38	0	0.88	0000000001100100010000001000101011001000100000010000000010111010	0.71875	0.4798740545389598
39	0	0.84	0100000101000000000000000001100001001001000100000100010001010000	0.78125	0.47350080628625957
40	0	0.86	0100000001100100010000000001100010001100010000010000000001000000	0.75	0.4829075435810476
41	0	0.9	0100000101000000010000000001100010001100110010010000000001000000	0.75	0.48492579963336035
42	0	0.88	0000001001100100010000001001100010001000110000010000000010101010	0.75	0.4959970837123577
43	0	0.86	1000000001100100010100000001100010001100010000010000001010101100	0.71875	0.5021269988549186
44	0	0.92	0010000001100100010000001101100010001000100100010000000001010010	0.8125	0.5156419383004535
45	0	0.92	0010001001100100010000001001100010001000100000010000000010101010	0.8125	0.5057846935229802
46	0	0.86	1000000001100100010000001001100010001000100000010000000010101010	0.78125	0.4709451456087893
47	0	0.92	0000000001100100110000001000100010011000100100100000001001010010	0.78125	0.483764503717984
48	0	0.84	0010001001100100010000001000100111101000100100010000001010101110	0.78125	0.4643659586787113
49	0	0.9	0000000001100100010000001101100010001000100100010000000010101000	0.78125	0.42564499686434265
50	0	0.86	0010000000100100010000001000100110100001100000010000000010010010	0.78125	0.41462174343732955
51	0	0.9	0010001001100100010100101001100010001000110000010000000010101010	0.75	0.41682882225907764
52	0	0.92	0010000001100100010000001101100010001000110100010000000000101010	0.8125	0.44933908036677117
53	0	0.88	0010001001100100010000001101100010001000110100010000000000101010	0.8125	0.42760480121899985
54	0	0.92	0010001001100110010100001000100010001000100100011000001010100010	0.84375	0.41978169459152875
55	0	0.86	0010000001100111010000000001100010001000110000010000000001010010	0.71875	0.41138105335087183
56	0	0.96	0010000001100110010000000001100010001000100000000000000000100010	0.84375	0.4296489664086308
57	0	0.9	0010000001100110010000000001100010001000100000000000000000100010	0.84375	0.4374874805044208
58	0	0.94	0010000001100110010100000001100010001000100000000000000000101010	0.78125	0.4027564510101052
59	0	0.94	0010001001000100010000001011100010001000100100010000000010101010	0.875	0.41338990623029354
60	0	0.94	0000000001000100010000001000100010001000110000000000000000101010	0.84375	0.3952800484104712
61	0	0.98	0010001001100100010000001001100010001000100101010000000001010010	0.8125	0.3692808332934826
62	0	0.92	0000000001000100010000001000100010011000100000000000000000101010	0.84375	0.35324194683221916
63	0	0.94	0010000011000100010000001001100010000000100101110000000000101010	0.8125	0.3513772128968478
64	0	0.94	0000000001000100010000001001100010001000100000000000000000101010	0.84375	0.3571242940375973
65	0	0.96	0010001000100100000000001101100010001000100010000000000000101010	0.84375	0.298797358873226
66	0	0.96	0010001001000100000000001110100010001000100100000000000000101010	0.875	0.30778139302913593
67	0	0.94	0010001000100100000000001100100010001000100000000000001010100010	0.875	0.2909960984616475
68	0	0.96	0010001000100100010001001100100010001000100000000000001000101010	0.875	0.2930374368780897
69	0	0.94	0010001001100100000000001000100010001000100000000000000010101010	0.875	0.24385462306462724
70	0	0.96	0010001001100100000000001000100010001000100000000000000000101010	0.875	0.26064199513848496
71	0	0.92	0010001000100000010000101000100010001000100000000000000000101010	0.875	0.30742671137856514
72	0	0.96	0010001000100100000000001000100010001000100000000000010000101010	0.875	0.31513783428851827
73	0	0.96	0010001000000100010001001100100010001000100000000000001000001010	0.84375	0.31148187343990724
74	0	0.94	0010001001000100000000001100100010001000100000000000001000101010	0.84375	0.3229041078028831
75	0	0.98	0011001000100000000000001000100010001000100000000000000000100010	0.9375	0.31745705263585383
76	0	0.98	0010001001100100000000001000100010001000100000000000000000100110	0.875	0.3200451788426264
77	0	0.96	0010001001000100000000001000100010001000100100000000000000101010	0.90625	0.3284280086643531
78	0	0.96	0011001000100000000000001000100010001000100000000000000000100010	0.9375	0.34046439758434266
79	0	0.98	0010001000100000000000001000100010001000100000000000000000100010	0.96875	0.306173402748796
80	0	0.98	0010001000000000000000001000100010001000100000000000001000101010	0.9375	0.31169067515222476
81	0	0.98	0010011001000000000011001100100010001000110000000000000000100110	0.8125	0.31010714851141896
82	0	0.98	0010001000100000000000001000100010001000100000000000000000100010	0.96875	0.2877781829869351
83	0	0.98	0010001000100000000000001000100010001000100000000000000000100011	0.9375	0.2821086580234735
84	0	1.0	0010001000100000000000001000100010001000100000000000001000101010	0.9375	0.2604865144858277
85	0	1.0	0010001000100000000000001000100010001000100000000000000000101010	0.9375	0.24173610105373208
86	0	1.0	0010001000100000000000001000100010001000100000000000001000100110	0.9375	0.24291334874392276
87	0	0.98	0010001000100000000000001000100010001000100000000000001000101010	0.9375	0.2481963666399085
88	0	1.0	0010001000000000000000000000110010001000100000000100000000100010	0.90625	0.24787239675509978
89	0	1.0	0010001000000000000000001000100010001000100000000000000000100010	0.96875	0.25333980474203127
90	0	1.0	0010001000000000000000001000100010001000100000000000000000100010	0.96875	0.23347663237464783
91	0	1.0	0010001000100000010000001000100010001000100000000000001000000010	0.90625	0.23897108774105214
92	0	1.0	0010001000000000000000001000100010001000100000000000001000100010	0.96875	0.22461334690769574
93	0	1.0	0010001000000000000000001000100010001000100000000000001000000010	0.9375	0.22341923516356613
94	0	1.0	0010001000100000000000001000100010001000100000000000001000100010	0.96875	0.21674883609900542
95	0	1.0	0010001000100000000000001000100010001000100000000000000000100010	0.96875	0.20744239362510192
96	0	1.0	0010001000000000000000001000100010001000100000001000000000101010	0.90625	0.19674392237119526
97	0	1.0	0010001000000000000000001000100010001000100000000000000000100010	0.96875	0.21419102860904257
98	0	1.0	0010001000100000000000001000100010001000100000000000000000000010	0.9375	0.2235446349668928
99	0	1.0	0010001000000000000000001010100010001000100000000000000000100010	0.9375	0.20872626081605966
100	0	1.0	0010001000100000000000001000100010001000100000000000000000100010	0.96875	0.20086840201086725
101	0	1.0	0010001100000000000000001000100110001000100000000000000000100010	0.90625	0.21671720970135072
102	0	1.0	0010001000100000000000001000100010001000100000000000000000000010	0.9375	0.19507119468304676
103	0	1.0	0010001000000000000000001000100010001000100000000000000000100010	0.96875	0.19670500552484368
104	0	1.0	0010001000000000010000001000100010001000100000000000000000100010	0.9375	0.20789846357396427
105	0	0.98	0010001000000000000000001000100010001000100000000000001000100010	0.96875	0.20090730989334388
106	0	1.0	0010001000100000000000001000100010001000100000000000000000100010	0.96875	0.19620851319243945
107	0	1.0	0010001000100000000000001000100010001000100000000000000000100010	0.96875	0.19336505786540653
108	0	1.0	0010001001000000000000000000100010001000100000000000000000100010	0.9375	0.21083325607125647
109	0	1.0	0010001000000000000000001000100010001000100000000000000000100010	0.96875	0.21658415167415343
110	0	1.0	0010001000100000100000001000100010001000100000000010000000100010	0.9375	0.22589371342332137
111	0	1.0	0010001000000000000000001000100010001000100000000000000000100010	0.96875	0.21181126572811082
112	0	1.0	0010001000100000000000001000100010001000100000100100000000100010	0.90625	0.20581960723190096
113	0	1.0	0010001000000000000000001000100010001000100000000000001000100010	0.96875	0.1994708422242719
114	0	1.0	0010001000000000000000001000100010001000100000000000000000100010	0.96875	0.20610180166455605
115	0	1.0	0010001000100000000000001000100010001000100000000000000000100010	0.96875	0.20091709741190827
116	0	0.98	0010001000000000000001001000100010001000100000000000000000100010	0.9375	0.1946906896898724
117	0	1.0	0010001000100000000000001001100010001000100000000000000000100010	0.9375	0.19152071384844888
118	0	1.0	0010001000000000100000001000100010001100100000000000000000100010	0.90625	0.1844392405550246
