generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.76	0010110110010110100001100001010100000000000010101000000011111101	0.65625	0.9891814947277422
1	0	0.8	0011011111110010011111001111000001110100110101011100010111110101	0.65625	0.9700607584930253
2	0	0.8	1010000100000111100011000011100010101001001100001010110000010001	0.6875	0.9590107989025038
3	0	0.8	1111000111110101111011000110000100001001110111011110011100001010	0.65625	0.9564708426039777
4	0	0.78	1000111110001100100101001001100010010100100011001011010001010101	0.6875	0.9518345939339077
5	0	0.78	1001011111110110011111001111000001110000000010101000000011110100	0.65625	0.9326622510901523
6	0	0.78	0011011111110110010011010111110000111011010010101100111011110000	0.71875	0.9095121697737099
7	0	0.8	1000111110001110111111110110111000111110000010100111111101010100	0.65625	0.9099874800429059
8	0	0.82	0101111111011010111001110011011111011011010010101110000011101101	0.625	0.902559286139973
9	0	0.8	0111011111110110001111001111000001110111001100111100001101000011	0.71875	0.8829213780543107
10	0	0.8	0001111110001110111111110110111000111110000010100111111101010100	0.71875	0.8765099528770319
11	0	0.82	1000111110001110111000011010000100111000001000101110010011111100	0.65625	0.8565725874094893
12	0	0.84	0010011101101110111000000101000000000000000010101000100011111111	0.6875	0.8536242255620595
13	0	0.78	1000111111110110001111001111000001110000000010101000100011100111	0.65625	0.845710709704603
14	0	0.78	1000111111110110110111000001110000111111000010000111011101010100	0.59375	0.8267297805616275
15	0	0.84	0010011111110110011111110000001110111011010001111110010011111100	0.75	0.8088600734753921
16	0	0.88	1000111111010010011111110000000011011111000010100111011101010000	0.71875	0.8069043299987538
17	0	0.84	0001111111110110001011100011100000000000111110100110010011100011	0.65625	0.8027547020664512
18	0	0.82	1000111111110110001011001111000001100000001100111110011101000011	0.65625	0.7903007675750381
19	0	0.8	1000111110001100111000000001100000001000000000101110010011100011	0.6875	0.8053647871075127
20	0	0.86	0000011110001100111000000001100000000000111100111100011101000010	0.71875	0.8173929654970612
21	0	0.84	1000111010001110111111111110111011100000011100111110011101000111	0.65625	0.8005797989562126
22	0	0.84	1101111111001110111111111110111011100000011010101110001011100010	0.6875	0.8129006593540666
23	0	0.82	0000111110001111111000000001100000001000010000101110010011100000	0.71875	0.7972953286562248
24	0	0.9	1000111110001110111001101110111001101110101010101100100011111100	0.78125	0.7813423675059011
25	0	0.84	0000111110001111111000000001100000001000010000001110011101100010	0.71875	0.7565451277302954
26	0	0.8	0000111110001111111000000001100000001000010000001110010011100000	0.75	0.7119495943655177
27	0	0.8	0000111110001111111000000001111100111011010010000110010011101100	0.71875	0.7415877534969385
28	0	0.88	0000111110001110111001101110111001101110100010101110010011100110	0.8125	0.7134362859715258
29	0	0.8	0000111110011111111000000001100000000000111100001110010011100000	0.78125	0.702799649167699
30	0	0.9	0000111110001111111000000001111100111011010000001110010011111100	0.75	0.7176980157601077
31	0	0.88	0000111111001110111000000001100000001011000000001110010011111100	0.71875	0.7146220013692256
32	0	0.82	0000111110001111111000000101111100101110101000101111110011111010	0.71875	0.7214646392123146
