generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1101100010000010101101011001101001110011101100110101001011101111	0.59375	0.9898754301277664
1	0	1.0	1101100010000010101101000000000100100111001000101001010010101010	0.625	0.9673719928504383
2	0	1.0	1011000000110000010110000000000100100111001000101000001100001000	0.71875	0.9537999267243308
3	0	1.0	0001110011001100111110000100010100010010100001011011101011000001	0.6875	0.9576124909747478
4	0	1.0	0101110010001100111111110110011111011001111111101101011010010011	0.65625	0.9338350765356106
5	0	0.9	1011110010111101001111000111110100011010110100010011100101101000	0.65625	0.91853292684576
6	0	1.0	0010100100000000011111110001000111000011100010100101001010110011	0.59375	0.887583594677403
7	0	1.0	0010100100000000001111000111110000010010100001011011100000111000	0.71875	0.8623766334952149
8	0	0.9	0111111110001001101101010001110100010010100010011011111010000001	0.625	0.8447080950547632
9	0	1.0	1001001100100101101100110000000111111101100111010000111110100001	0.59375	0.8393729638987297
10	0	0.9	1101110010001101001111000111110110010001100011011111011010010011	0.59375	0.8042875903909998
11	0	1.0	1011110011001000111111000111110110010001100011011111011010010011	0.65625	0.7904762932440039
12	0	1.0	1011110110001001011100000111100011100010001110011001111000111011	0.625	0.7984248509987633
13	0	1.0	1010110001101101001111000111110100010010100010010011111010000001	0.625	0.7896186974580405
14	0	0.9	1010110010001001011100000111110100010010000110011101101001010001	0.5625	0.766491947672088
15	0	1.0	1011110001001001011100000100001111110010010100011101000001101000	0.65625	0.7441351262401777
16	0	1.0	1011110010001001001111000111110110010011100011011111011010000001	0.625	0.7364354749674297
17	0	0.9	1111110001001001011101010000000011111110100010010011101111010111	0.65625	0.766431114619275
18	0	1.0	0001001100100001111100010101000100110001100100100101011110000011	0.71875	0.7766245315647452
19	0	1.0	1011110001001001111111000111110101110010001110011111011000111011	0.6875	0.7585010370032287
20	0	1.0	1010100001001100111110000001000011010010100010011011111010010011	0.59375	0.7193016806555963
21	0	1.0	0101110010001001000100100011111111111110100010010011110111010011	0.625	0.7246477397801077
22	0	1.0	1001011100100001011100000111111110010110100010100011111011000001	0.65625	0.7098995003966989
23	0	0.9	1011110010001001011100000110001111110001100000110001010100001001	0.625	0.7142788537194528
24	0	0.9	0101110001001001011101000111110110010001100100101111110111010011	0.625	0.7103987815621551
25	0	0.9	0101110001000001111111000011110110010001100011000011111010000001	0.625	0.7250028906213007
26	0	1.0	1101110001001001111111000111100111110110100010011111011010100001	0.71875	0.728113065870642
27	0	1.0	1010100010001011110100000111110100010001100100110101000110000011	0.625	0.7210612308723096
28	0	1.0	0101110001001101001111001111110100011110100011000111001000111111	0.65625	0.6943600340270287
29	0	0.9	1001010010001001000100100011110110010001100011010010111000111111	0.75	0.7007559642906737
30	0	0.9	0100110010001001011101001111110110010110100010111110011010010011	0.625	0.6953969479871941
31	0	1.0	0011011011001001011101001111100111110110100110111111011010000001	0.75	0.6925652550168909
32	0	0.9	0011110010000101110100000011110110010001100010110011110110111011	0.625	0.6999049642412668
33	0	1.0	0001110010001001011101001111110110010110100010111110010110010011	0.625	0.701840439725685
34	0	1.0	0101110001000001111100000111111101000101100010000101100111010011	0.625	0.6978122905696411
35	0	1.0	1101011011001001011101001111100111111111100010100111110111111011	0.71875	0.6906986694635743
36	0	1.0	0010110010001001011111010111100011111110101010000110010110010011	0.65625	0.6881454372993138
37	0	1.0	1101110010000001110100000011110100010001100110000011110110111111	0.65625	0.6541236568152533
38	0	1.0	0011001001100000111111000011110110000001010010001111110111111111	0.65625	0.6570669863663529
39	0	0.9	0011111011001111011111001111110101010111100010100111110111010011	0.65625	0.6833786427921743
40	0	0.9	0011110010001001010111000101111110011001100010010101100110010011	0.6875	0.6840984527690519
41	0	0.9	0111100001100000111101000011110110110101100010001111110111111101	0.625	0.690966993869372
42	0	1.0	0101110110011101000111000001110110011001010010010101000011010001	0.75	0.7045627044829301
43	0	0.9	1001110010000001111100001111110110010110100001000101000011000001	0.6875	0.7152195190959776
44	0	0.9	1011001001110101111101001111000110110110101110011010011010110001	0.75	0.7130392895806706
45	0	1.0	1011110010011001011111000101111110010100100010010101000011011111	0.78125	0.6895439079935093
46	0	1.0	1101111110011101011100000011110100001101110010011110011110111111	0.625	0.7212624839573402
47	0	1.0	1111110010000001111100001001111110011001110011000100000011000101	0.65625	0.7060300620863218
48	0	0.9	0001110110000101111101001001111101000101110011100100000011000101	0.65625	0.7124723393798348
49	0	1.0	1011110010000001111100000001110100001101100010011010011011010001	0.625	0.7101577541035108
50	0	1.0	0001110011001001010111000101111110010111100010001111101011011101	0.625	0.6879507383681638
51	0	0.9	0111110011000001011111001111110110010111000010110101010011011001	0.59375	0.6656724128174719
52	0	1.0	0010110111001011011111001101111110010111100010000101001010010001	0.6875	0.6637991172162373
53	0	0.9	0010110111001011011111001101111110010111100010001111011011010001	0.65625	0.675410856488752
54	0	0.9	0001110110000101110110000101111110010100100011011100000101010000	0.75	0.6746512060103921
55	0	1.0	0110110011000001011100000011110110110110100001000011110110111101	0.59375	0.6664964021765988
56	0	1.0	1111110010000001001101001011110110110110100011011011111010010000	0.6875	0.6705483188239857
57	0	1.0	1111110010001001001100100001111110110110100010010101101001011101	0.75	0.681000622791249
58	0	0.9	0010110111001011011101001111111000001110100010010101101001011101	0.65625	0.6762927876414516
59	0	0.9	1011110010011001011111001111110110010101100010010101101001011101	0.71875	0.6705902364615436
60	0	1.0	0110110011001001001110001110110110110110100001000011110110010001	0.625	0.6612548094085176
61	0	1.0	1011110010011011011111100011110110010101100010010101101001011101	0.71875	0.682049206139843
62	0	1.0	0010110110001001100100101111011110001000100000010110101010111101	0.59375	0.6326494624333086
63	0	1.0	0011110010011001011111001101111110010111100001011100000011010001	0.6875	0.6440496041954692
64	0	1.0	0010110011001001001100100001110110000111000010010101101001011101	0.6875	0.6494645575803188
65	0	1.0	1111110010001001001111000101111110110110100011011011110111011111	0.78125	0.6337955836219095
66	0	1.0	0101010101001001001101000111110110010101100010010101101001011101	0.6875	0.6386434938549952
67	0	0.9	1111110010001001010111100011110110110101100010010101101001111101	0.84375	0.6279957293690899
68	0	1.0	1111110010001001010111100011110110110101100010010101100001011100	0.75	0.6220401067667352
69	0	1.0	0101110010011001011111011111110110010100100010010101101001111001	0.6875	0.6000028782113912
70	0	1.0	1010110011001011110101000011110110010101100010010101101011011101	0.75	0.5988729540542725
71	0	1.0	0101110010001001011111011111010110010101100010010101101001111101	0.6875	0.5705128039724844
72	0	1.0	0010110010001001011111000111110110010101100010010101001001111101	0.71875	0.5899235545953669
73	0	1.0	0010110011001001001111000101111100110100100010010101101001111101	0.71875	0.6119401785413715
74	0	1.0	0101110010001001011111000111110100011101100010010101101011111001	0.78125	0.5592919514297546
75	0	1.0	0110110011011011011111001111011110110110100011010011111011010101	0.625	0.5617796082325885
76	0	1.0	1010110100001001010111100001111110110111000010010111100001111101	0.71875	0.5907201824927089
77	0	1.0	0111110010001001011111100111111111010001100010010101101011100100	0.625	0.5854813227547525
78	0	1.0	1101110011001000011101001111100110011100100010010101101001111101	0.71875	0.5827102116051834
79	0	1.0	1100110110001001010111100111111110010101100010010101101010111101	0.78125	0.592268776998841
80	0	1.0	1110110011001001101101001111100110011100100010010110000111111101	0.6875	0.602748654275098
81	0	1.0	0110010010001001010111100111111110010101100010010111101011111001	0.6875	0.6035676584797564
