generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.84	0001000101010110111100010100010101111011110000010011010110101111	0.8125	0.9893008445279304
1	0	0.8	0111010011000110001110000110100111001101100111011110110111000011	0.625	0.9835699135990241
2	0	0.72	1001010011000001010000001011101011011101110000111000011111110010	0.65625	0.9629127669554122
3	0	0.8	0110110111111111111001111101111001010000100111111001001010000010	0.65625	0.9499160504639177
4	0	0.82	1001101011000000010011011000100100010110100011000010110000110101	0.65625	0.9559356021462446
5	0	0.8	1001100011000000001111100111101100111101110100111000011111110010	0.65625	0.9375020465314965
6	0	0.78	1001101011000000110111100111101100111101110100111000011111110010	0.6875	0.9153087347311083
7	0	0.78	0001110011100001010000100111101100100011100011110011101110000011	0.65625	0.8897189613436942
8	0	0.84	0001110011000001010000001000100111011000100001100011001000101101	0.65625	0.8760816766668811
9	0	0.8	0001001101101010000111000101010010111000001110101101011110000011	0.625	0.865546708088772
10	0	0.78	0101110001011110111000111111001011011001001110101110001101110100	0.71875	0.8331502493116788
11	0	0.78	0001111111010011010001101100000111011000001110101101001100110101	0.6875	0.7996314719849691
12	0	0.82	0001111111010011010001101100000111011000001110101001001000110010	0.75	0.776464965958857
13	0	0.8	0101011001010111010001101100000111011000001110101101001001110010	0.6875	0.7785462329433568
14	0	0.84	0001111001100001000000100111000111011000001010111000011111110010	0.65625	0.7667428265810757
15	0	0.78	1111101110001111010100001110000111011000001010101101001100110001	0.59375	0.752137526916207
16	0	0.82	0100011001000001010000100111001101000110111010111000001111110101	0.6875	0.7658349852026451
17	0	0.8	1100011001001111110100011111000001000111011110111101001001110010	0.71875	0.7418830363914206
18	0	0.78	0111011100110011011000111110100111001001011110101011011101100001	0.59375	0.7359366989580375
19	0	0.86	1111101110001111010100111110100111001001011110111101101110000011	0.6875	0.7037927247602378
20	0	0.82	0001111001010011110110011111000111011000001000100011001001110010	0.625	0.730844163274363
21	0	0.78	1100011001001111110100000100000111011010111010100011001001110011	0.71875	0.7246023103182826
22	0	0.76	0111011100110011011100011111001111000111001111001000001001110011	0.65625	0.7273920220765541
23	0	0.8	1111101110001111010100111011001111001001011110111101101110000011	0.6875	0.6954056996241837
24	0	0.82	0011011100110011011100011111000111001001001110111101101110000011	0.65625	0.7014937720652035
25	0	0.76	0100011001100001110100011111000111011000001000101101101000100101	0.625	0.7196677054801669
26	0	0.84	0101011001010001010010100111011101000110101111001001001001110011	0.625	0.7124668430007302
27	0	0.84	0101011001010001010010100111011011011010001010100000001001110010	0.6875	0.7295614825784218
28	0	0.86	0111101110001111010100011110011101000110101111001001101110000011	0.6875	0.7216094048426481
29	0	0.82	0100011011010001010000100111000011011010001110100001001000000011	0.75	0.7238546465229089
30	0	0.86	0110111110101111110100011111000111011011111011111111001001110011	0.6875	0.731686223304889
31	0	0.84	0100101110101111110100011111000111011000001110111010101000001010	0.625	0.7322268807484709
32	0	0.86	0100010001001111100100011110011101000010101111001001101010000011	0.65625	0.7321843602890954
33	0	0.88	0100101110101111110100100111001101000110111011111111001001110111	0.8125	0.7263912069060644
34	0	0.76	0101010001001111101101011111011011011010011110100000001001110011	0.625	0.730894387188717
35	0	0.84	1101001100101111110100011111000111011010011110110001100111110010	0.6875	0.7197359233746801
36	0	0.82	0100101110101111100100011110011101000010101111001001001001100011	0.71875	0.7093834562719213
37	0	0.76	0100101110101111110100011110001101000010101111001001001110000011	0.71875	0.7029703973001112
38	0	0.76	1100100101000011110100011111000110011010011110110001101000010011	0.71875	0.7076443695752378
39	0	0.82	0100101110101111100100011110011101000010101111001001000110000011	0.75	0.6662983686073872
40	0	0.82	0100101110101111100100011110011101000010101111001001000110010011	0.71875	0.632402071456525
41	0	0.78	0100100001001001110100011111001101011010011110101000001100110011	0.65625	0.6313159507991494
42	0	0.8	0101111110001111110100011111001011011011100110011001101111110010	0.75	0.6353329466008516
43	0	0.88	0101111110001111110100011111001011011011100110011001101111110010	0.75	0.6530354991784266
44	0	0.88	0111101110001111100100111111001011011011100110111001101111110010	0.84375	0.6286049504790235
45	0	0.94	1111101110001111100100111111001011011011110110111001101111110010	0.84375	0.6109285110700843
46	0	0.92	0101101110001111100100111111001011011011110110111001101111110010	0.84375	0.5686590883374399
47	0	0.86	0101101110001111100100111111000001011011101010111001101111110010	0.875	0.5468574729843603
48	0	0.94	0101101110001111100100111111000001011011101010111001101110110010	0.84375	0.506832492364625
49	0	0.94	0101101110001111100100001111001011011011101010111001101111110010	0.8125	0.45522048176342356
50	0	0.94	0101101110001111100100111111001011011011100110011001101111110010	0.84375	0.41993276868866874
51	0	0.94	0101101110101001100100011111001011011011101010110001101111110010	0.84375	0.4184461325512555
52	0	0.94	0101101110001111100100111111001001011011100110011001101111110110	0.84375	0.39250316989741274
53	0	0.96	0101101110001111100100111111001001011011100110011001101111110010	0.875	0.37665211098648604
54	0	0.98	0101101010101011100100111111001101011011101010111001101111110010	0.90625	0.3509767409052284
55	0	0.9	0101101100001111100100111111001101011011101010111001101111110010	0.84375	0.33706823279152914
56	0	0.96	0101101110001111100100111111001001011011100111011001101111110010	0.90625	0.33509760312414133
57	0	0.96	0101101010101011100100111101001101011010101010111001001111110010	0.9375	0.3454480963942069
58	0	0.96	0101101110101111100100111111001101011011101010111001101111110010	0.90625	0.32177698384076253
59	0	0.98	0101101110101111100100111111001101011011101010111001101111110010	0.90625	0.3212251267762233
60	0	0.96	0101101110101011100100111110001001011011100011111001001111110010	0.90625	0.2970163989638181
61	0	0.98	0101101110001101100100011111001001011011100011011001101111110010	0.9375	0.27748131182881985
62	0	0.98	0101101110001101100100011111001001011011100011011001101111110010	0.9375	0.29206531941958225
63	0	0.98	0001101110001101100100011111001001011011100011011001101111110010	0.90625	0.291730720167034
64	0	0.96	0101101110101111100100111111001001011011100110111001101111110010	0.875	0.30224988377899853
65	0	0.96	0101101110001011100100111111011001011011100110011001001111110110	0.9375	0.33246712037337783
66	0	1.0	0101101110001111100100111101001001011011100011011001101111010010	0.9375	0.31706535471117053
67	0	0.98	0101101110011111100110111111001001011011100101111001101111110010	0.96875	0.335207225326319
68	0	0.96	0101101110101101100100111101001001011011100011011001101111010100	0.875	0.35050843538287013
69	0	1.0	0101101110001011100100111111001101011010100010101001101111110010	0.875	0.3492591047312871
70	0	0.96	0101101110001111101100111111001001011011100111111001001111110110	0.90625	0.3414508112558103
71	0	0.98	0111101110001111100100111111001001011011100011011001001111110110	0.90625	0.3364893540798689
72	0	0.96	0101101110001111100100111111001001011011100011011001001111110110	0.9375	0.32107120506445985
73	0	0.98	0101101110001111100110011111001001011010100011011001100111110110	0.90625	0.2982937009926677
74	0	1.0	0101101110001011100100111111001101011011100010110001001111110010	0.9375	0.2967688654637734
75	0	1.0	0101101110001011100100111111001101011011100010110001001111110011	0.96875	0.31695949921992495
76	0	1.0	0101101110001111100110011111001001011011100011011101101111110010	0.90625	0.316961893282225
77	0	0.98	0001101110001111100100111111001101011011100011011001101111110011	0.90625	0.2942701241702576
78	0	1.0	0101101110001111100100111111001101011011100011011001101111110011	0.9375	0.2950878558172691
79	0	0.98	0101101111001111100100111111001101011011100011111001101111110011	0.9375	0.24233677309506632
80	0	1.0	0101101110001111100100111111001001011011100011111001001111110011	0.96875	0.2511940112192353
81	0	1.0	0101101110001111100100111111001001011011100011111001101111110010	0.96875	0.2606264854720502
82	0	0.98	0101101100001111100100111110001000011011100011011001001111110110	0.84375	0.26252847904836096
83	0	1.0	0101101110001111100100111111001001011011100011011001001111110010	0.96875	0.26135404191243594
84	0	1.0	0101101110001111100100111111001001011011100011111001001111110010	1.0	0.2849020859658417
85	0	1.0	0101101110001111100100111111001001011011100011111001101111110010	0.96875	0.28331367102436933
86	0	1.0	0101101110001111100100111111001001011011100011111001001111110011	0.96875	0.26909611521515275
87	0	1.0	0101101110001111100100111111001001011011100011111001011111110010	0.96875	0.2459530731912606
88	0	1.0	0101101110001111100100111111001001111011100011111001001111110010	0.96875	0.23388386523326993
89	0	1.0	0101101110001111100100111111001001011011100011111001001111110010	1.0	0.22655310507663584
90	0	1.0	0101101110001111100100111111001001011011100011111001001111110010	1.0	0.23627105377715504
91	0	1.0	0101101110001111100100111111001001011011100011111001001111110010	1.0	0.22887273441606232
92	0	1.0	0101101110001111100100111111001001011011100011111001001111110010	1.0	0.2184543990257792
