generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1000101010010100111100110101110000011001110110110011101110100100	0.59375	0.9890276937472121
1	0	0.9	1111001111111111110111010101011111011110111001000111100010101010	0.71875	0.9796506511255691
2	0	0.9	1110011000101011000010100100000000101101000111000010100111101110	0.625	0.9727719138864379
3	0	1.0	1011010000100101100100101101101100001011101101100111101001001011	0.6875	0.950742771347227
4	0	1.0	0001001110111100001111111100000110101000001101010000011010000100	0.71875	0.9410528923681214
5	0	1.0	1010110101000111111001010100010010101110010001100111101010110001	0.5625	0.9326936535252092
6	0	1.0	1000100000110001000011010010011111011110010001010100011110010111	0.625	0.9188536175075908
7	0	0.9	1111001110111101100100101111101100001011101101101011100101001011	0.71875	0.9061674692378286
8	0	0.8	1011001111111110111000101000011000101010010001100111101010110001	0.625	0.9006607014475204
9	0	0.9	1111001101001000100101111000001101011101001001110000001100010111	0.65625	0.8802501941539074
10	0	0.9	1111011101011000100101111000001101011001001001110000011111001011	0.59375	0.8794418999187362
11	0	1.0	1111001111111110100100101000001001011100110101011011000000110001	0.625	0.8758813433825707
12	0	1.0	1111001101001001111001010100110010101000010101110111101010110001	0.625	0.8571098473432414
13	0	0.9	1111101101001001100001111000001010101000010101110111101000111101	0.625	0.8408597435190391
14	0	0.9	1111001111011001000011010010011111000101001001100010101100111101	0.59375	0.8302626845515004
15	0	0.9	1111001111111110100100100011110010101001100111000001101010110001	0.59375	0.837266135843398
16	0	1.0	1111001001011110100100101101110101101001101001010000000101001011	0.65625	0.8339917267497057
17	0	0.9	1111101101000001111010010011110010101001100111000001001010101011	0.65625	0.8295690904001523
18	0	1.0	1111101101100100011111110100010110111101001001010001101101111110	0.65625	0.8461182567609637
19	0	1.0	1111011110100100010111100011110010101001100111010000000111010111	0.625	0.8607438766177868
20	0	0.9	1111010001011101100100100011110010101001100111010111111100111101	0.59375	0.8606330856620789
21	0	0.9	0011001100011101100000100011110011011110010001100111101010111001	0.65625	0.8575341768783896
22	0	1.0	0011001100011101100000100011110010101001100111010010001010110100	0.71875	0.8246549278007259
23	0	0.9	1111001101011101100101011011010010101001100111010010000111111001	0.65625	0.8047596127719102
24	0	1.0	1111011110100100010111000011110010000100011001110000100110110001	0.59375	0.7857193103400846
25	0	1.0	1111001111111110100101011011010010101001100011000001101010111011	0.65625	0.7650024958131943
26	0	1.0	0111010010100100010011000011010010101001001011100111101010101011	0.59375	0.7766969674197667
27	0	1.0	1111101101111110100101101101110101001001100111010001101011111011	0.65625	0.776488450090626
28	0	0.9	0011001111110010111101110111110010101101001001100011101010100011	0.625	0.7806845759561648
29	0	1.0	1111001111111110110101011011011010101001001001110000111100111001	0.71875	0.7843593830435602
30	0	1.0	1111111101011101100100110111110111000110001111010000010111001000	0.625	0.7895616870222223
31	0	0.9	1111000110011001101100101110010011101101001001110000111100111001	0.625	0.7635645885971124
32	0	1.0	1101001101011010110101011011011010101001100111011111111010101011	0.6875	0.763004754539095
33	0	1.0	1111011111111110110101011011011010101001100111011111111010101011	0.71875	0.7382657317376271
34	0	1.0	1111001111011101100100110001010010101001000111000000110000111011	0.65625	0.7388337485578758
35	0	0.9	1111001111011101100100110001010010101001000111100000110000111011	0.6875	0.7180833449292667
36	0	1.0	1111010001101110110101011011011111111001001111000001110000111010	0.65625	0.7148762999280397
37	0	0.9	0101001111101110111111011001010110100101000111011111111000101011	0.71875	0.6963587475548786
38	0	0.9	1111001101111100110011000001010010101001000111000001101011111010	0.59375	0.674914522837296
39	0	0.9	1011010001011110100101010111011100111001101010000001101010101011	0.65625	0.6676706450901428
40	0	0.9	1111000111111100111100110101010010100101000111100011000111111010	0.65625	0.6766748265268874
41	0	1.0	1111001111111100110001101011011010101101000111100011101010101011	0.59375	0.6418429329166471
42	0	1.0	1111001111111000111111010111011011111010111111010001101010101011	0.75	0.6672597404975092
43	0	0.9	1111001111101110110101011011011011101001000111011111101011111010	0.625	0.6648640680534403
44	0	1.0	1110001101111100100100010011010010101111000111011111100010111011	0.625	0.6765818785489239
45	0	1.0	1111001111101110110100011111010111111010111111010001101010111100	0.6875	0.6849073960239697
46	0	1.0	0111010011101111100100111011011010100101001001100111111010111010	0.65625	0.6800921013749915
47	0	0.9	1111001001101100111110110110010011111010111111011111100000111100	0.75	0.6789992523408419
48	0	1.0	1111001101011111110111010111011010100101011001101111101010111010	0.71875	0.6751520133283756
49	0	1.0	1111001111101111110100011111010111111101100111010011111010101011	0.75	0.6692340193765255
50	0	1.0	1111001111101111110100011111010111111101100110010011111010101010	0.71875	0.6602652022994662
51	0	1.0	1111001111101110010111010111111010101000101111011011111010100100	0.65625	0.6290239907895466
52	0	0.9	1111001111101111110100011111010111111101101011011011110010100010	0.65625	0.6325429776977528
53	0	0.9	1111001011111110110001000111011011101001101111011010111010101011	0.6875	0.6169810799455065
