generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.82	1011111100111001100110110111000000100111000010111000000011001110	0.65625	0.9896759400404431
1	0	0.8	1100000001100111011010000000101100011000011001100011110110101100	0.625	0.9795227434549933
2	0	0.86	0100010101101111000010110110010000010010100010000010010010000011	0.6875	0.951761145518475
3	0	0.76	1101101100010111010010101010110101111010000111011011101111001111	0.65625	0.9356587006866999
4	0	0.84	1101011000111111000010110110010000010010100010000010010010000011	0.65625	0.926181859099487
5	0	0.82	1111011100101010100101110010100011110010100010000010111101110011	0.65625	0.9265011501114648
6	0	0.82	1101111111101110111010011000100100011000011001100110111101110000	0.65625	0.9182133656828965
7	0	0.84	1100010101011011111110010010001110110100111101110110111101111000	0.6875	0.9100265439186537
8	0	0.8	0101101100100110110010110110010000011011011101110110111101110000	0.71875	0.8988423358604875
9	0	0.82	1111100000111111000010111100001110110100111001110011001111001111	0.75	0.8862794313065664
10	0	0.8	1110001011101010111110001010101000000001000101000000010101111100	0.6875	0.879088160052074
11	0	0.86	0101111110000110111100101010101010000001000101000010100011010000	0.6875	0.8665055611452136
12	0	0.82	1111010101011011011010110100110000111100100110000110111101110001	0.65625	0.8749427204881631
13	0	0.84	1111010101000110011011111110010000010010100111111010010010000011	0.65625	0.8549976480357744
14	0	0.78	1001101110011111010010001000100110000001000101000010001010000000	0.6875	0.8426596164971634
15	0	0.82	1111110000111111000010110110010010011011011101110111111111001001	0.6875	0.8555819104837192
16	0	0.78	1111110000111111000010110110010010011010011101100010110110101111	0.65625	0.8570046145970024
17	0	0.76	0111010000110111001010100110010001100000000111111010010010000011	0.65625	0.8416958729605947
18	0	0.8	1111010011111111011010010010000010011011011101110111111011101111	0.71875	0.8555329272166285
19	0	0.82	0001100101111000100011110001010010000010110000000011001001100011	0.65625	0.8633852681223759
20	0	0.8	0101100101011011001110110010010011110000000111100010000111000000	0.75	0.8354590974302868
21	0	0.82	0101100101011010010010110110010010011011011101100111111011101111	0.6875	0.8097329039599532
22	0	0.9	0101100001001010000000110010010010000010001101110110110010100100	0.6875	0.8096565446552634
23	0	0.78	0101100101011010010010110110010010011011011101000010111100000000	0.6875	0.8133257799658582
24	0	0.76	1111011110001010000000010110010011110010100001001011110010101001	0.59375	0.8108803177782286
25	0	0.8	0111010100010110001110110110010010011011011101100111111011101111	0.625	0.8338770354018357
26	0	0.8	0001010100000111011110100111010000110011100010001101111101110000	0.59375	0.8190516257678312
27	0	0.82	0111110100011011101111110010110111110001100100000011110010101111	0.625	0.8246854838280826
28	0	0.82	0100011110011011101111110111010000110011100010011101110010101110	0.65625	0.8414048514829753
29	0	0.84	0001011100010100100110110000000010010111011101000010111101000000	0.75	0.8529915470448488
30	0	0.78	1101101001000010000000110011010010011011001001110110010001001001	0.6875	0.8494916547121121
31	0	0.8	0001111110011011101111110110101011110000000101110110010000000000	0.625	0.8410583980486604
32	0	0.84	0111010111000110100110110110010000110101110011101101111001100011	0.75	0.8383930042807705
33	0	0.82	1111011111011010000011110110010010100010110001101000111101100101	0.71875	0.8095065084594669
34	0	0.8	1101101001000011101111110011010010011011001000101001110101110100	0.75	0.8230959761509747
35	0	0.78	1110011110010111011111100110010000110010001101110111011011110000	0.65625	0.8161472277545057
36	0	0.84	0110010111010111001011100110110010110010001101110111001101110011	0.65625	0.8271393906993874
37	0	0.78	0110011110011110100111100010110111100111100010011101111101110011	0.6875	0.8124715865503596
38	0	0.76	1111010001010011101111110110001001010111100010011101110100000000	0.65625	0.7951571227159668
39	0	0.82	1110011010010111011010010001010010010001101000100001110001001001	0.71875	0.8024242874753286
40	0	0.76	0110011110010111011010010001010010001111100010001101110001001001	0.6875	0.8188503799985088
41	0	0.8	0110011110010111010111010001010011001001011011101111101010001001	0.6875	0.8218716448586295
42	0	0.84	1111010001000100011111100010110110100001010001110111011001000101	0.6875	0.8408575218520076
43	0	0.8	0100100101010110001111100010110110100001010001110111011001000101	0.65625	0.8198859873180591
44	0	0.8	1111010001010110011010010000010010011010001000110001100100101000	0.6875	0.8258168438784756
45	0	0.78	1111010001000100011111100110110110100001010001110111001001000101	0.6875	0.8250488933252423
46	0	0.78	0001010101011101011010010000010010011000001000110001100101000101	0.71875	0.8002206264152602
47	0	0.86	0110011110010110001010010001010010110010001000110001100100101001	0.625	0.7944094642257342
48	0	0.78	0110011010010111011111110110110010011010011101111001001101100000	0.65625	0.7592336516969259
49	0	0.78	1110011110001110001100100110010000100111100010111001011001000101	0.71875	0.7488739193228108
50	0	0.78	1001100101010111011110100010010010001111110001110111101101100101	0.75	0.740296093948512
51	0	0.8	0001000110010111001110100010010011001010011101111011001100100001	0.65625	0.7437577453936445
52	0	0.84	1100011110001110001100100110010010001111110001110111101101100101	0.71875	0.7518147727987456
53	0	0.8	0101000111010101001101100110010110100001010001110111011001100000	0.6875	0.7641849128860897
54	0	0.78	0101000101110111001111111110110010011000011011101111011001100001	0.65625	0.750952013792393
55	0	0.82	0111000110010110011101100110010110100001010001110111011001101101	0.75	0.7777637487261728
56	0	0.78	0101000101110111011101110000010001001010011101111111001001100011	0.65625	0.7719845407111726
57	0	0.82	1111011110011110001100100110010010110111110001110111011001100101	0.75	0.7347251888986879
58	0	0.86	0101001110010111011110100010010000100011100101110111001100000000	0.78125	0.7198118168048359
59	0	0.82	0101001110000111011110100010010000100011100101110111101101000101	0.75	0.7128484235527026
60	0	0.82	0001101101001111001110100110010010110111110001110111011001100101	0.6875	0.7167767402523461
61	0	0.82	0001100101110111011010101110110010011010011100100110011001000101	0.75	0.7241599636781899
62	0	0.78	1001101101001110000000111110110010011010011011101111001001100101	0.6875	0.7270363900981526
63	0	0.78	1001101100001111001110010010110010011010011100101000101001100101	0.6875	0.7420468908562236
64	0	0.94	1110001100010101001110100110010111100001000011110111101101110001	0.75	0.743748850043525
65	0	0.86	1001011110001111001111111110010010110111110001110111011100100100	0.78125	0.7285682615884157
66	0	0.84	1001100101001110000000111000010010011010010010100000101100100101	0.78125	0.7353260498332529
67	0	0.8	1110000111111111001110111110010111100001000011110111101101110001	0.75	0.7389940967912563
68	0	0.8	1001001101101111010110101110110010110010011011101111001100100101	0.75	0.7189355305680335
69	0	0.84	1001001111000110010000111110010110100011100101100000101100100101	0.75	0.7156328737578835
70	0	0.82	1111001101101111010110101110110110111010011011101101101101101111	0.75	0.7043082499780471
71	0	0.84	1001001101101111010110101110110110111010011011101101101101101111	0.75	0.7041496694461263
72	0	0.84	1001001101101111010110101110110110111010011011101101101101101111	0.75	0.6814845270402614
73	0	0.88	1001001101101111010110100110110011011010011011101000101001100101	0.71875	0.6576654462400061
74	0	0.82	1001001101101111010110101110110110111010011011101101101101100111	0.71875	0.6420419451806423
75	0	0.86	0001001101101111010110101110110110111010011011101101101100100000	0.71875	0.6277108872002263
76	0	0.88	1011011011110010111111111111110110010010011011101111101100100101	0.78125	0.6193813248472515
77	0	0.86	1001011011110010111111111111110110010010011011101111111110100101	0.75	0.6018801653537887
78	0	0.9	1001001101100110110110101110110110010010011011101111101100100101	0.78125	0.6000980236674464
79	0	0.8	1101001101101110001110110100110010111011011011101101101101101111	0.78125	0.6131755696297218
80	0	0.88	1101001101101111010110101111111110111010011011111111101101101111	0.78125	0.6135215643975764
81	0	0.92	1011011011101111110110111111110110010010011111101101101101101111	0.8125	0.5665442217963804
82	0	0.84	1101001101101110001110110100110010111011011011110101101101101111	0.75	0.5593994234060016
83	0	0.92	1011011011101111110110111111010110010010011111101101101101101111	0.78125	0.5361549848088777
84	0	0.88	1101001101101111010110111110111111111001011011101111101101101111	0.8125	0.5394459464848161
85	0	0.9	1101001101101111010110111110111111111011010011111111101101101111	0.84375	0.49552773197894096
86	0	0.88	1001011101101111010110100100110110011011011011111011101101101111	0.75	0.48962498939433563
87	0	0.86	1001101111101110010100111110111110111010111011111101101101101111	0.8125	0.4676408261397803
88	0	0.86	1101001001101110010010111110111110111010111011101111001101101101	0.6875	0.46344061010140086
89	0	0.94	1101001001101111010110111110111111111010011011110111101101101111	0.875	0.47533743894840336
90	0	0.86	1101001101101111010110111110110010110011011111110110101101101101	0.78125	0.46884960744390153
