generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	0010111111110010100010111111001110000100000000011101111000010010	0.6875	0.9897119348040077
1	0	0.9	1110010001110100011000001101110001001101111000010010010010100100	0.65625	0.9657435501656608
2	0	1.0	0001100101100111101010011111101100101101011001011000111000110011	0.6875	0.9670663727292889
3	0	1.0	1101101111100010001101101110110010000011111000010010010010100100	0.71875	0.9543288893068439
4	0	0.9	0001100101100100000001010001110111000100000000010110010000001110	0.71875	0.9480513208725098
5	0	0.9	1001111100011100000001010001110011101110111000010110000111100011	0.71875	0.9445972820823667
6	0	0.9	0001101101110101011010011001001101000111000010110001000111001100	0.65625	0.9372531604597998
7	0	0.9	1001111100011100011000011110001111000110100011010111101101010011	0.71875	0.9211790961359897
8	0	1.0	1001010011110001011000101100010110010010100000010010110100011100	0.65625	0.9188948269324189
9	0	1.0	1001010001110001011000101100010110010010100000010010010010100100	0.65625	0.9142610511073331
10	0	1.0	0001101101110101011010011001110011001111100011110001000111001100	0.5625	0.9184358622690058
11	0	1.0	0110111111010010100010010001100111001001100111011111000101110011	0.59375	0.9203096198069028
12	0	1.0	0011100011100100101010010001110111000110111000011111000101100011	0.625	0.9080719049249487
13	0	1.0	0001100101110001011001000101010101101110111001010100011100000101	0.625	0.9092521197296534
14	0	0.9	0110111111010010100010010001101111000110000000111010011110000101	0.625	0.8933663107042813
15	0	1.0	0110101111010010100011110110010111001110111000110001000011010001	0.625	0.8963209986533531
16	0	1.0	0001101101110000011000011001110011000001100000011110011100000101	0.6875	0.8960571714301235
17	0	1.0	0110010001100110011010011010001111001111011000110011000101110001	0.65625	0.9033380284079294
18	0	0.9	1101110100011000000101100101000111000001100111011100011100000101	0.71875	0.8965488577522169
19	0	0.9	0111010001100110011010011010001100011001000101010100011111011110	0.625	0.8703343192449837
20	0	0.9	1000000101010010100001000101010101011001110100110011000011011110	0.625	0.8436129898686994
21	0	1.0	1000000101010000101001000100010111001111111000110011000011011100	0.59375	0.8221341275817361
22	0	1.0	0110111000010100110010010011000111001110100100011011010100011100	0.625	0.8133730864323689
23	0	1.0	0111010001100100010010010010011101001110010000110001111001110110	0.6875	0.815196999516643
24	0	1.0	0110111010110000110011010010000111101111111111011111010000011100	0.625	0.8499994860423036
25	0	0.9	0110111111011000010011110011110101011001110100110011000011011001	0.625	0.8552702847876001
26	0	1.0	1000000100010100011000100101000110001111111111011111011100010110	0.625	0.8513849393344197
27	0	0.9	0101110110011000110011010010000111101111111111011101010010001101	0.625	0.8509942874934665
28	0	0.9	1000111111011000011010010001100110011001110100110001000010010110	0.625	0.865870908793912
