generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	1001111100010100101110111010000000100011010000010011110010111010	0.59375	0.9888307252283789
1	0	0.9	0001001110110101100100110100011100011100010000001001001011110111	0.625	0.9739353722432987
2	0	1.0	0101001000100000011011011111100100111000111111100001001001100000	0.59375	0.9616794486136403
3	0	1.0	1001000101001100110000001001110111110110010101000000110100110000	0.65625	0.9418556039863238
4	0	1.0	1101110000110110110010111111011111011110010101000000110000110000	0.65625	0.9193159503983472
5	0	0.9	0010000001010100101110000100000000110100011100110011101100001000	0.65625	0.9028557532507527
6	0	0.9	1101011101010100101111110010011001110111110101000001110111100101	0.6875	0.871240905978335
7	0	1.0	0111110001011101100100010101011101011110010011100000110000110000	0.65625	0.857979983362504
8	0	1.0	1101001101010100101111110011011001110011110011100001011100000000	0.59375	0.8523921569005354
9	0	0.9	1101001101010100101111110011011001110011110011001011011100010000	0.71875	0.8309807116688175
10	0	0.9	0111110010010100101111110001111000101110010011100000110100100111	0.65625	0.8302311785297456
11	0	1.0	0011011000100101011100101001110010010001010011110011100110101101	0.625	0.8267659366317415
12	0	0.9	0010001101010100101111110011111001110011100101110011100110000101	0.65625	0.8325255984961163
13	0	0.9	0010001101001100100100101001110011010001010011110001111010001000	0.625	0.8313405067846042
14	0	0.9	0010011101010100101111110011111001101111011101000010110100111100	0.78125	0.8203013440750742
15	0	0.9	0100001101010100101111110011111001110001110101000001011010010010	0.625	0.8057741309686978
16	0	1.0	0010001101010100101101110011111100001010010011110011101110011110	0.625	0.8074284085319927
17	0	1.0	1101001101010100101111001111011111011110010011110011101110011110	0.65625	0.7705853600207676
18	0	1.0	0110001101001000100111110011111001101111011111000011100100100101	0.625	0.765029093510216
19	0	1.0	0010001101001000110000101001110010011110010011100000110100100101	0.625	0.7750162763123046
20	0	1.0	1111011111001001110000111110010111111001010111110011100100100100	0.625	0.7891449422211817
21	0	1.0	0010001101011100101101101001110011011001000011010001111000000101	0.5625	0.766370620592812
22	0	1.0	0010010101001000001100111100010101000001000011100011110100011111	0.625	0.7678839376144169
