generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.84	0001000101010110111100010100010101111011110000010011010110101111	0.8125	0.9893008445279304
1	0	0.82	1010100101010110111100010100010101111011110000010011010110101111	0.71875	0.9738792413533071
2	0	0.8	0111001100111000000110101111000100010010100010010001100011111100	0.65625	0.9753055671414975
3	0	0.86	0101110101010110111100010100010101101011110000010011010110101111	0.78125	0.9659587069189641
4	0	0.8	1010100101010110000110101111000100110110010000001111010001100011	0.625	0.9581796003261925
5	0	0.8	0000011011100101100001010111001001101101101111000010110010101111	0.65625	0.9378301639091637
6	0	0.82	0101000001101111010100100101110100010010010011000100100011111100	0.6875	0.9409917430228235
7	0	0.78	0010100000100101100001110111001101101100010011000100100010101111	0.625	0.9399441466887771
8	0	0.74	1111110111101101010101110111101010010100101110010001101110001110	0.6875	0.9210254292574259
9	0	0.84	1100110101010101000101111001100110001011110001010001001110011100	0.75	0.9009033804103311
10	0	0.76	0000110010010110111011111001100110000100001101001001101110011100	0.65625	0.9009072148464082
11	0	0.84	0101110101110011010101000000110111010010010011001101010001100110	0.6875	0.9041069943134386
12	0	0.8	0101110001100101010101111001100110000100001001001001010101110010	0.625	0.8966352315892013
13	0	0.8	0101110101111000000010110111001001101100001110010001101101110010	0.8125	0.9133047304223454
14	0	0.82	0101000010101111000110110000110101010110100101011000110000111100	0.65625	0.9065431353786373
15	0	0.84	0111010100011000000010100100010101010000000100001101010001100110	0.71875	0.9002304463715793
16	0	0.76	1100101100111001010001100101100110000111010011000100101010101100	0.65625	0.8904018400228352
17	0	0.74	0000111010011000000110100111110101011111111111000100101011111100	0.6875	0.876150573870596
18	0	0.8	0111010100011000000000101001110111010000000100001001010001100111	0.65625	0.8637171517726385
19	0	0.82	1010100100111000100111101001110001010000000101000001110010101100	0.6875	0.8518796396610663
20	0	0.82	1010100100110000000000101001110111010000000100001001101110111100	0.625	0.8455902411151883
21	0	0.82	1100111101110110111111111001100101101100101110010111010110111100	0.6875	0.8315780265130499
22	0	0.8	0101110101111000000000101001110101010001000100001001100000111100	0.625	0.8210129358484048
23	0	0.8	1100101100110100000000000100010101000111010011010001110010101100	0.625	0.8094968083824697
24	0	0.84	0111010100011000000011101001110001010000000101000001110001100010	0.65625	0.8028037633987388
25	0	0.84	0011110101101110101010101111100110111101011001001001100011110000	0.75	0.7779699911548668
26	0	0.84	0101110101110010111010101111100110111101111001001001100011110000	0.71875	0.7455935450331825
27	0	0.84	0111000010101000000011001001110001010000101001001001100011110000	0.6875	0.7499563405325036
28	0	0.86	1111010101110010101010101111100110111101011001001000100011110000	0.71875	0.75414054025276
29	0	0.84	0101000010101110000011001000110001000000001101100001110011110010	0.65625	0.7534784900091226
30	0	0.82	0111010101110010101010101111100110111101011001001001100001110000	0.65625	0.7528752063137015
31	0	0.82	0111000000011000000010100111101001101100000101000001110100111101	0.71875	0.7517279108742547
32	0	0.8	0101000010101110101010100111101001101100000101000001110101111101	0.65625	0.7355574408485851
33	0	0.82	1110010101011000000011101011101001110101000101001001110100111010	0.6875	0.7203663156894348
34	0	0.8	0011101100011000001111001001110001010000001101100101100001100000	0.6875	0.7116236349308305
35	0	0.78	0111000010100010101011101001110001010000010000010000110001111000	0.75	0.6919762956320975
36	0	0.84	1111011101110110000011100111110001110111011001000001010101111111	0.71875	0.6910336430084668
37	0	0.84	1111011101110110000011100111110001111111011001000001010101111100	0.75	0.6940574111674802
38	0	0.86	0111010001110110000011100111110001110101011001000001010101111101	0.75	0.6791178508571163
39	0	0.84	0011101110101000001011001001100001000000000101000101100000110000	0.71875	0.6824957146689328
40	0	0.8	0011010101110110000011100111110001110100001100010001110001111100	0.75	0.6926969653927838
41	0	0.88	0011010101110110000011000111110001110101001101000001010101111100	0.8125	0.7004222631661785
42	0	0.86	0011010001110000000011101011110001110011011100000101100011111100	0.71875	0.6801819714423725
43	0	0.92	0111000010100001001111001111110001010000001100010001110001111000	0.8125	0.6773424939190107
44	0	0.92	0101000100000011000011010001110001010000000101000000110101111001	0.71875	0.6808609366191201
45	0	0.86	0101000100011001000011000111110001110001000111000010010011011000	0.75	0.6723577660128955
46	0	0.88	0111000000111010000001001001000001010000000101000010010111011001	0.71875	0.6481018144326798
47	0	0.88	0101000100011001000011000111110001110000010000110000110000111100	0.78125	0.6370912679399716
48	0	0.86	0111010001011000000010000111110001000000000001000101100001100000	0.78125	0.6484771662450767
49	0	0.86	0101100100011001000011000001110001011001000101000000111011111000	0.75	0.6557847512000963
50	0	0.84	0101000100010001000011001001000001010000010100000100110011110100	0.78125	0.6663128003717205
51	0	0.92	1101000100010001000011100111110101110001000111000000111001111110	0.78125	0.6597492103079665
52	0	0.84	0101000100010001000011000011110001010100000101000000111001111110	0.78125	0.6322835880636705
53	0	0.84	0011010001010000000011000111110001010000010100000100110011110100	0.8125	0.6638353459973249
54	0	0.88	0011010001010000000011000111110001010000010100000100110011110100	0.8125	0.6366184808690778
55	0	0.94	1111010001011000000011000110110011110100010000000000110101101101	0.875	0.6229369900869952
56	0	0.9	0111010001011000000011000110110011110100010000000000110101101101	0.84375	0.5693632223438433
57	0	0.88	1011010101011000000011000110110011110100010000000000110101101101	0.8125	0.5504926385903609
58	0	0.92	0111000011010000000011000110110011110000010100000100110011111100	0.84375	0.5355164709846989
59	0	0.96	0001010001010000000011000111110001010000010100100001110101101101	0.78125	0.5272141329553738
60	0	0.96	0111000011010000000011000110110001010000010000000000110101101101	0.84375	0.5094267745964822
61	0	0.96	1111000001010000000011000110110011110100010100000000110111101101	0.875	0.4571346929618483
62	0	0.94	0111000001010000000011000110110111110100000100000000110100101101	0.84375	0.4193867205097216
63	0	0.98	1111010001010000000001000110110111110100010100000000110111101101	0.90625	0.3709638037162893
64	0	1.0	1111000001010000000011000111110001010000010100000000110101101101	0.84375	0.3332137920020677
65	0	1.0	1111000001010000000001000110110111110100010100000000110101101101	0.90625	0.32116556973917904
66	0	0.98	1111010001010000000011000110110111110100010100000000110101101101	0.96875	0.3001407151264992
67	0	1.0	1111000001010000000011000110110111110100010100000000110101101101	0.9375	0.27628468194323913
68	0	1.0	1111010001010000000011000110110111110100010100000000110101101101	0.96875	0.2637298585520941
69	0	1.0	1111010001010000000011010110010111110100010100000001110101101101	0.9375	0.24829772726434624
70	0	1.0	1111010001010000001001000110110111110100010100000000010001101101	0.96875	0.24832499032978078
71	0	1.0	1111010001010000001001000110110111110100010100000000010001101101	0.96875	0.2525234509056129
72	0	1.0	1111010001010000000011000110110111110000010100000000110101101101	0.9375	0.2540807651763219
73	0	1.0	1111000001010000000001000110110111110100010100000000010001101101	0.96875	0.24347580280522657
74	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.22073300636586124
75	0	1.0	1111010001010000000001000110110111110100010100000000010101101101	0.96875	0.21042292940511684
76	0	1.0	1111010011010000000011000110110111110100010100000000110101101101	0.9375	0.2142169982685567
77	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.22757215013557797
78	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.24149507040074844
79	0	1.0	1111010001010000000001000110110110110100010100000000010001101101	0.96875	0.24366604741337075
80	0	1.0	1111010001010000000011000110110111110100010100000001110001101101	0.96875	0.22833246839546945
81	0	1.0	1111010001010000001001000110110111110100010100000001010001101101	0.9375	0.24442691075208992
82	0	1.0	1111010001010000000001000110111111110100010100000000010001101101	0.96875	0.24430065678084545
83	0	1.0	1111010001010000000001000110110111111100010100000000010011101101	0.9375	0.22573954562241114
84	0	1.0	1111010001010000000001000010110111110100010100000000010000101101	1.0	0.23100914950035764
85	0	1.0	1111010001010000000011000110110111110100010100000000010001101101	0.96875	0.2397940408799957
86	0	1.0	1111010001010000000001000110110110110100010100000000010001101101	0.96875	0.22414535107102018
87	0	1.0	1111010001010000000011000110110111110100010100000000010001101101	0.96875	0.21046093213271008
88	0	1.0	1111010001010000000001000110110111110100000100000000010001101101	0.96875	0.20941261797615998
89	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.19023364605217213
90	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.16034212059925235
91	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.15362987443851206
92	0	1.0	1111010001010000000001000110110111111100010100000000010001101101	0.96875	0.1376456622339439
93	0	1.0	1111010001010100010001000110110111110100010100000000010001101101	0.9375	0.15178470364499874
94	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.14874978840779693
95	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.1532069656637629
96	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.13545940167270806
97	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.13269514300589666
98	0	1.0	1111010001010000000001000110110101110100010100000000010001101101	0.96875	0.10626024111179629
99	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.13533950912357512
100	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.13065217507405022
101	0	1.0	1111010001010000000001000010010111110100010100000000010001100101	0.96875	0.13463814238349786
102	0	1.0	1111010001010000000001000110010111110100010100000000010001100101	1.0	0.14688522066040904
103	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.13813393256607231
104	0	1.0	1111010001010000000001000110111111110100010100000000010001101101	0.96875	0.1509355127538754
105	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.15853775937705253
106	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.1352018381599333
107	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.14608888727629787
108	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.14958363939540734
109	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.15800943069686862
110	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.14144257412423827
111	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.1459306236914941
112	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.17685251142601524
113	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.14106959254008417
114	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.11388823803559034
115	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.12758853708065634
116	0	1.0	1011010001010000000001000110110111110100010100000000010001101101	0.96875	0.14416596937296164
117	0	1.0	1111010001010000000001000110110111100100010100000000010001101101	0.96875	0.13540330691821165
118	0	1.0	1111010001010000000101000110110111110100010100000000010001101101	0.96875	0.14102042847090804
119	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.13962042269005723
120	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.11722022152064487
121	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.09956786889736656
122	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.0986444482875074
123	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.11153909246884469
124	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.09728520233421441
125	0	1.0	1111010001010000000011000110110111110100010100000010010001101101	0.9375	0.09828496194741755
126	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.10374171643398013
127	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.10640538324932626
128	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.11305586471734866
129	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.12658363796047664
130	0	1.0	1111010001010000000001000110110111110100010110000000010001101101	0.96875	0.11002235613366987
131	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.12680035267608492
132	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.12436488698285494
133	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.12745745193032398
134	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.11359603702726746
135	0	1.0	1111010001010000000001000110110111110000010100000000010001101101	0.96875	0.11185407003468188
136	0	1.0	1111010001010000000001001110110111110100010100000000010001101101	0.96875	0.10414539276591073
137	0	1.0	1111010001010000000001000110110011110100010100000000010001101101	0.96875	0.1255649925121283
138	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.12793144056809505
139	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.127552164018645
140	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.10937514641939018
141	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.11760490236302422
142	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.12334547460146615
143	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.12339573571244461
144	0	1.0	0111010001010000000001000110110111110100010100000000010001101101	0.96875	0.14727246025630533
145	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.1312748981354727
146	0	1.0	1111010001011000000001000110110111110100010100000000010001101101	0.96875	0.12856767330390675
147	0	1.0	1111010001010000000001000110110111110100010100000000010001101111	0.96875	0.1551049313062768
148	0	1.0	1111010001011000000001000110110111110100010110000000010001101101	1.0	0.20733188843369546
149	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.16988331158042197
150	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.1727992103726042
151	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.15283873368815815
152	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.13765303482876876
153	0	1.0	1111010001010000000001000110110111110100010100000000010001001101	0.96875	0.14235144573702985
154	0	1.0	1111010001010000000011000110110111110100010100000000010001101101	0.96875	0.15223254340396716
155	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.15402222922134082
156	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.14232587051012222
157	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.11854318910468338
158	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.11510773073572297
159	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.10917602481316108
160	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.11797010279423764
161	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.12839479591531358
162	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.1123680796729864
163	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.11036138365837926
164	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.11626796904304437
165	0	1.0	1011010001010000000001000110110111110100010100000000010001101101	0.96875	0.10698468512281573
166	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.11972223668014802
167	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.12174769717984738
168	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.12901639476105306
169	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.11640968859098863
170	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.11715658562024717
171	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.1233522447778662
172	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.1119734559638677
173	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.08457467281906687
174	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.11885510910998108
175	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.11768277252605255
176	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.1396745012630592
177	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.11862884038910529
178	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.11780753855358478
179	0	1.0	1111011001010000000001000110110111110100010100000000010001101101	0.96875	0.13744112435048939
180	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.14893148472502385
181	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.1392268579853565
182	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.15769158115774112
183	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.14401860887857926
184	0	1.0	1111010001010000000001000110111111110100010100000000010001101101	0.96875	0.13828878916985238
185	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.14648445779171304
186	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.14805577275260157
187	0	1.0	1110010001010000000001000110110111110100010100000000010001101101	0.96875	0.14191007599347702
188	0	1.0	1111010001010000000001000110110111110000010100000000010001101101	0.96875	0.1572688285424515
189	0	1.0	1111010001010000000001000110110111110100010100000000010001001101	0.96875	0.149241181019786
190	0	1.0	1111010001010000000001000110110110110100010100000000010001101101	0.96875	0.1621743358927773
191	0	1.0	1111010001010000000001000110110111110100010100000000010001101101	1.0	0.1598100801222653
192	0	1.0	1111010001010000000011000110110111110100010100000000010001101101	0.96875	0.1698642389899563
193	0	1.0	1111011001010000000001000110110111110100010100000000010001101101	0.96875	0.1643045407903356
194	0	1.0	1111010000010000000001000110110111110100010100000000010001101101	0.96875	0.15251363944511398
195	0	1.0	1111010001010000000001000110110111110100010100000001010001101101	0.96875	0.15757547082336607
196	0	1.0	1111011001010000000001000110110111110110010100000000010001101101	1.0	0.14973766941347463
