generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.76	1110001000000001001100010110110110011111000000101010000000101111	0.625	0.9849611207837076
1	0	0.78	0011001111011000100111101110011110111110011011000001001111101000	0.65625	0.9754884327461292
2	0	0.8	0101101001111100000111111011011000100011110110010110010101100101	0.625	0.9589679564408072
3	0	0.8	0100000101000111111010011000100110111110010010010000110001110101	0.6875	0.9386383060471893
4	0	0.8	0100100001001110101111001011001000000100000110101111111011101010	0.65625	0.9176949263396781
5	0	0.82	0010001010011100101010111011011000100011110111101110111011110111	0.75	0.897596524199966
6	0	0.8	1101111000101000000001000001101110100011000011001000000010111010	0.625	0.9049545431509615
7	0	0.78	1101001011000001110010101001011000111100011000010101011011111001	0.6875	0.8860390223925462
8	0	0.84	1000000000101100001100011111000000011101011101001000010000100100	0.65625	0.8973102385908045
9	0	0.82	1100101000101000000001000101101111100011001010010001100001111111	0.71875	0.8941256594102168
10	0	0.86	0011101010000001011010001001111000100010111000010111000110111110	0.75	0.8851332121216166
11	0	0.78	1011001001110100001010001001111000100010111000010111000110111110	0.65625	0.8740063173706265
12	0	0.78	0011101010000000011000011101001110111100000000001010000011111011	0.71875	0.8771447299869586
13	0	0.78	0010001011011100000001000000010011101100110111001000010000100100	0.78125	0.8734843962587112
14	0	0.88	1000001000011100000001000101001110111100001000001000000011111100	0.65625	0.8512131910326807
15	0	0.82	0010101010011100010110001001111000110011010001110000000011101100	0.65625	0.8319548600202572
16	0	0.86	1011101001111100111011101001101011101100110111001110110011111100	0.71875	0.8286962895716738
17	0	0.78	0101101001011100000101001001001011101100110111001001010000101100	0.65625	0.8346727964973566
18	0	0.78	1000001000000011000001000000010011101100110111001001010000100011	0.65625	0.8272031322457348
19	0	0.86	0011101000011100000001101110000000011100110111001000010010100100	0.71875	0.8280540986928185
20	0	0.76	0100100001111100011011111110010000110011011101011010111011111100	0.625	0.8454663607716217
21	0	0.78	0010101010000010110000101000010011101100110111001000010000101011	0.65625	0.8202937572919741
22	0	0.8	1011001010100010000001000000010101111100011001110000011010100111	0.625	0.834356304946666
23	0	0.8	1000001010111001111100101000010101111100011001011010111011111100	0.6875	0.8137087804177304
24	0	0.82	0010101010101100111111100011001010111100010000011010111011111100	0.65625	0.8102919173277874
25	0	0.8	0000000000011100011110000000110000111100011100011110111011101100	0.71875	0.808098867192246
26	0	0.84	0100110011011100000001000001010000111100110111001000010010100100	0.78125	0.7934906891332069
27	0	0.84	1100110011011100000001000001010000111100110111001000010010100100	0.75	0.7644456210797915
28	0	0.86	0011001011011100000001000001010000111100110111001000010010100100	0.78125	0.7635415610419916
29	0	0.9	0000000000011100011110000000010000111100011100001001010000101100	0.78125	0.7227936436483621
30	0	0.88	0000000000011100011110000000010000111100011100011100011011111100	0.75	0.6529508609303284
31	0	0.8	0010000010110100100001000000011000101100110111001001010000101100	0.71875	0.6237226439683307
32	0	0.8	0011001011011100000001000001110000110100110111001000011011111100	0.78125	0.6033800621736933
33	0	0.9	0011001011011100000001000000011000101100110111001000010010100100	0.75	0.6227276787812723
34	0	0.84	0010000010011100011110000000010000111100011100011100011001111100	0.71875	0.6174256415591052
35	0	0.78	1000000000011100000101100000011000101100110011011000010010101100	0.65625	0.6246662482622667
36	0	0.88	0010011100110100100011000000011110111100100011011010010010100100	0.71875	0.6367414262879274
37	0	0.96	0011000011011100000001000011010000111000011111001000010010111100	0.8125	0.6349524538192689
38	0	0.84	0011001011011100000001000001011000110110100111001000010010110101	0.78125	0.6295077278406396
39	0	0.82	0011001011011100001110000000010000111100011111001001111011111100	0.6875	0.6288773656194356
40	0	0.82	0000000001001100100001000000110000111110111110011100010000101100	0.65625	0.6181100410083489
41	0	0.88	0010000010111000100001000000011000101100111110011100010000101100	0.75	0.624566823765153
42	0	0.86	0011001011011100000001000001010000110101100111000001010010100100	0.75	0.6218162342769685
43	0	0.84	0011010001011100000001000000110000111100100111000000010010100100	0.8125	0.6027294645507855
44	0	0.9	0011010001011100000001000100010000110101100111000001010010100000	0.75	0.596728385513721
45	0	0.9	0010010001011100100001001000010000110100110011001000011010100100	0.84375	0.5702836540305996
46	0	0.92	0010010010111100000001001001110000101100100111001000010010100100	0.8125	0.5631939117632321
47	0	0.84	0010010010111100000001001001110000101100100111000001010010100100	0.8125	0.531957738324419
48	0	0.9	0011111001011100000001001000010000101100100111001000010010100000	0.78125	0.5030245988278662
49	0	0.92	0010010010111100000001000000011000101100001011001000010010100100	0.78125	0.509440043482287
50	0	0.9	1000010001001100000001000000110000010100100111001000110010100100	0.78125	0.5245720198765683
51	0	0.92	0011010011011100000001001001110001101100100111100001010011111100	0.75	0.5298035656327429
52	0	0.92	0010010010111110000001001000010000100100100111001000010010100100	0.875	0.5286820636071344
53	0	0.9	0000010010111110000001001000010000100100101111001000010010000100	0.90625	0.5317303267810584
54	0	0.88	1010010001001100000001001000010000100100101111001000010010000100	0.8125	0.5194971578672782
55	0	0.92	0011111011011101000001001001010000101100100111010000010010100100	0.84375	0.5229826371897478
56	0	0.9	0000010001001100000001000000110000010101100111000001010011111100	0.8125	0.5356811271626795
57	0	0.88	0000010001011100000001000000110000001100100111000000010010000100	0.84375	0.5143983283849595
58	0	0.94	0000010011011100000001000000110000000100100111000000010010000100	0.90625	0.487278082445824
59	0	0.98	0000010011011100000001000000110000000100100111000000010010000100	0.90625	0.45511338421775593
60	0	0.92	0000010011011100000001000000110000000100100111000000010010000101	0.875	0.4319742776377898
61	0	0.98	0010010011011100000001000010010000100100100111000000010010100100	0.9375	0.4240220537328825
62	0	0.96	0010010011011100000001000010010000100100100111000000110000100100	0.9375	0.4222417688862891
63	0	0.92	0000010010111100000101001000010000000100100111000000010010000100	0.9375	0.4188390461962782
64	0	0.98	0010110011011100000001101100010000000100100111000000010010000100	0.84375	0.4105790122979013
65	0	1.0	0010110011011100000001000010010000101100100111000000010010100100	0.9375	0.40796173989256956
66	0	0.96	0000010010011100000111001000010000000100100111000000010010000100	0.9375	0.42874753285429124
67	0	0.94	0000010010011100000111001000010000000100100111000001110000100110	0.90625	0.40958861546381675
68	0	0.98	0000010010011100000111001000010000000100000111000001110010000100	0.96875	0.4151196362985813
69	0	1.0	0000010010011100000111001000010000000100100111000001110010000100	1.0	0.40945086030642003
70	0	0.98	0000010010011100000001010000011000100100100110000000010010000100	0.84375	0.3900695711638262
71	0	0.98	0000010010011100000110001000010000000100100111000001110010000100	0.96875	0.3978441913495054
72	0	0.98	0010110010011101000011001000011000101100100111000000010010100110	0.90625	0.3805303082992607
73	0	1.0	0000000010011100000111001000010000000000100111000001110010000100	1.0	0.3568921327407302
74	0	1.0	0010110010011101000011001000011000101100100111000000010010000110	0.9375	0.36140540156963913
75	0	1.0	0000010010011100001111001000010000000100100111000001110010000100	0.96875	0.3722250611914409
76	0	0.98	0010000011010100001111001000010000000100100111000001110010000100	0.84375	0.3761448596753032
77	0	0.96	0010110011011101000101001000011000101100110110000000010000000110	0.875	0.386928400736053
78	0	0.98	0010010010111100000111001001010000101100101111000001110010000100	0.9375	0.3969795890525503
79	0	0.98	0010100010011100000001000010011000101000100111000000010000000110	0.96875	0.37120388773523066
80	0	0.96	0010100010011100000011001000011000101100100111000001110010000110	0.9375	0.38431131021394993
81	0	1.0	0010110010011100000111001001010000101100101111000001110010000100	0.9375	0.3838538831470351
82	0	0.96	0010100010011100000001000010011000101000100111000000010010000100	0.90625	0.38013517385483386
83	0	0.98	0010111111011100000111001000010000101100100111000001110110000100	0.875	0.38477535177178224
84	0	0.98	0010100010011100000001000010011000101000100111000000010010100101	0.90625	0.3876062375192994
85	0	0.96	0010111010011100000111001000010000101100100111000001110010000110	0.9375	0.38112378975156425
86	0	0.98	0010110010011100000001000010011000101000100111000000010010000100	0.875	0.3830538074389315
87	0	0.98	0010100010011100000011001000010000101100100111000000010010000110	0.90625	0.3520219118176995
88	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.3769126557040427
89	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.36465640572728
90	0	1.0	0010100010011100000001000000011000101000100111000001010000000110	0.96875	0.3020310308094753
91	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.31989692100769285
92	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.3126632054644304
93	0	1.0	0010100010011100000001000000011000101000000111000000010010000110	0.9375	0.3109235863984697
94	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.27205211020983944
95	0	1.0	0010100010011100000001000000011000101100100111000000010000000110	0.96875	0.275872233299468
96	0	1.0	0010100010011100000001000000011000101000100111000001010000000110	0.96875	0.28038464290325493
97	0	1.0	0010100010011100000001000000011000101000100111000001010000000100	0.9375	0.25057912600168725
98	0	1.0	0010100010011100000001000000011000101000100111000000010000000100	0.96875	0.24986091559172752
99	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.24273438662814817
100	0	1.0	0010100010010100000101000000011000101000100111000001010000000110	0.96875	0.2484180634907996
101	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.2283668390700482
102	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.20458129725741325
103	0	1.0	0010110010011100000001000000011000101000100111000001010000000110	0.9375	0.22516758847104043
104	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.21324815427983299
105	0	1.0	0010100010011100000001000000011100101000100111000000010000000010	0.9375	0.1930402467921058
106	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.18326579118708458
107	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.1847807209733068
108	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.19705240673747954
109	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.19823749688107223
110	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.19173113948032916
111	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.1886935822923304
112	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.1741325621698263
113	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.16565616982138778
114	0	1.0	0010100010011100000001000000011000100000100111000000010000000110	0.96875	0.18901873372495281
115	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.18024590227618162
116	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.18225154410374356
117	0	1.0	0010100010011100000001000000011000101000100111000000110000000110	0.96875	0.19232781289525347
118	0	1.0	0010100010011100000001000000011000101000100111010000010000000110	0.96875	0.18565443533701664
119	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.17575902914118982
120	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.1643369950207404
121	0	1.0	0010100010011100000001000000011000101000100111000000010000000010	0.96875	0.16738125047973296
122	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.15954089493071436
123	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.14308816440475172
124	0	1.0	0010100010011100000001000000011000101000100111000000010000000010	0.96875	0.15526694408430763
125	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.16820398705024595
126	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.16828657917231526
127	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.1739873890512569
128	0	1.0	0010100010011100000001000000011000101000100111000000010000010110	0.96875	0.17128739704715726
129	0	1.0	0010100010011100000001000000011000101000100111010000010000000110	0.96875	0.18772168883187682
130	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.19665436274469908
131	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.18290399274377628
132	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.18557072306963313
133	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.19520593483562818
134	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.16657224742035892
135	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.1591367827763295
136	0	1.0	0010100010011100000001000000011001101000100111000000010000000110	0.96875	0.160221292155671
137	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.1504551844537747
138	0	1.0	0010100010011100000001001000011000101000100111000000010000000110	0.96875	0.15545009830161022
139	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.15458614998591458
140	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.16813767177090966
141	0	1.0	0011100010011100000001000000011000101000100111000000010000000110	0.96875	0.1736582937776623
142	0	1.0	0010100010011100000001000000011000101100100111000000010000000110	0.96875	0.1703190991200292
143	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.13738670611417528
144	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.14538758609714386
145	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.1424959321228278
146	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.15313999216507537
147	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.16554667343216142
148	0	1.0	0010100010011100000001100000011000101000100111000000010000000110	0.96875	0.1676525954674738
149	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.13835153174992712
150	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.16176841657573038
151	0	1.0	0010100010011100000001000000011000101000100110000000010000000110	0.96875	0.17099446030830528
152	0	1.0	0010100010011100000001000000011000101000100110000000010000000110	0.96875	0.16016818937270905
153	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.16947249067241169
154	0	1.0	0010100010011100011001000000011000101000100111000000010000000110	0.9375	0.12505302951856848
155	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.12592202462316815
156	0	1.0	0010100010011100000001010000011000101000100111000000010000000110	0.96875	0.11882473549405621
157	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.1417503525237469
158	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.15342782385942894
159	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.18937239458632
160	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.18310378675179484
161	0	1.0	0010100010011100000001000000011000100000100111000000010000000110	0.96875	0.19257289259191543
162	0	1.0	0010100010011100001001000000011000101001100111000000010000000110	0.9375	0.1749094930248523
163	0	1.0	0010100010011100000001000000011000111000100111000000010000000110	0.96875	0.19662065994505132
164	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.20184086955204672
165	0	1.0	1010100010011100000001000000011000101000100111000000010000000110	0.96875	0.1979493241298955
166	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.21465528878016968
167	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.2252044196808447
168	0	1.0	0010100010011100000001000000011000101000100111000100010000000110	0.96875	0.2371344135846351
169	0	1.0	0010100010011100000001000000011000101000100111000000010000000010	0.96875	0.23085758517922225
170	0	1.0	0010100010011100000001000000011000101000100111000000010000000010	0.96875	0.21496948371125174
171	0	1.0	0010100010011100001001000000011000101000100111000010010000000110	1.0	0.24070086077588174
172	0	1.0	0010100010011100000001000000011000101000100111000010010000000110	0.96875	0.21525545552802125
173	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.20047561847916812
174	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.2113522455135341
175	0	1.0	0010100010011100001001000000011000101000000111000000010000000110	0.9375	0.2243723423338398
176	0	1.0	0010100010011100000001000000011000101000100111000000010000000110	1.0	0.2259135002528164
