generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.78	1010101110011001110000011011111110100000001110110010100110010110	0.625	0.9904124328800066
1	0	0.78	1101011110110111111011100110001000001101110001010100001000110000	0.625	0.9723415941277102
2	0	0.8	0001000110101001010110001110110010010110111010110010100111010010	0.65625	0.9551556496874416
3	0	0.82	0010010001011001010110111000110010011101110001010100001000110000	0.6875	0.9421348640393108
4	0	0.8	0011111100000100011011000011001011111000011110101100111011011000	0.625	0.9303086457725704
5	0	0.78	0111111100000100011111000011001011111000011011000101111011010001	0.65625	0.912570700720647
6	0	0.8	0100101110110111000010001110110010010010001111001110011010011100	0.6875	0.8842915146109704
7	0	0.82	0111111100000100011111001001000001100110011110000101110011001101	0.65625	0.8669492427624685
8	0	0.8	1010101110011101010010001110110010001110111111010100010111100111	0.65625	0.867673487479567
9	0	0.8	1111111110001001010110001110100011111101110010000101111011010001	0.71875	0.8470770991215455
10	0	0.84	0111111100000100011111001001001001100111000000001010111011011010	0.71875	0.835883503293497
11	0	0.78	0010111110000100001111000011001011110000011110111001010111000101	0.6875	0.8415919262607262
12	0	0.8	1111101110001001110110001110100011111111100011010100010111101100	0.75	0.8358757745152241
13	0	0.84	0100111011100101011011000011001011101110011111010100010111101100	0.65625	0.8434314872090064
14	0	0.76	0111111100000000011111001001001001100111000000001110011110000010	0.75	0.8443533701149761
15	0	0.8	0111111100000100011111000011110011100111000000000111110001011010	0.75	0.8438206148088608
16	0	0.82	0011111100000100011111011001001010011110110111010100011111100111	0.625	0.8561120543215041
17	0	0.84	0000100000001100011111000011001001101110010000000011100011100000	0.6875	0.8557601984707786
18	0	0.78	0111110100000101011110001110110010001110110111010100011111100111	0.625	0.8459764620604264
19	0	0.84	1111111001110100011000001110100011111101001110001111000011101010	0.75	0.8192834402439805
20	0	0.9	0111111100001100011011000111001101101111010111010100110111100011	0.75	0.8179073750672131
21	0	0.8	0111110101100101011111001011111011111110011011010100110110111110	0.78125	0.8160457204312211
22	0	0.8	0011111100000100011110001110100011111101110001101110000011101100	0.6875	0.7940815611071056
23	0	0.84	0111111100001100011011011011111011111110011011010100110110111110	0.8125	0.7837463615336735
24	0	0.8	1100111010100100011111001000110011111001000110001110011000011011	0.71875	0.7844024612864979
25	0	0.8	1100111100001000110010001110100011111111111011111110001111101011	0.71875	0.7733553919856193
26	0	0.82	0111111100011100011011011011110011111111111011111110001111101011	0.75	0.7276702068510101
27	0	0.82	0111111100001100011011011011111011111011011011111110001111111011	0.71875	0.7347251294845201
28	0	0.78	0111111100001100011111011011111011111011000000000100110000110111	0.6875	0.7159985902165414
29	0	0.8	0111111100011100011010010010111011111101000110001111110000011111	0.6875	0.7220656853681815
30	0	0.9	0100101100001000100010001110100011111111111011111110001111101011	0.75	0.7013011495710657
31	0	0.84	0111111100011100001110011000100011100111001110011110011000101011	0.6875	0.6858091847143277
32	0	0.82	0100101100001000100010001110100011111110110111111110001111111011	0.6875	0.6688115239574124
33	0	0.82	0111111100011100101111011011110011111001011011111110000111001111	0.75	0.6802698828438055
34	0	0.9	0111111100011000011111001011100101100111010110001111110000011011	0.78125	0.67093283029217
35	0	0.82	0111111100011100011011011011110011111111111011111110001101111011	0.71875	0.6313292107849992
36	0	0.8	0111111110011100011010001011110011111111100110000100001111111011	0.6875	0.6485076650154007
37	0	0.82	0011111100011100001111001011111001111111000110000111110111001110	0.78125	0.6246796123114929
38	0	0.84	0011111100011100000111101001110011111111111011001110111001111111	0.71875	0.6367983593384346
39	0	0.84	0011111100011100011111111110011001111111000110000111111001111101	0.75	0.621256218692448
40	0	0.8	0111111100011100011011011011111011111011111011111111101111111111	0.8125	0.6210944400551293
41	0	0.86	0011111100011100011111111110011001111111000110000111111001111111	0.78125	0.6376822031811091
42	0	0.86	0111111100000100011111111110011011111110111011111111110000011011	0.71875	0.6227418808738788
43	0	0.82	0011111100011100011111111110011001111110000110000111111000111101	0.71875	0.6188244745282333
44	0	0.9	0011111100011100011111111110011001111111000110000111111001111100	0.78125	0.5847317214154086
45	0	0.9	0111111100011100001111111110011001111111000111111111101111111111	0.78125	0.5464003602619985
46	0	0.88	0111111100011100001111111110011001111111000111111111101111100101	0.78125	0.5337888721638762
47	0	0.88	1111111100011100011111110110011010111111010110000111111000111111	0.75	0.5396325929786981
48	0	0.9	0111111110000010011111111110011011011111000110000111110000011111	0.71875	0.5240129392816236
49	0	0.88	1111111100011100011111111110010011011111011111000111111001111100	0.78125	0.49667573504408735
50	0	0.86	0111111110000010011111100110000001111110111111111111110000011111	0.78125	0.4482799196583719
51	0	0.86	0111111110000010011111111110000001111110111111111111111001111111	0.8125	0.4413619587989761
52	0	0.9	1111111100011100011111111110011011111111000110000111110001111111	0.78125	0.457228084678329
53	0	0.9	0111111110000010011111111110000001111111011111000111111001111100	0.78125	0.44800230549974074
54	0	0.92	1111111100011100011111100110011001111111000110000111111010111110	0.8125	0.4609389127358572
55	0	0.92	1111111100011000011011111110000001111110101111111111111001111111	0.78125	0.45339356102840256
56	0	0.88	1111111100011000011110111110000001111110101110000111110000011111	0.75	0.46928517173458895
57	0	0.92	0111111100011100001111111110011011111111000110000111111010101111	0.78125	0.4746767408779939
58	0	0.9	1111111100011100011111111110010011111110001111111111111001111111	0.8125	0.44074923799517957
59	0	0.94	1111111100011100011111111110010011111110001111111111111001111111	0.8125	0.43171453199867504
60	0	0.9	1111111100111110011111111110000001111111011110000111110001111111	0.8125	0.43627326461756316
61	0	0.88	1111111100011000011110111110000001111110000111001111111001111111	0.78125	0.46180610588487964
62	0	0.9	1111111100011110011101111110000001111111100111000011111001111111	0.78125	0.47275669741667403
63	0	0.92	0111111101110101011111100110011001111111011110000111111001111111	0.8125	0.4565284594332162
64	0	0.88	1111111100011000011111111110011011111111111111100111110011111111	0.8125	0.4434289044618477
65	0	0.92	0111101100111100011111100110010011111111011110000111111001101111	0.78125	0.44474788672556564
66	0	0.94	0111111100111101011111100110010001111110001111110111111011111111	0.78125	0.4437600051580525
67	0	0.88	1111111101011100011101111110000001111110001111000111111011111111	0.75	0.44989950970753806
68	0	0.96	1111111100011000011110100110010011111111011110000111111001101101	0.84375	0.43216818500728843
69	0	0.92	0111111100010000001111111110011001111111000110000111111001101111	0.8125	0.43076790733669407
70	0	0.94	1111111000011000011111100110011111111010001111110111111001101111	0.8125	0.45133533923356567
71	0	0.94	1111111100111001011110100110110011111110001110000111111001101101	0.875	0.46877610931161795
72	0	0.94	0111111101111000011111100110110011111110001111000111111001101100	0.875	0.4604435717813826
73	0	0.92	1111111100111001011110100110110011111110001110000111111001101101	0.875	0.4460090009256937
74	0	0.86	1100111000011000101111100110110011111110001111000111111001101100	0.8125	0.45177380939413786
75	0	0.94	1111111000111000101111100110110011111110001111000111111001101100	0.90625	0.4642602275026901
76	0	0.92	1111111000110001011110100110110011111110001111011111111001101101	0.84375	0.4636881912444561
77	0	0.94	1111111000110000011110100110110011111110001011000111111001101100	0.875	0.45571618852137374
78	0	0.92	1111111100111001011110100110110011111110001111011111111001101101	0.84375	0.4588484831872376
79	0	1.0	1111111000110010011110100110110011111110001110000111111001101100	0.90625	0.44703454913199026
80	0	0.94	1111111000011001011110100110111001111111001100000111111001111111	0.75	0.44459387930158845
81	0	0.96	1111111000111100011110100110110011111110001111000111111001101111	0.90625	0.43909069573525517
82	0	0.92	0111111110111100011111100110111001111110001111000111111001101101	0.875	0.443101224105275
83	0	0.94	1111111000111000011110100110110001111110001111000111111001101100	0.90625	0.4600848461516338
84	0	0.94	1111111101011110011111100110110001111010001111100111111011101100	0.8125	0.4436681489249378
85	0	0.96	1011111101011000010111100110011011111110010110000111111001101100	0.84375	0.44059379568367857
86	0	0.94	1101111101011000010111100110010011111110010110000111111001101100	0.875	0.44885750294989185
87	0	0.94	1111111101011000010111100110010011111110010110000111111001101100	0.90625	0.4088151388542994
88	0	0.98	1111111101011000010111100110110001111111001110000101111001101100	0.90625	0.38855013801367905
89	0	0.98	0111111101111100011111100110111011111111001110000101111001101100	0.84375	0.38084854475657337
90	0	0.98	1111111101011000011111100110111001111111011100000111111001101100	0.875	0.35233414831328125
91	0	0.98	0111111101011000011111100110111001111111011100000111111001101100	0.90625	0.3449803390189471
92	0	1.0	1111111101011000011111100111011011111110010110010111111001101100	0.84375	0.3157922601233402
93	0	0.98	1111111000111000011110100110110001111111001110000111111001101100	0.90625	0.3333614542696994
94	0	0.98	0111111000111000001111100110110001111110001110000111111001100100	0.9375	0.34414651044645206
95	0	1.0	0111111101011000011111100110110001011111010110000111111001101100	0.96875	0.33778763363976855
96	0	0.98	0111111000101000010111100110111001111111001010000111110001101100	0.875	0.3482186590849837
97	0	1.0	0101111101011000011111100110110001011110010110000111111001101100	0.96875	0.3425452093714862
98	0	1.0	0111111101011000011111100110110001011111010110000111111001101100	0.96875	0.35666483096219576
