generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.95	0010000101010100101110000100000000110010111001010100111100010110	0.6875	0.9888307252283789
1	0	0.85	0100000011101100101000111111111110000101110111010100001010010011	0.625	0.9677070370441674
2	0	0.85	1101110000110111000000001010101011001111110101000000101111110000	0.625	0.956056739441358
3	0	0.85	1111001111000000010100001110111011100111111111011111011100011110	0.65625	0.9534698158364653
4	0	0.85	1101001111000000010100000110111010100111111111011111001101001111	0.625	0.9313785924139192
5	0	0.85	0000101001101110110000000011010010100011010000011010001000100100	0.6875	0.9067055156758451
6	0	0.85	1101001111000000010100001110111010010001110100000010101001011111	0.65625	0.8789386210369242
7	0	0.85	1001100001011101000010101111110001000110101101001100100100100101	0.625	0.8817567596255093
8	0	0.9	0010101001011010001111000110000100000110101101001100100100100101	0.625	0.8591905814510341
9	0	0.95	0000001001011110110000000011101010010001110101011111011111110100	0.65625	0.823638033459803
10	0	0.85	0001000011111010100101011110111010000110101101011001101010011110	0.625	0.8084336379030128
11	0	0.9	0010101001101010100100001110111010000110101101011001101010011110	0.6875	0.8335101558334332
12	0	0.85	0110101001011010001111000111000100000110101111000000111001011111	0.59375	0.7711997065906381
13	0	0.85	0010101001000011100100001110111010110110001010011011111000100100	0.65625	0.7621123450665463
14	0	0.85	0010101001101011110101010110111111100111110111010100101111001111	0.65625	0.778632658500637
15	0	0.85	0001000011110011000101011110001110010101111111011101011011110100	0.6875	0.7827196708643339
16	0	0.85	1011101011111010100001011110101111100000001011001101110111111101	0.625	0.7623526169321674
17	0	0.85	0001000000011010100100011110001010011011111110001101101101000110	0.65625	0.7253487483773488
18	0	0.95	0010101001011010001101011011111000010001111111010101111011101110	0.65625	0.726782152697302
19	0	0.85	0001101001011010001101011011111000010110101111110101001001011001	0.625	0.7028780220173013
20	0	0.85	1000101001010010100101011110111010000110111111010111001001100101	0.65625	0.6729047184795468
21	0	0.95	0010101011101011100101011110111010000111111110101101010011111110	0.6875	0.6840925138916996
22	0	0.95	0010101011000011110101011111101010000000101111010101010111111101	0.75	0.6898426756990703
23	0	0.85	0001000111111011100101011110111010000111111110101101010011111110	0.75	0.710943429249593
24	0	0.9	1010101001010011000001011110101010010001111111011010111111111101	0.65625	0.6997128125293369
25	0	0.9	0010101011101011100101011111101011000000110111000010000001100101	0.65625	0.6913690875773185
26	0	0.9	0010101011101011100101011100111000010000101111010001011001011001	0.65625	0.685182459621106
27	0	0.9	1011101011111110011101010111111010100111111111000000100111111101	0.71875	0.682485834755457
28	0	0.9	1010101001010011000001010111111010100111111111000000100111111101	0.65625	0.6918607389138117
29	0	0.8	0110101011101011100101011110111010110001111111010010111111111101	0.71875	0.6785981984550129
30	0	0.85	1010101111101000100101011110111010000111101111010110000001100100	0.65625	0.6753882360543554
31	0	0.9	1110101001011010010101011111100010100111001111011110000001100110	0.625	0.6322967793962959
32	0	0.95	1010101111111110001101010111111010100111111111000101000001100101	0.65625	0.6465147529168611
33	0	0.9	1010101111111110001101010111111010000111101111011101010011110101	0.8125	0.6157562182325957
34	0	0.9	1010101011001011100101011100111010100001111111010101011001011101	0.71875	0.6020340778370563
35	0	0.9	0010101111111110001101010111111010000111101111011101010001100100	0.6875	0.5848091741957221
36	0	0.9	1010101111111111001101011110111110100110111111000101010101100101	0.6875	0.5860018532098572
37	0	0.9	0010101111101000100101011110101011000001110111010100000001100100	0.625	0.559293783359568
38	0	0.9	1010101101011010001101011111101111010111101111011000010000100101	0.75	0.5711396880603299
39	0	0.95	0010101001011000000101011111101010010111111111010100000000100101	0.71875	0.5668295134263377
40	0	0.95	1010101101011010001101011111101111010111101111011000010010100101	0.75	0.5473890861410017
41	0	0.85	0010101011000110000101011111101010000111001111010001000101110101	0.65625	0.5149616634774898
42	0	0.9	1010101011111100011101010111111010000111001111010001000101110101	0.6875	0.5167619355898189
43	0	0.95	0010101011011100011101010111111010000111001111010001000101110101	0.625	0.526629579887222
44	0	0.9	0010101011111110101101011111111010000001101111110100000001110101	0.71875	0.5187994757401099
45	0	0.9	0010111001011001010001011111111011010111101111011000000000100100	0.625	0.5113156715077117
46	0	0.85	0010101001000110000101011111100010010111101111011100000000100001	0.65625	0.5278325805543398
47	0	0.95	1010101111111110000101010110101010010111111111010000000000100101	0.75	0.5309862308131742
48	0	0.85	1010101111110110000101010111101110010111101111011000010000100101	0.65625	0.5124878785087977
49	0	0.9	0010101011100000000101111111101010000011111111010000000000100101	0.75	0.49878410215692554
50	0	0.85	0010101001000010010101010011101010011111111111010000110010100101	0.65625	0.5140433174654053
51	0	0.9	1010101011100110000101011111101110010111111111010100000000100101	0.65625	0.5085357477386452
52	0	0.85	0010101001111110010101000100101011010110111101000000000001110101	0.65625	0.5183958595853297
53	0	0.95	0010101111111000000101011111101010110101111111010100000000000101	0.78125	0.5084410608293826
54	0	0.9	1010101010100000010101000110101010010111111111010100000000110101	0.75	0.5112029781609153
55	0	1.0	0010101011111000000101011111101000011111111111010100000000000101	0.78125	0.5054773661981252
56	0	0.9	1010101011111100010101011111101010010111010111010000000000000101	0.75	0.5039883703438895
57	0	0.9	0010101110100000010111011111111010110111111111010101000101110101	0.71875	0.5139441842460283
58	0	0.9	0010101010100000010101010111001000010000111101000000010000100101	0.6875	0.5150493984159192
59	0	0.95	0010101111100000000101011111101011011111111111010100000000110101	0.75	0.5100006876070917
60	0	0.9	1110101011111000000101011111101010010000111101000001010101110101	0.71875	0.5185095097007888
61	0	0.95	1010101011111000000101011111101010010000111111010100010101110101	0.71875	0.5326716780770967
