generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	1011100001111100111000001111111010011000111110101010001010011010	0.71875	0.9895633377949429
1	0	1.0	0000001111010010001101000000101111110111101000010000110101001110	0.625	0.9793074448891922
2	0	1.0	1101000110100001101110000000101111110111101000001011100101100011	0.75	0.9559971984295498
3	0	0.9	1001110110100001101110011110010010111001110011111111000001100000	0.625	0.9239889739931445
4	0	1.0	1111010011111110001010101000001111110111101000010000110101001110	0.65625	0.9237832196029243
5	0	1.0	0011010011111100111110100101111011011111101110110001101111000010	0.65625	0.92482869383743
6	0	0.9	1111001100100101111110011110110010111001101101001110010001101111	0.625	0.9201481461268626
7	0	0.9	1111000011111110011110100101111011011111101101001110010001101111	0.65625	0.9041573036019648
8	0	1.0	1000000111000010001111011110110010111111100000010000001111100010	0.65625	0.8980466722664058
9	0	0.9	0011110111111110001110100100000110101001110010111111000111100010	0.65625	0.8801299479104358
10	0	1.0	1001110110100101011101110111100110011111010110110001110100010010	0.625	0.8976045384252831
11	0	1.0	0001110110101001101110101110110000111101110011001110010001101110	0.625	0.8733045261258929
12	0	0.9	1111000010000010011111100110110000100100101110000010001111000011	0.625	0.860534329272287
13	0	1.0	1111001011011000110110000100000110110011000101101111101011101110	0.59375	0.8685794303023014
14	0	0.9	0000000011101001101111100100011011011111101010110001000001001110	0.59375	0.8439251812659689
15	0	1.0	1111001011011000110100000100000110110011000110110001000001001110	0.625	0.842678354118723
16	0	0.9	1111000011101010101100001101011011111111110000111111101111000011	0.6875	0.8235523031293863
17	0	1.0	1111001011011001110110000100100110111001010010110001000001001110	0.65625	0.8322954308288856
18	0	0.9	0110010111001000111100110111101001101001110001111110110101010010	0.625	0.8259330688144105
19	0	0.9	1010010001101110011101110111101001101001110001111110110101010010	0.625	0.8387189258991927
20	0	0.9	1111101111111110011110100101111011111111110110111110001101000011	0.75	0.8129431638782959
21	0	0.9	0000011011101010101000000101011010010000101110111110001101000011	0.625	0.8182488464567782
22	0	1.0	0111110010111110101000001101011010110000101110111101000001000010	0.625	0.8171654044113341
23	0	1.0	0001001011001110011101110111101001101001110001101011000001001010	0.65625	0.8275404955869653
24	0	1.0	1010010001011000010110100101111011011111110101001111111001000110	0.625	0.8096850637916388
25	0	0.9	1111111011111110011101110111101001101001110001011110100100101111	0.6875	0.7900738729789457
26	0	0.9	1111111011001110011101110111101001101001110001101011000101010010	0.625	0.7843659995302369
27	0	0.9	1001001011111010011010000100101100011111101110110110111101000011	0.6875	0.7836334756556737
28	0	1.0	0110010111111010011101110111101001101111100110110110110101010011	0.71875	0.7650389114247692
29	0	0.9	0111010011111110011100110111001110010000110000111010110101001110	0.65625	0.7568837563274072
30	0	1.0	1111011011111110011010000100101100011111101110110110110100001111	0.65625	0.7435416615681298
31	0	0.9	1111010011000000111100111111001110010000110000010100110100001111	0.625	0.7486224716188267
32	0	1.0	1111010011000000111010000100101110010000110000101010110101010011	0.71875	0.7362734217777109
33	0	0.9	0010010011111010011010000100101110111000101110110110111101000110	0.625	0.7316521418509562
34	0	0.9	1111001011011110011100110100101110111000101110110110111101000010	0.625	0.6950897970859096
35	0	0.9	1111001011011110011110110110101100011111000100010110001101000011	0.625	0.7079329943286954
36	0	0.9	1111101110011110011110110110101110111110110000110110001101110011	0.65625	0.714678395308219
37	0	1.0	1111010111011010011001110111101001011001010110110111110101001110	0.6875	0.7094465414579869
38	0	1.0	0010010011111100011010000100101100011001010110011101001101100011	0.65625	0.7204093927988031
39	0	0.9	1111010010111110011101110111101111111100101110110110001101001011	0.78125	0.7231803148560787
40	0	1.0	0011111101010010001101110111101000011101010110110110001101000011	0.65625	0.7062272883184699
41	0	1.0	1011101101111010011100110110101110111111110100111110001101001010	0.71875	0.6856953050650013
42	0	1.0	1110001101001010011011100111001010011111000100110100110101001110	0.625	0.6932251342618331
43	0	1.0	0010010011111010011011100111001100010100101110111110111101000010	0.71875	0.6914818649685192
44	0	0.9	1110000011111111011000110110101110011111000110110110001101001110	0.625	0.6840339801075269
45	0	0.9	1010101101011010011001110111101000011011110100110110001101001111	0.65625	0.69381343841598
46	0	1.0	1010101101011010011001110111101000011011110100110110001101000000	0.65625	0.7253844886251274
47	0	1.0	1111101101111010011110110101001110011011110100110110001101010011	0.75	0.729964313402837
48	0	0.9	1011001100001010011011100111001110010111000100110110111100010011	0.75	0.744354219179423
49	0	1.0	1111101100111010011110011111001110010111000100110110001101001110	0.625	0.746619777906105
50	0	1.0	1111001011010110111000110111001101001001010010110110111111000110	0.65625	0.7392885678155277
51	0	1.0	1111001001111010011111100111001111111111000100110110011100010011	0.6875	0.733664078723408
52	0	1.0	1110000001111010011111100111001111111100101110110110101101010111	0.65625	0.7084239549465311
53	0	0.9	0010101101111110011111100111001101111111000100110110011100011011	0.6875	0.7172257609969765
54	0	0.9	1111001011111000001011100111001110111111010100011101001100010011	0.625	0.7187606429842995
55	0	1.0	0010101101111010011111100111000101001001100000110110101101010011	0.625	0.7025626647121518
56	0	1.0	1011101101101110011011100001001110111011110011010111111101010011	0.78125	0.6752570704003492
57	0	0.9	0010001100001010011001100111000110111001100100110110101100010011	0.625	0.6840818240586809
58	0	1.0	1011001010001010011011100111000111111110011100011110110001000110	0.625	0.6723444733741198
59	0	1.0	1011001010001010011011100111001111111001010011110110101000010011	0.65625	0.6662031528323004
60	0	1.0	1111001110001111011011110111101110111000110011110110101000010011	0.6875	0.6672229243218656
61	0	1.0	0010101100001010011011100111000100010111100100000111111101010110	0.625	0.6655682483252691
62	0	1.0	0010101100011010011011100111000111111011100000110100011100011011	0.625	0.6339805185738332
63	0	0.9	0010101100011010011011100111000111110111100110110110101100010011	0.625	0.6400942737669877
64	0	0.9	0010101110101010011011100111011010111101010000001101001101010011	0.65625	0.64503847784493
65	0	0.9	0111011010001010111100100101011111111101010010011110111001110110	0.65625	0.6390432630676637
66	0	1.0	0111001011001010011101100110000111111111010100000111011101010110	0.65625	0.6575695323196562
67	0	0.9	0010101111111000010011100111000110111000011110110110101100001010	0.625	0.6730420576295404
