generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.78	1110100110111101101101001110011111011111000100111110000001011101	0.6875	0.9883108796765355
1	0	0.82	0011111111101111111111010111110101000000110100101000111101010000	0.71875	0.9746954554462876
2	0	0.84	0100000100111111111110101110110011001011100100001000100000100000	0.6875	0.9556275327230244
3	0	0.8	1001101111111010011101010100101111010110001100000100010010101010	0.65625	0.9464468572256363
4	0	0.84	1111111011111110111101111010111011110100011100010100101111011111	0.71875	0.9095839979265473
5	0	0.86	0100010101011000011111100010100000110010101110000111111101010010	0.75	0.9131412299497293
6	0	0.8	1110111001111110100010011001011110110110011100111011011100001110	0.65625	0.9028928635590519
7	0	0.8	1110111011111110111001001010011110111101111111011001011010111001	0.6875	0.8905363331609474
8	0	0.78	1101001011111110100011111001011110110001000100101000001110010010	0.65625	0.8759133672164523
9	0	0.76	0100000101111000011111100010100001110111001000001001011010111001	0.59375	0.8475588561148512
10	0	0.78	0100000100111011001110011001011110110110101101111111000100101001	0.65625	0.8406539396015359
11	0	0.8	1101010101111111111001111001011011110100011100111011000001010110	0.65625	0.8423969158088546
12	0	0.8	1100111011111110111101001000111001011110011100111011011100001110	0.6875	0.848431815311472
13	0	0.8	0100010100110110000001000011111011110000001000001011011000001101	0.6875	0.8566144745015636
14	0	0.84	0000110111111011001111111011011011110100011100101000001101010010	0.65625	0.8435034299581947
15	0	0.82	1110110011110111111111100010111100000110101001111111000000011111	0.6875	0.8447445555103761
16	0	0.8	1101010101111000001001111011011011111111100100001110010000110010	0.625	0.8496356819495845
17	0	0.78	1110110011100011111111100010111100000110101001111110000000101001	0.625	0.8633632527612606
18	0	0.78	1110110101110100111100111101011100000000101101001000010010011001	0.625	0.8673906226933842
19	0	0.76	0100001011100110100011111001011100000000101001111111000000001010	0.59375	0.8592764287534729
20	0	0.8	1100000001011111111111100011111010010011000100101011111111010001	0.65625	0.8502737672389815
21	0	0.76	1110011011111111111111100011111100000110110001111111000100010101	0.6875	0.8234347721830215
22	0	0.78	1110110101111010011110111101011100000000101101001000011110010010	0.59375	0.813799208941953
23	0	0.82	0010110101111100101100111101011100000100101101001000010100101011	0.6875	0.8136167522834747
24	0	0.84	1101010011110111101111110010111011000000110001111110010110011011	0.65625	0.8150816436704835
25	0	0.8	0110110011100111010100111101011100000000000100001010000000101001	0.65625	0.8157210505488793
26	0	0.78	1100000001001011011110111101011000000000000100001000000000101010	0.71875	0.7806404063742052
27	0	0.8	1100000001001011011110111111011000000000000100001000000100101001	0.71875	0.7587935241315844
28	0	0.84	1110110011010011101011001101011100001100010100111010110000110011	0.78125	0.7603500098951561
29	0	0.8	0110000011110011111011001101011100001100010100111010010000110011	0.6875	0.7410775276423155
30	0	0.86	1100110011010011101011001101011100001100000100111010110010110111	0.8125	0.7012746523002524
31	0	0.82	1110100011110011111011001101011100001100010100111010010000110011	0.71875	0.6695284185763631
32	0	0.8	0100110101001011011110110101011001000000000101001000000000011001	0.65625	0.6843563882283743
33	0	0.8	0110000001110011111110111101110100000000000100001100010000010011	0.65625	0.697588239736727
34	0	0.84	1100000001110001111101111101011101000000000100001110000000001101	0.6875	0.6748865534628021
35	0	0.78	0110000001100011111110111101110100000000100100111110000000100111	0.65625	0.6721612607159241
36	0	0.84	0110010001110011111110111101011000000010001101101000000000101100	0.625	0.6827709278290324
