generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0100001101100001001001000101010010100100100011011001001010000010	0.65625	0.9893008445279304
1	0	0.9	1111011000000000000100011111100101111110010101111000001101111111	0.6875	0.9724222481001267
2	0	0.95	0110011101001100001001001100110000100011001001010010001100010100	0.6875	0.9573643850372535
3	0	0.85	0000001101100001111010110101001110100100000011000111111000110000	0.625	0.9426883053837724
4	0	0.85	0000000001001000001111101111001011111101110000111100111111110000	0.71875	0.9178943693499345
5	0	0.9	1011111010110101000111111100001010111011100101011111010001100011	0.65625	0.8859493863713366
6	0	0.9	1101001101100001001001000101110111100000001111000011111001011101	0.625	0.8924464598491932
7	0	0.85	0000001001001100110000111111001011111010111011010101101010110101	0.65625	0.8791962821097264
8	0	0.9	1100000001100000001101001111001011111010111010010111111111001011	0.65625	0.865720588336086
9	0	0.9	1011011110000000000100010111001011111010100101111111001011011011	0.625	0.8479264643271293
10	0	0.85	1011011110000000000100010111001011111010101110010011011010111010	0.59375	0.8483116335824348
11	0	0.95	0011011101001100110001000101010010100111100001001100010111001001	0.65625	0.8430703524395113
12	0	0.9	0010111101000100100000110011001110100000111011011101100000000000	0.65625	0.8444649494612841
13	0	0.9	0101001101101000001101001111001011111010111110000010011001100000	0.65625	0.8304358015964203
14	0	0.85	0011011101001100110001000101011110100000000110000111101010111010	0.625	0.8273497108323485
15	0	0.85	0110111001001010001111001110011110100010111011111000011111101010	0.6875	0.8049437063631204
16	0	0.85	1011101101001000001000010111001011111011100101011110001011011011	0.59375	0.8058620360833794
17	0	0.95	0010101101001101101001001110001011111011110011010101111000111010	0.625	0.7926934771697475
18	0	1.0	0011101101101000110001000101111111111001000010010101111111001010	0.625	0.7991230866787291
19	0	0.8	0010111101111000001111101111111111111011000010010101101010111101	0.65625	0.7814411006750516
20	0	0.9	1011001101101101111111101111110111001010111010000101111110111011	0.65625	0.7830773532746939
21	0	0.85	0010100100110001111111101111110111001010111010000101111110111011	0.65625	0.7862035675375986
22	0	0.85	0100111101101101100111101011110111001010101010100001110110111101	0.65625	0.7730802248606082
23	0	0.9	1000001001100000101111101111111111101010111010010111101010011101	0.65625	0.7741167811210979
24	0	0.9	1011101101001001101011100111110111111011000011010000011001100011	0.6875	0.7697769985376932
25	0	0.9	0011011101001100111011101011111111110000111010101111001111101010	0.625	0.7751097313657235
26	0	0.9	1011101001100010101111101111111011111011101010101111011000011010	0.6875	0.7864947355670296
27	0	0.85	0110111011101101100110101011110111001010101010010101101111101010	0.6875	0.7646962725804096
28	0	0.9	0011011101001100111011001011110111111011000011010101111000011010	0.65625	0.7512214533059943
29	0	0.9	0011011101001100001000101111110111100000101010010110011110001011	0.6875	0.7682329734010419
30	0	0.95	0110111011101101110111101011111111001001000010000101101010111101	0.6875	0.7547858446026469
31	0	0.9	0110111011001000101111101111011111111111011010010110010110001101	0.65625	0.7504547678081198
32	0	0.9	0011011101011101011001101111000010101010111010000001110111101010	0.65625	0.7634773857877772
33	0	0.8	0111111011101101111000101101110101111010011010000111101110010111	0.65625	0.7417876682861714
34	0	0.85	0011010101011100101101100101100111111011011010010110010110001101	0.6875	0.7221959494773743
35	0	0.85	0010011101001100111011101011110111111111011010010101111100011010	0.65625	0.7300306593463062
36	0	0.9	0000001011001000011001100101100111111011011010010110010111101011	0.625	0.7215866897214959
37	0	0.85	0110111011001101101001001111110111101010011010010100010110010001	0.625	0.7520192577905482
38	0	0.85	0010011101001101110111101011111111001101010010000101101000010110	0.65625	0.7568440860800014
39	0	0.85	0111011011000000101001101011110111101111011010010101110111010011	0.6875	0.7355085725029623
40	0	0.95	0011011011001000011011101011100010101010101010010110011110001010	0.65625	0.7128924106547857
41	0	0.9	0010111011101100111011100001111111101010011010010101110111010101	0.6875	0.7157425066994819
42	0	0.95	0110111011001101101001001111110110101010101010010110011111011011	0.65625	0.7278304673946054
43	0	0.9	0110111111001101101001101111110111111011011010011110010110001101	0.65625	0.7318379737787848
44	0	0.95	0110111011001101101101001111110010101111011010011101110011010111	0.65625	0.7247927698907146
45	0	0.9	0011011101111100101111010101100111111011011010011110010110001101	0.65625	0.7265508784507767
46	0	0.95	0010111101111101100111001111000010101110010011100011101111011011	0.6875	0.7324267324467255
47	0	0.8	0101001101001101101111101011111111111010011010010110010110001111	0.71875	0.7196430152839817
48	0	0.9	1010111010101111101111001111010111111010110010000101010111010011	0.65625	0.7301328343983067
49	0	0.85	0100001101001101101111101010111110101010101010011111011111011011	0.71875	0.7135023578949253
50	0	0.9	0110111010101111101111001111100111101010111011000111111110101010	0.65625	0.6931451627621666
51	0	0.9	1100001111101111101111001111010111111010110010000101010111010011	0.65625	0.6498723666626762
52	0	0.85	0011011101111100101111001111110101111011011010110110011110010011	0.65625	0.6342803145206634
53	0	0.9	0010111111011011101011001111110110101010101010010110010111011011	0.71875	0.637851342299513
54	0	0.9	0010111010101111101111011111010101101010101010011111101110101010	0.71875	0.6454163303483612
55	0	0.9	0010111111010011101011001111110110101101010010100101111110010011	0.65625	0.661499080894285
56	0	0.95	0010111010101111101111001111000111101010111011000111010111011011	0.6875	0.653882845922586
57	0	0.95	0101011100011001101111000111100110101010101010011111011110001101	0.75	0.660949244474867
58	0	0.85	0010111010101111101111001111010111111010011010010110011110010111	0.6875	0.640483794001579
59	0	0.85	0010111010101111101111001111010110101010011010111110111110010011	0.6875	0.6476442031845893
60	0	0.85	0011001111011010101111001110010110100010001010011111011111010011	0.625	0.6425965511197954
61	0	0.85	0110111111101101101111101111110111111010011011010110001111010010	0.6875	0.6502058946508703
62	0	0.85	0011101111011010101111101111011101101010001010111110001110000101	0.625	0.6446425593364684
