generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.82	1000011000000001011111101111100000000011100000101101011011111010	0.6875	0.9892573722360452
1	0	0.82	1011111101011111011000101111110000110111001001000000001010110010	0.625	0.9780665698315376
2	0	0.82	0111011011100001000110100011111011011000001111101010010010101010	0.625	0.9696386305233419
3	0	0.86	0001110000111110101001100111001011110010111101111101100101010001	0.65625	0.9604800053664271
4	0	0.82	1110000100100001010001101001110110100001110011101010011010101101	0.59375	0.9336531887632554
5	0	0.82	1001000110000000111000011111101001110011010000110001100000000010	0.625	0.9339840828158109
6	0	0.8	0110111011111000100010010011111011001100101110000001101010000010	0.59375	0.928409041510404
7	0	0.8	1101111110111101111100100111111001001111010001000001101010000011	0.65625	0.9300415394406489
8	0	0.74	1101001000101111011011111100110111100011010100000001101010000010	0.625	0.9059981030449046
9	0	0.84	1001111110111101100110100011011011100011000011001101101100101100	0.6875	0.9069522958251371
10	0	0.76	1000101000010101110100101111111011100011010000110001100101010001	0.65625	0.8966718361941461
11	0	0.8	0001101110011101100110110011011111010001011001111101100000111001	0.65625	0.8485627700031549
12	0	0.84	1101001000011100101110100011011011010111011111011011100000011111	0.71875	0.8402584331572148
13	0	0.8	1001110100110101110100101101111011010001101011101010011000101010	0.6875	0.8140205475376674
14	0	0.82	1101001010011111100110110011111011010001110011101001101100101101	0.75	0.7749058212621136
15	0	0.8	1101001111010101110100101101111011010001011011111101100110010010	0.625	0.7737768364445222
16	0	0.78	1101001010011111100110101001110101010001110011101001101100101101	0.6875	0.7560163662770832
17	0	0.82	0111111111110100110100101001101011000111111101111101101010101011	0.6875	0.7594932564128678
18	0	0.82	1101001011110100110100101001101011000101111101111101101010101011	0.6875	0.7396169741521624
19	0	0.8	1101001111010101110110101101111011000111111101111101101010000010	0.75	0.744401948641017
20	0	0.94	1100001111010101110110101101111011000111111101111101101010011011	0.8125	0.7431882800705363
21	0	0.82	1101001111010101110110101101111011000111110001111101101010000010	0.75	0.7301550372463105
22	0	0.82	0001101001111101110100111111110101010001110011111001101101011011	0.71875	0.7334271440749023
23	0	0.84	1101001111111110010110101101111011010001111101111101101010000010	0.75	0.7400819732540432
24	0	0.8	1000101110001110100110111111110101010001110011111001101101011111	0.6875	0.7498237718635579
25	0	0.9	1101001010001111100110111111110101010001110011111001101101011111	0.78125	0.7469953827335016
26	0	0.84	1101001010001111100110111111110101010001110011111001101101011111	0.78125	0.7258919727642333
27	0	0.88	1101001010001111110110101101111011010010100101111111101010000010	0.78125	0.7137851078500278
28	0	0.88	1101001010001111100110111111110111010001110011111001101101011011	0.78125	0.677512172833882
29	0	0.82	1101001010010001110100101101111011010010010100111100101011011011	0.78125	0.6647728127361088
30	0	0.86	1101001010001111100110100101111011010001110011111001101101011111	0.84375	0.6602635968780978
31	0	0.86	1101001010001111100110100101111011010001110011111001101101011111	0.84375	0.644017230924733
32	0	0.94	1101001011001111100110110101111011010001110011111001101101011111	0.90625	0.6318669085939727
33	0	0.88	1101001010001111100110001101111011010000110111111101111011011111	0.78125	0.6174675114530112
34	0	0.88	1101101010000001010110101111110111010010000100111100101010111101	0.78125	0.6287028226248045
35	0	0.88	1101001010011111100110101101111011010000110111111001101101011110	0.875	0.6169252846616985
36	0	0.88	1101001010001111110110100101111010010010010111111001101101011110	0.8125	0.5767792481839716
37	0	0.88	1101001010001111000110100101111010010010010111111001101001011110	0.84375	0.5417237839766564
38	0	0.92	1001001010010111100110101101111011010010111101111110101011010110	0.78125	0.4929369813196129
39	0	0.92	1101001010011111101100100101111001010010010111111001101101011110	0.8125	0.478671141299302
40	0	0.92	1101001011011111110000101101111011010010111101111110101010011110	0.84375	0.4869276552524971
41	0	0.9	1101001010011111110110100101111010010000110111111110101011011110	0.8125	0.48902994450081605
42	0	0.98	1101001010111011110100101101111011010010101100111100001011011110	0.9375	0.46395879320894673
43	0	0.92	0101001010000111100110101101111011010010110101111000101011011111	0.84375	0.463426393107841
44	0	0.94	1101001010000111100110101101111011010010110101111000111011011111	0.84375	0.43375371148513914
45	0	0.94	1101001010101111110110100101111010010000110111111101101101011110	0.8125	0.4574342716079526
46	0	0.96	1111001010000111100110101101111011010010100101111000101011011111	0.875	0.4523521685739933
47	0	0.94	1111001010000111100110101101111011010010100101111001101001001110	0.875	0.43585715682127424
48	0	1.0	1101001011011111110100101101111010010000110111111101001011011110	0.9375	0.44942443809408406
49	0	0.96	1101001010010111100110101101111011010010100101111001101001011110	0.96875	0.4331302694061471
50	0	0.96	1101000010011111100100101101111011010000110111111101001011011110	0.9375	0.4232677702408275
51	0	0.96	1101001010000111100110101101111011010010110101111000101011011110	0.90625	0.40588227260343795
52	0	0.98	1101001011011111110100111101111011010010110111110101001011011110	0.9375	0.3874681182409369
53	0	0.96	1101001011011111100100101101111011010000110111111101001011011110	0.9375	0.36357461018349035
54	0	0.98	1101001011011111100100101101111011010000110111111101001011011110	0.9375	0.3713437308415571
55	0	0.96	1101001011010111110110101101111011010010110111110101001011011110	0.90625	0.38267727707079796
56	0	1.0	1101001011010111100110101101111011010010110111111000101011011110	0.9375	0.36854060447862513
57	0	1.0	1101001011010111100110101101111011010010110101111000101011011110	0.96875	0.3675014552463807
58	0	0.98	1101001010011111100110101101111011010010110101111000101011011110	0.90625	0.37515814361352007
59	0	0.98	1101001010011111100111101101101011010010110111111001101011011110	0.90625	0.3584505285400552
60	0	0.98	1101001011010111100110101101111011010010110101111000101011011110	0.96875	0.3196344703191504
61	0	0.98	1111001011010111100110101101111011011110110111111001101011011110	0.875	0.28545719344312365
62	0	1.0	1001001011010111100110101101011010010010110101111011101011011110	0.9375	0.26249711879444576
63	0	1.0	1001001011010111100110101101111010010010110101111011101011011110	0.96875	0.26166967214741177
64	0	1.0	1111001011010111100110101101111011010010110101111001101011011110	0.96875	0.24259539687520093
65	0	1.0	1101001010010111100110101101111011010010110101111000101011011110	0.9375	0.2128036336209529
66	0	0.98	1001001011010111100110101101111011010010110101111000101011011110	0.9375	0.19652332062467284
67	0	1.0	1111001011010111100110101101111011010010110101111000101011011110	0.9375	0.1950360233672323
68	0	1.0	1111001011010111100110101101111011110010110101111000101011011110	0.96875	0.23493730241050084
69	0	1.0	1101001010010111100110101101111011010010100101111001101011011110	1.0	0.2184970264236264
70	0	1.0	1101001010010111100110101101111011010010100101101000111011011110	0.90625	0.25019589385050556
71	0	1.0	1101001010010111100010101101111011010010100101111000101011011110	1.0	0.23717701045724757
72	0	1.0	1111001010010111100110101101111011010010100101111001101011011110	0.96875	0.19724865175560538
73	0	1.0	1001001010010111100110101101111010010010100100111001101011011110	0.96875	0.19126040832522856
74	0	1.0	1101001010010111100110101101111011010010100101111001101011011110	1.0	0.20543734099547012
75	0	1.0	1101001010010111100110101101111011010010100101111001101011011110	1.0	0.19334708513104287
76	0	1.0	1101001011010111100110101101111011010010100101111001101011011110	0.96875	0.17819948451855985
77	0	1.0	1101001010010111100110101101111011010010100101111001101011011110	1.0	0.15221874532310167
78	0	1.0	1101001010010111100110101101111011010010100101111001101011011110	1.0	0.15676462873449465
79	0	1.0	1101001010010111100110101101111011010010100101111001101011011110	1.0	0.16460345299035306
80	0	1.0	1111001010010111100110101101111011010010100101111001101011011110	0.96875	0.1714603840986993
81	0	1.0	1101001010010111100111101101111011010010100101111001101011011110	0.96875	0.15574442365664048
82	0	1.0	1101001010010111100110101101111011010010100101111001101011011110	1.0	0.16453917803175802
83	0	1.0	1101001010010111100110101101111011010010100101111001101011011110	1.0	0.1498719698127843
84	0	1.0	1101001010010111100110101101111011010010100101111001101011011110	1.0	0.16949679517792424
85	0	1.0	1101001010010111100110101101111011010010100101111001101011011110	1.0	0.16940440428781903
86	0	1.0	1101001010010111100100111101111011010010100101111001101011011110	0.9375	0.16850224118530044
87	0	1.0	1101001010010111100110101101111011010010100101111001101011011110	1.0	0.17507019819394717
88	0	1.0	1101001010010111100110101101111011010010100101111001101011011110	1.0	0.16063149323025355
89	0	1.0	1101001010010111100110101101111011010010100101101001101011011110	0.96875	0.17472760125466313
90	0	1.0	1101001010010111100110101101111011010010100101111001101011011110	1.0	0.15610357405589625
91	0	1.0	1101001010010111100110101101111011010010100101111001101011011110	1.0	0.13473706510434363
92	0	1.0	1101001010010111100110101101111011010010100101111001101011011110	1.0	0.13783190467315654
93	0	1.0	1101001010010111100110101101111011010010100101111001101011011110	1.0	0.11724852151136078
94	0	1.0	1101001010010111100110101101111011010010100101111001101011011110	1.0	0.10614886489249142
95	0	1.0	1101001010010111100110101101111011000010100101111001101011011110	0.96875	0.10677949462577847
96	0	1.0	1101001010010111100110101101111011010010100101111001101011011110	1.0	0.11169430662674983
97	0	1.0	1101001010010111100110111101111011000010100101111001101011011110	0.9375	0.08578910884789909
98	0	1.0	1101001010010111100110101101111011010010100101111001101011011110	1.0	0.0866619623517913
99	0	1.0	1101001010010111100110101111111011010010100101111001101011011110	0.96875	0.10581079578244279
100	0	1.0	1101001010010111100110101101011011010010100101111001101011011110	0.96875	0.12366426655046815
101	0	1.0	1101001010010111100110101101111011010010100101111001101011011110	1.0	0.1305025098615627
102	0	1.0	1101001010010111100110101101111011010010100101111001101011011110	1.0	0.13838078109039176
103	0	1.0	1101001010010111100110101101111011010010100101111001101011011110	1.0	0.12331501121687982
104	0	1.0	1101001010010111100110101101111011010010100101111001101011011110	1.0	0.13206633514403263
105	0	1.0	1101001010010111100100101101111011010010100101111001101011011110	0.96875	0.1502380748893638
106	0	1.0	1101001010010111100110101101111011010010100101111001101011011110	1.0	0.167492865872289
107	0	1.0	1101001010010111100110101101111011010010100101111001101011011010	0.96875	0.17028974023610352
108	0	1.0	1101001010110111100110101101111011010010101101111001101011011110	1.0	0.19639987864304398
109	0	1.0	1101001010010111100110101101111011010010100101111001101011011110	1.0	0.17440346770213472
110	0	1.0	1101001010010111100110101101111011010110100101111001101011011110	0.96875	0.15935327648175998
