generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	1001110100100111100110111001111110010001111100000011010110111000	0.6875	0.9922343547665744
1	0	0.9	0001100101000100101001010100010001000101111000100100111010010010	0.625	0.9823224533977207
2	0	0.85	1111101010110010110011011011110111011100111110100100110010000100	0.65625	0.9690379253897109
3	0	0.85	1111101010110010110011011011110111011100111110100100110010000101	0.6875	0.9563491934862672
4	0	0.85	1111101010110010110011011011110111011000011001010001000100001110	0.625	0.9378632681338911
5	0	0.9	1000101001110000011100000100000011111111100101100011100000000100	0.65625	0.9228512898980678
6	0	0.9	1011111010110010110011011011110111011101111110100100110010000101	0.65625	0.8961035287667376
7	0	0.9	0001001011010111110111011011110111011000011001010000011001100011	0.625	0.891393532840013
8	0	0.85	1101100111101111101100000100000011111111100101100011100000000111	0.6875	0.8739933164619441
9	0	0.9	0110101010110010111100000001001000011011010100000100110000101001	0.65625	0.866047247040521
10	0	0.9	1101111111011000111011000001010111011101111110100100110010010101	0.8125	0.8305362482241332
11	0	0.9	1101100101101111101100001100101101011100010101110011101000000011	0.625	0.834243509698034
12	0	0.9	1111100100010110111100000101001011011100010101100011100000110100	0.6875	0.8356827070027265
13	0	0.85	1111100100000110111000001110110000000011010100000100110010000101	0.75	0.8357178868724904
14	0	0.9	1101101010111110111000001011111011011100010101100011100000110100	0.625	0.8271129266914053
15	0	0.85	0111100101110110011000000001010111001101111101100011100000110101	0.71875	0.8204839109376533
16	0	0.9	0111100101110110011000000001001101011111111101100011100000110101	0.6875	0.8090850877340797
17	0	0.95	0111100111000010110111011100010101011100010010100111110110000101	0.75	0.8196309386710364
18	0	0.85	1101101010110010110011011101110111011100010101100011100000111011	0.65625	0.812739884147683
19	0	0.9	0110100101110110011000000001011101011111111101101011100000110101	0.65625	0.7966213675855651
20	0	0.9	1101101010010010100111011100010101011100010010100111110110000101	0.65625	0.782792832190444
21	0	0.85	1111101010110010110011011011100000001101111101100011100000110101	0.65625	0.7825025277111208
22	0	0.9	1111101101110010110011011101110100011000000010000111100111110011	0.6875	0.760716957073084
23	0	0.9	0111100001110110011101000001011000011011010100000100011010000110	0.625	0.766681979394314
24	0	0.9	1111101110110000111011000000100010011010010101110000001111000101	0.625	0.7424744967384228
25	0	0.8	0101100101110010110010000001011101011111111101101011100000110101	0.71875	0.7453869993098333
26	0	0.9	0110100101110110011000000001011101001010011101101111100000010101	0.78125	0.7274989245064771
27	0	0.9	1111101010110000011000000001011101010101010101110000001011100110	0.6875	0.7138620680057318
28	0	1.0	0111100001110110110011000001010001111010011101101011100000110101	0.78125	0.7052515702387676
29	0	0.95	0111100001110110011111000001011101011010011101101011100000100101	0.75	0.7159202926865416
30	0	0.85	1111101000110100110011011000110000001110011101101011100000100001	0.65625	0.6946311584313221
31	0	0.85	0111100101110110011000000001011101010111011101100011100000100001	0.6875	0.695312604645555
32	0	0.95	0111100101110110011000000001011101010111011101100011100000100001	0.6875	0.6588939192256201
33	0	0.95	0111101011110100111111000001011101011010011101101110100000100101	0.75	0.6767438710682327
34	0	0.95	1111101000110010011000011101010101011001001101101111100000110101	0.625	0.6730205050663733
35	0	0.9	1111111001111110011111000001011101011010011101110101110011110101	0.6875	0.670950079951551
36	0	0.9	0101100001110110011011011001011101001010011101101111100000100111	0.71875	0.6520910002328084
37	0	1.0	0101100011110110011011011001011101001010011101101111110110000111	0.8125	0.6702714882541486
38	0	0.95	0111110011110110011111000101011101011010011101110101110000100011	0.71875	0.652356636470456
39	0	0.95	0111110011110110011111000101010001111111011111101111100000110101	0.71875	0.6296576939473778
40	0	0.95	1111111101100110011000000001010101111111011111101111100000110101	0.78125	0.6572681057504839
41	0	0.95	1011010101110110011001000001011101011010011101110101110000100100	0.625	0.643922849894561
42	0	0.95	0111100001110110001011000001011101011010011101101010110110000111	0.8125	0.6289534075106586
43	0	0.85	1101100101100110011010000001010101001001011101101110100000100011	0.75	0.6247184984266504
44	0	0.95	1110100111110110001000000000011100011010011101001110100001000101	0.65625	0.6089737251986489
45	0	0.85	0110100101110110011010011001010101111111011111100111110011110001	0.6875	0.6136425686381424
46	0	0.9	0110101101110110011111011001101101001010011101111101110011110001	0.6875	0.6378660475631249
47	0	0.9	0111100001100110001011000001011100100111011101100110110110000111	0.65625	0.6425338904929874
48	0	0.95	0111101001110110001000000000011100011010111101101110100010100011	0.71875	0.620563687860419
49	0	0.85	0110100111110110001000000000011100011000111101101110100000100011	0.71875	0.6124901061884261
50	0	0.9	1111100111110110011110010101011001011011011101001110101111110101	0.75	0.6395317439540221
51	0	0.95	0110101101110110001001001001101100100110011101101111110010101011	0.6875	0.6344523822920206
52	0	0.9	1110101101110110001001001001101100100110011101101111110010101011	0.65625	0.6197866794852692
53	0	0.9	0101100000110110011111000101011101011000011101101110100001000111	0.84375	0.5977544810503125
54	0	0.95	1111100111110110001011001001001100100110011101001111111111110101	0.71875	0.6164480971338642
55	0	0.95	0111100000110110011111000101011101011000011101101110100001000111	0.8125	0.6031108203863021
56	0	0.95	0111101101110110011111000101000100100110011101101111100011110011	0.6875	0.6048407392425151
57	0	0.9	1111100110110111001111000101000100100110011101101111100011110011	0.65625	0.591482001708658
58	0	0.95	0110001101110110001011000101011100100110011101101110100001000111	0.78125	0.5734417509595474
59	0	0.95	0110001101110110001011000101011100100110011101101110100001000111	0.78125	0.5443372830628785
60	0	0.9	0110001101110110001011000101011100100110011101101110100001110101	0.75	0.5435795049094984
61	0	0.95	0110001101110110001011000101011100100110011101101110111000110011	0.71875	0.5536323018999849
62	0	0.9	0111100000110110011111001001101100100110011101101111100011110101	0.6875	0.5359090899199761
63	0	0.95	0110001101110010001000000001011100100110011101101111111101110101	0.6875	0.5574793271867139
64	0	0.9	0110001101110110001011000100111100101011011101101110100000100111	0.75	0.5775779588782586
65	0	0.9	0111101101110110011101001101100100100111011101101101111010111101	0.71875	0.5699978780469128
66	0	0.85	0111100000010001011111000111011100111110011101001110111010111101	0.65625	0.564848423807571
67	0	0.95	1110011101110110011111001001011100111111011101011111000011110011	0.65625	0.5686506312110309
68	0	0.95	0110011101110110010110001011011100100110011101111110100010100110	0.75	0.578571054948702
69	0	0.85	0111100000010100011111000101011101100110001110001111001010110111	0.59375	0.5730941325102114
70	0	0.9	0111001101110111011100000011011100111111011101011110000010110111	0.78125	0.5846967329610987
71	0	0.9	0110001101110011011101001001011001011110001111101111001110110111	0.625	0.5824912718900842
72	0	0.9	0111110000111110010111000101011100111110001111101111001011110011	0.6875	0.5670150016541973
73	0	0.9	0111101101110110010111000101011100111110100101101111000011010011	0.625	0.5526130921107147
74	0	1.0	0110011101110110011110001111011100111110001101101111100010110111	0.78125	0.5360377150024745
75	0	0.9	0111101101110110001110011111011100111111011001001011001011110011	0.71875	0.538110396730033
76	0	0.95	0111110000010110001110011111011100111110000101101111100110110011	0.8125	0.515098918622042
77	0	0.95	0111110000010110001110101111011100111110000101101111100010110111	0.8125	0.5202366505214046
78	0	0.95	0111110001110100001110011111011100111100001101101111100111110011	0.8125	0.5154758415565975
79	0	0.95	0111111001110110110100001011011100111000011101101111100110110111	0.8125	0.5112242242419148
80	0	0.95	0111111001110110111110001111000100111110001101111111100111111111	0.78125	0.5158723478200725
81	0	1.0	0111111101111110111110001111011100111110000101101111100010110101	0.78125	0.5324704370154772
82	0	0.9	0111111001110110110110011111011100111000011101101111100111111011	0.8125	0.5041554988926586
83	0	0.95	0111110001110010110110001101011100111000001101101111100011110101	0.78125	0.4927128275145103
84	0	1.0	0111111001110110110110001111011100111110001101101111100010110101	0.84375	0.4396081448385602
85	0	1.0	0111111000010110011110011111011101111110000101101111100110111111	0.90625	0.40912250038847287
86	0	0.95	0111111001110110110110001111011100111110001001101111100010111101	0.78125	0.368229187979603
87	0	0.95	0111111000010110111110011111011101111110000101101111100011110101	0.9375	0.3806710719916411
88	0	1.0	0101111001110110110110011111010101111100000101101101100111110101	0.875	0.35855548877532184
89	0	1.0	0111111000010110111110011111011101111110000101101111000011110101	0.90625	0.3775511820697236
90	0	1.0	0111111000010110111110011111011101111110000101101111000111110101	0.9375	0.37777607461237916
91	0	1.0	0110111000010110111110011111011101111110000101101111100010110111	0.90625	0.38113830279951233
92	0	0.95	1111111001110100110110001111010101111111001101101111100010111101	0.78125	0.38032418541261936
93	0	1.0	0111111000010110111110001111010101111111001101101111100010111101	0.875	0.3860430047943843
94	0	1.0	0111111000010110111110001011010101111111001101101111100011110101	0.90625	0.4067424180074367
95	0	1.0	0111111000010110111110011111010101111110000101101101000011110101	0.90625	0.4160403972197034
96	0	1.0	0111111001110010110111001110011101111110000101101101100010110111	0.8125	0.40627214372121767
