generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1001110010010011101100111001101111111100110101110110001001001011	0.65625	0.9893008445279304
1	0	1.0	0100101101010110111100010100000101111011110000010011010110101111	0.71875	0.9767092905508409
2	0	1.0	0000110010110011101010000011000011100010010001100101111011010100	0.6875	0.9712690665075614
3	0	0.9	1111011100000000000100011111110101111011110000010011010110001111	0.65625	0.9653532739134734
4	0	1.0	1011101100100101111110001001000011111111010110000011101001100001	0.65625	0.9519412098684648
5	0	1.0	1100101100001110010100010111110101111011110000010011010110001111	0.65625	0.9447355499487438
6	0	1.0	0011010010110000001100100101110100111100010010100000100110010011	0.59375	0.936294107006179
7	0	0.9	1001011100000000000100011000111000100100000111111000101111100000	0.65625	0.9171357297386804
8	0	1.0	1110101101000111111000110111001110100001111110101101100001001010	0.65625	0.9035930127970709
9	0	0.9	0101000101000110110100000101101000101111010011101101100001001110	0.6875	0.9066559188210475
10	0	0.9	1101100000011110011110010001101111000000001010111110101111100001	0.625	0.9055226530766008
11	0	0.9	1111000100000011011011000100110101111111101101010111011110001000	0.65625	0.8966181081893274
12	0	0.9	1101100000111110011110010001101100000100000011101111000100011111	0.6875	0.8760634691654475
13	0	1.0	1110001100100111111100100101000001010011000111100000110110010011	0.59375	0.8790735291043809
14	0	0.9	1110101100001100101100111000110101111111101001011000011110001010	0.65625	0.8692683713996755
15	0	1.0	1001001100000000001100011000000001010011010001011000011110001010	0.6875	0.8615345792604825
16	0	1.0	1111101100001100101100111000110000001111000111010011011001001110	0.625	0.8467749868505151
17	0	1.0	1110001100001100101100010101000001111111001011101111001111000000	0.6875	0.8450711717995634
18	0	0.9	0001010110100110111100110001100000111100000010101000101001001010	0.625	0.8334840367526831
19	0	0.9	0011100100110000011000011000100001010011001101100100011110101111	0.65625	0.8359469464224365
20	0	1.0	0011101100000100001110100101000001010011001001100100011110101111	0.625	0.8225156747148197
21	0	1.0	0011001000010100101100010111100000111100000010101101000110010011	0.625	0.81741735454744
22	0	1.0	1111001100100111011100011000010011111111001011101111001111000110	0.75	0.8065383880704398
23	0	1.0	1001011100100111011110100101000001010011000001100100001111101111	0.59375	0.7770662024939096
24	0	0.9	0011001100100100101100011001101100010011001001100100011111101110	0.625	0.7490491676034053
25	0	0.9	1111101110100110111000011000000001010011000111100100000110001111	0.625	0.7678345343734483
26	0	0.9	0011101100000100000100101000000001010011000111011101000110110011	0.625	0.7600155171458435
27	0	1.0	1101100010110000001100000101000001010011001001100110011100110110	0.625	0.7453083591649512
28	0	0.9	0011101100000100001110100101000001000111000101001111000111000110	0.65625	0.7503164798415594
29	0	0.9	0101101100110000011100011101000001010011101001100100001110010100	0.6875	0.7130628215998794
30	0	1.0	1111101100000100001100010101000001010011001001100100010100110110	0.625	0.7077003390378543
31	0	1.0	0001001110100110111101011011011000101011000101001111000111000110	0.65625	0.7162835641659729
32	0	0.9	1101011100100100001100000101000000000111000001100110011100110110	0.6875	0.7125614583581275
33	0	0.9	0001001100100110011100000101000000000111000101001101000111000111	0.625	0.6947950957835094
34	0	0.9	0001001100100110011110000001000001010011001011110110011101101110	0.59375	0.7010742228813287
35	0	0.9	1001111100100100001100000101000001010011001001001110101111101111	0.6875	0.7006581398341556
36	0	0.9	1000001100010001011100000101000000000010001101100100011110000110	0.65625	0.6864588984862493
37	0	0.9	1001111110110000001100011000000001110111001001101100011111000100	0.65625	0.6885568612577033
38	0	1.0	0001001110100110101000011001000001010011001001100010001111101110	0.6875	0.6747452413945328
39	0	1.0	0001100010110000011110010101000101010011010001100010011111101111	0.59375	0.6618214223284241
40	0	0.9	1001001100110000001000011001000010000111001001101100011111000110	0.59375	0.6652349358687666
41	0	0.9	0001111110110000001000011001000001010011001001100010001100110110	0.625	0.6687009023094416
42	0	0.9	0101010110100110001100011001000001000111100001100010011100110110	0.6875	0.6831181894998406
43	0	0.9	0001101100100110001100011101000001010111001001100010101110110110	0.6875	0.6759330731598872
44	0	1.0	0001101100100110001100011100000100111011001001100110011111101111	0.71875	0.6790202386577034
45	0	1.0	1101110011100110001100001100000100111011001001001110101100110110	0.65625	0.6887427190594686
46	0	1.0	0101110100010000000100010101000001001111000101110110011100110110	0.6875	0.6785143248132013
47	0	0.9	0001110100010000000100010101000011010001010011101101001101110110	0.65625	0.6720501941928205
48	0	0.9	1001110100010000000100111000000000011011000100001110101110100110	0.6875	0.6591512234160708
49	0	1.0	1101110000100110101111000001000011011011000100001110101110100110	0.65625	0.6672860714805638
50	0	1.0	0011101110000110101110111000000000011011000001001110101110100110	0.75	0.664840780579538
51	0	1.0	0001100010100110101100000001000001001111001101101011011100011110	0.625	0.6560467801662226
52	0	1.0	1001101100000110101100111000000000110110001001100010011100110110	0.65625	0.677284226685859
53	0	1.0	1111011100100110101100011000000000010110001001100010000111010100	0.71875	0.6446509784864478
54	0	1.0	0001011100100110101100011000000000010110001001100010000111010100	0.8125	0.6404460558418213
55	0	0.9	0101010100000110101100110001000000111001000001101110110000100110	0.625	0.6586790815692902
56	0	0.9	0101011100100110101100011000000000010110001001100010000111010100	0.78125	0.6286851118483581
57	0	0.9	1001010000000110101100000001000001100011100001100010011100110110	0.625	0.6414504499363576
58	0	1.0	0000101100000110111100000001000001000011000011101110110000100110	0.6875	0.6501577514749307
59	0	1.0	0110101100100110101100010000000000000110001011100110011100110111	0.65625	0.6351923833063583
60	0	0.9	1011111000000110101100000001000001011010001001101010100111010111	0.59375	0.6509566082325771
61	0	0.9	1001101001000110101100011000000000010110001001100110000111010111	0.59375	0.6509942555172468
62	0	0.9	0000101111010000001100100001000001000010001001100010000111010100	0.6875	0.664430761195372
63	0	1.0	0000101100000110010100010011010001000011000001100010000101110100	0.8125	0.6658575842026238
64	0	1.0	0000101100100110101100011000000000010110001001100110000111110100	0.65625	0.6463854375633908
65	0	1.0	0100001100000110000100001001011001000011000001100011011100111110	0.78125	0.6244005239786558
66	0	1.0	0100001100000110000100001001011001000011000001100110000111110100	0.78125	0.6419252806276542
67	0	0.9	0000010100000110101100011001010000010110001000001110110111010011	0.59375	0.6158507999214101
68	0	0.9	0101011100000110010100001001011001000011000001100110000111010100	0.78125	0.6026074276352918
69	0	1.0	1001100110010100000100001001000000011011000011011110010110110011	0.65625	0.6253578843229547
70	0	1.0	1001101100000110101000011000100000010110001001100100000110110111	0.65625	0.6452098656243072
71	0	1.0	0100001100000100000100000101011001001011000001101010010100110110	0.71875	0.6320645985826474
72	0	0.9	1001101100000110101000011000000001000011000001100110011100110100	0.625	0.6332945349434089
73	0	1.0	1001101100001000000100001001011001001001000111011100011100110100	0.65625	0.6154832602861728
74	0	0.9	1000101100000110101000011001011000000111000011000110000101110111	0.65625	0.6058584000226809
75	0	0.9	0100010100100110111100001101011001000111000011001110011100110100	0.65625	0.6359940332646684
76	0	0.9	0100011101000110010110001001011000000111000011000110010101110110	0.65625	0.6252392446112723
77	0	1.0	0000101100010100001100000111000000011011010001001110010100110111	0.625	0.622207805474869
78	0	1.0	0101001100000110101001011001000000011011000011101110011100100101	0.6875	0.6250929756326818
79	0	1.0	1001011100000000000100000101011001000110000001111010011000111100	0.625	0.6367877115697925
80	0	0.9	0100001100010000000100001001011001000110000001111010011101110111	0.6875	0.6049017762350155
81	0	0.9	0000101100000110011100001001011000000011000001100100000111110101	0.75	0.5996295241652261
82	0	0.9	0000001100000110000100001000100100010011010111010110011000111100	0.59375	0.5975751082106175
83	0	1.0	0100001100010000000100000001010001111011010110001110011100111100	0.71875	0.6116415382644901
84	0	0.9	0100101100010000000100100101011001001011000001100100000111110111	0.6875	0.5962144983079135
85	0	1.0	0110001100010110000100010001010001111011010111001110011100110110	0.65625	0.6126448490234853
86	0	1.0	0110001110110100100100000101010001111001000001001100000111110111	0.59375	0.606918538267017
87	0	1.0	0110001100010110000100010001010001111011010111101100011100110110	0.65625	0.619622109564105
88	0	0.9	0110001110100100100101001000100101111011010111101100011100110110	0.59375	0.6259355275781844
89	0	1.0	0101101110001110010100001001011001001011000001100100010100110100	0.71875	0.6402722135547991
90	0	1.0	1100011110010111000100000001010001111110000001111010001100111111	0.65625	0.6268018337159835
91	0	1.0	0110001110110110100100001001011001000111000001100100011000110111	0.625	0.6119198857386435
92	0	1.0	0110001100001100101100100101011001111110000001010110010000111100	0.625	0.6062207720226056
93	0	0.9	0100001100011110010100011001010001001011000001100100010101110100	0.75	0.6121966367204832
94	0	0.9	0100001100011110010100000001011001000110010111101100011100110100	0.6875	0.6437208468166002
95	0	0.9	0100101110110111010100011001010001001011000001100100100100110110	0.71875	0.6299925613552164
96	0	1.0	0110101100010110010101110001010001111001000011010110111100110101	0.65625	0.6271956580066751
97	0	1.0	0100001010010100010100100101010001111001000011010110110100110111	0.71875	0.6470345740973997
98	0	1.0	0100001100010111000100111001010001001011000001100100010101110111	0.65625	0.6485828784302147
99	0	1.0	0000001100010100000100001001010000001011001001100100010100010111	0.65625	0.6526139115969212
100	0	1.0	0111001100010110010100000001011001101111000001100100010100110101	0.6875	0.6791779984106688
101	0	1.0	0111000010011000010100110011000001000111010001111011011100110111	0.625	0.6766384403948411
102	0	0.9	0100101010010100010101110001010000001011000001100100010001110100	0.6875	0.6597518198250979
103	0	0.9	0110101100010110011100100101011001110111010000100001010100110101	0.65625	0.6701335374734043
104	0	1.0	0100001100000111000100111001010000001001000011010101001110011101	0.75	0.6526072337401508
105	0	1.0	0110101100010110011100100101011000110111010001111011011100110101	0.65625	0.662706844647246
106	0	1.0	0101101111110110010100110011000001011010000011100101011100110011	0.71875	0.6744551850036401
107	0	1.0	0110101000011010011100101001011001001011010001100100011100011100	0.65625	0.6742207104388659
108	0	0.9	0101101100010110010100001111010001010110000001100100010100110001	0.65625	0.6739983236077929
109	0	1.0	1100100111010110010100100100011001001110010001100100010001110111	0.65625	0.6859398828081441
110	0	0.9	0111001100010100010100001001010000100001000001100100000100011101	0.71875	0.6625686113530939
111	0	1.0	0100001100001100010101110001010000100001010001000100000100011101	0.75	0.6383221634467355
112	0	1.0	0100001110010110010101010100011001011110010001100100001101011100	0.6875	0.6423126234825468
113	0	1.0	0101101111000110010100011001011011000111011011011100011001110111	0.65625	0.6284468849824543
114	0	1.0	0100001100000110010100100101011011101110010001100100000101011100	0.65625	0.6452476932935675
115	0	0.9	0101101111000110011101010100011001011010010001100100000001110111	0.71875	0.6511853762825149
116	0	0.9	0110001000000110010100100011011011000110000001101101010011110101	0.6875	0.6705124342059944
117	0	1.0	0101101111000110011101010100011001011010010001100110010000110100	0.75	0.6635546066385157
118	0	1.0	0111000100010100011101010100011011000101000001110100000100010101	0.75	0.6632658096980599
119	0	1.0	0100001100101110010100100100011001011100010001110101010101110110	0.6875	0.6636650848544875
120	0	0.9	0011001111000110010101010100011001011010010001100100010000110111	0.65625	0.6618570620381653
121	0	1.0	0100001000010110011101010100011001010110010001100100010100110111	0.71875	0.6665711392470625
122	0	1.0	0111000100010101010100001101010001011110010001110100011001110011	0.71875	0.6550579822286214
123	0	1.0	0101001100000110010110100101010000110100000011010100010100011001	0.6875	0.6322146723936918
124	0	1.0	0110001001010110011101010100011001001111000001001101011001110101	0.71875	0.6377821876928366
125	0	1.0	0011001100010101010100001101010001011110010001010100000001110111	0.75	0.6372975103032955
126	0	1.0	0111101110100110010101010101010001000110010001010100000001110111	0.75	0.6249057535795474
127	0	1.0	0101101101100110010001010100011001011110000001100100010100110111	0.75	0.6343903189833107
128	0	1.0	0101101101100110010001010100011001000101000001001111011001100011	0.6875	0.602116624905949
