generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	1100000011101001101101010101101001000001111110101011010101101011	0.75	0.9865179876243063
1	0	0.85	1011001000100101010110000100000010001100110011111111110000101000	0.625	0.9733632377439894
2	0	0.95	1000100101111001011111000110011010101010111001110110110001100100	0.6875	0.9614689094781058
3	0	0.85	1001100001101101010111101100001111011110110011111111110000101000	0.625	0.9477569284250834
4	0	0.8	0100000101010001101010100000101001011101010101000100001011001110	0.6875	0.931601733873818
5	0	0.9	1010100111001000110011101110011010101010111010101011011101001000	0.6875	0.9380487112360432
6	0	0.9	1010111010111110011011111011000110011101010101001100001011000011	0.625	0.937599128117816
7	0	0.85	0100000101011000110011101110011010101010110111111111110000111000	0.59375	0.9291756242355614
8	0	0.95	1111000100011011111001000110011010101010111010101000111101110111	0.6875	0.9213660425080494
9	0	0.9	0100000101011000110011000100101001011101000101000110110011101110	0.65625	0.9229002718817444
10	0	0.9	0100000101011010111001011000001010101010110111111111110100111000	0.65625	0.9120879402049443
11	0	0.9	0010111010111110011111101110011010101010110111111110110000111000	0.65625	0.8937592483947734
12	0	0.85	1010111011101010011011111110001010101010111010101000111101110111	0.75	0.8715489590779096
13	0	0.85	1010111010111110010111001010111101011101011101110100100100101110	0.65625	0.8583320066095694
14	0	0.85	1010111010111110011011011010111111010101010101001000001011101111	0.6875	0.8418196628100706
15	0	0.9	1010111010111110011011011010111111010101010111101000111101111011	0.6875	0.8116693275783452
16	0	0.8	1001111011100001010010011000111111010101010101001100111001110001	0.625	0.8190438172440508
17	0	0.9	0100101111111010101101011001000110011101010101001100110011111111	0.625	0.833396446908135
18	0	0.95	1010111000111010011011111010101110101010111010111110110100101011	0.75	0.8316560072365387
19	0	0.85	1111000000011001011101011001000110011101010111101100110011110111	0.625	0.83546688271849
20	0	0.95	1010111010110110010111000110011111010101011101001100101001110001	0.65625	0.8341981530337461
21	0	0.9	1111111111111110011001010010001110101010111000111000111100110111	0.6875	0.8284646915411557
22	0	0.9	1000001101010000101011110110111101010101010111111110110101111010	0.71875	0.8055925853453335
23	0	0.85	1101110010111001011011000010111100011101010111011100111101110110	0.65625	0.7879072167316094
24	0	0.9	1010111010110110010111001011001100011100110110111000111001110111	0.65625	0.767295873598881
25	0	0.9	1010111000101111010111000010111010101010110110111000111001010111	0.65625	0.7555665921244059
26	0	0.85	1010111111111000010111010010101110101010111010101110110011111110	0.6875	0.7690627575155503
27	0	0.9	1010111010111010101101011001000010011101010101001100110101110111	0.625	0.7806974875203393
28	0	0.85	1010111111111010010111000111001110101010111000011000111101011110	0.6875	0.767280721431952
29	0	0.85	1010101000101001000101001010011010101000110111111011100001010111	0.625	0.7763217823361075
30	0	0.85	1010111111111010101101010010011110111000110111111011100000100111	0.6875	0.7787387194185564
31	0	0.9	0010111010101001000101001010001110101010111000011010000000100111	0.6875	0.7818896468347026
32	0	0.9	1010111111111010010111001001001110011100110111111100111101010111	0.59375	0.767879808734681
33	0	0.9	1010101010101010111111001001001110011101010001001100110001111111	0.6875	0.7657737922536585
34	0	0.85	1010011010111110101111001001001110011101010001111011111001010111	0.625	0.7589196871841369
35	0	0.95	1010011101011000010111010010110110011111101111000011111000110111	0.6875	0.7759545270637976
36	0	0.9	1111011100011100111111101001001101010000110101011110110001111101	0.625	0.7767837391204564
37	0	0.9	1000010001011000010111010010111010101010110010101110110001110111	0.65625	0.7584504765964569
38	0	0.95	1000010000111001011110101001001110101010110000011100111001010101	0.59375	0.7638359123827045
39	0	0.9	1011111101011000011111101011001110101010111011001110111000000111	0.625	0.7648956156131488
40	0	0.9	1010111001111010110001010111001111101010110101111000011001010111	0.65625	0.7751894824231026
41	0	0.85	1011111101011000011111111001111100101010110101011000011001010111	0.625	0.7799000803210719
42	0	0.9	1001111011101111010101000010111110101010110101111000011001010111	0.65625	0.7774022578951786
43	0	0.9	1010011010111010011101010110001101011010100011111010111101110111	0.65625	0.7542542750304434
