generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1001110010010011101100111001101111111100110101110110001001001011	0.65625	0.9893008445279304
1	0	1.0	1000011001110110001101100010101000101101000100110010001001100011	0.6875	0.9748561185253177
2	0	0.9	1100010011010001000010100100011110000010110010011101111101010000	0.59375	0.9650522193236445
3	0	1.0	0011010110101101001001101100101100010101011001010110010100111100	0.59375	0.9448589634068206
4	0	1.0	0111100000010111000100000000001110001101010100010001100011111100	0.625	0.9426138779812838
5	0	0.9	0100100010010111000100000000001100010101010010011101001110001101	0.625	0.9356794085434906
6	0	0.9	0111101010111100010001110111001001101100110100110011111101010101	0.625	0.9293820005858308
7	0	0.9	1100010011010001001010100101011111111100110101110110001001110101	0.71875	0.9140868146683551
8	0	0.9	0000110101101111011011110101011111100101011101010010001100010101	0.65625	0.8867285368256788
9	0	1.0	0100110000111100010001101001001000010110101110010001111010111100	0.6875	0.8677219149446747
10	0	0.9	1110111101010111111001101100100010100111110001011101001110011111	0.65625	0.8287797559741565
11	0	1.0	1100010011010001010001110111001001101100110100110010001100010100	0.65625	0.843144275245371
12	0	0.9	1000101111010111111011110101011111010111110001010011011101101011	0.625	0.8335793651833504
13	0	0.9	1100010010101111011010100101011111011110110111110100111010111011	0.625	0.8321887860381675
14	0	1.0	0111111101111111001110110101000011011111110110010011001100010100	0.71875	0.7969281701020839
15	0	1.0	0101100000101100010001101001100111000110101110010001111010111100	0.65625	0.8155710426454982
16	0	0.9	0100110010110100010101101001010101110110100110010111100011111100	0.6875	0.8128541546742687
17	0	0.9	1100010010100101010001110111000001101001110110010011011100011111	0.65625	0.8183197915568031
18	0	1.0	1001110010001110010000101011000111110101110110010001111001111101	0.625	0.7974646350434854
19	0	0.9	1010101101010111111010110100000011011111110111010110011101101011	0.625	0.7720094473027633
20	0	1.0	1100010010101101011010100100001001110110111111111011111001101011	0.6875	0.74065696379585
21	0	1.0	1100010010101101010001100100001001110110111111111011111001101011	0.65625	0.6997552000083167
22	0	0.9	1100010010101101010001100101011111111100100001111110011101111111	0.65625	0.6610587511982076
23	0	0.9	1100101001010011110000100101011111110111110001010011011101101011	0.65625	0.6728410072457557
24	0	1.0	1100101011011100111011110101011111111100111001111110011101111101	0.6875	0.6787763702483727
25	0	1.0	1000101010001111111011110101101101100101110001010011011101101011	0.625	0.6815933916246144
26	0	0.9	1100011010001110000000100001101111110110110001111110011101111111	0.65625	0.678381478328197
27	0	1.0	1100101111001111110011110101010111111100111101011111011101111101	0.75	0.6388789072229827
28	0	1.0	1100101011011111111011110101000101100101111001111110011101111101	0.59375	0.6487858746009126
29	0	0.9	1100101110011100101011110100101001110110111111111011111111101011	0.71875	0.6461302855841603
30	0	1.0	1100111110001111111011110101101101111110111001111010011101111111	0.71875	0.6255996001860977
31	0	0.9	1110111110001111111011110101000101100101111001111110011101111001	0.71875	0.6301614445945594
32	0	0.9	1000101111001111111011110100001001110110111101010111001101111011	0.65625	0.6315000819327818
33	0	1.0	0100101111010011111011110001101101111110110001111011111111101011	0.65625	0.6415772125383239
34	0	1.0	0110111110001111101111110000111111111110110000111011111111101111	0.71875	0.6437522354531016
35	0	0.9	1000101110001111111011110100000001110110111101010111001101111011	0.65625	0.6400969210018926
36	0	0.9	1110111110101111110011000000100111110110111000111011011101101011	0.625	0.6207578492713142
37	0	1.0	0110111110001111110011000011101111100101110001111011010101101011	0.625	0.6023633495757468
38	0	1.0	1110111110011101111011000001101111110010110001100010000101101011	0.625	0.5626405696336346
39	0	1.0	0111111110011111111011110111101111111101111001110111101111101011	0.78125	0.5873426599196063
40	0	1.0	1000101111001111110010110110011011100101111000111011011101101011	0.65625	0.6061705888831026
41	0	1.0	1000111010011101111011110111101111111101101001111011010101111111	0.6875	0.6279868111984452
42	0	1.0	1000111010011101111011110111101111111101101011011110111101101011	0.78125	0.6302059492717564
43	0	0.9	1000111000001111110010000001101111100101110001111111101001101011	0.625	0.6355306882512209
