generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	1111111110101100011100010011101101110101111010100101110011001101	0.6875	0.9890276937472121
1	0	0.78	0001001110111100001111111100000110101010010000100111101111101111	0.625	0.9600826330292588
2	0	0.78	0000110000101011110011111010101000101110001100111110011010110010	0.71875	0.933726859605213
3	0	0.78	1000111000001100001111111100000110101110111000001111100010101010	0.65625	0.9311890996312548
4	0	0.82	1000010101101011110111010101011111101111111101110101111100000001	0.6875	0.9216873760263881
5	0	0.8	1000110000001011110010110010101011001110110000110011101111101111	0.65625	0.9117891572451814
6	0	0.8	1010000000111011110010110010101011101100001100010110011101111101	0.65625	0.8925825637167057
7	0	0.86	1010000000111011110010110010101011101110111000000111100010101100	0.65625	0.889376266148305
8	0	0.84	0110110101101011110111010101111001000111110001010100110111101101	0.6875	0.8723685870506098
9	0	0.78	1000111011000010001000110010101011000100001100010110111010111010	0.65625	0.8538768306480843
10	0	0.82	1000111011001111000000110111010111001111111101001111111010101011	0.6875	0.8554578362827052
11	0	0.8	1010011000010000001001000111010111001111011110111001110010111100	0.6875	0.8458810820863196
12	0	0.84	0110010001101011110111010101111111101111111001000111111010101011	0.6875	0.8442319827698493
13	0	0.8	0110110101101011110111010101010111001111110000111001110010111100	0.65625	0.8227206089333353
14	0	0.86	1000111011001001101111011110010110001110111000101011111010101101	0.75	0.8324596431398574
15	0	0.8	1000111001101001101111111110010110001110111000111011110010111100	0.71875	0.8319286339863218
16	0	0.88	1000111001101001101111111110010110001110111000111011111101111101	0.8125	0.8008033408840941
17	0	0.78	0110110011011010010111000111010111001111011111010111111010101001	0.625	0.7807012167336838
18	0	0.84	1000011000101011110111010101110111101111011001000111111010110100	0.65625	0.7566349155907282
19	0	0.84	1110010001101011110111110111011011101111111001000111010010111101	0.6875	0.7429984179643275
20	0	0.86	1000110101101001101111111011011011101111011111010001110011111000	0.65625	0.7119399944675963
21	0	0.82	1010101111011111000100110111011011101111111001100111111010111100	0.6875	0.7225349827591315
22	0	0.84	1100110111101100001001011110111110101110111011010101010110111101	0.65625	0.6962541973439345
23	0	0.8	0000111011101010110111110111011011101111101001000111010010111111	0.65625	0.7054360560979916
24	0	0.84	1000011001101001100100111111110111001111011110111001111010101100	0.6875	0.6871467371727443
25	0	0.88	0010011000101011110111110111011011101110111001010101000110111011	0.71875	0.6751031449598235
26	0	0.82	0110010001101100001110110011111011101111101101101111111010111100	0.65625	0.6674841902429022
27	0	0.78	1000011001101011110111010101111111101111111100101011111010111111	0.6875	0.6417224468320846
28	0	0.84	1110010001101011101001000111011011101111111000001111111010111100	0.6875	0.6004031175846029
29	0	0.84	1000011001101010110111110111011010101111111001000111111010110101	0.6875	0.6425596064471157
30	0	0.84	1000010001101000100100110101111110001110111001010101000010101100	0.65625	0.6413246831091569
31	0	0.8	1000010001101011110111110011011011101111111011010111111000111111	0.65625	0.6040724864485449
32	0	0.86	1000010001101011110111110001011011101111111001000111111010110101	0.6875	0.5737178209671132
33	0	0.82	1000010001101011110111110001011011101111111001010101000010111101	0.6875	0.5733647606267749
34	0	0.88	1110010001101011111111000101111111001111111001001111110010111111	0.71875	0.5369502712183232
35	0	0.82	1110110001101010111111110111011011111111111100101111111010111111	0.71875	0.5400327625095608
36	0	0.86	0110110001101011111111000111011010101111111001000111111010101111	0.71875	0.5473112079623536
37	0	0.82	1110110011011110110111111101111111001111111100101101101010111100	0.71875	0.555885968094115
38	0	0.82	1000010001101011111110000101011011101111110001110111101010111110	0.71875	0.5819802000007988
39	0	0.86	1000010011011110110111111111111111001111111100101101101010111100	0.6875	0.5753318220627803
40	0	0.84	1010010001101011111111110111011111111010111101010111111010111111	0.75	0.5648078158309982
41	0	0.86	1000010101101011111111010101111111101111111001101011111010100111	0.6875	0.5561555695419108
42	0	0.86	1110110001001010111111111101111111111111111101010111111010111111	0.78125	0.5801734757471545
43	0	0.86	1110110001111011111111000111011010111111111111101101111010111111	0.71875	0.5566199071614211
44	0	0.86	1000010001111011111111111101111111111111111111010111111010111111	0.78125	0.5685032940618474
45	0	0.82	1000010001111011110111000111111111101111111101010111111010111110	0.71875	0.5289752815204638
46	0	0.88	1110110011011110110111111111011010111111111111101111011010111111	0.78125	0.5598619809897103
47	0	0.88	1000010001111011110111000101011011111111111110000111111110111111	0.75	0.5399009416319117
48	0	0.9	1111010001001011111111111101011010101111111100010101101010111111	0.8125	0.5301037121697159
49	0	0.86	1111010001001011111111111101011010101111111100110101101010111111	0.8125	0.5383689994097953
50	0	0.88	1111010001101011111111110001011011111110111111110111111010111111	0.78125	0.5407143124632453
51	0	0.86	0000010001111011111111000111110111101111111100010111111110111111	0.8125	0.5165833550471242
52	0	0.94	1111010001101010111111110111111110111010111111010111111110111111	0.8125	0.5185971587198226
53	0	0.86	1000010101111011111111000111011111111111111100010101111010111111	0.84375	0.5129032854331232
54	0	0.9	1000010001111011111111000001011011111111111110000111011110111111	0.78125	0.49910298711770046
55	0	0.86	1000010001111011111111000111110111100111111100010111011010111111	0.78125	0.5115652616516804
56	0	0.9	1111011001101011110111110111111111101111111100010111011010111111	0.75	0.5176272281335182
57	0	0.88	1110010011011111111101111011111111100001111111001111011110111111	0.84375	0.5213846617574122
58	0	0.92	1000010001111011111100111001111111101111110010000101011010111111	0.71875	0.5151467671684915
59	0	0.9	1000010001011111111101000111111111101111111100010111111111111111	0.75	0.5152821655347188
60	0	0.88	1000010001111011111111111111111011011111111100010111111111111111	0.78125	0.5246006841628523
61	0	0.86	1000000001111001111111000111111011111111111110000111111100111111	0.8125	0.5585861962574112
62	0	0.9	1000111001101111111111000111111111101111110010000111111111111111	0.78125	0.5337508113483854
63	0	0.92	1000110001111011111111000101110111101111111100010101111110111111	0.8125	0.5360341130164694
64	0	0.88	1100000001111001111111000111111011111111111110001101111110111111	0.78125	0.5322293487998072
65	0	0.9	1100011101111011111111000101110111101111111100010101111110111111	0.875	0.5137546178395758
66	0	0.9	1110011101111111111111001111111111111111111111110011111110111111	0.875	0.49210612406750753
67	0	0.98	1100011111011111111101100111111011111111111000010101011111111111	0.78125	0.49915105521475384
68	0	0.88	1110011101111011111100100111111011111111111111110011111110111111	0.78125	0.5260327838491624
69	0	0.96	1000111101111011111111000101110111101111111100010111011111111111	0.84375	0.5231645058521373
70	0	0.94	1100011111111111101101000111111111101111111100010111111110101111	0.8125	0.5175288413673098
71	0	0.86	1000011101011001111111000111111110000011111100111111111110111111	0.75	0.49610401868872217
72	0	0.98	1100011111111001111111000101111111101101111100011111111110111111	0.84375	0.4908740222867795
73	0	0.9	1000011111111000111111000111111111100011111101111111111111111111	0.84375	0.46031840683866526
74	0	0.88	1100011111111001111111000101111111101101111100110111011110111111	0.78125	0.4472635351286227
75	0	0.9	1000011111111000111111000111111110000011111100111111111111111111	0.84375	0.4435432190855268
76	0	0.94	1000011111111000111111000111111111100011111100111111111110101110	0.8125	0.47976493809783893
77	0	0.94	1100011111011001111010000101110111101111111100010111011110111111	0.78125	0.45082448951510146
78	0	0.92	1000011111111001111111000101111111101111111101111111111110111111	0.8125	0.4393454150593091
79	0	0.96	1011011111111001111111000111111110101111111110111111111011111111	0.875	0.4706709935751776
