generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	1011111101011111001111100111010111000000000110111100110100100100	0.625	0.9892573722360452
1	0	1.0	1011101111111110101001100111111011100011000011000110100001110111	0.65625	0.9805642722631779
2	0	1.0	1011101111111110101001100111001011110010011101111101100100101111	0.625	0.96587249368916
3	0	0.9	1010000000011111110111010000110000101111001111000100101011111011	0.6875	0.9474644117882771
4	0	0.9	1110010010000100110100110111000110000111010110101010110101000110	0.59375	0.9389960518240718
5	0	0.9	1001000110000011010110010000110000110110101010000110100101110111	0.65625	0.9249695162819488
6	0	1.0	1001000000011111110111010000110000101111001111000100101011111011	0.625	0.9123535483268611
7	0	1.0	0101010010001011100010010001001011001101101110011111101101111000	0.65625	0.8913034716157288
8	0	1.0	1011011000111011100110100001100011101111011111100111101001101111	0.65625	0.8828325801029294
9	0	0.9	0101100000100100110101010111000110100111001111000100100011111111	0.65625	0.8753864586356704
10	0	0.9	0101010010001011100011010000001010110011011101100111111011111011	0.65625	0.8695654985867222
11	0	1.0	0111001111111110101101110110111001110110111111001011001101101101	0.8125	0.8738363490995056
12	0	0.9	0111001111111110101101110110111001110110111111001011001101101101	0.8125	0.8690189315252166
13	0	1.0	1010000010100111010011010000100000101111010100001000100011101000	0.65625	0.8537631816807381
14	0	0.9	0101010010001111100011010000100000101111010100001000100011101000	0.6875	0.862921828719091
15	0	0.9	0011101010010011110101010000111000110110111111001011001101101101	0.625	0.8699775762917269
16	0	0.9	0101101011110110101101110110111001110010100010101001100011001111	0.6875	0.8617938093043969
17	0	1.0	1001010010000000100110011011101001110100110100001000100011101010	0.71875	0.8672937765403675
18	0	1.0	1100000010100110010110101001100001010100111001111111001101101011	0.625	0.8656858499691876
19	0	1.0	1101011000010110101101110110111011101100001011100011111001100010	0.625	0.8522082664518894
20	0	1.0	1100000010011011110101010000101011110110010100001000111001101111	0.65625	0.8398281548595546
21	0	1.0	1110000010100111010010100001111011010110010101111100000011001111	0.625	0.8206045352946746
22	0	0.9	0111100011000000000110010000010000100100101001110111111001100010	0.625	0.8175001568228418
23	0	0.9	1001100010000000000111011001101011101100110000001000111001100000	0.6875	0.813453673220467
24	0	1.0	1100010011011011110011011001110010110110110100101111111001100010	0.625	0.8118854928616847
25	0	0.9	0011100011000011010001100111110010110110111001110111111001101000	0.65625	0.7993999133120299
26	0	1.0	0111100010010000100110011001100001111100101000001000001101101000	0.6875	0.7931206876906668
27	0	1.0	1100000000011011100001110111110010110110011000001000001101101101	0.625	0.7773970069030333
28	0	0.9	1001110001000000000011000000100011100101000110001000001101101101	0.625	0.7759027488189105
29	0	0.9	0111100010010000100010011001110111101100100000000111111001100000	0.625	0.755515444574678
30	0	1.0	1001100010000000000111100000100000100110011000001000111001100000	0.6875	0.7798944674572865
31	0	0.9	1100000100000000001111111011111010101100010100001001100001101000	0.625	0.7559168232742849
32	0	0.9	1001100001000000100010011011100000100100010100001000111000101000	0.65625	0.7431816842973366
33	0	1.0	1001110010000000100111100000100001100100110100000111111001111111	0.65625	0.721151710455545
34	0	1.0	1011100010010000000110011001101111100100000110001100111001100011	0.65625	0.6837857000350765
35	0	1.0	1011100010010000100111100010100100100100010100001000111001100010	0.65625	0.6678435615107656
36	0	1.0	1100100000011011100111011011101100101100100100001001001101100011	0.625	0.6668528741327667
37	0	0.9	1101110010000000000111000000100000101110100100011100111101101011	0.65625	0.6876215261332754
38	0	1.0	1101110010000000000111100000100000101110100110011100000101101001	0.625	0.6712114449582675
39	0	0.9	1001100010000100000111011000100011100101000110000001100100001011	0.65625	0.6862541393351159
40	0	1.0	0100000010010000100111100010110000100110100110101100001101110011	0.625	0.6815040069613864
41	0	1.0	1001100011000000000011000000110011100000010100001101001111110011	0.65625	0.6944978885331108
42	0	0.9	1001100010000000100111100111100000101100010100011100111001100101	0.625	0.7164357764332228
43	0	1.0	0100000001100000100111011011100000110101000100001000111001110101	0.625	0.7132487753916298
44	0	0.9	0111101011010010100101010000110000110101000110001101100100101011	0.65625	0.7250788312406075
45	0	0.9	1101100001100001110101000010100001100101000110001101100100101011	0.625	0.7380928211990329
46	0	0.9	0110101010110010100011000000110000101100010000100000111010101011	0.65625	0.7135521726151856
47	0	1.0	0100000001010010100101010000110000110101000100001000111101111001	0.71875	0.7003069908091896
48	0	1.0	0100000001010010100101010000110000110001000110000001110101101110	0.65625	0.639357046664464
49	0	1.0	1000000011010010100101010000110000110101000110001100101001111010	0.65625	0.6565177577583153
50	0	1.0	0100000001000000001101100000110000110100000110001101111001111101	0.625	0.6618730713460529
51	0	1.0	0111101011100011110000111000110110100101000110001100111001111011	0.65625	0.6626216367115527
52	0	1.0	0100010011100011101111010010100011110100000110001101100000101011	0.625	0.660011786938157
53	0	0.9	1100000001101000000011111010100011100101001010101000110100001011	0.6875	0.6755720844462726
54	0	0.9	1101100010011000101111110000110000100001000110001100111100111101	0.625	0.6563763635454791
55	0	0.9	1100000001100000001111011000000011100101001010101000110100001011	0.625	0.637224404697054
56	0	1.0	1000000011010010100100111000010100110101000010001101000000101011	0.6875	0.6411629000179695
57	0	0.9	1011100111010110100111011000000011000101000110001101101101111011	0.625	0.6447484383455939
58	0	1.0	1100000010010010101111011000110000100101100110001100111100111101	0.65625	0.6317141594499747
59	0	1.0	0100000010010010111111111000100000100101100110001110101000001001	0.65625	0.6384950899996286
60	0	0.9	0100101011010010100111011000100110100101001010001000110100001001	0.6875	0.6356866587204196
61	0	1.0	0100000011000110101111011010000000100001001010101110101001101101	0.625	0.6089046780372014
62	0	1.0	1100000001101000100111011100110110100101000010000110110100001001	0.625	0.6179307391218843
63	0	1.0	1100101110011000101111110000110011110101100110001110111001111101	0.65625	0.6178780494943318
64	0	1.0	0110000111010110100111011100110110111101100110001100111101111010	0.6875	0.6189857422441409
65	0	1.0	1100000010010000101111011000100011100101000110001110111100111101	0.65625	0.6067292550715832
66	0	1.0	1100101111010110100111011000110110100111100110000100110101111001	0.6875	0.5954963262602411
67	0	1.0	0100000101010110100110010010000000100101100110001100101101111001	0.59375	0.5905295723287807
68	0	1.0	0110000001110111101111011000110001100101100110001100111101111001	0.6875	0.5968723918240973
69	0	0.9	1100001001100110001111011010110000100001110110001100100001101101	0.65625	0.5951591204051644
70	0	0.9	1100000111010010001110011000110000100001111110000100111100111001	0.65625	0.60015147345781
71	0	1.0	1010000001100000001110011010110000100001110110101100111100101001	0.65625	0.589152345568068
72	0	1.0	0100000111010010001110011000110000100001111110000100111100101001	0.625	0.6039410358499893
73	0	1.0	1100000101010110000111011010110000100001110111101100111100101001	0.65625	0.5890704795116818
74	0	1.0	1110000001010110001111111000010000100101100010011100100010001001	0.65625	0.5644924647521624
75	0	1.0	0110000111011110101100011000110110100001100110001100111101111001	0.6875	0.5644962775012375
76	0	1.0	1100001001010110000100011000110011100101100110001100111001110001	0.75	0.5546660702506457
77	0	1.0	1100001001010110000100011000110011100101100110001100111001110001	0.75	0.5857420597707786
78	0	1.0	1100001001010110000100111001110011111101101010010101100001111001	0.6875	0.5934989892771122
79	0	1.0	1100000001010110101100111000110110111101100011101100101101110001	0.625	0.6125697018911732
80	0	1.0	0100000001110110100111011000110000101101000010011100100010001001	0.65625	0.6360203345803681
81	0	0.9	1100101101101110101100011000110011111101101010010101100001101001	0.65625	0.6357708067459662
82	0	0.9	1110000101100110001000111000110001100101100110010100111111110001	0.625	0.6408730481796359
83	0	0.9	0100000011101110101100010100110010100000111100011010110100101101	0.59375	0.6448235634533358
84	0	1.0	1100001011000110100111001000110011101101100110001011111010010001	0.6875	0.6626375520005486
85	0	0.9	0100000001010110101100111000110011110001110010010011111010010001	0.59375	0.6873942158868294
86	0	0.9	0100101111010110001100011000110000100101011110010100111111110001	0.71875	0.681437241725834
87	0	0.9	1101001001111110100111101110110111100101111100011011001110110001	0.65625	0.6996830147449044
88	0	1.0	1100100101000010100101011000110110111101101100011010001111110001	0.625	0.7193360321377893
89	0	1.0	1000001011000100000110111001110001100101000110010100100000010001	0.6875	0.7047059721397655
90	0	1.0	1100100101000000101100011100110101100101000010011100111101111001	0.6875	0.6765480139235759
91	0	1.0	1000000101000010101101011000110110101101000010000100111000110001	0.75	0.6665284254587536
92	0	1.0	0000001101000110100111001000010101100101100110010100100000100001	0.625	0.6414322742721777
93	0	0.9	1000001011000110100111111001110001100101000010000100111000110001	0.6875	0.6315193680340627
94	0	1.0	0110001011000100100101111001110001100101000010000100111000110001	0.65625	0.6450031153863907
95	0	1.0	1100100011000110100111101000110101100101111111011000111111111101	0.6875	0.6390406479291112
96	0	1.0	1101101011110000100001111001110111100101000010100100111000110001	0.6875	0.6129997670204682
97	0	0.9	1000001011000100111100111000110010100101010010000110111000111101	0.625	0.5966343316079463
98	0	1.0	1000001011000111111111101110110111101100101100001100111011100001	0.59375	0.5956739715383365
99	0	0.9	1000010011000110100010001000110101100101000110011000111101111001	0.65625	0.5951059603435753
100	0	1.0	0001000001111110000111111001110001100101000010000000111011100001	0.65625	0.5954074622652121
101	0	0.9	1000000001111110000111111001110001100111000010000110111000111101	0.6875	0.589522522024416
102	0	0.9	1000001011000100111100111000110101101101101100011000111000111101	0.625	0.5930771094703674
103	0	1.0	0000001011000110000111101001010001100001000110000100111000110001	0.6875	0.587890055668199
104	0	1.0	1111111011000110111101110001110101100101000110000100111111111001	0.65625	0.6123305360037715
105	0	0.9	1000001011011110000111111001110001100101000010001000111100111001	0.625	0.5887301989342663
106	0	1.0	1111110011010110101101101000110001100101000110000100111001111101	0.6875	0.5958106192084891
107	0	0.9	0000001011000110000011100001010001100001000011011000011101111001	0.65625	0.5738795090700674
