generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	1111111110101100011100010011101101110101111010100101110011001101	0.6875	0.9890276937472121
1	0	0.86	1000110110001001110101101100010001001011101011010010000110010010	0.71875	0.9772731122576743
2	0	0.8	1010100101001011000000111100110000011100001100010110010000100000	0.65625	0.9646028111393691
3	0	0.8	1110011000111001110101110110000001110101111111000100011100000101	0.65625	0.9463199794762222
4	0	0.8	1110000111110101010110110101001111101010100001111101111100000001	0.65625	0.9203927181289391
5	0	0.82	0111110110011110110100110001000101110101111111000101011101010000	0.75	0.8999103006536247
6	0	0.76	1110000000100001100100111100110000011100101001100011000010000001	0.625	0.8767081968456675
7	0	0.84	1110000111111101010110110101001110101001111111000101011100000001	0.75	0.8708449084893161
8	0	0.78	1110010111111101010110110101001110001001111111000101011100000001	0.6875	0.862352247464328
9	0	0.84	1111000000100001100000000100011101011100010101101111100000001101	0.71875	0.838713414206347
10	0	0.8	1011100001111001110000111100110000111100110100001111100000001101	0.71875	0.7841330519099122
11	0	0.8	1011100001011000000000111100110000111110101000000111101100001101	0.75	0.784500288791235
12	0	0.76	1101110101011001100000111100110000101110000000000001101000001010	0.65625	0.7751825680940215
13	0	0.78	1010100001001010000000111100101001011100101001000011000010100000	0.71875	0.7615121577979197
14	0	0.82	1010100001110001110000111100111000111100110100001111010001001011	0.71875	0.7585750465152911
15	0	0.8	1110110111101011110010111101011101011110101001000011000011001010	0.65625	0.7558699357615637
16	0	0.82	1011000000100001000111011100110101110101111111000111111100001101	0.65625	0.7518832023811891
17	0	0.86	0011110111101011110110111100101101110101111111000111101101111001	0.71875	0.7578942818663543
18	0	0.84	1110100101001100000110111100010101011110101000000010110100001010	0.6875	0.7626968683123957
19	0	0.78	1011110000100001000000111100111001011000101001100001101000001101	0.59375	0.7508436279331268
20	0	0.76	1010100101001010001110111100111001011110101000000111111100001001	0.625	0.7582794466605458
21	0	0.84	1110100101001010110000111101011100011001101001100011000011001101	0.6875	0.7031573089929196
22	0	0.84	1100100001101100000110111101011101110101111111010111111101001111	0.75	0.685581974686268
23	0	0.86	1110000101101100000110111101011101110101111111010111111101001111	0.78125	0.6892027346028762
24	0	0.86	1110000101101100000110111101011101110101111111000111101101001101	0.71875	0.6452641014765179
25	0	0.86	1100100001101100000110111101011101110101111011010110101100001010	0.71875	0.6223499725765326
26	0	0.82	1100100001101110000110110101011100110101111011010111111101001101	0.71875	0.5931620170856767
27	0	0.84	1011101111100010000111011100110101110101111111010111111101001101	0.6875	0.5759305416628021
28	0	0.84	1110100001101100000110111101011101110101111111010111111101011101	0.75	0.5658086865526196
29	0	0.86	1100100011101100000110111101011101110101111111010111111100001101	0.71875	0.5695588146968441
