generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	1011111101011111001111100111010111000000000110111100110100100100	0.625	0.9892573722360452
1	0	0.9	0001011000100001010001101000010111101001100111011001011111001100	0.625	0.9813967364708771
2	0	0.9	0100001000100001110101110110001000001000111000110111010111001000	0.75	0.9669166833362848
3	0	1.0	1011011011010101110100101101111000001000011111100100001011001000	0.625	0.9560977134493033
4	0	0.9	0110011111100000000100101101110010101100100110011111101100101111	0.625	0.9486327993450224
5	0	1.0	1100110000100001010001101001110110111100111000000100001100011011	0.6875	0.950532192721316
6	0	1.0	0110011111101000001100101101110010010001010001001100110110100010	0.75	0.9383868886489363
7	0	1.0	0110011111101000001100101101110010010001010001001100110110100011	0.71875	0.9306266433798572
8	0	1.0	0100001000100001110101101001010110111100111000000100001100001010	0.71875	0.9253406223035036
9	0	0.9	0110010000001111001000001111100010101100101100001011011111101010	0.59375	0.9017312196174734
10	0	0.9	0110010011111100100000011100010011000001110110010011101100101111	0.71875	0.8889968007739699
11	0	0.9	0110010000100001110101110110001000001000111000110111010110100011	0.625	0.8697746205262248
12	0	0.8	1000001011111111001001101101110110111000100011001101101100101111	0.625	0.8560952722869305
13	0	1.0	0110010001011100100000010100010000011000111010010100110101101011	0.65625	0.8231866446150641
14	0	0.9	1000001111100100100000011100010011000001110110010100110110100110	0.625	0.8267486493506305
15	0	0.9	1000100111101101011110001100010011000001110100000010110110100000	0.59375	0.829179572951404
16	0	1.0	0100010000011111001001011100000010101111110110010010110110100000	0.625	0.812005132592594
17	0	1.0	0000010100111110100000001100010011000001110010010111111100100010	0.625	0.8015398864478362
18	0	1.0	1000001100000000100001111100010011000101110010000001000000000010	0.65625	0.8198083048688611
19	0	0.9	0110001111100001011101110100010010011001101000001101001100000010	0.625	0.8182292948321953
20	0	1.0	0110001111100001011101110100010011000001101000010011010000111110	0.625	0.787144746944388
21	0	1.0	1000001011111100100000011100000010011001101110001110010101000000	0.6875	0.7747268664555645
22	0	0.9	0110001111000101011010101000000010011001101110001110010110100000	0.625	0.7755139354773092
23	0	1.0	0110110010011111011110001000000010100001111110101100010100100000	0.65625	0.7786669676844784
24	0	1.0	0111001111100111110101110100010011011000101000010100110100101111	0.625	0.7754135414711677
25	0	1.0	1110110000101111010101101100000010011001101000010011010000100000	0.65625	0.7704513842934821
26	0	1.0	1010001000010101000001111100010010000000100100011100001111000101	0.75	0.7547183306833155
27	0	0.9	0110110000101111100000011100100000011001101000010011010000111110	0.6875	0.7508486962849938
28	0	0.9	0110100011111100100000011100010011011001100000111101001100100010	0.625	0.7251912671294164
29	0	0.9	1110001011111100000000011100100011000001101000011110011101000000	0.65625	0.7230734592689296
30	0	1.0	1110110000101111100000111100100000011001101000111101010010101001	0.625	0.7498883465228884
31	0	1.0	0110100011111100100000011100000011011001100000111011010001000000	0.625	0.7601092144556332
32	0	1.0	0110001000010101000001110000000010100101111000011001001100100000	0.65625	0.7561147724773268
33	0	1.0	1010010100101110100000011101000011011001000000111001010000000000	0.6875	0.755019451316634
