generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0000111101011100001111110101000001110100110101011100010111110101	0.75	0.9891814947277422
1	0	0.85	0000111101011100001111110101000001110100110101011100010111110110	0.71875	0.9679108505210958
2	0	0.85	0111001100110110001100000001010001110111110001101111001100010100	0.71875	0.9477351665822719
3	0	0.9	1000111111001110001011011111011011100101011110011000010111110110	0.6875	0.932934279139422
4	0	0.85	0000111101001000010010000011000010100110111111001011100011110010	0.625	0.9264705198469663
5	0	0.9	0111110100001011110000000011101100010001110110110000100010001000	0.6875	0.9084655246200234
6	0	0.85	0011011111110011010001110101000001110100110101011100010000000001	0.71875	0.9107121519974292
7	0	0.9	1111110100001011110000101010110010100110111111001011101100001001	0.71875	0.894286475074163
8	0	0.9	0100111111001110001011001111011011100100011110011100010111000101	0.65625	0.8855351612489694
9	0	0.85	0001011100110100100001110011010010000110111111011000000000001100	0.65625	0.8984908084954657
10	0	0.75	0001011100110100100001110011110100111000010100011100010111110101	0.59375	0.9001275589499507
11	0	0.9	1111110100001011111100010001010010100110111111001011100011110010	0.625	0.8827701223779414
12	0	0.9	0000000001011101010101100001010000011111111111011000000010001000	0.71875	0.8847894576907611
13	0	0.9	1111100100001011110000000001010010000111111111011000000000001100	0.6875	0.8652181470518171
14	0	0.9	1111111101011111110000000111101010110110111111000001010111111100	0.6875	0.8506407067112104
15	0	0.8	0001110100001000100001100000010100000110101010101111110111000101	0.625	0.8620013475890197
16	0	0.8	0000011011010010111101110101000100010000110110111110011101001001	0.75	0.8729606369136552
17	0	0.85	0000110110001011100100010001010000010110101010101111110111000101	0.65625	0.8781986499185974
18	0	0.85	1011100010110010011000000001010001110000001110010100100010001001	0.65625	0.8655281473684036
19	0	0.8	0100010000010011011101010101000001110000001100010110111111110010	0.65625	0.8431275755032499
20	0	0.9	0011100010110010011010010001010000000010101010101111110111100101	0.65625	0.8338468344449914
21	0	0.95	0000010000001011111111110010010100000100010000001011101101001101	0.71875	0.8452422942073609
22	0	0.85	0111010000101010101000000001010100000100010110101001010100001001	0.71875	0.842672384743293
23	0	0.9	0000010001011101100000000001101010101000010010101010010110001100	0.65625	0.8336162290082901
24	0	0.85	1011101010110011101000000001010100010110111111000001011100000001	0.6875	0.824060078139573
25	0	0.9	1111011101001101110000010001101010100110101010101001010100001011	0.6875	0.806081454505348
26	0	0.9	0100001011010011110000000001010001101110101110100001011101000101	0.625	0.7916621476931857
27	0	0.95	1001101000000010001000010011011000011100010110000000110111000101	0.71875	0.7798264356443876
28	0	0.95	0010011101011011110000010101010001110101101011001001110111000101	0.6875	0.75760064028263
29	0	0.9	0010011101011011110000010101000001110100011010001011110101000101	0.6875	0.7615670046203041
30	0	0.85	0100110001011101100010010111000100110101101011001011000011111011	0.625	0.7631537400406918
31	0	0.9	0100110001011110100000001001010001110101101011001001110111000110	0.59375	0.7733352788841203
32	0	0.85	0000011111001111110000000111010000010000110110001011011100001101	0.65625	0.7404467479983189
33	0	0.85	0000010001011111110000010101010000010000110000001011010110101010	0.6875	0.7238161777861861
34	0	0.9	0000010000001001100110010001001000011100010110001100100100001100	0.6875	0.7246464002984292
35	0	0.9	0000011101101010110100011001101100011100000110111111110110001101	0.625	0.7252563905632671
36	0	0.85	0010110001011111110000010101010001110101101011001010100101000100	0.625	0.7329125140776853
37	0	0.9	0001111001011111110000000111011000111100010110001100100110001100	0.625	0.7328773052951133
38	0	0.9	0100110000001100001100000011000001111000010000101101010100000001	0.75	0.7391202657856353
39	0	0.85	0010011110010111110010010101000001111000010100101101010100000101	0.6875	0.7434514948207098
40	0	0.85	0010011110001011110000000011000001111000010000101101010100000100	0.65625	0.7367495484154941
41	0	0.95	0010011110001011110000000011000001110010110110001100100100001101	0.65625	0.7273140257184204
42	0	0.95	0010011110001011110000000011000001111000010000100001110100000001	0.6875	0.693299768718763
43	0	0.9	0100110000001001110000000011000001111010000000101100010111001100	0.65625	0.7005061823540036
44	0	0.9	0000011101001011110000000011011101111000010000101100010111001100	0.65625	0.6846332574000389
45	0	0.9	0000011001111100001100000011000001101000111111000011110010000100	0.6875	0.692584870793427
46	0	0.9	0000110000001000000100001011000001110100010000101101010100000111	0.71875	0.6900158173915419
47	0	0.9	0000010101011011110000010011000100000101010000101100010111001100	0.71875	0.6814459023369367
48	0	0.95	0100110000001100000000000011000001111000000000101100110111000101	0.6875	0.6943115741793174
49	0	1.0	0000110000001100000000000011000001111000000000101100110111000101	0.71875	0.685535645949751
50	0	0.9	0000010101011011110000001111000001101000010000101100010111001100	0.625	0.688808398637173
51	0	0.85	0100111000001000000000001011001001110100010001001001111100100001	0.65625	0.656348464010928
52	0	1.0	0010000001001100001100010011010001100100010000010011110110010100	0.71875	0.6626019904327036
53	0	0.9	0010000001001001110000010011010001110010110010001100100101000101	0.6875	0.675798462084378
54	0	0.9	1100010001001011110000000011010001100100010101101100010111001100	0.6875	0.656527844643245
