generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1001110010010011101100111001101111111100110101110110001001001011	0.65625	0.9893008445279304
1	0	1.0	0001000101010111011011011000111011000000000100101000100100110001	0.65625	0.9738420435386858
2	0	1.0	0101010001010011010001110001000101011110010100001000100100110001	0.6875	0.9561904889454984
3	0	1.0	0000101100001000001100100101101111000000000100101000100100110001	0.65625	0.9473323564335259
4	0	0.9	1011110000000100001001000111110100010010111000001001000110100000	0.6875	0.9298484625233867
5	0	1.0	1011110000000001010010001010011001101111000001100011010001010011	0.65625	0.9094121498944299
6	0	1.0	0000101110001000001011011101111000101001101110111000000100100000	0.59375	0.8875575601511739
7	0	1.0	1110001100100011111000101111101011011000100100101111010001100011	0.65625	0.885561206552557
8	0	0.9	0010110111111111101111110010011001101111010000001000100101100111	0.65625	0.8967458405890009
9	0	0.9	1011000111000100001001000101011001101000100101101000100101100111	0.6875	0.8897485359348026
10	0	1.0	1110100101010110011011011010011011000101111110000000100011100011	0.65625	0.866622819807749
11	0	0.9	1010110000000100001001000001011001101000100101100000100101100000	0.6875	0.8532213400554115
12	0	1.0	1011000110100011001001000001011001101000100101100000100101100000	0.65625	0.8430289579516141
13	0	1.0	0101010001010110011011000100011001101000100101101011010100110000	0.59375	0.8524588012835015
14	0	1.0	0001000110000111010100001111101100010000101010011001100110110100	0.625	0.8291158698043933
15	0	1.0	0100101101011110011011110101101011011000001101001110100110100100	0.59375	0.8428387912292372
16	0	0.9	0011000110111111111111111110001101111111110001101011010011110111	0.71875	0.8483161398474652
17	0	0.9	0011000110100101111011000110101100010000101011100001000110100110	0.6875	0.838092350646413
18	0	1.0	1011001110101011111001111110001101111011100001101001100100100001	0.625	0.8070388553458613
19	0	0.9	0011000111111111101111111110001101101001110001100001101100100000	0.65625	0.8074591472786908
20	0	1.0	0011100111100101111011110110001101111011110101101011010001100010	0.75	0.8011251845533813
21	0	1.0	1011000110101001110001101010011001101000000100101001000110110100	0.625	0.7871115447530105
22	0	0.9	1011010000110000011000111110001000111000000100001110100110100110	0.71875	0.7898991250783268
23	0	0.9	1011110101110001011111111110001101101001110001100001001100001000	0.71875	0.7760483819816464
