generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1011001001110011111010110010010010001011000110101000110011000100	0.59375	0.9880706979951268
1	0	1.0	0100001011010001110100010101001001100100100001110010110101000010	0.65625	0.9782645334485418
2	0	1.0	1011101010001100011100011010101111001010111001101011001100110011	0.625	0.964450851072889
3	0	0.9	1101010010111111000011110110101110101111110111110001001001001010	0.59375	0.9526133201191227
4	0	0.9	1010011001110011111110001110101110101111011001110100110111101101	0.65625	0.9415985451230384
5	0	0.9	0111101011101000101110110011011110011110101011010001001001001011	0.625	0.9423635371349768
6	0	0.9	0010101001101010101011000110101110101111111011101101010101001011	0.65625	0.9251975436628864
7	0	1.0	1100111101001010101011000110011001000110011011101101110111011001	0.6875	0.9232700569078195
8	0	0.9	1111101010111111000001011101001101010100110111100001010111000000	0.6875	0.9181380373981999
9	0	1.0	1101010010111101000011110110101110001111110001110001001011011100	0.65625	0.8991364090108991
10	0	1.0	0101010100011111000011010100000001011001010010111101010101001011	0.65625	0.9055943476798183
11	0	1.0	0111101011000011110011010101011101011111011011101101110111011001	0.6875	0.8828100940403341
12	0	0.9	1101111001110011111011010100000001000111011011101111111011011001	0.625	0.8650448428582872
13	0	1.0	1101010010111111000011010101001111010011010010111101010101001011	0.625	0.8617856300457754
14	0	1.0	1111101001100111100011001111101111110111111001101011110111001000	0.65625	0.8552101255354847
15	0	1.0	1101100011111111000011010100000001011001010011110000000111101000	0.6875	0.8253819277846755
16	0	1.0	1111101001100111101011001111101111110011111111101001111110000011	0.6875	0.8163200357804505
17	0	0.9	0111100100011111111100100000101100000110011001101101110110011000	0.625	0.816929448941417
18	0	1.0	0111100000111111111110100111101111101011111001101101110011001011	0.6875	0.771424264133078
19	0	0.9	1111101001100111110011001111101110110011111011101101110111011000	0.78125	0.7365583294022182
20	0	1.0	1001110001111111111110110111101110101011100110111111110111101001	0.65625	0.733979889737411
21	0	0.9	1111100010110111110111100000100110101011011001110100110111111101	0.625	0.716637053392857
22	0	1.0	1111101001100101110011001111101110110011111001110100110111111101	0.71875	0.7146307626213796
23	0	1.0	1111100010111111010011001111000111010001101011101101110010011000	0.65625	0.7031772260616792
24	0	0.9	1111101001100101110011010001111111110011111001101011100111000011	0.6875	0.7200266313213736
25	0	1.0	1100100001010110111011010101101111111111111001101101111110011000	0.65625	0.7012521557394314
26	0	1.0	1101100001100101110011010111101110110011111001011111100111010011	0.6875	0.6910368720890593
27	0	1.0	1111111001100110111001010111101111100111110011101101110111111001	0.71875	0.7041764150663805
28	0	1.0	1011101101010110111001010111101111100111110011101101110111111001	0.78125	0.7030344770848541
29	0	1.0	1111101010111111100111010101101110110011111001101011100111000011	0.65625	0.6905000901224374
30	0	0.9	1111100001010100111011010101101111110111110010101011000111111001	0.6875	0.6941932759381557
31	0	1.0	1011101101010110111001010001111110110011101000110101111110011100	0.6875	0.6912104682633942
32	0	1.0	1111101000111111110011001111000111011111111001110101111110001100	0.71875	0.7097424451634915
33	0	1.0	1111011111111111001011010111101111110111110010111011000100011010	0.6875	0.6989581507991443
34	0	1.0	1111010100111111110011001111000111011111111001110100111110011000	0.65625	0.7104633113823698
35	0	1.0	1111100001010110111011010001111111100011011001111011110111101010	0.625	0.6981884371662026
36	0	1.0	1111101101010110111011010101101110100010011001101010110111011010	0.8125	0.6680015138437932
37	0	1.0	1010101101010110111011010101101110100011011001101010110111011010	0.84375	0.6171044821624749
38	0	1.0	1011101101010110111011010101101111011111111001110110111110011000	0.78125	0.6496451629905498
39	0	1.0	1111101101010110111010010101100110111111111001111000110111011010	0.75	0.6559324492647441
40	0	1.0	1110011111111110110011010101101100100011111001101010110100011011	0.75	0.6402396932290443
41	0	1.0	1011101001010110111011010101101110100011111001111011000111111010	0.65625	0.6519365400577465
42	0	1.0	1111101101011111110011010001101110100011011001101010110110011110	0.71875	0.6462853646182751
43	0	1.0	1011101101010111110011010001101110100011011001101010110100011011	0.78125	0.6296090736504326
44	0	1.0	1110101101010110110011010101100110111111111001100000110111011010	0.75	0.6000447626781213
45	0	1.0	1111101101010110110011010101100110100011011001101010110110011010	0.84375	0.6215384059127737
46	0	1.0	1110101101010110111011011001111110101011011001111100111110011010	0.75	0.6077865089275002
47	0	0.9	1011111011110110110011110001111111111111111001111101111110011000	0.71875	0.610800595200909
48	0	1.0	1111101101010110110011010001101110100111010001111000110011111011	0.71875	0.6041739917129021
49	0	1.0	1111101101010100110010010001101110100011011001101010110100011010	0.71875	0.5873564722530558
50	0	1.0	1111101101010100110010010001101110100010011001101010111111011001	0.71875	0.5704516213540092
51	0	1.0	1011101101010110110011111001111100100011011101101010110100011011	0.78125	0.5697117217467565
52	0	0.9	1010100100111111011011001011001110100110011001100011000111011011	0.59375	0.5711348954398936
53	0	0.9	1111101101010100110011110001111000111111011001111101010111111011	0.6875	0.564242610183569
54	0	0.9	1011101001010100110011001001101110000010011001111101010111000010	0.6875	0.5789286002109055
55	0	1.0	1011101001010100110010010001001000100110011001100010011110011011	0.6875	0.5639487465506398
56	0	1.0	1011101101110110011011010001111110111111111001111101100111111010	0.71875	0.5445754317154152
57	0	1.0	1111101101010100110011110001111100111111111001111101010111011011	0.6875	0.5408582856330334
58	0	1.0	1011101001010100110011001011101110100110011001101001011100011011	0.65625	0.5444900145044805
59	0	1.0	1011101101110110011011010001111110111111111101100010011110011011	0.78125	0.549224542519659
60	0	1.0	1011101101110110011011010101111110111111111101100010011110011011	0.75	0.542386771200504
61	0	1.0	1111101101010101110010001001101110000111011001100010010110011011	0.625	0.5629475711639224
62	0	0.9	1011101001010101110011001001011100111111111001100110011110011011	0.71875	0.5514467830726318
63	0	1.0	1011101101010001111011001101001110100111111011101010110101111011	0.65625	0.5912237793994639
64	0	1.0	1000101101100110011011101101100110111010011001100010010110011011	0.78125	0.6137331410197086
65	0	1.0	1011101101010110010010010001001010111111111001111101100111111011	0.65625	0.6252370309692202
66	0	1.0	1010101001111110110011010011001111100110011001111001011110111010	0.6875	0.5914130803774887
67	0	0.9	1110001100110110011111011001101110100111111001101001011100011011	0.65625	0.592564828302035
68	0	1.0	1010101001111110110011010001001111100110011001111001111100111010	0.71875	0.5926606716003079
69	0	1.0	1011101011111110110011001001101100101111011001101101110111111010	0.6875	0.5952308760064049
70	0	1.0	1011101001111110111011101101101010100111111001110101010111010011	0.6875	0.6026408587102555
71	0	1.0	1011101001111110110011001001101110101111101001101101100110111010	0.75	0.6356786307270601
72	0	1.0	1011101101111110011011101111001111100110011001100101010111010011	0.6875	0.6450140134285945
73	0	1.0	1010001001010100111001001101101110100111110001101011010110010011	0.6875	0.6309644490111761
74	0	1.0	1011001001010110011001001001101111101110011001110101010101010011	0.6875	0.6468197604956291
75	0	0.9	1111111001111110110101001011001111100110011001110101010100011011	0.6875	0.6219558102944527
76	0	1.0	0011101001000110010011101101100110101111101001001101100101111011	0.6875	0.6047959378081132
77	0	1.0	1011000001100101110011001011000110111111111101111101100100011011	0.65625	0.6120869219749312
78	0	1.0	1011001011111110010011010001101111100111101001101101010100011011	0.6875	0.6161762027299283
79	0	0.9	1011101011111110100011001111001111011010011001110111010101001011	0.625	0.6065370269899006
80	0	1.0	1011001011111110010001010001101110101110011001110101010100011011	0.75	0.5727295692293005
81	0	0.9	1011001011111110010001010001101110101110011001110101010100011011	0.75	0.5581452581847094
82	0	1.0	1011000001101110010001010001101110100110011001110101010101011011	0.78125	0.5463406699107137
83	0	1.0	1011001001010100001011101001101110111111111101111101100110011011	0.6875	0.5297117042125236
84	0	0.9	1011000001100101110001101111101111100110011001111100011110011011	0.75	0.5688575517243016
85	0	1.0	1011000001101110010011101001101110100110011001111101011110011011	0.71875	0.5706133533590129
86	0	1.0	1011000001101110010001000001101110100110011001101101011010011011	0.75	0.5664943591157662
87	0	1.0	1011000001101110010001000001101110100011111111110101010100011011	0.75	0.5707781661259594
88	0	1.0	1011000001100011111011001101101111100011111001110100011010011011	0.6875	0.5912298956953644
89	0	1.0	1011011011111111010001010001101110100110011001101100011110011011	0.75	0.5948390075407448
