generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0111010100101101100100000111110011100001101111010110000100011110	0.59375	0.9910466073173115
1	0	0.95	1011100110101110100001111110011110001001110010001010111011110111	0.6875	0.9669362437568032
2	0	1.0	0101010101110101001011000001011110100010111110100000010100101111	0.75	0.9521779798029307
3	0	0.9	0101010101110101101110000101100001111001000101001011101100101011	0.65625	0.9392424974223655
4	0	0.95	1110111110101111100111110101111101011000011000010110000101100111	0.75	0.913868280880025
5	0	0.95	0100001111110101001011000001011110100010111110100000010100101111	0.71875	0.9246732474527826
6	0	0.95	0100010101001001100101001010101100100001100000011010010010101001	0.71875	0.9198144243313385
7	0	0.9	0100010101100101001011000001011110101010111110100000010100101111	0.71875	0.8982361290908154
8	0	0.85	0100001111110101001011001001011110100010111110100011010100001001	0.6875	0.8629065543504902
9	0	0.9	0000001110000001100100000001011110100010111110100000010101101101	0.625	0.8406426343260489
10	0	0.95	0100010101100101100111110101111101011000011100010010010010111011	0.6875	0.8339877679806764
11	0	0.85	0111000010111111100101110100111000011010101100101001010000000110	0.65625	0.8357254413585198
12	0	0.85	1101000010111011100011000001111110100010111110101000001100111111	0.65625	0.7968828609669463
13	0	0.9	0010000101001001101010100010111000011010101100101001010000000110	0.6875	0.8147179069405757
14	0	0.9	0000011111110101010111110100011110110010011110100000011100001101	0.65625	0.7958462301839238
15	0	0.9	0100010101001011100100111101111100111010101110100000101010101111	0.625	0.770833358577814
16	0	0.9	0100010101001011100100011101111100111010101110100000101010101111	0.625	0.7509839905169172
17	0	0.9	1010000101000001101110100110111000100001011100101001010000000110	0.625	0.7687007488841782
18	0	0.9	0100010001000100100100010001001100110001100010001000000001111111	0.75	0.7612960331646565
19	0	0.85	0000011111110101100101010100001111110010111110100110001110101111	0.65625	0.747695625990463
20	0	0.9	0000011111110101010011111000111100011010111101101000011100001101	0.65625	0.7613304651319585
21	0	0.85	1110111010100101001111110010100101101010100010001000000101111111	0.65625	0.7583471365430562
22	0	0.95	1101010111110101010001010100011111110010111110101000101110101111	0.78125	0.7476652899281628
23	0	1.0	1101010111110101101111010010100101111010111100101110001101111001	0.6875	0.747008342596748
24	0	0.85	1100111010001001010100111000111111110010111110001010011100010110	0.65625	0.7232877703882222
25	0	0.95	1000000110111011101111111100000101111010111100000000000100101111	0.65625	0.7369841627994238
26	0	0.85	1000010111110101010111010000100101111010111110110000001000101111	0.65625	0.7116628743779134
27	0	0.9	1100111111110111010001011010101110111010110000101000001100101110	0.59375	0.6620610039938508
28	0	0.85	1110101111100101010011111000011111110010111110101000101100001111	0.71875	0.6609409632983713
29	0	0.9	1111011111110111010001011010101110111110111110101000101100001101	0.71875	0.6223028193523009
30	0	0.9	1000010111100101101111111110000001111010110100000000000000101110	0.6875	0.6518374894741458
31	0	0.85	1111010111110111010001011010101111111010110000101000001101111111	0.71875	0.6542820572914949
32	0	0.85	1111010111110101101111010010100101111010111110100000101010101111	0.71875	0.6575435576297719
33	0	0.9	1111010111110101011111010110100101111010110000101000001101111111	0.6875	0.636032788920887
