generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	1011111101011111001111100111010111000000000110111100110100100100	0.625	0.9892573722360452
1	0	1.0	0101011101100001110101110110001000001000111000110111010111001000	0.65625	0.9757524132446188
2	0	1.0	0101111001011000110110100111101001101111001111010100100011110000	0.625	0.9735023187161843
3	0	1.0	0001011000100001010001101001110110101111010111101011001001001010	0.71875	0.9572657655105311
4	0	0.9	0100000001100001010101110111001000001000111000110101101001101011	0.6875	0.9419384929180806
5	0	0.9	0110110110101100011110110000100000000101001010100000110000110000	0.59375	0.9276238931046531
6	0	1.0	1100101001101000110101110110100000001011001111100111011011000111	0.59375	0.9396294896511809
7	0	0.9	1010000000100001010001101001010000000111010111101000010101001101	0.625	0.9251256041665075
8	0	0.9	0011000100100001110100011010011110000010010000110111010111001000	0.59375	0.9103202554035098
9	0	1.0	0101000100000000110001101001010000000111010111001000010101001100	0.625	0.9124682919272937
10	0	0.9	0100000001100001010101101001010000000111010111001000010101001100	0.65625	0.8907158069443553
11	0	1.0	0010001110110111110011111101110110111101010011011001011111110000	0.59375	0.8827349361129134
12	0	0.9	1000011000111001110101101000110110111101011000110011010111001000	0.65625	0.8572267734083693
13	0	0.9	1000011011010011110001101100100011010001110010110110011010001001	0.65625	0.8653685988015141
14	0	1.0	0101000011010011110001101100100011010001110110110110011010001010	0.78125	0.8436111916433944
15	0	1.0	1010001110010011110101100111001000000000111000110011010111000000	0.65625	0.8334151021679342
16	0	1.0	1000101110110011111101100110011000001000111000010100111000100111	0.6875	0.849859010615796
17	0	1.0	0101000011010011101110001100111000000000111000110011110111000000	0.71875	0.8394247115628556
18	0	1.0	0010001110110010110101000111011000001111010011110011000111001000	0.65625	0.849774040833393
19	0	1.0	0010000110110111110011111100011000001111010011110011101000101111	0.59375	0.8480619878451894
20	0	1.0	0101011111011011111000101100100011010001110110110001000111000000	0.6875	0.8402543694289962
21	0	0.9	1010000000000001010001001100110010100000110011100110110111000111	0.625	0.7910440840661074
22	0	1.0	0010001110110011110011101100100011001000010011100110111000001000	0.65625	0.81525048136964
23	0	0.9	0111011111011011111110110100100000100110110110011001101000001000	0.75	0.808162864799421
24	0	1.0	0110001110111010110101101000000011011001110110010111000001001000	0.625	0.8264919684866125
25	0	0.9	0011001011010001001011110100100000100111111110010110001000001000	0.6875	0.8353421794300044
26	0	0.9	0110001110111010110101111101001000000001111100011101101001101111	0.59375	0.8145861680864751
27	0	1.0	0110001110111000110101111101001000000001111100000101010111000000	0.71875	0.8034236439914433
28	0	0.9	0110001110111000110101111101001000000001111100011001000111000000	0.65625	0.8104954207320741
29	0	1.0	0010001010010000100001101111001001000110110110011001101001000100	0.6875	0.8058726990021348
30	0	0.9	0010001111010000011010100100111010110011010100110011101101101111	0.6875	0.8053103941105194
31	0	0.9	0110000010010000100001100111001001000001011000010111010111001000	0.65625	0.7916356511235088
32	0	1.0	0010001000010000011000011000000011011001110110011001001100100111	0.65625	0.7981486985057217
33	0	0.9	1110001111011010110101100100110011010110010011100101000111011000	0.65625	0.7928228571489738
34	0	0.9	0010011111011011111101100100110011000001000111011000101010001000	0.65625	0.7839874347604158
35	0	1.0	0110001110000000010001100100100000101101110110010101001010000000	0.6875	0.7785405434659695
36	0	1.0	0010011111000000010011100100100000001101110100010101001000101000	0.6875	0.763394662308079
37	0	1.0	0010011111000000010011100100100000001100110100010101001000101000	0.6875	0.7526049827121326
38	0	0.9	1110101010011010011010100000111110110110110010110111000101001000	0.625	0.7288422104761358
39	0	0.9	1110101010011010011010100000111110110110110010010110001000101000	0.65625	0.7324138183255586
40	0	1.0	0010001010111010010110110100100000001011110110110011000001001000	0.65625	0.7204375005769255
41	0	0.9	0010001100101010110011110000100000001100000110011001111010001000	0.625	0.7488299151332398
42	0	1.0	1010011101011001111101101100100010110011010111010101001001001010	0.75	0.7492998370702676
43	0	1.0	0010001110111010011000100100101000000110100110011000101010001010	0.65625	0.745845251168115
44	0	1.0	0010001110111010011011100111011101000110010100110010001000101010	0.71875	0.740352398172043
45	0	1.0	0010011111011110110000110101110011110110110010010111001001000000	0.625	0.7446474205453665
46	0	1.0	0110001111000000011001100101011001101000111010000100001001001000	0.65625	0.7351437047159726
47	0	0.9	0010011111011110110000100100100000001100110100010011001001000000	0.6875	0.7296373680194077
48	0	1.0	0010001100101010110011111001110101001001000010010111001001000000	0.65625	0.6950004314594371
49	0	0.9	0000011110111010011001101000100000110110000100100010001000001000	0.71875	0.702402260700764
