generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	0101101010011111100001001101000101010100000000101001000100010101	0.65625	0.99202150427568
1	0	1.0	1001001000101100110011000101111010110101100010101011101101100001	0.59375	0.9804340887685207
2	0	0.9	0000100011101100000011111100001010100011110101011100111011101011	0.59375	0.9705482800481997
3	0	1.0	0111101100100001110100111001000000101011001100100001000011111110	0.59375	0.968866442458005
4	0	0.9	0100011011010110010101010101111010110010111010100101110001100000	0.59375	0.9664166033147221
5	0	1.0	1001010110101110001101110110001100101001011110110010001000100010	0.65625	0.9551171620325194
6	0	1.0	1110010100011111001010001110100101000010111010100000001101100110	0.6875	0.945807201398305
7	0	1.0	1110010100011111001010100100001101001010100111000101110000100010	0.75	0.9203308711795016
8	0	0.9	1111111011101110001111101011111010111010011010110010101101100110	0.71875	0.8988411672926186
9	0	1.0	1111100110011100110100000011001001010111000111000101100001100101	0.625	0.8347799640269935
10	0	1.0	1111010100011111001010001110100101000010111010100000001101100110	0.6875	0.8103336203629894
11	0	1.0	1001010110000001100011110111001001001000100111000101110000100110	0.6875	0.8246083625779197
12	0	0.9	1111010100011111001010101110100101000010011010110000111101000010	0.6875	0.8038082999650875
13	0	0.9	0000110011001111001110101001001100101001011110110010101110100110	0.625	0.7957508058640658
14	0	1.0	1111010100011111001011110110101110101011000111110000111101000010	0.71875	0.7773229141875561
15	0	1.0	1110010100011111001010001110100101000010011111010011101101100110	0.65625	0.7691457047983494
16	0	1.0	1100010100101111001011110110101100101011011111000101111000100100	0.6875	0.7687719935926823
17	0	1.0	1110110101001111000110101111000000011101011110110101110101100110	0.6875	0.7810970641540836
18	0	1.0	0000110011101110001010001110100101000110101100110010101101100111	0.625	0.7645488421618596
19	0	1.0	1001010111010111001111110110101111101011011111000101110001100100	0.625	0.7528656559539121
20	0	1.0	1001010111010111001111110110101111000011101100010010101101100010	0.625	0.764922335546051
21	0	1.0	1110010100011111001011110110101100101011011111000101101111100110	0.71875	0.7490895705052332
22	0	1.0	0110010000100010000010001110100101000010011100010010101101100010	0.625	0.7454852118551862
23	0	0.9	1110000100011010000110001110100101000010011111000101110000100110	0.625	0.7368770212328869
24	0	0.9	1110100110000000100110011001101110111010010111010010101101100111	0.625	0.7443751358839248
