generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	1110010110101101001100111000111000010110101110110100111101001010	0.65625	0.9895633377949429
1	0	0.78	1010111001101011110110100010001100000101001000010100001100111000	0.65625	0.980126923189332
2	0	0.8	1101111011111010101111111111110110001100101111001010010011110001	0.625	0.9627941678512167
3	0	0.8	0110011100101111101000111111111011011010100111011110111111110001	0.65625	0.9419631699520393
4	0	0.78	0101011011111010101111011111111110001000101111001010111111101101	0.6875	0.9168124279004252
5	0	0.8	0110000000001111110001000101010000010110111001101011111111111111	0.65625	0.8993695328873988
6	0	0.82	1101111011111010101111011111111110001100101111001010111111101111	0.71875	0.8264811588117538
7	0	0.76	0101011000110000011000000101000000010111001000001010110001101010	0.65625	0.8307168499132982
8	0	0.82	0100111011111010101111111111110110001100101111001010111111110001	0.71875	0.8246919241369083
9	0	0.82	0000111011111010101111111111110110001100101111001010111111110001	0.75	0.7781200088967463
10	0	0.84	0111010110001110101111011111110110001100101111011110110111100001	0.6875	0.7173840745997666
11	0	0.82	0101111011111011101111111111110110001101001010011110110001101010	0.71875	0.6885164368703149
12	0	0.86	1101111010111110101111111111110110001100101111001010111111110001	0.78125	0.6596408468185992
13	0	0.86	1101111011111011101111111111101101010110111110010011111110101011	0.8125	0.6563927980213436
14	0	0.9	1100111011111010101111111111110110001100101111001010111111101101	0.78125	0.6624129088510753
15	0	0.84	0111111011111111100101111111110110101111001111011010111111111111	0.75	0.5646208352469598
16	0	0.82	0111111011111111100101111111110110101100101111001010111111100101	0.71875	0.5499787956684318
17	0	0.84	1101111011111010101111111111001100101001101010001010111111111001	0.6875	0.5444918818320427
18	0	0.88	0101111011111100101111111111110110011100101111001010110111110001	0.75	0.535433751727068
19	0	0.86	0101111011111100101111111111110110001100101111001110111111101101	0.75	0.5672254043658875
20	0	0.88	0101111111111010101111111011010111010110111000111010111110111111	0.78125	0.5395919130574501
21	0	0.84	1101111011111010101111111011010111010100111000111010111111001111	0.71875	0.5347006400158022
22	0	0.92	1101111011111101111011111111110110001110111111001110111111101101	0.875	0.5305225000263997
23	0	0.9	1101111011111010100111111111110110011100101111001010111111011101	0.75	0.5116893160269852
24	0	0.86	0101111010101110101111110111110111010110111001011010011111001111	0.75	0.531125408684544
25	0	0.92	1101111011111010101111111110110111001100101111001010111111101101	0.8125	0.5090502820321571
26	0	0.88	1101111011111010101111111110110111001100101111001010111111101101	0.8125	0.48234482554558017
27	0	0.9	1100111011101101101111111111110111001100101111001010111111100101	0.78125	0.4591641346294878
28	0	0.92	1101111011111010101111111110110111010110111000111010111111111101	0.8125	0.4545592277662485
29	0	0.88	1101110010101110111111111101110111001100101111001010111111101101	0.78125	0.47925154003356896
30	0	0.86	1101111011111011101111111101110010011110111111001111010111011101	0.75	0.4839476744464957
31	0	0.88	1101111011101010101111011110110110001110111111101010111111101001	0.78125	0.48034961043647584
32	0	0.88	1101011011111010101101111110110111001110101111001011111111011101	0.75	0.48605309945140435
33	0	0.88	1110111011111010101111100101110011001110101111001011111111011101	0.78125	0.5031155823564737
34	0	0.94	1101101011111010101111111110110111001110111111101010110011101101	0.8125	0.48973444940299354
35	0	0.96	1100111111111011101111101110100101001110111010111010111111101101	0.8125	0.4874064402832867
36	0	0.96	1100111111111001101111111110110111001110111000111010111111101101	0.84375	0.4627997671916939
37	0	1.0	1100111011111100101111111110110101001110111111001010111111100101	0.90625	0.4552778081231711
38	0	0.98	1101111011111000101111111110110101011110111111001010111111100101	0.875	0.40264331317872115
39	0	0.98	1110111011111010101111010110110111001110111111101010110011101101	0.84375	0.4008146898154431
40	0	0.92	1101111011111010101101111110100111001110111110101010111111101011	0.875	0.39694973411959933
41	0	0.98	1100110111111100101111111110110111001101111111001010111111101101	0.96875	0.3926868190121482
42	0	0.94	1100111011111010101111111110110111001110111111101010111111100101	0.90625	0.39369608687901336
43	0	0.94	1110111011111010101011111110100111001110110110101010111111001001	0.90625	0.39791420539891165
44	0	0.98	1100111011111010101111111110100111001110111010101010111111001001	0.90625	0.40417780094832684
45	0	1.0	0100111011111100101011111110110101001110111111001010111111101101	1.0	0.3748481798514913
46	0	1.0	1100111011111010101111111110100111001110111110101010111111101001	0.96875	0.36860240924530974
47	0	0.98	1100111011111010101111111110110011001110111110101010111111101001	0.90625	0.3703434165697178
48	0	0.96	1100111011111100101011111110110101001110111110101010111111101101	0.90625	0.3594602168419431
49	0	0.98	1100111011111001101111111110100111001110111111001010111101101001	0.875	0.3689554651367458
50	0	1.0	1100111011111010101111111110100111001110111110101010111111101001	0.96875	0.37008633832180865
51	0	0.98	1101111011111010101111111110100111001110111110101010111111101001	0.9375	0.35712041906494707
52	0	0.96	0100111011101100101011111100110101001110111110101010111111101101	0.875	0.36251759515835685
53	0	1.0	1100111011101100101011111110110111001110111111001010111111101101	0.96875	0.388056649331644
54	0	0.98	1100111111111100101011011100100111001111111111001010111111001001	0.96875	0.37743253434831775
55	0	1.0	0100111011111010111011111110110101001110111110101010111111101101	0.96875	0.36195103874779594
56	0	1.0	1100111011111100101011111110110111001110111110101010111111101100	0.90625	0.3755813416095965
57	0	0.98	0100111111111100101111111010110101001111111111001010111111101101	0.9375	0.38444353103111084
58	0	1.0	0100111111111100101111111010110101001111111111001011111111101101	0.96875	0.3554879835380795
59	0	0.98	1100111011111101101011111110110111001110111111001010111111101101	0.96875	0.33604618747525306
60	0	1.0	1100111011111100101011111110110111001110111111001010111111101101	1.0	0.31718807096285806
61	0	1.0	0100111111111000100011111110110101001111111111001010111111101101	0.9375	0.2976032956702897
62	0	1.0	1100111011111100101111111110110101001111111111001010111111101101	0.90625	0.2970989641440314
63	0	1.0	1100111011111100101011111110110111001110111111001010111111101101	1.0	0.25929499501844455
64	0	1.0	1100111011111100101011111110110111001110111111001010111111101101	1.0	0.2629420633967598
65	0	1.0	1100111011111100101011111110110111001110111111001010111111101101	1.0	0.24157573625424958
66	0	1.0	1100111011111100101011111110110111001110111111001010111111101101	1.0	0.23099561040474248
67	0	1.0	1100111011111100101011111110110111001110111111001010111111101101	1.0	0.20136682209396545
68	0	1.0	1100111011111100101011111110110111001110111111001010111111101101	1.0	0.19116306219903917
69	0	1.0	1100111011111100101011111110110111001110111111001010111111101101	1.0	0.17782928339512627
70	0	1.0	1100111011111100101011111110010111001110111111001010111111100101	1.0	0.1794103791037019
71	0	1.0	1100111011111100101011111110110111001110111111001010111111101101	1.0	0.16295024938549904
72	0	1.0	1100111011111100101011111110110111001110111111001010111111101101	1.0	0.1631982317199753
