generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.78	1110100110111101101101001110011111011111000100111110000001011101	0.6875	0.9883108796765355
1	0	0.84	0011111111101111111000001100010001111100100110011110000001011101	0.65625	0.9749409777790774
2	0	0.8	0000101101001010100100110100000111001000001010010010001101010000	0.625	0.9584195238256162
3	0	0.82	0101100100000100110110001110000010001010101101010010110101001000	0.59375	0.946676159840387
4	0	0.78	0101100100000100110110001110000010111010101101010011001101101100	0.625	0.9458904887231047
5	0	0.8	0100000100111110010110010101010110001000001010010010001101010100	0.65625	0.9249306374384144
6	0	0.8	0111111101000011001011011011000101101111011000101111110111011000	0.6875	0.9164305417059617
7	0	0.9	0110011101001110110110011101001111011110011100100010110010111000	0.65625	0.9075690720406165
8	0	0.78	0111101101111001001000010111110101000000001010011011001101101100	0.625	0.8786984586001841
9	0	0.78	1011111101011011111110010101001111011110011100101000101101110000	0.65625	0.8570366146817952
10	0	0.82	1110111011111111110100111001100111010111011100101001011011100101	0.65625	0.8376515391441561
11	0	0.8	1001010101000011111110111100110100001110011100100011110111111000	0.65625	0.8158634213839959
12	0	0.8	1101010101000011111110011101001111010110011100100010001100111000	0.65625	0.8242525741641712
13	0	0.78	1111011101001101100110010111001111011110011100101001011111111001	0.65625	0.8310079575342186
14	0	0.8	1110001100110110011011011011000101101111011001101111110111011000	0.65625	0.8221890788867748
15	0	0.78	1000110100110001101100110101001001100010101000100011110111011000	0.65625	0.7788791755393925
16	0	0.82	1000011101001001001010010101001111001110011100011110111101111001	0.6875	0.7441278722470188
17	0	0.8	1000101101001111111110110011000101101110000100001001011011100101	0.6875	0.7093107874081658
18	0	0.8	1101010101000011001110010101001111011100011100101001011111111100	0.65625	0.6776530276760607
19	0	0.8	1010110101000011011101011101001111001110011100110010011111011000	0.6875	0.660379256296059
20	0	0.9	1011110101000011001110010101001111011110101001011110111101111001	0.71875	0.6724669157176516
21	0	0.76	1010110101000111101100010111001111011110011100101110001100001100	0.71875	0.659157266414335
22	0	0.82	1100010101000001101110010101101111011110011100101010001100001000	0.65625	0.6785049132754877
23	0	0.84	1010110101000011101100010101001111011110011100101010011111011010	0.75	0.6626659703963493
24	0	0.82	1101110101001011101110010101001111011100011100111001111111000101	0.65625	0.6313850001937561
25	0	0.82	1010110101000111101100010101001111001111011100101010011111111100	0.8125	0.6177803646180505
26	0	0.84	1010110101000001101100010101001111001110011100100010001101001000	0.6875	0.5353638894820939
27	0	0.9	1010110101000111101100010101001111011110011100101010010111011000	0.78125	0.5042547331251258
28	0	0.9	1010110101001011101100010101001111010110011101101010010111011000	0.8125	0.44703580749989114
29	0	0.94	1010110101100111101110010101001111011110011100101010010111011000	0.78125	0.38026771653554037
30	0	0.9	1010100101001011101100010101001111011110011100101010010111011000	0.8125	0.38671537705152254
31	0	0.86	1010110101100111101110010101001111001110011100101010001110011000	0.84375	0.36755490395432194
32	0	0.86	1010110101001111101110010101001111011110011101101010111111111001	0.78125	0.34787899197520195
33	0	0.94	1010110101100111101100010101001111001110011100101010001110011000	0.84375	0.35504929775082555
34	0	0.96	1110010111100111101100010101001111001110011100101010001110011000	0.84375	0.34112321768750653
35	0	0.88	1010110101000111101100010101001111101110011000100110000111011000	0.75	0.35205950373105394
36	0	0.94	1010110111000111101100010101001111001110011100101010001110011000	0.84375	0.3712981602266762
37	0	0.94	1010110111000111101100010101001111001110011100101010001110011000	0.84375	0.3421629632982481
38	0	0.92	1010110101000111101100010101001111011110011100101010010101011101	0.71875	0.3309361410769181
39	0	0.9	1110110111000111101100000111001111001110001100001110001110011000	0.78125	0.35719439138062137
40	0	0.92	1010110101000111101110010101001111001110011100101010010111011100	0.84375	0.36541183105403996
41	0	0.88	1010000101000111101100010101001111000110011000101010001110011001	0.78125	0.3692929413348916
42	0	0.94	1110110111000111101100000111001111001110011100101010001110011000	0.78125	0.36175406090379486
43	0	0.88	1010010111000111101100010101001111001110011100101010010111011101	0.78125	0.35092257732032905
44	0	0.88	1010100111000111101110010101001111001110011100101010001111011000	0.84375	0.34819331196864556
45	0	0.92	1010110111000111101100010101001111001110011101101010011110011000	0.84375	0.3457745151011506
46	0	0.88	1010100101000111101100010101001111011100011101100010001110011000	0.78125	0.35138075253625095
47	0	0.94	1010110111101111001100010101001111001110011101101010011110011000	0.875	0.3507441650686839
48	0	0.96	1010110111101111001100010101001111001110011101101010011110011000	0.875	0.3416469156805151
49	0	0.96	1010110111100111001100010101001111001110011101101010011110011000	0.875	0.34869985255304325
50	0	0.9	1010110111101111001100010101001111001110011101101010011110011000	0.875	0.36953878772351034
51	0	0.88	1010100101101111001100010101001111001110011100101110010111011000	0.78125	0.37862369460174866
52	0	0.94	1010100101000111101100000101001111001110111100101010011111011000	0.78125	0.3778154481852715
53	0	0.92	1010100101101111001100010101001111001110011101101010001110011000	0.84375	0.36279555751914205
54	0	0.96	1010110101101111001110010100001111001110011101101010011110011000	0.84375	0.3592249623349885
55	0	0.92	1010110111000111101100010101001110001110011111101110011111011000	0.8125	0.37502794874064926
56	0	0.92	1010100101101101001100010101001111001110011100101010011110011000	0.84375	0.3762387513103688
57	0	0.92	1010110101101111001100010101001111001110011100101010011110011000	0.875	0.3493133858468001
58	0	0.9	1010110100101111001100010101001111001110011101101010011110011000	0.84375	0.3291561190848553
59	0	0.92	1010110101101111101110010101001111001110011100101010011110011000	0.84375	0.32761408707943296
60	0	0.9	1010100101101111101100010100001011001100011100001010011111011000	0.8125	0.324992018690789
61	0	0.94	1010100101010111101100010101001111001110011100100010111111011000	0.78125	0.3418922456491751
62	0	0.92	1010100101101111001100010101001111001100011100001010011111011000	0.84375	0.32497696938100523
63	0	0.9	0010100101101111101100010101001111011110001100101010011110011000	0.8125	0.33377597251591784
64	0	0.92	1010100101100111101100010101001011001100011101001010011111011000	0.84375	0.34928821299876067
65	0	0.9	1010110101101111001100010101111111001110011100100010111110011000	0.8125	0.34865566497452916
66	0	0.9	1010100101101111001100010101101110001110111100101011011110011000	0.8125	0.3452588276150291
67	0	0.92	1010100101101111001100010101001111001100011100101000011110011100	0.8125	0.36145368154459945
68	0	0.94	1010100100101111001100010101001111001100011100101000011110011001	0.8125	0.37082693914556936
69	0	0.94	1010110101101111101100010101001111101110011100101000011110011100	0.78125	0.37627223255789316
70	0	0.9	1010110101101111101100010101001011001100011100101011011110011000	0.84375	0.37181886191540714
71	0	0.92	1010110101101111101100010101001011001100011100101011011110011000	0.84375	0.3757430286593634
72	0	0.92	1000100100100111101100010101001001001100011100101011011111011000	0.78125	0.35820410628959226
73	0	0.92	1010100101101011001100010101001011010100011110001010011110011000	0.8125	0.38399550616234
74	0	0.92	1010110111100111101100010101001111001110011100101010011110011001	0.8125	0.37293879556613635
75	0	0.9	1010100101100111101100010101001111000101011100101010011110010000	0.78125	0.3544902789990513
76	0	0.92	1010110111100111001100010111001111001100011010101111011110011000	0.84375	0.3605122018742847
77	0	0.96	1010110001101111001100010101001011001101011100101011011110011000	0.8125	0.34605579702776956
78	0	0.94	1000110101101111001100010101001011001100011100101010011110011000	0.84375	0.3361865852250314
79	0	0.9	1000110101100111101100010101001011001100011100101010011110011000	0.8125	0.34902461753684577
80	0	0.94	1000110101101111101100010101001011001110011100101110011110011000	0.78125	0.31675586775123965
81	0	0.9	1010110101100111101100010101001011001100011110101111011110011000	0.78125	0.2966691473803882
82	0	0.92	1000110101101111101101010001001111001110011100101011011110011000	0.78125	0.3194560311004482
83	0	0.88	1000110101100111111100010101101111001110011000101011011110011000	0.84375	0.3240989206791443
84	0	0.92	1010110101100111101100010001001111001100111101101010011111011000	0.78125	0.3132624526120819
85	0	0.92	1000100101101111101100010101001111010100011100101110011110011010	0.71875	0.3120632637941514
86	0	0.94	1010110101101111001100010101001011001110011100101010010110011001	0.84375	0.30526617114511323
87	0	0.92	1000110101101111001100010101001111001100011000101010011101011000	0.8125	0.3094152186249357
88	0	0.92	1010110101101111001100010101001111001100011100101010011110011001	0.84375	0.29133881429514824
89	0	0.9	1000110101101111001100010001001011001100111001101011011111011000	0.8125	0.32572915254569534
90	0	0.92	1000110101101111001100010101001101001100011100101010011110011000	0.8125	0.3084160501576103
91	0	0.96	1000110101101111001100010101001111001100011000101010011110011000	0.875	0.32315564991835605
92	0	0.88	1010110101101111101100010001001011001111111001101010011110011000	0.78125	0.3176568811030412
93	0	0.9	1010110001101111001100010001001111001100011100101010011110011000	0.8125	0.333356254796914
94	0	0.9	1000110001101101101100010001001111001100011000101011011111011000	0.78125	0.34148648790766734
95	0	0.92	1010110101101111001100010101001101001100010100101010010110011000	0.8125	0.3481034491880611
96	0	0.9	1000110101101111001100010001001111001100011000101011011111011000	0.84375	0.34432171748014734
97	0	0.92	1000100101101111101100010001001011001110011100101010010110011000	0.8125	0.3503339707509609
98	0	0.9	1000110101101111101100010001001111011100011000101011011111011000	0.84375	0.3483104980870144
99	0	0.92	1000110101101111001100010101001111001110011001101011011110011000	0.875	0.32191115632074463
100	0	0.96	1000110101101111101100010001001111001100011000101011011110011000	0.84375	0.2890039112692892
101	0	0.98	1000110101101111101100010001001011001100011000101011011110011000	0.84375	0.2465054364264935
102	0	0.94	1000110101101111001100010101001011001000011000101011011110011000	0.84375	0.26231622195433113
103	0	0.98	1000110101101111001101010101001011001100011000101010011111011000	0.8125	0.25438441583406923
104	0	0.94	1000110101101111001100010001001111011110011000101010011110011000	0.875	0.2591899430582955
105	0	0.94	1010110101101110001100000101001111001100011001101011011110011000	0.84375	0.25251397619138305
106	0	0.94	1000110101101111001100010001001111001110011001101011011110011000	0.875	0.25188816739705167
107	0	0.96	1010110111101111001100010001001111001100011001101011011110011000	0.84375	0.2831298681520471
108	0	0.96	1110110101101111001100010001001111001100011000101011011110011000	0.84375	0.278040611157711
109	0	0.94	1000110101101111001100010101001111001110011000101011011110011100	0.875	0.2786972574634369
110	0	0.92	1000110101100111101100010001001111001110011000101010011110011000	0.84375	0.2803901138354424
111	0	0.94	1000110101101111001100010001001111001100011001101011011110011000	0.875	0.2963210716725399
112	0	0.94	1000110101101111001100010001001111001100011000101010011110011000	0.875	0.27985090213172864
113	0	0.96	1110110111101111001100010101101111001110011001101011011110011000	0.90625	0.3287339249031902
114	0	0.94	1000110101101111101100010101001111001100010001101011011110011000	0.84375	0.3202720227844808
115	0	0.94	1010100101101111001100000001001111001110010100101010011110011000	0.8125	0.32374765643293635
116	0	0.96	1000110101101111001100010001001111001110011001101011011110011000	0.875	0.3134710547050934
117	0	0.96	1000110101101111001100110001001111011110011001101011011110011000	0.875	0.3196362928374318
118	0	0.9	1000110101101111001100010101001111001100010001101011011110011000	0.875	0.3232091856348958
119	0	0.94	1000110101101111001101010001001111011110011001101011011110011000	0.84375	0.33101268950326235
120	0	0.94	1000110111101011001000010001101111001110010100101010011110011000	0.8125	0.31080741032882714
121	0	0.9	1000110101101111001100000101001111011110011001101011011110011000	0.84375	0.30292873974257084
122	0	0.96	1010110101101111001100010101001111001100010000101010011110011000	0.875	0.31186168930871355
123	0	0.94	1000110001101111001100010101101111001110010001101011011110011000	0.875	0.33410463730563034
124	0	0.94	1000110101101111001100010001001111001110010100101011011110011100	0.84375	0.3284010268011684
125	0	0.96	1000110101101101000100010001101111001110010001101011011110011000	0.84375	0.3227720415757461
126	0	0.94	1000110101101111001100010101101111001110010100101011011110011000	0.875	0.3043560428128979
127	0	0.94	1000110101101111001100010101101111001110010001101011011110011000	0.90625	0.27964530799678206
128	0	0.96	1000110101101011001100010001101011011110010001100011011110011000	0.875	0.27908405314025553
129	0	0.92	1000110101101111001000010101101111001010010001101011011110011000	0.875	0.30568636651458175
130	0	0.96	1000110101101111001100010001101011011110010001100011011110011000	0.90625	0.29728083178589115
131	0	0.98	1000110101101111001100010001101111001110010101101011011110011000	0.875	0.2991037035778537
132	0	0.98	1000110101101111001000010101101011011110010001101011011110011000	0.90625	0.2587809317029329
133	0	0.98	1000110101101111001000010101101011011110010001101011011110011000	0.90625	0.26373400538711167
134	0	0.98	1000110101101111001000010001101011011110010001100011011110011000	0.90625	0.25825247904248455
135	0	1.0	1000110101101111001000010101101011011110010000101011011110011000	0.90625	0.2574800699785845
