generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.76	0010110110010110100001100001010100000000000010101000000011111101	0.65625	0.9891814947277422
1	0	0.8	0010110011100000111100001001011011100101011110000000001111010010	0.71875	0.9697059812579257
2	0	0.82	0110100110101101100110001011100011010010101001001101011011001101	0.65625	0.955800935173422
3	0	0.84	0011100110010100100001101100000011111011000010101100111011000111	0.6875	0.9330816790037297
4	0	0.82	0100101011000100111000111010001100111000111101000111111100110011	0.6875	0.9217744980246904
5	0	0.88	0110100110101100100010000011000001001001101111001010110000010001	0.8125	0.9212960881930807
6	0	0.86	0110100110101100100010000011000001001001101111001011111100110101	0.71875	0.8813317785971532
7	0	0.86	0110100110101100100010000011000001001001101111001010110000010001	0.8125	0.867924473375902
8	0	0.86	0110100110101100100010000011000001001001101111001010111100110001	0.78125	0.8679589101238746
9	0	0.8	0110100110101100100010000011000011001001101110001010110000010001	0.75	0.8123004052015764
10	0	0.84	0110100110101101100010000011000011001101101111001010100000110001	0.78125	0.7977441898780602
11	0	0.88	0100101000001101010011000011000001100100011100101000111100010001	0.71875	0.7995944724174927
12	0	0.92	0100100110101100100010000011000011001001101111001010100000110001	0.875	0.7906424193806801
13	0	0.82	0100100110101101100010000011000011001001101110001010110000110011	0.75	0.7557472817473009
14	0	0.84	1010100110111101100010000011000011001101101011001010100010010101	0.6875	0.740473775940393
15	0	0.84	0100100110111100100010000011000011001101101011001010100010010001	0.78125	0.6991682696255669
16	0	0.9	0100100110101101100010000011000011001001101111001010100000010011	0.78125	0.7032205706570841
17	0	0.82	0100100110111100100010000011000011001011000001001010100100010011	0.65625	0.6842062422082044
18	0	0.9	1110000110001001100010000011010101100011000001011000100000010101	0.8125	0.6388440326007303
19	0	0.9	0100100110111100100010000011000000001001101111011000100000010100	0.875	0.622899877029973
20	0	0.9	0100100110001101100010000011000011001001101111011001100000110001	0.84375	0.5834759126791548
21	0	0.86	0100100100101101100010000011000000001001101111011000100000010100	0.84375	0.5593765229297476
22	0	0.92	0100100110111000101010000011000000001001101111011000100000110100	0.84375	0.4993099985625974
23	0	0.92	0100100110110101101010000011000000001001101111011000100000110100	0.875	0.48547440786437923
24	0	0.98	0100100110111000101010000011000001001001101111001010100000110010	0.9375	0.4403674303808647
25	0	1.0	0100100110111000101010000011000001001001101111001010100000110010	0.9375	0.4271703084483524
26	0	0.98	0100100110111000101010000011000001001001101111001010100000110010	0.9375	0.40646106660330117
27	0	0.96	0100100110111101101010000011000001001001101111011010100000010010	0.9375	0.36300663919480414
28	0	0.96	0100100110111101101010000011000001001001101111011010100000010010	0.9375	0.3675359368702464
29	0	0.94	0100100110110101101010000011000000001001101111011010100000010010	0.875	0.3406927130003018
30	0	0.98	0100100110101101101110000011000000001001101111011110100000010010	0.8125	0.34631079440719265
31	0	0.98	0100100110110101101010000011000000001001101001011010100000110010	0.90625	0.33325197689171576
32	0	1.0	0100100110111101101010100011000000001001101111011010100000110000	0.9375	0.3328336556853662
33	0	0.98	0100100110111101100010000011000001001001101111011010100000110010	0.9375	0.3338673462291682
34	0	1.0	0100100110111101100010000011000001001001101111011010100000110001	0.9375	0.3336773028082793
35	0	0.96	0100100110110101100010000011000001101001101111011010100000110000	0.90625	0.31840682227495176
36	0	0.98	0100100110111101101010000011000000001001101111011110100000110000	0.9375	0.3063838644349068
37	0	1.0	0100100110110101101010000011000001001001101101011010100000110100	0.96875	0.30480774202207217
38	0	1.0	0100100110110101101010000011001001001001001011011010100000110010	0.90625	0.3192377793956285
39	0	0.98	0100100110111101101010000011000001001001101111011110100000110000	0.96875	0.32702295466665043
40	0	1.0	0100100110111101101010000011000001001001101111011010100000110000	1.0	0.30865456293149635
41	0	1.0	0100100110111101001010000011000001001001101111011010100000110000	0.96875	0.30971904537797584
42	0	1.0	0100100110111101101010000011000001001001101111011010100000110000	1.0	0.310968147742019
43	0	1.0	0100100110111101101010000011000001001001101111011010100000110000	1.0	0.29741422409467033
44	0	1.0	0100100110111101101010000011001001001001101111011010100000110001	0.9375	0.2668340847584222
45	0	1.0	0100100110111101101010000011000001001001101111011010100000110000	1.0	0.2465389498376405
46	0	1.0	0100100110111101101010000011001001001001101111011010100000110001	0.9375	0.22197848016598917
47	0	1.0	0100100110111101101010000011001001001001101111011010100000110001	0.9375	0.2290739376853256
48	0	1.0	0100100110111101101010000011000001001001101111011010100100110000	0.96875	0.2346020553837199
49	0	1.0	0100100110111101101010000011000101001001101111011010100000110000	0.96875	0.24900252744016826
50	0	1.0	0100100110111101101010000011000001001001101111011010100000110000	1.0	0.2299618796427274
51	0	1.0	0100100110111101101010000011000001001001101111011010100000110000	1.0	0.24362442059865005
52	0	1.0	0100100110111101101010000011000001001001101111011010100000110000	1.0	0.25266899767315404
53	0	1.0	0100100110111101101010000011000101001001101111011010100000110001	1.0	0.2430385751154776
54	0	1.0	0100100110111101101010000011000001001001101111011010100000110000	1.0	0.21650922469278702
55	0	1.0	0100100010111101101010000011000001001001101111011010100000110000	0.96875	0.21070121203500997
56	0	1.0	0100100110111100101010000011000001001001101111011010100000110000	0.96875	0.20301460339705482
57	0	1.0	0100100110111101101010000011000001001001101111011010100000110000	1.0	0.19058697888614776
58	0	1.0	0100100110111101101010000011000001001001101111011010100000110000	1.0	0.16889871365628845
59	0	1.0	0100100110111101101010000011000001001001101111011010100000110000	1.0	0.162629207933616
60	0	1.0	0100100110111101101010000011000001001001101111011010100000110000	1.0	0.14394324326515276
61	0	1.0	0100100110111101101010000011000001001001101111011010110000110000	0.96875	0.1381211759453343
62	0	1.0	0100100110111101101010000011000001001001101111011010110000110000	0.96875	0.13481619016618715
63	0	1.0	0100100110111101101010000011000001001001101111011010100000110000	1.0	0.14629706326975453
64	0	1.0	0100100110111101101010000011000001001001101111011010100000110000	1.0	0.1201812570434951
65	0	1.0	0100100110111101101010000011000001001001101111011010100000110000	1.0	0.13322132689443186
66	0	1.0	0100100110111101101010000011000001001001101111011010100000110000	1.0	0.12238994222317676
67	0	1.0	0100100110111101101010000011000001001001101111011010100000110000	1.0	0.12781495125939119
68	0	1.0	0100100110111101101010000011000001001001101111011010100000110000	1.0	0.15644709024222586
69	0	1.0	0100100110111101101010000011000001001001101111011010100000110000	1.0	0.16708880251562305
70	0	1.0	0100100100111101101010000011000001001101101111011010100000110000	0.9375	0.16002851115821365
71	0	1.0	0100100110111101101010000011000001001001101111011010100000110000	1.0	0.15599812059630358
72	0	1.0	0100100110111101101010000011000001000001101111011010100000110000	0.96875	0.15878349327216457
73	0	1.0	0100100110111101101010000011000001001001101111011010100000110000	1.0	0.16981951357032665
74	0	1.0	0100100110111101101010000011000001001001101111011010100000110000	1.0	0.17435325220425724
75	0	1.0	0100100110111101101010000011000001001001101111111010100000110000	0.96875	0.18036772197366624
76	0	1.0	0100100110111101101010000011000001001001101111111010100000110000	0.96875	0.1603669101490585
77	0	1.0	0100100110111101101010000011000001001001101111011010100000110000	1.0	0.1684738520799367
78	0	1.0	0100100110111101001010000011000001001001101111011010100000110000	0.96875	0.1669022560579325
79	0	1.0	0100100110111101101010000011000001001001101111010010100000110000	0.96875	0.1661920339220681
80	0	1.0	0100100110111101101010001011000001001001101111011010100000110000	0.96875	0.1338296433977438
81	0	1.0	0100100110111101101110000011000001001001101111011010100000110000	0.96875	0.16234418851922888
82	0	1.0	0100100110111101101010000011000001001001101111011010000000110000	0.96875	0.1621157780904041
83	0	1.0	0100100110111101101010000011000001001001101111011010100000110000	1.0	0.16675125328366036
84	0	1.0	0100100110111101101010000011000001001001101111011010100000110000	1.0	0.152258976030063
85	0	1.0	0100100110111101101010000011000001001001101111011010100000110000	1.0	0.1344624497262424
86	0	1.0	0100100110111101101010000011000001001001101111011010100000110000	1.0	0.12426163702541954
87	0	1.0	0100100110111101101010000011000001001001101111011010100000110000	1.0	0.09007721885911618
88	0	1.0	0100100110111101101010000011000001001001101111011010100000110000	1.0	0.11598367491832591
89	0	1.0	0100100110111101101010000011000001001001101101011010100000110000	0.96875	0.12021752096048004
90	0	1.0	0100100110111101101010000011000001001001101111011010100000110000	1.0	0.10501242499773515
