generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0101000011101001110101011101000100100110101111010111101110111100	0.65625	0.9849611207837076
1	0	0.9	0001011000001101110001010001101001011011001110000000111011101110	0.625	0.9697896971227165
2	0	0.9	1000001100101010111101100001011100011101110011101110111001101000	0.625	0.9492877332438469
3	0	1.0	1100110000101010111101100001011100011101110011101110111001101000	0.625	0.9530472758071633
4	0	0.9	0100000101000111111010001100011010010110010010010000110111101101	0.625	0.9471681596818522
5	0	1.0	1000010010000111100001100001101011101000010010010110010101110100	0.6875	0.9343376739767644
6	0	1.0	1000110010011101100101100011101010010111100011110110011011110111	0.625	0.9139521152659867
7	0	0.9	0111000001001100000111110011001010010111001100010110010111110100	0.625	0.9093011280547056
8	0	1.0	0001010010011101101111101101001011011111000111101000111011110100	0.625	0.9027554716133084
9	0	1.0	1001001000101111100001111011000011010011101011111001000110110100	0.78125	0.8817356997709126
10	0	1.0	0011000001001010101110000101001100000001000011101110100111111111	0.625	0.8640042643605406
11	0	1.0	0111111010010101101110101101001010110101110111111110101011110111	0.65625	0.8363053925832266
12	0	0.9	0001010010011101101111101101001011011111111111111110101101100010	0.71875	0.842165205689216
13	0	0.9	1111010110101101100111101011011100000101110111111011100110101000	0.6875	0.8303218205700481
14	0	0.9	0001010010011101101111101101001011010001100010000000100111100111	0.625	0.8096176649631057
15	0	1.0	1111011100001011100010111011001100000001000011101110100111111111	0.625	0.7953528610700632
16	0	1.0	1110100100010101100110100001001100000001000111100000101001110011	0.65625	0.7706741110991701
17	0	0.9	1111010110101101100001001010010000100011001111111110010101111111	0.71875	0.7670638606123283
18	0	1.0	1111000010010111101111001011010010110000000001000000100111101010	0.625	0.7664720630575917
19	0	0.9	1111010001101010000010001010010000110001000011001110100101110100	0.625	0.7357999455691818
20	0	0.9	0100011110001011100010111011001100000101000000101110010111110100	0.59375	0.7196424656493416
21	0	0.9	1101000111011101100110100001101100000111110011101110010001111010	0.65625	0.6827681860062671
22	0	1.0	1110100111011101100110100001101100000111110001101110010001110010	0.6875	0.7088364913816958
23	0	0.9	1110000100010111000001001010011100001100100011101110010111111100	0.6875	0.7336585039802076
24	0	0.9	0111000110000001000001101011011100001111100001101100101001110011	0.65625	0.7335252602492807
25	0	1.0	1110010110001110000011001011011100100101000011100000101111010100	0.6875	0.7068548518108981
26	0	1.0	1110010110001110000011001011011100000101100011100000101001110111	0.78125	0.715062818895038
27	0	1.0	1101010001111011100010101011011100000001100011100000101101000001	0.65625	0.7012301867322448
28	0	0.9	1101110001111001000001100001101100000111110001101110100101110100	0.6875	0.6832657751262743
29	0	0.9	1111010100001101000010111011001000100001000011001110000111111101	0.59375	0.6900204876744286
30	0	1.0	1110100111111011100010011010011100100011001011011110101101111100	0.625	0.6757087265671304
31	0	0.9	1110100111011111100110101011011100000001100011101111010101001100	0.625	0.6613707960452008
32	0	1.0	1110000001101101000010111011001000100111100011101110100111111110	0.5625	0.6645662529796834
33	0	1.0	1101000001111011100010111010011101100101000011101110100101010100	0.65625	0.646781475267056
34	0	0.9	1111000111011101000010011001101100001111110011011110100101111100	0.625	0.6346030301477021
35	0	1.0	1111010001111011100010111001011110000111100011101111000101111100	0.6875	0.6007137179534283
36	0	0.9	1110001001111001101110101010111100100101100011101110100101010100	0.65625	0.6178729863878895
37	0	1.0	1101011001110011101110101010010100100001100001101110010001111100	0.59375	0.6331547382042154
38	0	0.9	1101011001110011101110101010010100100001100001101110010001111100	0.59375	0.6321055981459763
39	0	0.9	1111010001111011100010111001011110000111100011000000010001010100	0.65625	0.6290564212774467
40	0	1.0	1111010001111101100010110001011100110111000011111110010101111100	0.59375	0.6189302777109874
41	0	0.9	1111010101111001001111101011001100010011100010111110010101010100	0.65625	0.6348532960385106
42	0	1.0	1001010001111011100010111000010101100101000001101110010001010100	0.625	0.6446345788559289
43	0	0.9	0111011001111111101111111011101110000111101111101111011101000100	0.65625	0.6512635165015701
44	0	1.0	1101011000111011100010111001011100110111001001101110110101001111	0.71875	0.6299256608127345
45	0	1.0	1001010000111101000010011001101101000101000001101110000101010100	0.65625	0.6474164056781121
46	0	0.9	1111011001101101100010111001101100000011001111101110010101011100	0.625	0.6551700546885036
47	0	0.9	1001010000111101100011001011101100110101101111101111000101010100	0.59375	0.650527486376172
48	0	1.0	1101001000111101000110011001111100110101000111101111011101011110	0.625	0.6536299164109963
49	0	0.9	1101001000111011100111111001011110000111100011101111011000110110	0.65625	0.6585039024659873
50	0	0.9	0101110000111101000010111011011110110111000010111111011000110110	0.59375	0.668798358610796
51	0	0.9	1111011101101101101011111011011110111110000010111100010101010110	0.59375	0.6770556935620314
52	0	1.0	0111110001101101000111111001011100000100001011111100010101111100	0.625	0.6553221923583645
53	0	0.9	0111110001111101000010011001101100000111101100111100100100101110	0.625	0.651199177515883
54	0	1.0	0111011000111101000110011001101100000101001011111101000000111110	0.65625	0.6476287310451746
55	0	1.0	1111110001101101000010011001101100000100000001101110000101001100	0.65625	0.6447616799116818
56	0	0.9	0001011001100001000010011001010110110110000000101100000101111011	0.65625	0.6475237662444039
57	0	1.0	0111110100111101000011011001111110000101000010011100000001111000	0.65625	0.6543700564029569
58	0	0.9	0111011001101101001111101001011100000111101100101100100110100011	0.65625	0.6528082675740043
59	0	1.0	0011011101111101000111011001101100000111101100101110000101111011	0.625	0.632068285240721
60	0	1.0	0111011111101101000111011001111110001101000010011100000101011001	0.625	0.6397167739931299
61	0	1.0	0011011100111101000010011011011100000101001011111110000100101111	0.625	0.6216196477411021
62	0	1.0	0111011001101101000110011001111110000101000010011101100110111000	0.65625	0.6134037720728094
63	0	1.0	1110110111101101000111011001110110001111101100101110000001111000	0.6875	0.6314414329123845
64	0	1.0	1001110000101101101010011001000110000101001111111100010101111011	0.59375	0.6513727988910124
65	0	1.0	0110011100100101000101111001110110001111101100011101100111111000	0.625	0.6389387202390523
66	0	1.0	0111011001100101001010011001100110000101001011101100000001111001	0.65625	0.6373898201216197
67	0	1.0	0111011001101001000111011001111110000101101111111100001101011001	0.59375	0.6268314907171174
