generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0100001100001010010000100000101110000010110001011010001001100011	0.65625	0.9898754301277664
1	0	0.85	1001001001010011001101101110110000101000010100000100001110101101	0.6875	0.9814961969075094
2	0	1.0	1010100110010111111011011001111011101001110001111110010000111110	0.78125	0.9688874455175198
3	0	0.85	1101110111100011011000011100011111100101110001111110111101000001	0.6875	0.9496430563058895
4	0	0.9	0110100110010111111011011001011011101001110001111110010000111111	0.71875	0.9500146261128752
5	0	0.9	0011111100110110100100101111011010001010110000011101101100101001	0.6875	0.9187765804935983
6	0	0.85	0000111110110010110001001101110011000011010110100001011111111010	0.59375	0.8791648499806352
7	0	0.9	0100111110110011111011011001011011101001110001111110010000110110	0.6875	0.8596785504930635
8	0	0.9	1110001110110010110101001000011010010001111010011101100101100001	0.6875	0.8344753444007615
9	0	0.9	1101110111010111111011001000011010010001111000011101100100101001	0.5625	0.825729784927172
10	0	0.85	0000111111100011010111111100011111101010110000111110010000110111	0.625	0.8024537388518561
11	0	0.8	0000110110011011011000011100011111111010110000011101100100110001	0.625	0.7858082138021948
12	0	0.85	0011110000110111000101111100011111100001110000011101100101111111	0.71875	0.8152721976469202
13	0	0.85	1101010101101011011000011001011011101011101010011101100101010011	0.65625	0.821943441991348
14	0	0.85	0101110111010111010101001001011000011100110001111110010000111111	0.6875	0.8294232927556102
15	0	0.95	1101010101101011011000010001011110111001111001111110010000111101	0.65625	0.8090931650209391
16	0	0.85	1100110101110110110101001001110010000001111001111110010001010011	0.625	0.8191099071714099
17	0	0.8	1110001111110101011000010001011111100001111001111110010000111111	0.75	0.8165868819282577
18	0	0.95	0000111111110101010101111101011001011100000011111111010100001000	0.71875	0.7912388733296272
19	0	0.85	1110110111011001011000001000001001011100000011011110010000111111	0.625	0.7914820158337001
20	0	0.85	1101010001110101010111111001010111001011011001111111010111011011	0.6875	0.7997224522764337
21	0	0.8	1101011101101011010101001000011011111000110001111111010110101001	0.625	0.7889609399066279
22	0	0.85	1101110001101001011101000100011011011100001010011101100101011100	0.71875	0.7872649934975615
23	0	0.85	0000111111110101010101111111011001011001010111011111010110101001	0.65625	0.7931506724928917
24	0	0.95	0001111000111011010101001000011011011110001011011111010110101001	0.6875	0.7858275129518316
25	0	0.85	0101111111110111000001000010011011001100000011111111010000011011	0.625	0.7768336709234723
26	0	0.85	1110000001101101010111001010011011010100000001011101110110101001	0.625	0.7955986730193919
27	0	0.9	0101111100111011110110111001100101010001111000011101100101011111	0.6875	0.8036840584164543
28	0	0.9	1110000001101111010101001000011010001110111001011101110110101001	0.65625	0.7951608697018666
29	0	0.95	1101111100111011110110111001100101010001111000011101010100101001	0.6875	0.7974527427902321
30	0	0.9	1110000010111011110101100110001011111100001010011101100100101001	0.59375	0.7658912140497465
31	0	0.85	1110000110000111110110111001101111111100110001111110110111111111	0.6875	0.7483817858773505
32	0	0.85	1111000000111011110011100110011111010001110011011101100100011111	0.6875	0.7737817506027549
33	0	0.9	1110000000111011110110111001101011011100111001111111100101011100	0.65625	0.7841125066527187
34	0	0.9	1110000000111010111001000100011011011110111010011010110001011111	0.625	0.792312552173712
35	0	0.9	1110001001100001011101001010011000101100110011011101100100111101	0.65625	0.7894683419156355
36	0	0.85	1110100000111011110101000100011011110001111011111110010000111111	0.6875	0.7619270193541808
37	0	0.8	1001111001101001011001000011101111111100110000001110010000111111	0.71875	0.7460218868108273
38	0	1.0	1101001000100011011101000100011011011100110011111011100100011111	0.78125	0.7137710719394054
39	0	1.0	1001001001101011011101000100011011011100110011111011100100011101	0.75	0.7080370715685488
40	0	0.95	0100110001001111110101000001101111111100110011011101100100011111	0.71875	0.6921046207300177
41	0	0.9	1110110010000011011101000011101111100100001001111110110001001001	0.65625	0.6771386492232079
42	0	0.85	1110001110000011111001001011011011100100100001101111100100111111	0.625	0.6732795621159767
43	0	0.85	1110110010001011011101000011101111100100100011111111010100001110	0.75	0.6802576185151451
44	0	0.85	1110001111001011110101000001101111100100100000111110010000011111	0.75	0.6602165965177363
45	0	0.95	1110110110000111110101000001101111100100100001111110110001001111	0.75	0.6370501608457553
46	0	0.9	1111010110000011000101000001101111111100110001110101100100011111	0.71875	0.6338758661539483
