generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.78	1110100110111101101101001110011111011111000100111110000001011101	0.6875	0.9883108796765355
1	0	0.88	0100000100111111111011101110110011001011100100001000100000100000	0.71875	0.9775377987687955
2	0	0.78	0010010100011100110101110111000101111000010110000101100010011000	0.65625	0.9528584030037761
3	0	0.8	1000101001100000001000010001100000011010110100010100011100001100	0.65625	0.9364296624170236
4	0	0.82	0100001100111111101011101111110011001100111111111111100110101101	0.6875	0.9160200462475103
5	0	0.78	0100111011011000011101010100010000001000100110100101001101001000	0.6875	0.8941724487765805
6	0	0.86	0100100010111111111010101110110011001000101111101000100001101101	0.78125	0.8540732099573517
7	0	0.74	0101000010111111101011111010000000001000010110010101101111011111	0.6875	0.8574049503622777
8	0	0.78	0100011011001000011101010100010010011011111001000101000000100100	0.625	0.840805647223216
9	0	0.84	0000000100111111111011101111100011001101111111110101100000100000	0.6875	0.823968781354181
10	0	0.82	1011010100010100100011111010001001000001101001000100000110101010	0.625	0.8050588791160762
11	0	0.8	0000000100111111111011101111111001000001111111111011100111101101	0.75	0.8304610365564847
12	0	0.76	0100000100010000100011111010000000000011101111011000101001101111	0.65625	0.8225583212938551
13	0	0.82	0000000100111111111011101111111001000001111111111011101111111001	0.8125	0.819480905782793
14	0	0.86	0100101110011101000011011010001001000001100101000100100110100110	0.78125	0.8152866218125947
15	0	0.78	0000000100111111111011101111111001001000100100110100100110100000	0.75	0.8058032523287649
16	0	0.8	1000000100111011111011101010001001001011111101001100000110100010	0.625	0.7949427637010578
17	0	0.86	0001110110010010111010010100000010011001100101000101101000100000	0.6875	0.7836093620514529
18	0	0.78	0000000000111111111011100100010000000011000100111100100110100000	0.6875	0.7671849980337138
19	0	0.82	0000000100111110111010110100000001000001111111001100100110100001	0.6875	0.7176442274596062
20	0	0.88	1100000000111111111111111011110011001001100100000000010110110110	0.75	0.6908095413544222
21	0	0.82	0000000100111110111011111010011001001000100100110100100110110000	0.71875	0.6861283532093941
22	0	0.84	0100111111011111111011101111111011001101110100110100100110000000	0.6875	0.6418802533751997
23	0	0.86	0000000100111111111111111011110011001001100100000000000110110110	0.75	0.601280230557827
24	0	0.88	0000000100111111111111111011101001001000100100000000010110100000	0.78125	0.5768724065375652
25	0	0.82	0000000000111111110111111111110111001011111111010000000110100000	0.75	0.5664569388883257
26	0	0.82	0000000000111111110111111111110011001011111111110110010110100100	0.75	0.6187996735942677
27	0	0.82	0000000000111111110111110111110111101011111111000000000110100000	0.75	0.6172730232550897
28	0	0.84	0000000100111111110111111111110111001011111110110010010110100010	0.71875	0.6106570610972998
29	0	0.9	0000000000111111110111111111110111001011111111010001000010100000	0.75	0.5984106397782964
30	0	0.84	0000000100111111110111101000000000010010010100110110000100100000	0.75	0.6092176080780588
31	0	0.86	0000000000111111111011100000000000001001100000110110100111100000	0.75	0.6236165994310047
32	0	0.84	0000000001011011111011101000000001001011111111010000000110100110	0.6875	0.6195130625880838
33	0	0.9	0000000000111111111011111111110111001011111111110000000010000000	0.8125	0.6227010492342522
34	0	0.96	0000000000111111111011111111110111001011111111110000000010000000	0.8125	0.6377799107012457
35	0	0.9	0001100100111111111011111111110111001011110100100100100110100000	0.71875	0.6472795697037288
36	0	0.9	0000000000111111011111011111101111001011111101110100000111100000	0.71875	0.6115699638069261
37	0	0.86	0000000001111111111111111111010111001011111111110000000010000000	0.8125	0.5897064796564788
38	0	0.86	0000000000111111111011111111110111001101111111110000000110100000	0.78125	0.6163612965100996
39	0	0.88	0000011110011111111010111101000111001101111111110000000000000000	0.75	0.586662187185401
40	0	0.86	0000000010010011011011011011000010001000100100010110010110100000	0.84375	0.5911754694585108
41	0	0.86	0000000010010011011011011011000011001000100100010100100110100001	0.75	0.5703572371414625
42	0	0.94	0000000000011011011011011000000001001101111111110000000010000000	0.8125	0.5610093207869808
43	0	0.9	0000000000011011011011011000000001001101111111110000000010000000	0.8125	0.5409450467623849
44	0	0.88	0000000001010111111111111111010111001011111111110000000010000000	0.8125	0.5301628690057926
45	0	0.86	0000100000111111111011111111110001001101111111110100100110100001	0.6875	0.5322228482700523
46	0	0.92	0000000000011111011011111110000001001111111111110000000010000000	0.8125	0.5121147240495553
47	0	0.9	0010000001011110011011111110000001001111111111110000000000100000	0.75	0.4836283872579642
48	0	0.86	0000100001010111111111111000000001001100111111110000000010000000	0.75	0.49565063816083865
49	0	0.88	0000000001010111111111111111010001001101111101110000000010000000	0.75	0.4353736668699258
50	0	0.92	0000000000011110011011111110000001001111111111110000000010000000	0.8125	0.4487730737664212
51	0	0.9	0000100001010111111111111010000001001111111111110000000000000000	0.8125	0.42972761164544293
52	0	0.88	0000100001111010011011111110000001001111111111110000000010000000	0.75	0.41519528373323467
53	0	0.92	0001000000011111111011111111110000001111111111110000000010000000	0.84375	0.43673907704254383
54	0	0.94	0000000000010111111011110111100001011111111111110000000010100000	0.78125	0.4470341309015285
