generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	0101101010011111100001001101000101010100000000101001000100010101	0.65625	0.99202150427568
1	0	1.0	1101011001110111111100011100011100000110000111011100011110011110	0.65625	0.9844843014246697
2	0	1.0	0000110000000100111110111000000011000111001100110100001101001101	0.625	0.9729988397351635
3	0	0.9	1001101110011000010010100010001001101101011100100010100100001010	0.65625	0.9515917971545091
4	0	0.9	0100001101010001001010111100011110000011110101101001001111000101	0.65625	0.9294780101715885
5	0	1.0	0011111110011000010110111100011110000011110000100010100100001111	0.625	0.8944968127527085
6	0	1.0	1101000101000110000010000001011111111000111001101001001111000101	0.625	0.8957587200096537
7	0	1.0	0111010000100000011010010110110010000010010010110110000101010010	0.65625	0.9235982371630141
8	0	1.0	1100001101010001001001100000101011000011110000100011010111000010	0.6875	0.9105402837530151
9	0	1.0	1011010100010111001010000100011110000011110101111100110101000000	0.59375	0.9083902293794195
10	0	0.9	1000010100011111001010011101011101111101000001111110111110110001	0.59375	0.9067139385155506
11	0	1.0	1111010001000110001011110110010110000011110001100000001111000011	0.625	0.8961603613287339
12	0	0.9	0011110110011001100011111100011110000011010000101001100111010010	0.625	0.8923800877444384
13	0	1.0	0100000100111111110011111100011011010001001001110100111101110110	0.75	0.8769396610355862
14	0	1.0	0111110100011111001010011101011011110010100101110100000011101101	0.6875	0.8514696248022119
15	0	0.9	1111110100111010011010100110001111010010111001111001000101001010	0.59375	0.8408559268633531
16	0	1.0	0101110000111110011110100110100011110011100010110110001100100010	0.625	0.8110540964773207
17	0	1.0	0101010100111001111010111100011001101101011111111001000110001101	0.65625	0.7907691853229603
18	0	1.0	0011111100111010011010010110001010110001001001110100111101111101	0.65625	0.777622274139695
19	0	0.9	0100010100111001011110011110001011010001001001110100111101001010	0.625	0.7907473880154078
20	0	0.9	0100010100111001111010010110011111010010111001111001010101011101	0.65625	0.777132487693161
21	0	1.0	0100010100111001111010111100011001101101011111101110111101111101	0.625	0.7627084103288151
22	0	0.9	0101111100011110011010010110001001101010110000111101111110001101	0.6875	0.7550405296978046
23	0	0.9	0101110000101100011010010110001010110001001001110110101101001010	0.71875	0.769590920356212
24	0	1.0	0101110000101100011010010110001010110001001001110110101101111101	0.65625	0.7446696552259783
25	0	0.9	0101110000101100011010010110001000110001011010110001000110001101	0.78125	0.7121636116115386
26	0	0.9	0001110000110001001010011100011001101010110010110110101101001010	0.65625	0.7011639022848745
27	0	1.0	0101100000011001111110010111011001010000000111111110101101001010	0.71875	0.7121583249625308
28	0	1.0	1101111110011001011110100110111101010011011010110110011101111001	0.6875	0.7287778034655223
29	0	1.0	1001111110011001011010010111011110110001001101110110101100000010	0.65625	0.7028544465986074
30	0	1.0	0100000100111001101010010111011001010001001101110110101101000101	0.65625	0.708951579999425
31	0	0.9	0100001110011001011110100110111111010001011100110101011111001100	0.65625	0.7205089036366406
32	0	1.0	0001110010011001111011010110001010110000011111111110111001001010	0.6875	0.7476690406976036
33	0	1.0	1001110100111001011110100110100111010001001001110010101101001010	0.6875	0.7077038503215305
34	0	0.9	0001110010011001111011010110010111010000010111011110110001000011	0.65625	0.6941529588007546
35	0	0.9	0001111110011001011010100110100111011001101110110110101101001010	0.6875	0.7078558841338803
36	0	0.9	0101100000011001111111010011001101010001001001101110101101101010	0.625	0.7080839881981509
37	0	1.0	0001011110011001011010100110100111011001101100010100111001100011	0.65625	0.70599026201214
38	0	0.9	1001110100111001011110100110100111001001101110110110101101101010	0.71875	0.7257420594204648
39	0	0.9	0110000111011001011100100110011111111110110100010100111001001010	0.59375	0.7189607212701273
