generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1111100000000010011100010001001100000010111001101011000101000100	0.625	0.9880706979951268
1	0	0.85	1101110011010111000011111010001000111010101111100010100011011101	0.625	0.9679931796702468
2	0	0.8	0000111101010111111100101010111001010100011110001000101100010110	0.65625	0.9543103402789943
3	0	0.9	1101010001000001000011110000100100000100001110101011000010101000	0.65625	0.9206364317355508
4	0	0.85	0001010100111001000011110000100100000100001110101011000011101000	0.625	0.9007356091774712
5	0	0.85	1000010100111101000010111010100001011100010100101000101100010111	0.6875	0.8929704600101074
6	0	0.95	0001001001011111000100010000010111101001010100010110010010010111	0.75	0.8825936407760979
7	0	0.85	1110001000010010111101100000011011100100001000101011001010010111	0.71875	0.8458261335143323
8	0	0.9	1110110001000001000011111001100100011100010100101000001100010110	0.59375	0.8493945046818294
9	0	0.85	0000001001111111010100010000000100000110001110101011000010101000	0.6875	0.8218085479671621
10	0	0.9	0101010101001111000010111010100100000100001100101000001111011011	0.65625	0.827271759822327
11	0	0.95	0000101001000001000011110000101100011100010101101000101100001000	0.65625	0.8268305621988616
12	0	0.85	1100110001010111010100010000000100000110001110101010001100010111	0.65625	0.804842524969641
13	0	0.9	0000010101010111111101111010001000000101010100111111001111011010	0.8125	0.8164614154801157
14	0	0.9	1100110001010010111101100010100101110001010100111011100010111010	0.75	0.8240951598234142
15	0	0.85	1100110001010111010100010000000100000100001001111111100010000000	0.6875	0.8211243631484372
16	0	0.95	1100110001010010111100100010101000000001010110011001100010001000	0.71875	0.8252242821631175
17	0	1.0	1110111001010101101010101010110001000101010110111011101110010110	0.6875	0.8046119517352273
18	0	0.85	1001001001000110011100010000001000000001000110111011101110010110	0.625	0.8175672843304171
19	0	0.95	0001000001010010110101110000100100000101010000101001010100101001	0.78125	0.8053347500206147
20	0	0.85	1100110100000111011000000000000100000100010001111100101000001010	0.6875	0.8019048204996309
21	0	0.85	1011011000100100000100100010100000000000001100011000000010101000	0.65625	0.801797607715431
22	0	0.9	1101110011000111011100000000000100010100010101111010101011010100	0.65625	0.7992700308672919
23	0	0.95	0000001001000100001100000000100100000101010000101001000100001000	0.75	0.782857884413231
24	0	0.9	1101010000101111111100001000101000000100000001111010000100001010	0.71875	0.7335307580346545
25	0	0.9	1101010000101111111100001000100101000100101101111010101010011110	0.625	0.7166070277575622
26	0	0.95	1101010000100001010000001000100101010100101000110100001000001010	0.78125	0.6870931261615952
27	0	0.95	0100010000101111110000111000100001010100001111100100001000001000	0.8125	0.6471137492883282
28	0	0.9	0100010001101101000100100010100000000100010000101001010100011110	0.6875	0.6338704053529701
29	0	0.95	1101010000101111111100001110100000000100001001111010000110001000	0.71875	0.6367271885628165
30	0	0.9	0001010000100001010000001000100101010100101000110100101000011000	0.75	0.587348763039196
31	0	0.9	1101010000100001011100001000100101000100000000111010000100001000	0.71875	0.6110485351998163
32	0	0.95	0101010000110001010000001000100101010101010000110110000101001000	0.6875	0.6158907624239457
33	0	0.85	0001010000111100000000000010000000000100000001110100000000001010	0.75	0.6288613953627786
34	0	0.95	0100000000111100000000000010101101010101101000110100001000001000	0.6875	0.6469191334315064
35	0	0.95	1101010000100001110100101000110000000100011000110100001010001100	0.78125	0.6346204501970469
36	0	0.95	0001010001101111010000001000100100010100001011110100000000001010	0.875	0.6031571999216949
37	0	0.95	0001010000110001010000101001100101010100101000110100001000001000	0.78125	0.6177419069145007
38	0	1.0	0001010001101111010000000010101000000100001011110100000000001010	0.90625	0.5975540528794693
39	0	1.0	0001010000110001010100101001101000000100101000010100000000001010	0.78125	0.5947244085109357
40	0	0.9	0001010001101111010000001000101001000100001011110100001000001011	0.8125	0.5959941732535198
41	0	1.0	0001110001101111010000000010101000000100001011110100000000001010	0.875	0.5714986969910576
42	0	0.95	0001010000100011010000000010101000000100001011110100000000001010	0.875	0.528668567377485
