generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.78	1010101110011001110000011011111110100000001110110010100110010110	0.625	0.9904124328800066
1	0	0.78	1001110100000111001000000001101001111011000101010110110001010010	0.625	0.9806101589204528
2	0	0.82	0001011101100111110110110011100111101000001011100011100001100111	0.65625	0.9762062008528568
3	0	0.78	1011101100000100011011000011001010111011100101000011011010101011	0.6875	0.9617108850066559
4	0	0.76	0010100100111000011011000011001010000111110101111101001100100010	0.6875	0.9529774382881838
5	0	0.8	1111111110111110101011101010000011110110111011110111011011101011	0.65625	0.9439424068251638
6	0	0.84	1011111111011101000100110011101000100110011011100100111000011100	0.71875	0.9367593928702281
7	0	0.86	1011111111010110110111101010000110111011110011111100001010101101	0.71875	0.9300976665292664
8	0	0.82	0001011100010000011111010100000111001000111011000011100001100101	0.625	0.9241775016571272
9	0	0.82	0001011100010000011111010100000111000110011111100101011101111101	0.71875	0.9264759680504172
10	0	0.82	1000000101010101000100110010111011000001110101111101001100100010	0.78125	0.9182400168394756
11	0	0.84	0110111101001101010101001011110100010100011101100100011101111001	0.65625	0.9109794347089416
12	0	0.82	1011111111010110110000101011111100111011110111111110001011111101	0.78125	0.8894017102449367
13	0	0.96	0010010101100101011111010100100110111001110111111001011101110101	0.71875	0.8913205430699287
14	0	0.84	1011111111010110110000101011111100111011110111111110011011111101	0.75	0.8729288350510854
15	0	0.84	0110010111011111011111010001101000101011100010100011100001100101	0.6875	0.871115534581986
16	0	0.86	0011100011011011111100101011111100111011100010111110001000111001	0.75	0.8418569499928853
17	0	0.84	1011111111110110110000101011111100111011110111111110001011111101	0.75	0.8298253918758977
18	0	0.94	0011100011011011110100101011110100111011110111111001001000110101	0.8125	0.8325770869601705
19	0	0.78	1011111111010110110000101011111010111011110111111011111001101101	0.65625	0.8318474908166335
20	0	0.84	0011011111010001010000100000110100111011110100000111011001101101	0.75	0.8112652709661355
21	0	0.88	0011101111010110110000101011111000111011110111101100111000100101	0.75	0.7976530132825607
22	0	0.82	0011101111010110110000101011111100111011111111111110010010110101	0.75	0.7857461938233123
23	0	0.8	1001111011001111000011010110100100000110010111111011111001100101	0.625	0.7616964820161739
24	0	0.84	0011101111010110110001101011111100111011110111010101011111110101	0.71875	0.7247614197293337
25	0	0.86	0011000101010110110111010011110100111011111111111111010010110101	0.65625	0.68698493286087
26	0	0.84	0001011101100111111100101011110100111011110110111110001000111001	0.65625	0.6450579884229637
27	0	0.9	0011101111010111110100101011110110111011110111111111000010110100	0.8125	0.6313635450573168
28	0	0.92	0011101111010110110000101011111100111011111111101100011010111101	0.875	0.6212842887786839
29	0	0.86	0011101111010110110000101011111100111011111111101100011010111001	0.84375	0.5986629274190168
30	0	0.84	0011101111010110110000101011110100111011110110111110001010111001	0.84375	0.5771857199741234
31	0	0.92	1001101111010111110100101011110111111011110110111110011010111101	0.78125	0.5421758073672872
32	0	0.92	1001101111010111110100101011110111111011110111111110011010111101	0.8125	0.5263471364899074
33	0	0.88	0011101111010110110000110011110100111011110111101100111000110101	0.84375	0.5559591147633125
34	0	0.9	0011101111010110110000110011110100111011110111101100111000110101	0.84375	0.5141254310010828
35	0	0.96	0011101111010010110000101011111100111011110110111100011010110100	0.8125	0.4687677903855957
36	0	0.88	0011101111010111110000001011111110111011110111101100010000110111	0.8125	0.4742727094587279
37	0	0.96	0011101111010110110100101011110100111011110111101110001010111001	0.875	0.47846055782192354
38	0	0.94	0011101111010010110000101011111100111011110110111101001010111001	0.84375	0.4685990257745574
39	0	0.98	0011101111010010110000101011111100111011110110111101001010110101	0.84375	0.46088915272358744
40	0	0.92	0011101111010010110000101011111100111011110110101110011010111011	0.875	0.44391545561903234
41	0	0.98	0011101111010110111000101011110110111011110111101100001010111001	0.875	0.4423375497817731
42	0	0.96	0011101111010110110000101111111100111011110111101100001010111001	0.875	0.4045616283141055
43	0	0.98	0011101111010110111000101011110110111011110111101110001010110101	0.90625	0.3665680490667869
44	0	0.98	0011101111010111110000101011111100111011110101101100001010111001	0.90625	0.3840804563306362
45	0	0.96	0011101111011110110000001011110100111011110110101100001010111001	0.90625	0.3852266731150785
46	0	0.96	0011101111110110110000101011110100111011110111101110001010110101	0.875	0.374068780167721
47	0	0.96	0011101111010110110000101011110100101011100111101100101010111100	0.84375	0.37768167401054054
48	0	0.98	1011101111010010110000101011110110111011010100101100011010111001	0.90625	0.3890734792831599
49	0	0.98	0011101111011110110000111011110100111011110110101100001010111001	0.90625	0.3869124179182908
50	0	0.98	0011101111011110110000111011110100111011110110101100001010110101	0.90625	0.3645942700930306
51	0	0.98	0011101111010010110000101011110110111011010100101100011010111001	0.875	0.37887482646495557
52	0	0.96	0011101111010010111000101011110110111011110100101100001010111001	0.90625	0.3750156162971084
53	0	0.98	0011101111010010110000001111010110111011110100101100000011110101	0.96875	0.3506469491587629
54	0	0.96	0011101111010010110000001111010110111011110100101100000010110101	0.9375	0.3477909516463668
55	0	0.98	0011101111010110110000101011110100111011110100101100001010111001	0.9375	0.3597725975216285
56	0	0.98	0011101111010110110000101011110100111011110101101100000010111101	0.96875	0.3640975898593513
57	0	0.98	0011101111010110110000101011110100111111110101101100101010111101	0.9375	0.3463322540504851
58	0	1.0	0011101111010010110000101011110100111011110100101100001010111100	0.96875	0.3364522250813982
59	0	1.0	0011101111010110110000101011110100111011110100101100001010110101	0.9375	0.3174277745422394
60	0	0.98	1011001111010010110000101011110110111011110100101100001010111101	0.96875	0.3197184028131234
61	0	0.98	1011101111011110110000101011110100111011110101101100001010111100	0.90625	0.32158571369193634
62	0	1.0	0011101111010110110000101011010110111011110101101100001000110101	0.9375	0.3244536170917118
63	0	1.0	0011101111010110110000101011110100111011110100101100001010111100	0.9375	0.30354935676838096
64	0	1.0	0011101111010110110000101011110100111011110101101100011010111101	0.96875	0.28615465802026474
65	0	1.0	0011101111010110110000101011110100111011110100101100001010111101	0.96875	0.2594671737417035
66	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.27711716365834765
67	0	1.0	0011101111010110110000101011110100111010110101101100001010111101	0.96875	0.25026852046777254
68	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.24492388833601744
69	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.21084238989495588
70	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.17040269016901635
71	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.16494589218444056
72	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.1734128538121336
73	0	1.0	0011101111010110110100001011110100111011110101101100001010111101	0.9375	0.1805058903227121
74	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.17639208036325185
75	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.1636415928723341
76	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.13880556726269946
77	0	1.0	0011101111010110110000101011111100111011110101101100001010111101	0.96875	0.12730298467557893
78	0	1.0	0011101111010110110000101011110100111011110101101100011010111101	0.96875	0.12895021342117827
79	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.11070611300944315
80	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.107970394776953
81	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.11358523828353634
82	0	1.0	0011101111010110110000101001110100111011110101101100001010111101	0.96875	0.1192172562745022
83	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.1393727277681971
84	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.1415178951947633
85	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.1328458332576549
86	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.1483153621336928
87	0	1.0	0011101111010110110000101011110100111011110101101100001010111100	0.96875	0.15312021190088537
88	0	1.0	0011101011010110110000101011110100111011110101101100001010111101	0.96875	0.15678944724952107
89	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.16669251393031687
90	0	1.0	0011101111010110100000101011110100111011110101101100001010111101	0.96875	0.16651649407238175
91	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.1371657327261776
92	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.16986537151915512
93	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.14814447309345366
94	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.1567040390935738
95	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.14009638007689004
96	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.13907968218609862
97	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.13656899820429158
98	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.13075808549327506
99	0	1.0	0011101111010110110001101011110100111011110101101100001010111101	0.96875	0.11401734091398426
100	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.11852267786702109
101	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.10931951272635802
102	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.0985359050052628
103	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.11597598757907714
104	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.1235227797860899
105	0	1.0	0011101111010110110000101011110100111011010101101100001010111101	0.96875	0.118759062343747
106	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.13595751904811576
107	0	1.0	0010101111010110110000101011110100111011110101101100001010111101	0.96875	0.12561290424272784
108	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.11810265966250964
109	0	1.0	0011101011010110110000101011110100111011110101101100001010111100	0.9375	0.15352063292172602
110	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.16100053243529527
111	0	1.0	0011100111010110110000101011110110111011110101101100001010111101	0.9375	0.1566941061134215
112	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.16312823622256517
113	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.18164718086424142
114	0	1.0	0011101111010110110000101011110000111011110101101100001010111101	0.96875	0.18861516510210893
115	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.15727945199182844
116	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.1694690376130149
117	0	1.0	0001101111010110110000101011110100111011110101101100001010111101	0.96875	0.16640140022476935
118	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.1786516192458253
119	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.14248427722000315
120	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.15775510345734467
121	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.1407265627099655
122	0	1.0	0011101111010110110000100011110100111011110101101100001010111101	0.96875	0.13636174800392
123	0	1.0	0011101111010110110000101011110100111011110101001100001010111101	0.96875	0.1274832986617796
124	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.10463745306398814
125	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.09571989961113561
126	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.09845722954211615
127	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.10754747019729566
128	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.11005229639360217
129	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.11421035119732391
130	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.13003826612730734
131	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.129764236582755
132	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.13940183484753693
133	0	1.0	0011101111010110110000101011110110111011110101101100001010111101	0.96875	0.14578845509801894
134	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.13569086924589238
135	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.12600830687817371
136	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.13974515220415662
137	0	1.0	0011101111010110110000101011110100111011110101101100001110111101	0.96875	0.12603146745137744
138	0	1.0	0011101111010110110010101011110100111011110101101100001010111101	0.96875	0.12685176773686568
139	0	1.0	0011101111010110110100101011110100111011110101101100001010111101	0.96875	0.12360677464375204
140	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.1344539775992324
141	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.12140517810041178
142	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.14305741559974025
143	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.14408225160151567
144	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.16896677686945782
145	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.15189297029643664
146	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.13950450356563263
147	0	1.0	0011101111011110110000101011110100111011110101101100001010111101	0.96875	0.15517715421819434
148	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.14998639592544755
149	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.14889768748022938
150	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.1238288739995464
151	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.12533333587517725
152	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.13604663384722337
153	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.1228396686281249
154	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.12512352868821242
155	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.10731705694076228
156	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.09311140841752785
157	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.09333103432351314
158	0	1.0	0011101111010110110000101011110100111011110101101100001010111101	1.0	0.11169287894276732
