generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.82	1000011000000001011111101111100000000011100000101101011011111010	0.6875	0.9892573722360452
1	0	0.8	0001011000100001010000101111110000110111001001000000001010110010	0.71875	0.9691660737008722
2	0	0.78	0000110110101011100010010001110110000101101101111011011001010110	0.625	0.9589602984707465
3	0	0.82	1101111110111101111100110101101001000011100000101101011011111010	0.65625	0.9445487867395594
4	0	0.76	0110001000100010101000011111011111000001101010001001001001011111	0.6875	0.9361884288851403
5	0	0.82	0100110110100111111101100101011111100011100101001011001111010000	0.65625	0.9320357409297035
6	0	0.8	0100110110100111101011111101101001101111001111000110100001001010	0.65625	0.9166383937298896
7	0	0.88	0000000000111101011111101101110000000001000010110011111001010100	0.75	0.8988501298770161
8	0	0.8	1011110101110010111010101111110110110111011111100110101010010100	0.71875	0.9071179391673172
9	0	0.8	0100110110000101010110111111110000010000000110111100110100100100	0.625	0.9084244367766644
10	0	0.82	1011110100101011110001101011100100100011100101001011001111010000	0.71875	0.8968296101959667
11	0	0.84	0000000000111101011111111111110000000000000110111100111001110010	0.75	0.875432680916471
12	0	0.78	0010101010001110001110001011000000001111010110100010001010011010	0.65625	0.8618738662796837
13	0	0.78	0010000000100010111010111111110000000000000110100001001011111010	0.6875	0.8498220808550054
14	0	0.76	0000101010001001000011111101110000000001000010110100110101011100	0.75	0.8523307792937496
15	0	0.78	0000000000111101011111111101110000000001000111000001010010010100	0.6875	0.825214620835164
16	0	0.78	1000110110100110101011110111110000000011000010110100110101010100	0.625	0.8414421572170119
17	0	0.8	1010010101011111101011111111110110110111000110110011111001000100	0.65625	0.844474230392211
18	0	0.86	0011101100011111101110100111011010001111000111110011101001110111	0.8125	0.8418305342771475
19	0	0.88	1010011100011111101110100111011010001111000111110010101001110111	0.84375	0.8333900359000583
20	0	0.92	0000000000111101011111111100110000000000001111100110110101011000	0.78125	0.8057431799409209
21	0	0.78	0000000101011111101011111101111010001111011111000110100010110100	0.65625	0.8009765260570768
22	0	0.84	1011000000001111010110111101011110110111000010110100111111010111	0.8125	0.7891986768052309
23	0	0.82	0011111101011111001011111111110110110111001111111110100111110111	0.6875	0.8111597702292902
24	0	0.82	1011010000001101010010101101110001000001010010110101111010010100	0.6875	0.8090521575920007
