generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	1100000011101001101101010101101001000001111110101011010101101011	0.75	0.9865179876243063
1	0	0.85	1110010000111111011011110011001000010011111111011100111001010101	0.625	0.9688577468831466
2	0	0.85	0011010001110000010000001101010010000111011010111000100101101101	0.625	0.9601392933588677
3	0	0.95	1000101001001100000001111101100110100001011110000101001010110101	0.625	0.9494086470734446
4	0	0.85	1000100101111001011111000110011010101010111010101011111110110010	0.59375	0.9341847708570425
5	0	0.9	0110000111111000101110010001100110110110010001101101000111110010	0.65625	0.9177629469502443
6	0	0.9	0110011011011001111011111111010100011000011100110100110000101000	0.65625	0.9225765368022688
7	0	0.95	1000100101111000101111010001100110101100111100000101010110110010	0.65625	0.8761780092449839
8	0	0.9	0010011001000111110010110101100010001000110110111111111000100010	0.6875	0.8730853077859044
9	0	0.9	0001001011001010111110000100000010001100110110111101100000111000	0.625	0.8359698048731624
10	0	0.85	0000111011101110011110000100000110110110010001101001000111101010	0.59375	0.7819436028914722
11	0	0.95	1101111111001010111110110100010010011000111100110101100000101000	0.6875	0.7700601750012275
12	0	0.95	1101111001001100011110010100010010110110010001101001000111101010	0.59375	0.7559292833142623
13	0	0.9	0000111011101110111110000100000110111000000011001100111101110000	0.65625	0.785329604527192
14	0	1.0	1101100111000000110010110101110010011011011100110000110001111000	0.59375	0.7929594216546075
15	0	0.9	0000111011111000101111000000000010001100111100000101010101100010	0.65625	0.7875289115195029
16	0	0.9	1000111011101010110110000100000110001100111110111111011000100100	0.65625	0.7943504873561065
17	0	0.9	1101101001001100011110110100000011101110001100000101010111101000	0.625	0.7938220030307536
18	0	0.95	1101101001001100011110010100010010011011011100110001000100100100	0.71875	0.7528074316076383
19	0	0.8	1000111011010010011110010100000010001100111110111101010111100100	0.65625	0.7077123132711809
20	0	0.9	1110111011011000011110010100000101111000000000111111111000101000	0.625	0.706927126207817
21	0	0.9	1000111011010010011110010100000010001100111110111111000100111000	0.6875	0.7253589605289028
22	0	0.85	0000111011101010111110100000000011001100111110111111010111110000	0.625	0.7067453429263015
23	0	0.8	1000111011011010011110010100000100100110010001100101110100111000	0.625	0.6796293087734584
24	0	0.85	0000101011101000011110000000001111111101111110110111010100101010	0.6875	0.6587430426826358
25	0	0.85	1110111011111010111110000000010011011000000000000101010010101010	0.6875	0.6531891400976662
26	0	0.85	1010111011101010110110000110001011000100100010111111111000101000	0.65625	0.6395274245886534
27	0	1.0	1110110011101000111110001000000111111100010001111111111000100100	0.6875	0.6379760400757944
28	0	0.9	0000111011000010111111000000010011011000000000000101010010101010	0.65625	0.6197567721723881
29	0	0.85	1010111011000010111111000000010011011000000000000101010010101010	0.6875	0.6022902899949183
30	0	0.85	1101110011101000111110000110000110111110010001100111111000101000	0.65625	0.62441901653604
31	0	0.9	0000111011000000111111000110000111011100000010111111111000101000	0.6875	0.6182818184657707
32	0	0.9	1000110011101010111111000110000011101100110000100111010000100110	0.71875	0.626947082381921
33	0	0.85	0000111011000000111000000110000010011000110111000101011000101000	0.6875	0.622840208971055
34	0	0.95	0000111011000000111111000000010011011100110000100111010000100110	0.71875	0.6177065191657146
35	0	0.85	0110111011111010011110000110000011101100000000001111011000101000	0.625	0.6093261722151617
36	0	0.9	0010011011111010111110000000100100100100111110101111011000101011	0.8125	0.5980672642676644
37	0	0.9	1101110011101010101110000100100010011100010011001001111100101000	0.6875	0.592503672497393
38	0	0.9	0110111011101010100111000010000100101010001110101111111000101100	0.65625	0.5999934625511468
39	0	0.85	1101110011111010111110000010000100100100101110100111010100101100	0.625	0.5918542335505036
40	0	0.9	1010111111111011111100000000100100010100111100000111111000101011	0.65625	0.5974182658004962
41	0	0.95	0000011011101010111111000000000100100100111010100101111000101000	0.75	0.6029756683754389
42	0	0.9	0000110011111010111110000010000010011100111010101111011000100000	0.8125	0.5965466399508533
43	0	0.9	0000111011111110111110000000000100100100111110101101010000100010	0.6875	0.5803057801249293
44	0	0.9	0001110010101110111111000000000100111100110010111111111000100000	0.75	0.5865859130202257
45	0	0.9	0000110011001010111111000000000100100100111010100111111000100000	0.78125	0.6048104963601708
46	0	0.95	0000110011111110101110000010000100101100111110100111110010100000	0.78125	0.5919944313714426
47	0	0.95	0000010011111011111110000010000111110100010100000001010010100000	0.6875	0.5636063013473481
48	0	0.95	0000011011101010111110000010000010100110001110101111111000100000	0.78125	0.5371823262267817
49	0	1.0	0000010011111010111011000110000100101100111100101101111001101000	0.75	0.54431090009024
50	0	0.9	1000010011111010110010000010100100101100111110101111010000100010	0.6875	0.543915965296851
51	0	0.95	0001110011111010111111000010000000011100111110101110010000100010	0.90625	0.5522837351787808
52	0	0.95	0001110011111010111111100010000000011100111110101111000000100000	0.90625	0.5511041486676529
53	0	0.95	0001110011111010111111100010000000100100111110100111110000101000	0.8125	0.5183947918107622
54	0	0.95	0001100011111010101110000010100100101100111110100111110000101110	0.71875	0.49225226886861745
55	0	1.0	0001100011111010101110000010100100101100111110101111000000100000	0.78125	0.489701725732305
