generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	0101001010010011110010100100110010000000010111100000011100001000	0.6875	0.9904124328800066
1	0	1.0	0101001110011001110000011011111110100000001110110010100110010110	0.625	0.9764037842822468
2	0	1.0	1010010110100001110001100100000110101101000101100000110111111000	0.65625	0.9563857716564239
3	0	1.0	0111111100110111110001010110111101011010010011000000100000010110	0.59375	0.9494990242549122
4	0	0.9	1100100110010101100011100100011111010111111101001111111110011111	0.625	0.9454353657134981
5	0	1.0	0101110010111101111100010100000110000010010111110111000101100101	0.625	0.9395994866734272
6	0	0.9	0001111010101011100011110111010111100100110011011100100001100100	0.625	0.9250326810567792
7	0	0.9	0111111100100011110010001011111110100000001110110010111100000100	0.65625	0.9036381666547748
8	0	0.9	1010010110100001001001001111001111011111100011100000011100000101	0.65625	0.8939413304584484
9	0	1.0	0001011110111101111001011001001110100001001111001111111110111101	0.65625	0.8963734754607933
10	0	1.0	0100011101011001111010010001001111010111111101001111110111110100	0.625	0.882251614878635
11	0	1.0	0111111000101011110011010001001100111101000110111111110100000101	0.6875	0.8840980617260068
12	0	0.9	0101011100100110101001001111001101010100000110111100111110011111	0.625	0.8407120907381069
13	0	0.9	0111011100111101110100010001011100010100000111111100111100011111	0.65625	0.8274373569192984
14	0	0.9	0111111100000011110111101101000111010100000110111111110110110100	0.625	0.8180203829518938
15	0	0.9	0111110111000110101100001010101101010100100110110010100001110111	0.59375	0.8101171391621915
16	0	1.0	0111011100111101110100010001011100010100000111111101111100011111	0.6875	0.8153198324569342
17	0	0.9	0111001100111010011111011010000110100000001111110111110100000100	0.65625	0.8038197837966335
18	0	1.0	0111011100111100001111010010000011000111111101001111110101110100	0.65625	0.7923832455860447
19	0	0.9	0111011100111111000000010010000110010000101111110000111110011111	0.65625	0.7792058217236886
20	0	0.9	0111111000101011110011011010101111100000111101001111110111110100	0.625	0.7871724026175589
21	0	0.9	0110110000111010001100001010011010010000001111110011111111110111	0.59375	0.7764641634394805
22	0	0.9	0111011100111010011111011010000111100000001111011100111110011100	0.65625	0.768358210000732
23	0	1.0	0100011110111000000110010010000110010110111101011100101110110100	0.59375	0.7819688753995228
24	0	1.0	0110111110011000001111011010000110100000001111111011101111110101	0.625	0.7906686631428986
25	0	0.9	0111001100000010101000001010000111100000101111011101011001110100	0.59375	0.7930724229768101
26	0	0.9	0111101100111010011111011010000111101100011101011100111110011111	0.6875	0.7798834450437235
27	0	0.9	0111001100000001111000011010111110000111101110110010111111011111	0.625	0.7809817853739004
28	0	1.0	0111101100101010011101010011000101010001001100110010111111110111	0.6875	0.7785637707413707
29	0	1.0	0111111110011000001011011010010010010000001101101011101111110101	0.65625	0.7723468194718883
30	0	1.0	0100110110011000001111110100011101111000011100111100110100011111	0.65625	0.7735261896567961
31	0	0.9	0111111100000001111000011010111110000000001111101011111110110000	0.71875	0.7668132764826432
32	0	1.0	0110011110011100001111011010000100100000001100110010111101110001	0.625	0.7240878375278623
33	0	1.0	0111011100000001111000011010101111100010110111110001101110110000	0.625	0.745905293874522
34	0	1.0	0110001100001000001111111011000101110000001111101011001111110101	0.625	0.7439500146509951
35	0	1.0	0111001100111000001011011010010011010001000111101011101100010100	0.625	0.7615341796481331
36	0	0.9	0101011100011000001111010010000111110110001110011000010100010101	0.625	0.7914734206173187
37	0	1.0	0110101110001001011000001010111111100000010110110010011101110100	0.625	0.7840564526773242
38	0	0.9	0110101110001000001111010010011101100011110110110001011100010010	0.625	0.7431694595459795
39	0	1.0	0010111000001000101111001011011101100000001100110101011111011011	0.59375	0.7356963300127982
40	0	1.0	0101011100011001001010001110011110000100100111101011111101110100	0.625	0.7272818208060243
41	0	1.0	0111111000000001110110000010000111000000001100100011111110110000	0.71875	0.7171151639024819
42	0	1.0	0101010000000001110110000011011001110100111110110100111101111011	0.59375	0.7136682861942358
43	0	1.0	0111111100000001110110001010111111110000001100110100111111010100	0.6875	0.7278230699214955
44	0	1.0	0111010000000001111111001010000101010000100111100001010101011111	0.6875	0.7034000545820586
45	0	1.0	0111111001000001110110001000001111110011001100101011111110111100	0.65625	0.7036908245607709
46	0	1.0	0011000100000001101111000011111111100000001100101011101111011010	0.625	0.6832326864476157
47	0	1.0	0111111110000000001110100010111111000011000111010100011111011000	0.71875	0.689481901937994
48	0	1.0	0111111100000000001111011010011111100000001100110101011010110100	0.59375	0.666573400479289
49	0	0.9	0101111101000001110110000110011111100000101100110100011111011000	0.6875	0.6730001483580201
50	0	0.9	0110111000000000001100100010111111100011000111010100011111011000	0.65625	0.6540491702059268
51	0	0.9	0111111000000001110111000011101111100000001100110101111111110101	0.65625	0.661043899136066
52	0	1.0	0011101110000001110110001010111111100000001100110100111110011000	0.6875	0.6885080410008929
53	0	1.0	0101010010001000101001000000011101000111000110110011101111010100	0.6875	0.665637259605354
54	0	1.0	0100111100000001110110000010011111100000000100110101011110100100	0.625	0.6937524856105977
55	0	0.9	0011111110000011110110100010111111000011100111110000010111011011	0.75	0.6957565449411598
56	0	1.0	0111110010000101110111001010011111100000000011000100111010011000	0.625	0.6982333722151239
57	0	1.0	0111101000000001110110100010111111000011100110110100101111010100	0.6875	0.6787859837608583
58	0	0.9	0100111000010011010110100010111111000011100111110000101111000100	0.65625	0.6566202943670728
59	0	1.0	0100111000000010110110000110111111000000001111000000010111010100	0.71875	0.6171660447943143
60	0	1.0	0111111000000101110110001010011111010011011110110100111110011011	0.65625	0.6059292882678929
61	0	1.0	0101111000100001110110001000111111110011001100110100101110011000	0.6875	0.5956419511519063
62	0	0.9	0111011101000000101110001110111111010011011110110100111110001100	0.65625	0.5629456604016708
63	0	0.9	0111111000100001110110101001110111110011011110110100111111011100	0.6875	0.5717857843789657
64	0	0.9	0111110000000000101110001110111111000011001110110100111111010100	0.625	0.5597708275213684
65	0	1.0	0011111111000011110110100010111111110011001100110100101111010100	0.65625	0.5704924306183607
66	0	1.0	0111111100000000101110100010111111110011001100110100111110011000	0.65625	0.5565267744037409
67	0	1.0	0010111000000001110111001010011011010011010110110000111110011000	0.65625	0.5502737242971272
68	0	0.9	0111111000000001111100100010011111110001011110110100111111011100	0.75	0.5520853025503614
69	0	1.0	0011111110000101110110001010011111010001001110100000010110010100	0.71875	0.5556637651017671
