generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	1001000011110010110110101000111001010100000001111101101000111111	0.625	0.9887282075312617
1	0	0.86	1001000011110010110110101000111001010100000001111101101000111110	0.65625	0.9768442719066252
2	0	0.84	1100100011010011111010100110001101100001110000111110011000100011	0.75	0.9593984582900217
3	0	0.82	0110101110111001110110000000111100101011111110110101100101100101	0.71875	0.9479031109926046
4	0	0.82	0110101110110001110110101101100110001100101101101101110101100101	0.65625	0.9273991074532916
5	0	0.8	0110101110110001110110101101100110001100101100111110011000100011	0.6875	0.9109396458060297
6	0	0.84	1110101100010111111010100110001101100100101101101110101101100011	0.71875	0.8845078534419747
7	0	0.76	1011100101111010100110101000011010001001101101101101110100100101	0.6875	0.8695073535535328
8	0	0.78	0110101110110101110110101101100110000001110000101110101100100001	0.65625	0.8505287793182761
9	0	0.8	0100000011101001111011011000011010011100101101101101101000111111	0.65625	0.8391423591506222
10	0	0.78	0111000101111001111110000010001101000000111110110101100000000111	0.71875	0.8355284889665446
11	0	0.86	0111000101111001111110000010001101000000111111110101100000000111	0.6875	0.8251618956096886
12	0	0.84	0111000101111001111110000010001101000000111111110101100000000111	0.6875	0.8206351714973676
13	0	0.8	0110101110110101010110101010101111010000011110110111110010101110	0.71875	0.7858292039774425
14	0	0.86	0001000101111001111110000010001101000000111110111101101100100011	0.75	0.7764405053073031
15	0	0.84	1110101010101011100010001011101110001001110110110101110010101110	0.6875	0.7613774186773754
16	0	0.82	1110100101111001111110000010111111010110101110101101110000111111	0.75	0.7744922224981532
17	0	0.82	0101101110111101010110101010111110011100111101110101101011011111	0.71875	0.7218995883484199
18	0	0.86	0111101110111101110110101010111111010110101110110101101100111111	0.75	0.7222897914946792
19	0	0.84	1001101110111010100110101010111111010110101110101101110000111111	0.71875	0.7071553807565021
20	0	0.88	1011101110101011111110101010111111010111101110110101101010110111	0.71875	0.6941860697813239
21	0	0.88	1001101110111110010110100111111111010010101110110101101100111111	0.78125	0.6888217384364732
22	0	0.8	1001111110111001110110101110111110010111101110110101101100111111	0.78125	0.677386733862825
23	0	0.82	0111101110110001100110001011111111010010101111110100101100111111	0.65625	0.6628816840535701
24	0	0.8	1001101010110010100110000111001111011110111110111100101100111111	0.6875	0.6435613896795839
25	0	0.82	1001101011111010010110100011101011110110101111110100101110111111	0.625	0.6326048185591077
26	0	0.88	1101101110111010110110100011111111011111101110110101101100011111	0.84375	0.6068416643875713
27	0	0.9	1101101110111010110110100011111111010111101110110101101000010011	0.78125	0.6049574340264012
28	0	0.94	1101101110111010110110100011111111011111101110110101101100011111	0.84375	0.5556349301988759
29	0	0.86	1101101010111110010110100111100111010110101110100101101100111101	0.8125	0.5474453906785129
30	0	0.9	1101101010111110010110100111100111010110101110100101101110111111	0.75	0.5194874850732395
31	0	0.96	1101111110011010110110100011111111011111100110110101100000011111	0.875	0.5117340313100964
32	0	0.94	1101111110011010110110100011111111010110101110100101101100111111	0.84375	0.5009021066483578
33	0	0.96	1101101110111010000110110011111111011011101110100101101100111101	0.9375	0.4964826293915893
34	0	0.94	1101101010111010100100110011111111011011101110100101101110111111	0.84375	0.4826851486869298
35	0	0.96	1101101110111010000110110011111111011011111110100101101100110111	0.90625	0.46923659063824397
36	0	0.96	1101101010111110010110010111111111011011101110100101101110111111	0.84375	0.4369748365941719
37	0	0.98	1101101110111010000110110011011111011011101110100101101100101111	0.90625	0.4055381635215585
38	0	1.0	1101101110011010010110100011111111011011101110100101100000011111	0.90625	0.38776328519068465
39	0	1.0	1101101110111010110110111011111111011011101110100101101110111111	0.96875	0.37875897293287786
40	0	1.0	1101101110111010000110100011111111011011101110100101100000011111	0.90625	0.37017127527209664
41	0	1.0	1101101110111010000110100011101111011011101110100101101110111011	0.90625	0.30969630455119823
42	0	0.98	1101101110111010000110110011101111011010101110100101101100111111	0.90625	0.30679039118537876
43	0	1.0	1101101110111010010110110011101111011011101110100101101110111111	0.9375	0.28393803273520873
44	0	1.0	1101101110111110010110111011111111011011101110100101101110111111	0.96875	0.304485474008941
45	0	0.98	1101101110111010000110110011111111011011101110100101101100111111	0.96875	0.3159018749475055
46	0	1.0	1101101110111010000110110011111111011011101110100101101100111111	0.96875	0.3018316631023079
47	0	0.98	1101101110111010111110111011111111011010101110101101101110111111	0.9375	0.28953006203125703
48	0	1.0	1101101110111110010110111011111111011001101110100101100110111111	0.90625	0.2817536396147865
49	0	1.0	1101101110111010000110110011111111011011101110100001101100111111	1.0	0.272395575964661
50	0	1.0	1101101110111010010110111011111111011011101110100101101110111111	1.0	0.27700958864143627
51	0	1.0	1101101110111110000110110011111111011011101110100001101100111111	0.96875	0.27544588436335216
52	0	1.0	1101101110111010000110110011111111011011101110100001101100111111	1.0	0.28358834215838974
53	0	1.0	1101101110111010000110110011111111011011101110100101101110111111	0.9375	0.27832337299408355
54	0	1.0	1101101110111010000110110011111111011011101110100001101100111111	1.0	0.2604363655438719
55	0	1.0	1101101110111010000110110011111111011011101110100001101100111111	1.0	0.2838659789170878
56	0	1.0	1101101110111010000110110011111111011011101110100101101100111111	0.96875	0.27654742630995277
57	0	0.98	1101101110111010000110111011111111011011101110100101101110111111	0.96875	0.292410544196435
58	0	1.0	1101101110111010000110110011111111011011101110100101101110111111	0.9375	0.2540863713387608
59	0	1.0	1101101110111010000110110011111111011011101110100101101110111111	0.9375	0.2553117455385378
60	0	1.0	1101101110111010000110111011111111011011101110100001101110111111	1.0	0.2594687501647097
61	0	1.0	1101101110111010000110111011111111011011101110100001101110111111	1.0	0.24223988689362358
62	0	1.0	1101101110111010001110111011111111011011101110100001101110111111	0.96875	0.24197946421114785
