generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0100110011010000110010001000010010010001010111000010010111100101	0.6875	0.9892573722360452
1	0	0.85	1001110010001100100111001100100100011010110001001100110110100010	0.65625	0.9720353961433622
2	0	0.9	1000110011011101110100100010011011000011111110100110101110100100	0.59375	0.9455991767999614
3	0	0.95	1110001011111110101010001011100010101101101110011111001110111101	0.6875	0.9284284821488237
4	0	0.85	1011111010000010101011111100100010001011001111100110100001100000	0.65625	0.9236423310319679
5	0	0.9	0001101101011101000010111111110010000011111110100110101110100100	0.625	0.9119240229026284
6	0	0.85	1000100010001101100100111111100010101111101110011111001110111101	0.625	0.9070889021512002
7	0	0.9	1101011111100000000011001100100100000001001110111011111001010101	0.65625	0.89301983561495
8	0	0.9	0001100010100010100011100100111000001010110110001100110110100010	0.59375	0.8753129708740106
9	0	0.95	1000100010001101100110110111111100010001001110111011111001000101	0.6875	0.8699700568039002
10	0	0.85	1101011111100000000011001100100010101100110001000110011001111010	0.65625	0.8803916911746932
11	0	0.9	1100001011111000100100001101110000101101101110111011111001010111	0.625	0.8609101729253171
12	0	0.85	1100110011001101110000001000111010010001010001111011111001010100	0.625	0.8473213922202547
13	0	0.8	1010111101111101000010111011100011001010000110000110011000101111	0.625	0.8519268669135387
14	0	0.85	1110001011001101101100111101110110011010000001001111001101010101	0.65625	0.8486353777110568
15	0	0.9	1101011011111100100101101111111001000000001010011101011101010101	0.625	0.869885730218577
16	0	0.85	0011011101011101010101001111100100101100111101000010011001110101	0.65625	0.8546104169926633
17	0	0.85	1010101000001100000101111111110110011011000001001111001101000100	0.625	0.8443672258376745
18	0	0.85	0011011101011101010101101111100110011010001110011101111011000110	0.625	0.8261378375007874
19	0	0.8	1010111101011101010101001011100100101100111101000101001100101100	0.71875	0.8373443165739506
20	0	0.8	0011011111111101101100000000110100001100100000011001110100101100	0.625	0.8367644173867196
21	0	0.85	0011111110001101011110111101110100010001001110111101111011000110	0.65625	0.8267264914914049
22	0	0.85	0010101011100000000111000011110100010010010110000100110111000110	0.625	0.8339699009310906
23	0	0.95	1000101101110010010100001000010110000000001010110011111001110110	0.59375	0.8226738844702672
24	0	0.85	1010101101110000000100001000110100101100000100001111011001000101	0.65625	0.8166908984837115
25	0	0.85	1010101101110000000100001000110100101100000100001100111001010100	0.65625	0.8028721704160366
26	0	0.95	0111011101111101000011010111100100111001001100110110011101110110	0.71875	0.790508894429034
27	0	0.85	0101011101100101011101100101110100001100000110000100110101000111	0.6875	0.8018271258279467
28	0	0.85	0111010011111000100100010111100100111010001100100110011101111110	0.65625	0.7938203444946708
