generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.82	0010011011010111110001100011100001000111110101110100011100011000	0.8125	0.9922343547665744
1	0	0.86	1111010001100101001110101101011110001010101000010101110100100011	0.65625	0.9862202899163706
2	0	0.78	1111001101110010010000010000000110000010011000101001101111100100	0.65625	0.9728494579924404
3	0	0.84	0110001001101101101110011011000001110100001101100101011101010110	0.65625	0.9695928136184419
4	0	0.82	0000000010110111101110111100101100100001011100101001101011000011	0.71875	0.9621846928761573
5	0	0.82	1111001111110011010000010000010010011001101111001100001110010000	0.59375	0.9483265987087207
6	0	0.76	1000111000111101001111000000111011101011001111011100010100111011	0.71875	0.9313731545081043
7	0	0.8	0110001001110000011111111100101100100000011100101001101011001000	0.6875	0.9192662127039577
8	0	0.8	0000000011110000011110000001000001111010101111110100101111111010	0.6875	0.9228043908685764
9	0	0.8	1000101000111101001111000000111011110001011100101001101011000101	0.71875	0.9070418803292061
10	0	0.82	1000101000111101001111011000010100100000101000111000100010010000	0.65625	0.9024635123305077
11	0	0.84	1111011000001110010010011000000001110111001111111100101111110010	0.6875	0.9099971745853062
12	0	0.8	1111110001001110010010011000000001110100001111100100110010010001	0.71875	0.9079807745569047
13	0	0.78	0001000001001110010010010000111111110101001111011100100011100110	0.625	0.8995993087087908
14	0	0.84	1111001111110011001111000000000100101101011100111000100010010000	0.65625	0.8812902966850243
15	0	0.82	0001100010100110010010011000010100100000101000111100010000110010	0.65625	0.8538873738856261
16	0	0.88	1010111001101010010010011000000001110111001000111100010000110010	0.625	0.8666727415926084
17	0	0.82	1010111001000110001011100011011100111010001111100000101100111001	0.65625	0.8725739123743301
18	0	0.8	1010111001000110001011100011011100111010001111100000101100111000	0.65625	0.8660340413338732
19	0	0.86	0110101001110100101010110011011100111010001111100000101100111011	0.71875	0.8713665838428133
20	0	0.8	1010100010100111001111000000111110011010001111011101110000000010	0.65625	0.8662332761805545
21	0	0.78	0000101011001100101010100011011100111010001111000000101100111000	0.65625	0.8366283786289113
22	0	0.8	1100100011110011001111001110011010100100101100011010101111100010	0.6875	0.801986896435577
23	0	0.82	0001000000111101010111000100100100011010001111011100101011000100	0.6875	0.812938284321534
24	0	0.82	1000101000100110010011100011011100111010001011100000101100110000	0.6875	0.7737313146066137
25	0	0.9	0001101000100110010011100011011100011010001011100000101000111000	0.78125	0.744447499285589
26	0	0.84	0001000000111101010011000000100001011010000000100000101011000100	0.71875	0.7408266777600342
