generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	0001001110110010011111011001110001100101000011100001010111001010	0.59375	0.9888307252283789
1	0	0.8	0101001100100100001101111100000110111000001111011001011100010000	0.6875	0.974903205726945
2	0	0.76	1111001010111011101000110111101101011000111000010011110110001110	0.75	0.9575783616743376
3	0	0.78	1111001010111011101000110111111000010110010101000000110100110000	0.65625	0.9561761518744882
4	0	0.82	1111001010111011101000110110100000010000110001010001010111001010	0.65625	0.9482959026830065
5	0	0.8	0101001000010000111101010000000000000110011000010011110110001100	0.6875	0.9351413690890242
6	0	0.8	0010010011010000101010100110001110100000011000110010010101010001	0.6875	0.9240592355260591
7	0	0.88	0001001010110010111111001000011011011000001111011001011101001010	0.65625	0.900267804910815
8	0	0.82	1111011010111011101000110111100000010000110011011001011111000010	0.625	0.8873484769416321
9	0	0.78	1101001110001100001101100110100101100110000001010001000100100010	0.65625	0.8458116307032114
10	0	0.84	0001001110110010011111110111100010010000110011011101110111001010	0.71875	0.8152583689422871
11	0	0.76	0111100100111010110010001001100010010000110001000001010010010011	0.625	0.8373435438854394
12	0	0.78	1111001011110111101000110110111000010000111111110010011101001010	0.71875	0.8103645888480918
13	0	0.86	0001000001100100010001100101111000110000110001010001011100010110	0.71875	0.8013547869003843
14	0	0.82	1101000001100101010101100101100010010000110001000001010111001010	0.6875	0.7832743934538408
15	0	0.84	1101000001101100010000001101100010110000110001000001010111010000	0.6875	0.7895709155710547
16	0	0.76	1101011111100100000111001010100101100000011111010001010101001010	0.625	0.7669938012449302
17	0	0.8	0011000001100001010111001110101000010110110000010101010101001010	0.71875	0.7556472149488687
18	0	0.78	1001100111100100010101010100100010011000100001110011010111000010	0.6875	0.7490224114585875
19	0	0.82	0101011010100110001100000000100100010110110001000001010010010011	0.6875	0.7525474237322172
20	0	0.84	0111011111100100000111010110111100010111110001000001001111001010	0.6875	0.7376389558837537
21	0	0.82	0111011111100100000111010110111100010110110001000001011111000110	0.6875	0.7619480782843366
22	0	0.78	0111100100111010110110001100001110010110111001000001011010010010	0.65625	0.7436620758591277
23	0	0.8	0111000001100010010110001100001111110000110001010001010010000011	0.6875	0.7303926012271116
24	0	0.82	0010000011100100000110101110011111110000110101000001010101001010	0.625	0.7123488095731864
25	0	0.78	0010000011100100000110100010101001110000110001010101010010000011	0.71875	0.6762940858373375
26	0	0.76	0010000011101100110100000000001100010110111001000001011010110010	0.71875	0.6865327970975741
27	0	0.86	0111000110100100000000000010101000110110110000010001010101000011	0.71875	0.6896875282690174
28	0	0.82	0011100100100100011101100110001010111001100000010001010110010010	0.71875	0.704868930676637
29	0	0.8	0111000110100100000000000010101000110110110000010001010100000011	0.71875	0.6969180061740889
30	0	0.8	0111000011100110000100000000001101110000100101001001001010010010	0.71875	0.6937035580490144
31	0	0.82	0010010011101100011101100110001010111110110000010001010010001010	0.625	0.6970301572794813
32	0	0.82	0111011001000101100101111100001110010110111001000001010101000011	0.71875	0.6881537510837233
33	0	0.92	0111000110100100000000000001001000110000101001010000010100000010	0.8125	0.7024476066784302
34	0	0.9	0111000011100100100101111100001110010110111001000001010101000011	0.75	0.7021130432412259
35	0	0.88	0011000110100100001110000000001101110000100001010001110010010011	0.75	0.6914207128424088
36	0	0.82	0011000110100100001110000000001101110000100001010001110010010011	0.75	0.6853236733667584
37	0	0.82	0011000111100110000100001101001100110000101011100001010101001110	0.71875	0.6314314885832314
38	0	0.9	0010100110100110000100000110001101110000100000010001110010000100	0.75	0.6291247126668088
39	0	0.86	0010000100100110000100000000001100110000101001010000010100001011	0.71875	0.6042102375809282
40	0	0.9	0111001110100110000000000000001100110010101001010000010000000011	0.84375	0.5645520175699418
41	0	0.88	0010100100100110000000000000001100110000101001010000010000000011	0.78125	0.5623068925270209
42	0	0.9	0010000100100110000110000000001100110000110001000000010000000011	0.78125	0.510334876782818
43	0	0.92	0111000011100101011000000000001100110000101001010000010100000010	0.78125	0.5112064763447808
44	0	0.9	0111000010100100010101000000001000110000101001000000010100000010	0.875	0.5329739067990643
45	0	0.98	0011000010100100010101000000001100110000101001010100010000000011	0.9375	0.5253171909065194
46	0	0.88	0111000011110101011000000000011100110000101001010100010000000011	0.8125	0.5056338531157757
47	0	0.92	0011000010100111011000000000011100110000101001010100010000000011	0.875	0.48765504162705103
48	0	0.9	0111000011110100000100000000001100110000110001000000010000000011	0.84375	0.46431048580027157
49	0	0.9	0011010110100100010101000000001100110000101001000000010000000001	0.84375	0.451402151363492
50	0	0.88	0011000011110100000100000000001100110000110001000000010000000011	0.875	0.4556001019884061
51	0	0.9	0011000011110101001101000000001100110000110001000000010000000110	0.78125	0.44587585345214625
52	0	0.94	0011000110100100000000000000001100110000100001000000010101000011	0.84375	0.4244458380391667
53	0	0.92	0001000110100100000000000000001100110000100001000000010101000011	0.8125	0.42666345447154924
54	0	0.9	0011000011100100000100000000000100110000110001000000010000000001	0.90625	0.42690845638654723
55	0	0.98	0011000011100100000100000000000100110000110001000000010000000001	0.90625	0.4450550098236306
56	0	0.94	0011000011100100000100000000001100110000110001000010010000000011	0.875	0.43312720275330274
57	0	0.96	0011000011100100000100000000001100110000110001000010010000000011	0.875	0.4212806429222658
58	0	0.96	0111000011100100010101000000001100110000101001000000010000000011	0.875	0.40080625199961795
59	0	0.94	0111000011100100000001000001001101110000101001000000010000000011	0.9375	0.3842601253021444
60	0	0.94	0011000111100100000101000000001100110000110001000000010000000011	0.90625	0.39645177472442705
61	0	0.96	0111000011100100000001000000001101110000101001000000010100000011	0.9375	0.37422477409546
62	0	1.0	0111000011100100000001000000001101110000101001000000011000000011	0.9375	0.38122453394860556
63	0	0.96	0111000011100100000001000000001100110000110001000000110001000011	0.875	0.34298146077328245
64	0	0.98	0111000111100100000101000000001101110000101001000001110000000011	0.90625	0.36007061402750484
65	0	0.96	0111000011100100010101100000001101110000101001010101010000000011	0.90625	0.3630855881670393
66	0	0.96	0111000011000100000001000010001101110000101001000000010000000011	0.90625	0.35915500872342937
67	0	0.96	0111000011100100010100100000001101110000101001000101010000000011	0.90625	0.354041795174824
68	0	1.0	0111000011100101000101000000001101110000111001000000010000000011	0.9375	0.3208455189385347
