generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.82	0010011011010111110001100011100001000111110101110100011100011000	0.8125	0.9922343547665744
1	0	0.74	0111001010010000011110101101111100011101010111101011111000110011	0.59375	0.9660555200751647
2	0	0.82	1010110010001101101001101011100100101100100001111001011010110011	0.78125	0.958744457367814
3	0	0.9	0110100010001101101001101011100100101100100001111001011010110011	0.75	0.9461342743973438
4	0	0.82	0101110010011001101100100011000101010101100110011111111010100011	0.75	0.9389211062569572
5	0	0.84	1010110010001100111111100011101010110111100101001111111000110001	0.71875	0.9346345199475028
6	0	0.8	0110010100100000011111101101011100000110100100001111011010010110	0.65625	0.9204441159763405
7	0	0.74	1110110010001100011111101101011010001001011000101110110100100000	0.625	0.8975286562324587
8	0	0.78	1110000101111000100011010000101100010110000100110000001111100110	0.6875	0.8994027434416061
9	0	0.86	0110001100110001010001000010110010000110000100111110001101110000	0.6875	0.8909615952884284
10	0	0.76	0110010001101001101101010000001000000110100101011110001101110000	0.65625	0.8686773094772043
11	0	0.76	0111110010011000001001011101011100000010100001111110110100010001	0.65625	0.864861680967262
12	0	0.76	1110000101111000100010010000101110011001000110101100110100010001	0.625	0.8643853224636914
13	0	0.78	0111110010011011101001001111000110110111100101101011111010000001	0.71875	0.8601466019183576
14	0	0.84	0111110010011011101001001111000010110111100101101011111010000001	0.71875	0.8537678057312603
15	0	0.88	0100111101101111101011001111010010000000100111111100101000000000	0.65625	0.844384914182019
16	0	0.86	0101001101111010000000010000111110000000011101001011011010000001	0.75	0.8127792862573563
17	0	0.8	0111110010011011101001001111100111110111100101111010110100010001	0.71875	0.8025378861075315
18	0	0.78	0111100010011011101001001111100111110111100101111010110100000000	0.65625	0.7972183596493699
19	0	0.84	0111110010011000001000011101100100101100100110000001010100011001	0.78125	0.7996490420221212
20	0	0.84	0001110010011000001000011101100100101100100110000001010100011001	0.78125	0.8149865147022861
21	0	0.82	0000011010010000011001010000001110000110100100000100010100000010	0.90625	0.8104570971944521
22	0	0.84	0000011010010000011001010000001100000110100100000100101000000000	0.78125	0.7880658230386451
23	0	0.8	0101001010010000001000001000100101010100100100000100101000010000	0.6875	0.7656955761734889
24	0	0.88	0000011010010000111001010101011111000110100100000100010100000010	0.75	0.7576911284547888
25	0	0.86	0000011010010000011001010000001110000110100100000100101100000010	0.8125	0.7138391315497589
26	0	0.88	0000010010010000110001010000001100000110100100000100111000000010	0.8125	0.6855073105564089
27	0	0.96	0000010010010000110001010000001100000110101100000100010100000010	0.875	0.6797595950588302
28	0	0.9	0110110010010000110001010000001101000110101100000100010100000010	0.8125	0.666586351346367
29	0	0.94	0000011010011000011001010000001100010110101100000100010100000010	0.84375	0.6518594936005067
30	0	0.94	0000011010011000011001010000001100010110101100000100010100000010	0.84375	0.6264368617893183
31	0	0.92	0000011010011000011001010000001100001110100100000100010100000010	0.875	0.541029351757019
32	0	0.96	0000010010010000110001010000001100100110100100000100010100000011	0.90625	0.5018994031334383
33	0	0.96	0111010010010000110001010000001100100110100100000100010100000011	0.875	0.45898233877642114
34	0	0.9	0000001110011000011001010000001101000110100100000100010100000000	0.78125	0.4615330779547757
35	0	0.94	0000011010011100011001010000001101010110101100000101010100010011	0.75	0.45378503689803795
36	0	0.92	0000011010011100011001010000001100101100100100000100010100000011	0.8125	0.41322751816692005
37	0	0.96	0000010010010000110001010000001101000100100100000100010100000011	0.9375	0.41669533277507875
38	0	0.98	1010010010010000110001010000001100101100100100000100010100000011	0.90625	0.4114988631422972
39	0	0.96	0000010010010000110001010000001100000110100100000100010100000010	0.90625	0.4036044390645128
40	0	0.96	0000010010010000110001010000001100000111100100000100010100000011	0.90625	0.418652642754654
41	0	0.94	0000011010010000110001010000001100000011100100000100010100000011	0.90625	0.41930076590334536
42	0	0.96	0011011010111000011001010000001101010110100100000100010110000011	0.8125	0.4070436799472846
43	0	0.94	0000010011010000010001010000001100000110110000000100010100000011	0.9375	0.39082828926406066
44	0	0.96	0100011000011000011001010000001101011110100100000100000100000011	0.8125	0.42268407919472833
45	0	0.96	0000011010010000010001010000001100010110100100010100010100000011	0.9375	0.40840614073593634
46	0	1.0	0000010011010000010001010000001100000110110100000100010100000011	0.96875	0.42197362602152017
47	0	1.0	0000011010010000010001010000001100010110100100000100010100000011	0.96875	0.3995756039620099
48	0	0.98	0010011011000000010001010000001100000110110100000100010100000011	0.9375	0.3690605084601845
49	0	1.0	0000011010010000010001010000001000010110100100000100010100000010	0.96875	0.34037072881185676
50	0	1.0	0000011011010000010001010000001100000110110110000100010100000011	0.96875	0.3179659187616136
51	0	1.0	0000011011010000011001010000001100000110110100000100010100000011	0.96875	0.3067526462110738
52	0	1.0	0000011011010000010001010000001000000110110100000100010100000011	0.96875	0.28750435604881597
53	0	1.0	0000011010010000010001010000001000010110100100000100010100000010	0.96875	0.28761681900695074
54	0	1.0	0000011011010000010001010000001000000110110100001100010000000010	0.9375	0.2678362617056691
55	0	1.0	0000011011010000010001000000001100000110110100001100010001000011	0.9375	0.2660922515869531
56	0	0.98	0000011011010000010001000000001100000110110100001100010001000011	0.9375	0.2471283594257914
57	0	1.0	0000011011010000010001000000001110000110110100000100010100000011	0.9375	0.2502889360945312
58	0	1.0	0000011011010000010001000000001100000110110100001100010001000011	0.9375	0.2258800942766806
59	0	1.0	0000011011010000010001000000001100000110110100000100010100000011	0.96875	0.2319213427891346
60	0	1.0	0000011011010000010001010000001000000110110110010100010100000011	0.90625	0.2458739012345504
61	0	1.0	0000011010010000010001000000001100000110110100000100010000000011	0.96875	0.24574500800627747
62	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.24486935748894517
63	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.2380334408621871
64	0	1.0	0000011011010000010001000100001100000110110100000100010000000011	0.96875	0.24296284615479505
65	0	1.0	0000011011010000010001000000001100000110110100000100000000000011	0.96875	0.245348850676859
66	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.20719541008946477
67	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.1860300162688269
68	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.21213725838431896
69	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.1997991871136296
70	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.1871783016586981
71	0	1.0	0000011011010000010001010000001000000110110100000100010100000011	0.96875	0.19509066770214165
72	0	1.0	0000011011010000010001000010001100000110110100000100010000000011	0.96875	0.18878185654837723
73	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.18773729436307274
74	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.17214618987649905
75	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.19512799836577552
76	0	1.0	0000011011010000010001000000001100000110110101000100010000000011	0.96875	0.20644365682010682
77	0	1.0	0000011011010000010001000000001100000110110100100100010000000011	0.96875	0.19720175578394064
78	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.21407600039829947
79	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.19848582961708744
80	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.16305682258507762
81	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.17340345852947786
82	0	1.0	0000011011010000010001000000001100000110110100000100010001000011	0.96875	0.16703158843082394
83	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.16201999419720037
84	0	1.0	0000011011010010010101000000001100000110110100000100010000000011	0.9375	0.15436243581610232
85	0	1.0	0010011011010000010001000000001100000110110100000100010000000011	0.96875	0.14579894701317783
86	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.16901915758367303
87	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.16295825004660514
88	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.14651517436472067
89	0	1.0	0000011011010000010001000000001100000110110101010100010000000011	0.9375	0.15557559963851933
90	0	1.0	0000011011010000010001000000001100000110010100000100010000000011	0.96875	0.12850931708987498
91	0	1.0	0000011011010000010001000000001100000110110110000100010000000011	0.96875	0.12744414654214523
92	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.10976763177889952
93	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.1348754672217605
94	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.12248764576137794
95	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.13831415374011394
96	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.13494002955763873
97	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.1446279242441336
98	0	1.0	0000011011010000010001000000001100000110100100000100010000000011	0.96875	0.16109770681545904
99	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.16481451057765747
100	0	1.0	0000011011010000010001000000001100000110100100000100010000000011	0.96875	0.1549027372942382
101	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.13679081892121026
102	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.11572214024412186
103	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.134582680457675
104	0	1.0	0000011011010000010011000000001100000110110100000100010000000011	0.96875	0.12203308411501482
105	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.14671524346775197
106	0	1.0	0000011011010000010001000000001100000110110100001100010000000011	0.96875	0.15371853938296753
107	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.14764489151480362
108	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.12710029784832083
109	0	1.0	0000011011010000010001000000001100000110110100000101010000000011	0.96875	0.1343318608453925
110	0	1.0	0000011011010000010001000000001100000110110100000100010000000010	0.96875	0.10195060526489705
111	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.1147514068073518
112	0	1.0	0000011011010000010001000000001100000110110100000100010000000010	0.96875	0.12229555768337896
113	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.12890069531370166
114	0	1.0	0000011011010000010001000100001100000110110100000100010000000011	0.96875	0.10987278826068576
115	0	1.0	0000011011010000010011000000001100000110110100000100010000000011	0.96875	0.12471535562490939
116	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.13195067527273213
117	0	1.0	0000010011010000010000000000001100000110110100000100000000000011	0.96875	0.12214600770191263
118	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.12244806766122077
119	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.1322715966569156
120	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.136400222902108
121	0	1.0	0000011111010000010001000000001100000110110100000100010000000011	0.96875	0.14591574569790838
122	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.1820368163396179
123	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.16474050868992307
124	0	1.0	0000011011010000010001000000001100000110110100000100000000000011	0.96875	0.14637332919114848
125	0	1.0	0000011111010000010001000000001100000111110100000100010000000011	1.0	0.1464380031550112
126	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.12130781311160317
127	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.11685083113011606
128	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.1151038658419727
129	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.10874825759988756
130	0	1.0	0000011011010000010001000000001100100110110100000100010000000011	0.96875	0.11195576385412909
131	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.0951030369143736
132	0	1.0	0000011011010000010001000000001100000110110100000100010001000011	0.96875	0.09957667632367809
133	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.09420455708983018
134	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.11184827740423735
135	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.0876615620716995
136	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.11033787171026027
137	0	1.0	0100011011010000010001000000001100000110110100000100010000000011	0.96875	0.11758227138274123
138	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.1257668275884887
139	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.14786868102702305
140	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.14059225874524464
141	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.17036434716073784
142	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.15861072076580696
143	0	1.0	0000011011010000010001010000001100000110110100000100010000000011	0.96875	0.13928914474158344
144	0	1.0	0100011011010000010001000000001100000110110100000100010000000011	0.96875	0.12776849506447435
145	0	1.0	0000011011010000010001000000001100000110110100000100010100000011	0.96875	0.13058092440846447
146	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.12526110015446837
147	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.10099166860051685
148	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.11327521098142658
149	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.14043729143778774
150	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.11961765893767523
151	0	1.0	0000011011000000010001000000001100000110110100000100010000000011	0.96875	0.13687878928084407
152	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.15333260597404605
153	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.163071353241209
154	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.14915162532398846
155	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.15570729951603238
156	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.1668377824451424
157	0	1.0	0000011011010000010001000000001100000110110100000100010000000011	1.0	0.18192387143638097
