generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	1011111101011111001111100111010111000000000110111100110100100100	0.625	0.9892573722360452
1	0	1.0	1101100100101100100100011101010100001110001000010111101010001001	0.65625	0.9705707150036192
2	0	1.0	0110000100010010001001100100001101110010110000010101101001101111	0.625	0.9657446315966997
3	0	1.0	0010101100100001010001101011100001110000110000010101101001101111	0.625	0.961277269818888
4	0	1.0	0011100100100001010110000111000010101101101110001001001001110101	0.65625	0.9316161645864897
5	0	0.9	0010000100010111011110011001010100001111001000011101101000101111	0.625	0.8993480011620082
6	0	1.0	1011011000101101111111010101100111010100001010010111110111001100	0.71875	0.8766449743378946
7	0	1.0	1110000001100100100101101101110110101111111111110110101011101111	0.6875	0.8769334000480263
8	0	1.0	1000011000000010100101100110001000001000100000101101001001100010	0.78125	0.8737449271564733
9	0	1.0	0110110010101101010011011101110110101111111111100110101011001000	0.625	0.8606337898138305
10	0	1.0	1011011000101100111000011101010010101110111111110111010101101111	0.625	0.8465941090325483
11	0	0.9	1010101000101110110011011101110110101111111101100110101010001000	0.75	0.8418059510198542
12	0	0.9	1110010100110001011001101011010110101101101100010111101001110101	0.75	0.8417783535218922
13	0	0.9	1110110010111110110100101000000010101101101111110111111011001001	0.6875	0.8137495183960762
14	0	1.0	1110010101111110110001111101101010101101011100011101101100101111	0.6875	0.8000882525058722
15	0	0.9	1111011000100001011011101101111010111111001011101111011011001111	0.625	0.7858955476466285
16	0	0.9	1111011000100001011011101101100110101110111101100111111011011100	0.625	0.7650667987893957
17	0	0.9	0111100100000011011001101111110110100101101111100010101011011000	0.65625	0.7419288269847767
18	0	0.9	1010010100101110110001100111110110100101101111100010101001011000	0.6875	0.7392336718741742
19	0	0.9	1111101000101100110111101001111000101110111111100111110111011000	0.65625	0.7353208899051971
20	0	1.0	0111100100111001000001101101111010111101101111100110101111011000	0.625	0.735267320104917
21	0	1.0	1001011000100001010001101101111010110111001011010000101101011000	0.71875	0.737389018677834
22	0	0.9	0111011000100000110101101101110110110101101111000010101011001110	0.59375	0.7290378219052488
23	0	1.0	1111101000101101010001101101111010010111001011010000101011001000	0.65625	0.7006751480693161
24	0	1.0	0011010100100001110101101101110000100111101111100010100001011000	0.59375	0.6993362058392529
25	0	1.0	1011010100110001110011101001110110011111110111101111011011001100	0.625	0.6965121295130264
26	0	1.0	0111010100101101011011101101111010111101101111000010101011001100	0.6875	0.6847558506500493
27	0	1.0	1111010100110001110111101101011010111101111111000010101010011000	0.71875	0.6902396893572149
28	0	0.9	1111010100110001110111101111111010111101111111000010101010011000	0.75	0.6775010363532418
29	0	1.0	1111000100100001001011101101110110100101001011010000101001001100	0.6875	0.6824834709681631
30	0	1.0	1011010101110001110011101001111000100101101111000010101011001110	0.625	0.6788240876433925
31	0	1.0	0111010100101101011011101111111010101101011001010010101011001110	0.6875	0.6632760093381517
32	0	0.9	0010101010101101110011101001111110001101001011010000101001001111	0.625	0.6530827577079916
33	0	0.9	1111010100101101011010011101111010110101011001010010101011001110	0.78125	0.6566105531241627
