generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	1001111100010100101110111010000000100011010000010011110010111010	0.59375	0.9888307252283789
1	0	0.9	0110111100010011100111111010011000110011001110011000100001001011	0.6875	0.9804368056430164
2	0	1.0	0110111101010000001100110001110010000001010001101100101100011101	0.59375	0.9652965675401681
3	0	1.0	0001110011100011100111111010011000110011001110011000100001001011	0.71875	0.9422999927351327
4	0	1.0	0100000011101100111111011101001001111100011100011000100001100000	0.625	0.9376600222224571
5	0	1.0	0001110011100011100111111010011000100011001110011000110001100011	0.78125	0.9336988861115021
6	0	0.9	0001100011100011100111111010011000100011001110011000110001100011	0.78125	0.9205088314215994
7	0	0.9	0010100101100011010111111111000111100010011100111011110111100010	0.65625	0.9145089903823799
8	0	1.0	0011010001100111100001111111110101101001111100101001001001110000	0.625	0.8865874365048334
9	0	1.0	0100010001100011100111111110011000100011001110011000110000110000	0.71875	0.8622567755353822
10	0	1.0	0001010100000000001100001101000001100001000010001000111000100011	0.6875	0.8399763281626318
11	0	1.0	0001100101100001000111111111000101100011000110001011110111100010	0.65625	0.8472096664697318
12	0	1.0	1001110011101000001100001101010000010010011110011000110001100011	0.65625	0.839283340359361
13	0	1.0	0011110001000000001110011111000101100011000110001010111000100010	0.65625	0.8428257596816211
14	0	1.0	0001110001101000001110100010110011010010010100001010111000100010	0.65625	0.8229391949130582
15	0	1.0	0001110001100000000101101101010000010010011110011000110001100000	0.65625	0.8073739285514768
16	0	1.0	0011110001000100010111101111101100111000010100001011110111101011	0.71875	0.7984387696061278
17	0	0.9	1101000011101100001110011111111010111001111000001011110111101010	0.6875	0.8191050254356994
18	0	1.0	0100100111100011010111111111100100001001100010100111001100100011	0.59375	0.8094146260247391
19	0	1.0	0011011101000000001110100110110011011001101010111010101101100011	0.625	0.7884215110747813
20	0	1.0	0001110001101000001110100010110010111001111010001011110111101010	0.71875	0.779723688603352
21	0	1.0	1001010011100000001110011111111010101001111010001011110111101000	0.6875	0.7784660570046046
22	0	0.9	1001000101000011111101101111101100001100010101000011101101100000	0.65625	0.7925063605334515
23	0	1.0	1001110100000000001111101111111000001001100000111010111001101010	0.65625	0.7805356400220601
24	0	1.0	1001100001000010000110100010110010111000010100000011101100110001	0.71875	0.770506165697451
25	0	1.0	0001110101110110000001111001010010010001111000001011010011101010	0.71875	0.7523241206521268
26	0	0.9	0001110111110110000001111001010010000001111010001011110110111010	0.65625	0.7224704164461292
27	0	1.0	0001100001100001111100100010110010111000010101000011101100001010	0.6875	0.7201661009710673
28	0	0.9	1001000001000111110110111010011110000000001110001010110100111010	0.65625	0.7209519400711154
29	0	0.9	0011110100010100000110101010100010111000111001000011110111101000	0.65625	0.7002227177496384
30	0	0.9	1001010100010100000110101010110110111010011000001011110111101010	0.625	0.7047248384441137
31	0	1.0	0001100111111110000001111001010010010001101000001010110110111010	0.625	0.683210377709036
32	0	0.9	0001100001100011000001101001010010010001111001000011110111101000	0.6875	0.685849907775156
33	0	0.9	0001100111111110000110100010011110111000001110101011110100001001	0.625	0.7014765278274029
34	0	0.9	0001000001000101110110101001110010010011011000011011000100100010	0.65625	0.7105460510019832
35	0	0.9	0001100111111110000001111101110010010001111000011011110110110010	0.625	0.6762455428822981
36	0	0.9	1011100001100011000001101001110010010000011000001010110110110010	0.65625	0.6820195375401341
37	0	1.0	0001110000010010000001111010010100101001101011001010100110100010	0.625	0.6951712916491977
38	0	1.0	1011100001100011001001111101011110111010111010011011101110101001	0.59375	0.6429733341017503
39	0	0.9	0001100011111111111100101010010100101001101111001010101110101001	0.625	0.6551440215457858
40	0	1.0	0001110101100010000001111011010100111000101111001010100110100010	0.59375	0.6858841780611399
41	0	0.9	1011100001100011000000101000010010010001101011001010110110110010	0.625	0.6585764859433103
42	0	0.9	0001110011100011000000101000010000111000111010011011111110101010	0.65625	0.6505460018563964
