generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	0010111111110010100010111111001110000100000000011101111000010010	0.6875	0.9897119348040077
1	0	1.0	1000111000100001000111001000001010011011100010000001010000001110	0.65625	0.9763343737873785
2	0	0.9	1000111000000001000111001000001010100101110011110101101100111001	0.65625	0.9588592600815095
3	0	0.9	1000100100101010011001011110111100100101100000010110000111100101	0.625	0.9516686530015094
4	0	1.0	0010110100111101101011100101000111000110011010101000000111100101	0.625	0.9447923652934426
5	0	0.9	0110001100000111011100001110111010100010111010111100111100111101	0.65625	0.9127990562330637
6	0	0.9	0110011101010001110001011000001010011011010101100000000100111010	0.65625	0.91142560867763
7	0	0.9	0110011101010001110011111011101010100001010101000001010000001110	0.65625	0.8807726306103708
8	0	0.9	1110011000100111011110001000000111101101100001000000111100111011	0.65625	0.8865178532273252
9	0	0.9	1000100100100001000111101000001001101101000110110010001010111110	0.65625	0.8648466660083298
10	0	1.0	1110010001111011110011110110111001001101000111111010001011011001	0.59375	0.8620605278303192
11	0	1.0	0001101110110111000111001000101001001111110011110101101100101101	0.65625	0.8608086081696261
12	0	1.0	1000100100100001000111101011111000110101000110110010000000001110	0.625	0.8531892920598673
13	0	0.9	1000100000100111000111101010101001100101110011010100100100011001	0.65625	0.8389006190125567
14	0	0.9	0101101100000001001101000010111000100101000110110000101100101101	0.65625	0.8409037197299757
15	0	1.0	1000100100100111011110001000001100101101000110000001000010001110	0.6875	0.8431643808366691
16	0	0.9	1000100001110101110011110110011000101001000110000001001100001110	0.625	0.8424465698570425
17	0	1.0	0101100001110101110011110110011000101001010110110100111100101100	0.625	0.8431583265529086
18	0	0.9	0101101011011001010111001110111010001101001001111100101100111010	0.65625	0.8542453630677936
19	0	1.0	0101101100110110111110111111110001101001000110111001111011001001	0.625	0.8489614026631966
20	0	1.0	0101100001110001001111000110111000101001011101000001100101101111	0.6875	0.8448283044095474
21	0	1.0	1010010000111011110011110110111000101001010110110100111100101100	0.71875	0.8553619106341547
22	0	1.0	1010010000111011110011100110111000100001010110110100111100101100	0.71875	0.8444127429679879
23	0	1.0	1010010111111001110101000010001000101001010110010001010000110010	0.75	0.8305767560200931
24	0	1.0	1010010000111011110011100110111000100001010110110100111100101100	0.71875	0.8090827332246155
25	0	1.0	0101101011011001010111001110111000001111110010000001110101101110	0.71875	0.769460970100831
26	0	0.9	0101101100111110110011000110011010001101000110000000110000110011	0.59375	0.768757917433704
27	0	0.9	0101101011000111000111001110111010100111000110000101100110001110	0.6875	0.7787571900958399
28	0	1.0	1010000011010001011101000110011111001111110010000001100100011011	0.625	0.7780857268646862
29	0	1.0	0111101011110001011101000110010010000101000110000001101001110100	0.6875	0.7674894585466734
30	0	1.0	0111011011011001001111001110101010001110110011010111000011100100	0.59375	0.7651093328267091
31	0	1.0	1010010011011001001111001110101010001110111011010001100100010111	0.625	0.7614038988054955
32	0	0.9	0101101011111001010111011110101000001101000001010000111100001010	0.625	0.7529650655293291
33	0	1.0	1001101001110001110011001110011000001110110101010110100100100000	0.59375	0.7461937924904838
34	0	0.9	0110110101111001000111001110111001101101000001010100101100001001	0.625	0.7554058631671564
35	0	1.0	1010110001111001101001000010001000011000000011010000111110101011	0.59375	0.7582031685571982
36	0	0.9	1010010011011000010111001110011000100100000010000111101011110100	0.71875	0.7791887465886709
37	0	0.9	0110110101101001010111001110101011001110110001010101000000110011	0.625	0.7682736245648658
38	0	1.0	1010001011110001011101100010010010001000100001010101000000110010	0.6875	0.7620943739187723
39	0	1.0	1111001001100000010101100000010010101101001010010100100101100001	0.65625	0.7613154264788813
40	0	1.0	0010001011110001011001100010010010001001000011011000001101101011	0.625	0.7659108518872009
41	0	0.9	0100101011010000010111001110011010001001000011011000001101101011	0.65625	0.7618049710267621
42	0	0.9	1110100011101001000110000010100011001110110010010100101100010100	0.625	0.7507094490647996
43	0	1.0	0111011001100000010101100000010010001101100011010101000000110010	0.6875	0.7486232870986469
44	0	1.0	0100111011010000010111001110010000001001000011011000001100110010	0.625	0.7567758327384041
45	0	1.0	1000000001100001101101100110111000011001001011010001100100001010	0.59375	0.7333804295649213
46	0	1.0	0101001011100000010101100000010010001101100011111000100101101011	0.6875	0.7204917742376826
47	0	1.0	0010001011100000010101100000010010001100100001111000100100000000	0.71875	0.6953092481455408
48	0	0.9	0001001111011000011111000000010010001100100001111000100100000000	0.65625	0.7001841491922336
49	0	1.0	1010000011110001011111011110001010001000100001111000100100001111	0.625	0.6806179959081018
50	0	0.9	0010001011100000010101100000010010001000100001010101000000101011	0.71875	0.7144479640142543
51	0	1.0	0010001010100000010111001110011010001000100001010000001101101011	0.6875	0.6950433096801097
52	0	0.9	1111010100101001100111010110011010001011001001001101000000110000	0.625	0.6944187369276826
53	0	1.0	0010001011100000010101100000010010011001001001001101000000110000	0.6875	0.6779846736483647
54	0	0.9	0100001011100000010101100000010010001100100011011000000000101011	0.6875	0.6696717183525296
