generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	0010111111110010100010111111001110000100000000011101111000010010	0.6875	0.9897119348040077
1	0	1.0	0000011010111110100100100100000010001101111100110111101101001000	0.6875	0.9763543946307827
2	0	1.0	0001101101110001011000011110111100110001110101100010001011001000	0.65625	0.9666691774506737
3	0	0.9	0010011100101001010101010010100010101111000011111110000111100101	0.6875	0.967483524976069
4	0	1.0	1111100011010111100111010001001110100011110101100110001011001000	0.6875	0.9635882068048044
5	0	0.9	1000100100101010001101000100010000000111000011111110000111100101	0.625	0.9520450115223471
6	0	0.9	0100011100101001010101010010100010011010011111000010010010010011	0.65625	0.9468945371622937
7	0	1.0	0100011111101011001101010100010001000001110001111000100000001000	0.625	0.9330281295046032
8	0	0.9	0100001111110111100100111111101101000001110101000011101101001000	0.625	0.9175722840329632
9	0	0.9	0101011111010111111001111011000110101101011001000110001111100110	0.625	0.8928113536528967
10	0	1.0	1101011010110011001011110000111110110110111100110110001000001000	0.6875	0.8786027535943215
11	0	1.0	0000100100101010011100110110111010010011001010011010000011101000	0.65625	0.8829265302017428
12	0	0.9	0100011111100011010101011111101101000001110101010011101101001100	0.625	0.8860854653686059
13	0	1.0	0100011111100011010101000010100010101000000001011111000111001101	0.625	0.8659442801048931
14	0	0.9	1111111000010111111001111110110110101011111000000010001010001100	0.625	0.863760208712818
15	0	1.0	1111111000101010000001000100111010010011000001011110000111101000	0.65625	0.8473552156584918
16	0	1.0	0100010001011011001011110100010110101011111001011111000100011000	0.65625	0.8258123052792598
17	0	1.0	1000100100101010010001000100000001110110011111011000100010001100	0.6875	0.8519311331411462
18	0	1.0	0011110000010111111001111011100000001111100111111111100111101000	0.71875	0.8719015896104996
19	0	1.0	1100000100000111011100000110111001111100000011011011010101011101	0.625	0.8592530325651818
20	0	1.0	1101111001011011001001101010111100100111011111000010000111100000	0.59375	0.8520015479663919
21	0	1.0	1111111000111011011100000110111001111111100000000111000111001000	0.6875	0.8426970206480423
22	0	0.9	1111100100101011001001111011100010101111000001011110010000001000	0.65625	0.8310451552678588
23	0	1.0	1000100101101011011100000100100110001001000010010101100000011101	0.75	0.8298305004591885
24	0	1.0	1000100100101010010001000110100001110111001010001011001101011111	0.5625	0.8257020801532321
25	0	1.0	1000100101101011011100000100100110001001000010010101100000011001	0.78125	0.8245853559212274
26	0	1.0	1000100100010111011100000100100110011011000001011110000011011101	0.71875	0.8101620288568648
27	0	0.9	1100011000000111001100000110111110000001000000011111000000001000	0.71875	0.7921335348452634
28	0	0.9	1100000100100111001100001110111100010000000010010001100000111100	0.65625	0.7708623195867957
29	0	0.9	0011111000101010011101000100111001111101000010010101100000011101	0.625	0.7258935636543392
30	0	1.0	0000100100100000011000000110110100001001000010010101100000011001	0.75	0.7281731504992865
31	0	0.9	0000101100101011011100000110111100011000000010010101100000011001	0.65625	0.6808284625586576
32	0	1.0	0000100100100000011000000110110100001001000010011110000011011100	0.75	0.6853894963462658
33	0	1.0	1100010000100111011001000100100100000001010000011111100010010001	0.625	0.6805205489185644
34	0	0.9	0000101100101011011010000101100110001001000010010100001100001000	0.6875	0.6787588334682139
35	0	1.0	0000010100000100011100000100111010000001000000011111000000001001	0.71875	0.6574363027524501
36	0	1.0	0001100100101000011100000101110000011001000010011110000000001100	0.8125	0.6609895687703191
37	0	1.0	1010100100010111011100000010110101010011100011011111000000011000	0.71875	0.6456055925904477
38	0	0.9	0001100100010111011100001100100101111101000110010100000011011101	0.6875	0.641613175664588
39	0	1.0	1011110100010011011100000001110000011001000010010101100000111100	0.71875	0.6531942549661581
40	0	1.0	0000101100101011011100000010111000011001010010011100000000001010	0.6875	0.6471127643645331
41	0	1.0	0001100100100010011000000010110000000001000010000100001100001100	0.71875	0.6417133121574196
42	0	1.0	1001100100101011011010000100111010000001000010011010000011011000	0.65625	0.6499994074203275
43	0	1.0	0001100100001011011010000110110110001001000110010100100000001000	0.71875	0.6520847329512255
44	0	1.0	1001100100001000011100000110110000011000100110011101100000001100	0.6875	0.662460174980992
45	0	1.0	0001100100101011011011001100100110011011000010011110100000111100	0.65625	0.6511994822054021
46	0	1.0	1100000100100000001000000101110000010001000010011000100000001000	0.71875	0.6372449196686806
47	0	0.9	0000101000010111011100001100110000011011000010011111100010001100	0.71875	0.5996953081037103
48	0	1.0	0001100100000100111100010101110000111101000010011110000000000100	0.6875	0.6189648850885761
49	0	1.0	1001010100000111011100000010100000111001000010010110000000001000	0.71875	0.6107640690708588
50	0	0.9	0001100100100000001100000101110000111001000011111100100000001000	0.65625	0.6446915708595924
51	0	1.0	0001100100100000001100000101110000111001000011010000110001011010	0.65625	0.6527899492047693
52	0	1.0	1000100100000000000000000111111110000001011010010100010100001100	0.65625	0.6601610840631132
53	0	1.0	0001110100010111011010000111100000111011000111110000100000101000	0.75	0.6579665402168681
54	0	1.0	0001101100110000001000000101010000010101000010011000100000001000	0.71875	0.6595321417488781
55	0	1.0	0000001100101010011110001110100100101001100010110000100100001100	0.65625	0.6651967259012829
56	0	1.0	0001110100010111011010000111100000111011000111110000100000001001	0.6875	0.688785721295134
57	0	1.0	0001100110100100111100000111110000111001000010011011010011001111	0.65625	0.7144873371879087
58	0	1.0	0001100100000000001110000001100000111001000011010011010111001100	0.6875	0.6825945048553301
59	0	0.9	0000000000100001001000000111010001010101000011111111000000001100	0.6875	0.6564091452442519
60	0	0.9	0000001100111000001000000110100000111001010000010000100101001000	0.71875	0.6588171224986206
61	0	1.0	0000000100011000001000000101110000010110000000010011010011001000	0.6875	0.6638394917764816
62	0	1.0	0000000000100001001000000101111100101000100010010000100101001000	0.6875	0.6470124226266493
63	0	1.0	1000111100100000001100000101111010010001010010010000100000001100	0.6875	0.6555783456921213
64	0	1.0	0011100100000000001000000001100000111001010010010011010001000100	0.71875	0.6406435817984291
65	0	1.0	0011100100000000001000000001000000111000000010010000000111001100	0.71875	0.6408126617735553
66	0	1.0	0000001100100000001000000111110000010110000010010011010011001101	0.65625	0.6493812376284661
67	0	1.0	0000001100011000001000001111110000010001000000010011010101001111	0.625	0.6563264580891303
68	0	1.0	0001100100100000001000000101010001000101001000010000100000001000	0.71875	0.6530748879981976
69	0	1.0	0000001100110010001000010101110100010001001000010000100000001000	0.71875	0.657652723843573
70	0	1.0	0001100100100000001000000101010001000001001010110001011000101000	0.6875	0.6619231344201634
71	0	1.0	0000000000000001001000000101010110011000000010010000100000001000	0.71875	0.6319601963278579
72	0	1.0	0001100100110011001100000101010000111001010010110011010000001100	0.71875	0.624681948334612
73	0	1.0	0000101110000010000000000001100001000101010010110000100000001000	0.71875	0.6013712860777183
74	0	0.9	0000000000100001001000100001110001000101000010110001011000000000	0.71875	0.6041017112822559
75	0	1.0	0101100100000011000000000001101000011000010000000000100000001000	0.75	0.5790993777093804
76	0	1.0	0000100100100000001000000111010001000101101010010000100000001010	0.6875	0.5805675369832517
77	0	1.0	0000000100100001011010000001100000100101010010010000100000001010	0.71875	0.5712816871340783
78	0	1.0	0000000001100000011110000001100001101001010000010001010000010000	0.71875	0.5680120719684275
79	0	1.0	0000000100110001001000000111010001000101100000010000100000001010	0.71875	0.5903413396470869
80	0	1.0	0000000000100001001100100100111000000011101010010000100001001000	0.6875	0.6078339108256693
81	0	1.0	1001100000100000001000000011011000100001010110010001010000000000	0.6875	0.608657750712857
82	0	1.0	0100000001100000000100000001100000000111101010010000100000001000	0.71875	0.6024060013364738
83	0	1.0	0000000000100000001011000000100000100101010000010000000101001001	0.75	0.5935593820046686
84	0	1.0	0001000001100000011110000001100001011000011010010000100000000000	0.75	0.6079985151279501
85	0	1.0	0110000001100010011010000001100000011000010010010000011000000000	0.71875	0.6115124526619463
86	0	1.0	0001000000100010001101000001100001011000010010010000100001101000	0.71875	0.6266304509322537
87	0	1.0	0000000100100001011010000001100000100001010000010001010000000000	0.71875	0.6285568624955288
88	0	1.0	0001100100000010001010010001101000100100010010010010110000000011	0.6875	0.6197126690079463
89	0	1.0	0000100000100001000010000000010001000101101000000000110001001010	0.71875	0.6330901698727461
90	0	1.0	0000000000100010001010000001100000000001101011110010100000001010	0.78125	0.6349965335585315
91	0	1.0	0000101001101001011010000001100001010111101010000001010000000000	0.6875	0.6420812515786234
92	0	1.0	0000000000100000001011000000101010100000010000010101000000101010	0.78125	0.653536895924439
93	0	1.0	0001100100100010000000000000101000100000010000010101001000001010	0.71875	0.6356889243178807
94	0	1.0	0100101000100000001011000000101010100000010000010101000000101010	0.71875	0.635859599099123
95	0	1.0	0000000100100000001001010001100101000001001010110001111000001010	0.65625	0.6595473813424322
96	0	1.0	0100101000100000001010010001100100101000010000000010100000000000	0.71875	0.6630906323735504
97	0	1.0	1000010000100000001010001011010000000000010000010101000001101010	0.78125	0.671099838485254
98	0	0.9	0001000100011010001010100001100001000101010000000110100000000001	0.71875	0.693023394746625
99	0	1.0	0001000000100000001000001011110010000111101010000010000001001010	0.65625	0.6782608468363844
100	0	1.0	1000010000100001000000110001010001000101001000110001010100011010	0.6875	0.6768835130351645
101	0	1.0	0001000000100000001000001011010010000000010000010101000011101010	0.75	0.6687588063053982
102	0	0.9	0100101000100110000000000001100001000100010000011101000001101010	0.65625	0.641512682852296
103	0	1.0	0100100000100000001010001011110000010000010010000000100010100010	0.71875	0.6245802394702558
104	0	1.0	0000100000100000001000001010101000000000010000010101000011101010	0.75	0.6106932175435071
105	0	1.0	0000100000100000001000001000101000000000010010110001110000000000	0.78125	0.6355417846293508
106	0	1.0	0000000000100000001000001000101000000111001010110000000000000001	0.71875	0.6212726989742043
107	0	1.0	0001100100110000000000001011100001000100010000011101000000010000	0.71875	0.6279562892669516
108	0	1.0	0001000000100000000000000011010010000000000010110000000000000001	0.8125	0.6418066590743113
109	0	1.0	0110001000000110000111010011010000010100011000010101100000101010	0.625	0.6408822897407658
110	0	1.0	0000001000100000001010010001101101000100000000011101000001101010	0.6875	0.6489717789924899
111	0	1.0	0100000100100110101010010001010010000000000010110000000000000001	0.71875	0.6372777712428227
112	0	1.0	0001101000100000001000000000100101000100010010000000101010101010	0.6875	0.6302840717657108
113	0	1.0	0000100000100000001010001011010101000100010010000000100000000001	0.75	0.6306095357612491
114	0	1.0	0000001000100000001010001001100001000000000010110000000000000000	0.75	0.6318681179765214
115	0	1.0	0100001000100000001000100011010000100100010000010100000001000001	0.75	0.6306298751786735
116	0	1.0	0100000000100000101010000111100001000100000000011101000001101001	0.71875	0.626695047788852
117	0	1.0	0010101000100000000000110001010110000000000110110000000000000000	0.75	0.6350132499627191
118	0	1.0	0010101000100001000000010001010000000100010000010100000001000001	0.71875	0.6195668075676954
119	0	1.0	0011001000100000000000110001010000000000010010100000100100010000	0.71875	0.6254418228717328
120	0	1.0	1100001100100000001010100001110000000010010000010101000011100101	0.65625	0.6550555285982184
121	0	1.0	0100000000100100101000100001110000100100010010100000100000011001	0.6875	0.6528993879425575
122	0	1.0	0000001100100000101010011111101001100100000010100000100000000100	0.6875	0.6515807208498572
123	0	1.0	0100001000100110100010001001100001000000000010000000100000010010	0.71875	0.6517249013020098
124	0	1.0	0100001100100000100000100011110100100100000110010010010000010000	0.78125	0.6859563049403269
125	0	0.9	0011001000000000001010000011000001000100000010000000110000010010	0.71875	0.6923202704823561
126	0	1.0	0000001000000110100000100011010000100100000010001101000000010010	0.6875	0.676703288943972
127	0	1.0	0000001000100000000000000001101001000100000110010010010000010000	0.75	0.6645273394222494
128	0	1.0	0000001000000110001000000001101001000100000010010110100001010000	0.6875	0.6658331436707295
129	0	1.0	0000001000001110001000100001101001000100000010110101001000011001	0.6875	0.6772904718564847
130	0	1.0	0000001100100000001000110011100101100000000010001101000000011001	0.6875	0.6486379738769644
131	0	0.9	0000001000100000000000000110000000100100010000010101100000010000	0.78125	0.6156182754682865
132	0	1.0	0000001100100000101000100001111000100000000010100000011000100000	0.75	0.6116568110644554
133	0	1.0	0000001010110000100000100011010000100100000010001101000001011101	0.65625	0.6253878784303345
134	0	1.0	0000001100100000101000100001111000100000000010001101000000011001	0.6875	0.598585750747674
135	0	1.0	0000001000001110001010100001110101100100000010000000000001011001	0.65625	0.6143020635855383
136	0	1.0	0000001000110000100000100011010000100100100110001101000000011001	0.71875	0.5929689797229621
137	0	0.9	0100011000100000100000100011010101000100000010110101010000011001	0.65625	0.5934344473543167
138	0	1.0	0100000000000100010001100011100100100100000011000000000001011001	0.71875	0.5672652840302141
139	0	1.0	1000001000100110101000100011010101101100000010001101000101011001	0.65625	0.5660739755875107
140	0	1.0	0100010000000100101000100001011100001010111010001111000000011000	0.6875	0.5781048119146056
141	0	1.0	0000001010110000001000000001111000100100000011000000000001011000	0.71875	0.5804563202716881
142	0	1.0	0000011000101000100000100011100100110001001000110101001001011001	0.65625	0.6127462929077174
143	0	1.0	0000001100100000101000100011010010101100000000001001000000010000	0.71875	0.6128598603785907
144	0	1.0	0000001000101000100100100001111100001000111010001101010000011001	0.71875	0.6213881271388606
145	0	1.0	0000001010100000001000000001000000001100101000110101001001011000	0.6875	0.6284613628431232
146	0	1.0	0000001100000100100001100011000000101010101010001100000000011011	0.65625	0.6255569668401848
147	0	1.0	0000001100110000101000100011100111000100100010000000000001010001	0.6875	0.5910385641081074
148	0	1.0	0000001100110000101000100011100111000100001110001100000000010000	0.71875	0.5857775702610308
149	0	1.0	0001001010100000001000100001001011000100001010000101001001011000	0.6875	0.5950641155722715
150	0	1.0	0000011010100000000000000001000001001100100010000000000000001001	0.78125	0.5901607042805616
151	0	1.0	0001001010100010001000000001100100110000001110001001000000010100	0.71875	0.6014900750246727
152	0	0.9	0100000100010100001000100011111100100100000111000000001000011100	0.71875	0.6146573209800004
153	0	0.9	0000011010100000100000000001100100111100100010000000000001010011	0.6875	0.6253626680413227
154	0	1.0	0001001010110000101000000001001100001000100010000000000001010011	0.71875	0.6066266380576496
155	0	1.0	0000011010010000001000000001010100110000000010000000001001011001	0.71875	0.6121430548017234
156	0	1.0	1001001000110000101000100011100111000110000011000101000101010011	0.625	0.6078150729264029
157	0	1.0	0000001010100000001011000001000000001000000010110000011000011001	0.75	0.6057921069473206
158	0	1.0	0100011010110000001000000001100111001000001000000000000001011001	0.75	0.6035889516603724
