generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0100010010011011001001010110101010100011001011110001001011101111	0.65625	0.9910466073173115
1	0	0.9	1110100110110011110011001101001011100100000001010010110000111100	0.6875	0.9832250970073736
2	0	1.0	0110010111100111100001111111011110011110101010010001101111100101	0.625	0.9680938488240926
3	0	1.0	0010001011011110000001000011100010110001101111000100000111001010	0.625	0.958988018257859
4	0	0.9	1110010011011000111101110100000011001011010001110010000000111100	0.65625	0.9350045792246325
5	0	1.0	1001111110000000011101001101001011100100100001101100101110011100	0.65625	0.9396492481705445
6	0	1.0	1001011110000110011101001101001011100100100001000010010000111110	0.625	0.9068203860470853
7	0	1.0	0000001011011100001110110110111000011011010001110100000111001001	0.6875	0.9099297613064383
8	0	1.0	1011101110001100111110110110111011101010111100111011010100101111	0.6875	0.9093578890868537
9	0	1.0	1100100111001000111111100101001000001011010100111011010100101111	0.625	0.9074424683996108
10	0	0.9	0000000110011100101100110110111011101010111100111000010011000111	0.65625	0.8902076007814246
11	0	1.0	1011101111100110011001001101001011100100100000111000010011000111	0.59375	0.8694345436999251
12	0	1.0	1100000000111100111101100100011110111111101111100011110010111010	0.65625	0.8629713838372839
13	0	0.9	1110100111001000111101111101001000001011010001100100001111001001	0.59375	0.8646088984653003
14	0	0.9	0010001011011000011101100100011110110001000011100100001110011100	0.6875	0.8771496247777416
15	0	0.9	1000100111000010011101001101001010100110100011100100111110010100	0.59375	0.8455898977565752
16	0	1.0	1100111111011000011101100100011110110001000011100100001110011100	0.6875	0.8297622432318429
17	0	1.0	0000000110011000011101001100000010100110111100111000010111001011	0.59375	0.8340686417176668
18	0	0.9	1100101111100110011001110110011110111100100001001100010111001011	0.6875	0.8161996994306213
19	0	0.9	0010001111111100101100000110011000001010111100111100101110010111	0.625	0.8091782544731755
20	0	1.0	0001011101010110111101010100111110110011011001101000101110010000	0.625	0.807330769810688
21	0	1.0	0010001111111100101100000110001000001010011001101000101110010000	0.625	0.804360472528111
22	0	0.9	1000000110010110011001110100000001101100110110111100101110011100	0.625	0.7983036948334681
23	0	0.9	1100001111000010011101000110101000001010110110111000101010001100	0.625	0.7871502545335037
24	0	0.9	1100111101010001001101000110011110110011111100111000101110010000	0.59375	0.7670733329962283
25	0	0.9	1110111101010001001101000110111001001010100001101100010100001011	0.625	0.7530818076823674
26	0	0.9	1000001011000010000100110100111110111000000011100100001110011100	0.59375	0.7633402660061903
27	0	1.0	1100000101010010001101001110001000011010100100110100110010011000	0.6875	0.7665033346605091
28	0	0.9	1000001011010010011101010101011111110011111111100100101110000011	0.625	0.7715309509598172
29	0	1.0	1001011001010001010101110100111011001110110101111100010110001100	0.65625	0.7514503430159788
30	0	0.9	1100000111010010001101001110001011001110110101111100010110001100	0.59375	0.7550610694069971
31	0	0.9	1100001101010001000101010101111001001110110011110100110110011000	0.625	0.7345967296618511
32	0	0.9	0000001111111100101101000111011000011101000011111100001111001000	0.65625	0.7168444475521695
33	0	1.0	0010001111111100101101000110111000011010100000111100001110011100	0.625	0.700891716142105
34	0	1.0	0100001101010001000100000110110000101110110011001000010000001011	0.625	0.6618788071686699
35	0	0.9	0100101101110010001101000101111001001111110000111100010110001000	0.625	0.6611057405367115
36	0	0.9	1100001101010001010101001101111010111010110100111100000000001000	0.625	0.6550164804441378
37	0	1.0	0011111101010101001001010100111001011111110101011100010111001111	0.75	0.6417552055044564
38	0	1.0	1001010111011100101101001101111010111110110100111100101110001011	0.625	0.6574042566666476
39	0	1.0	0010001111011100101101010100111001011100100101011100010101000010	0.59375	0.6924333385574521
40	0	1.0	1000111101010101001001010100111001011111110101011100111110001000	0.625	0.6846186321954392
41	0	1.0	1100101101010001000101010111100000111011000101011100010111001100	0.65625	0.68124640946377
42	0	1.0	1000101101000001011101110110110000001110110011001100010100001011	0.71875	0.6841081894573673
43	0	0.9	0010101100110010000101000101111001001100100001011100010100101010	0.625	0.6811343567634128
44	0	0.9	1100011101010001111101000100111000011010100111010100011110001000	0.625	0.661036593019494
45	0	0.9	1111101111110110101000010111100000111011000101011000010111001000	0.625	0.6680009805119523
46	0	1.0	0011101111010000010101010100110101011111110000110100110110001011	0.625	0.6452283587451749
47	0	0.9	0111101110110001010101011101111000011011100000110000010111001011	0.6875	0.6463613174958429
48	0	0.9	0111111101010001010101001110011010111010110100011000111110001010	0.625	0.6398500869685053
49	0	0.9	1101100110010001010101011101101001001101110100010100010111001010	0.8125	0.6315715863600432
50	0	0.9	0011111011010001010101011101101001001101110100010100010111001010	0.78125	0.6357869887344898
51	0	1.0	0011011111111001011101101110010100101011100000110000010111001011	0.65625	0.6155392670748058
52	0	1.0	1111101111111001011101001110010100001111110100011100011111001011	0.625	0.6041243582519794
53	0	1.0	1101100010010001010101011101101000011011100000111101010111111111	0.6875	0.6112939181031343
54	0	1.0	1000111111010000010101011101111000011011100000110101010111001011	0.6875	0.6058605130332391
55	0	1.0	1101100110010001011101000101111000011011100100011111010111001011	0.71875	0.6061252848196367
56	0	1.0	0011100010111000001111000101111000011011100010101000010111001011	0.71875	0.6005183063822112
57	0	1.0	1000111111010001010101011101111000001111100100011111010111001110	0.84375	0.6114894302380979
