generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	1001000011110010110110101000111001010100000001111101101000111111	0.625	0.9887282075312617
1	0	0.86	0011110000010011100100010100110110100010111101010010000010111100	0.65625	0.9769290051046999
2	0	0.82	0001110000100101010000010000001010000001110101100011000111001011	0.65625	0.9741517042890229
3	0	0.84	1001001001110011010011101101001011111011000100100001001111000110	0.6875	0.9673566961502182
4	0	0.86	1000010010000100010001010000000011101000001110010000011000100010	0.71875	0.9618959879258033
5	0	0.8	1001001001110010011111011001100010011111110001100100111110101011	0.71875	0.9611836686166365
6	0	0.78	1001001111001000101101001100101001000100000111000001100100001110	0.6875	0.9495279198363298
7	0	0.8	1101111001010110100110101001000000011100001001000010001010011110	0.65625	0.945352693580699
8	0	0.78	0010100000000100010001110001111101100011000010011001100011010011	0.6875	0.9363385125672256
9	0	0.78	1101000100010001110010001101010000011110000011011001100011010011	0.625	0.9260120194931297
10	0	0.84	1010100000000100010001110001111101100001000001000100101110101011	0.6875	0.9156908892730684
11	0	0.78	0001110111001100001011101010111010111111101110001011100011011010	0.65625	0.9028047535859575
12	0	0.8	1010011000101001110010000111110100100011000010011111100011001011	0.65625	0.8787034571317527
13	0	0.76	0001110111001100000010000010111010111111101110001011100011011010	0.625	0.8650801533298385
14	0	0.8	0101000001110000010001001001001100011100001110000001100100001110	0.625	0.8493716473238587
15	0	0.86	1101011001010110100110110011011111110100000111101010001000011110	0.65625	0.8327599568279453
16	0	0.84	1101011011010100100101101010111101100011000010000100000110001110	0.71875	0.8316345903560688
17	0	0.78	0000100000001100010011101010111010011111101110001011100000001110	0.6875	0.7849285642947109
18	0	0.76	1000100000001100010011101010111010111111111110011001101011011000	0.6875	0.7568972336233728
19	0	0.82	0101000000001100010011101010111010111110101110011001101011011000	0.6875	0.7115950590769323
20	0	0.82	1000100000001100010011101010111010111111101110001001111011011000	0.6875	0.729598441909149
21	0	0.82	0000100000001100010011111010111011111111100111110000011000000110	0.6875	0.7288497402894726
22	0	0.82	0100011011010111100101101000111010111111111110001011101011001110	0.65625	0.7076961810959579
