generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1100101011010000101111000100111111011100110110010100010100100100	0.6875	0.9897550874711487
1	0	0.95	0110011101101010010011011010111000100010111111001000010011010001	0.625	0.9730023681672701
2	0	0.825	0110011101101010010011011010111000100010111111001000010011010001	0.625	0.9585005967416643
3	0	0.85	1000111101110011111101100011110101001100110100010100010100101100	0.625	0.9439462283343735
4	0	0.8	1010010110001000101111000100111111011000110110010100010100100100	0.65625	0.9382927872468547
5	0	0.9	1001100100011001000001001001101100011001000111010001101001000111	0.71875	0.9255840844678714
6	0	0.9	1010010100101010100101000101000011111011110011010011001010001010	0.625	0.9125264292140557
7	0	0.875	1001111010111010101010011010010110000000000110001001100110010011	0.6875	0.8872454993146064
8	0	0.9	1010010110001001100000010111001001101001010011010001101000010011	0.71875	0.8402699500123442
9	0	0.85	1010010100001001100000010111001001101001010011010001101000010011	0.6875	0.8128484656843473
10	0	0.9	1010010110001001110000010111001001111011111101110001001110110011	0.625	0.7786623824755
11	0	0.9	0110100100101010100101000101000011111011010011010011001010001010	0.6875	0.7551974007809308
12	0	0.85	1001111010111010101010010010010110000000000010001001101001000111	0.6875	0.7234157626871683
13	0	0.9	0110100100101010100101000101000011111011110011010010001010111001	0.65625	0.726514857055934
14	0	0.85	0110000100101011100101000101000011111111111101110101001110111011	0.6875	0.6982275645451131
15	0	0.85	0110000000101011100101000101001001101001010011010001101001000011	0.65625	0.6813913733717903
16	0	0.9	1010000100001001100101000101000011111111010011010011001010001010	0.65625	0.6808161289260287
17	0	0.825	1010010110001001100000010101001001101001010011010001101010001010	0.625	0.595621832260072
18	0	0.9	1010010110001001101000000111001011101001010011010001101000010111	0.6875	0.6026592483067733
19	0	0.95	1010010110001001100000010110001000101001010010001001001101110011	0.71875	0.5181484083486065
20	0	0.9	1010010110001001100000010110001000101001010010001001001101110011	0.71875	0.4881137381052568
21	0	0.9	1010010110001000100000010111001001101001010011010001101000010011	0.71875	0.38504269709652583
22	0	0.9	1000010110001101100000010110001001101001010011010001101000010011	0.75	0.3677482186840732
23	0	0.95	1000010110001001100000010111001001101001010011010001101010000111	0.71875	0.3112275510201376
24	0	0.95	1000110110001001100000010110001001101001010011010001101000010011	0.71875	0.27008212898693934
25	0	1.0	1000010110001001101000010110001001101001010011010001101010010111	0.75	0.2513264419962086
26	0	0.925	1000010110001001100000010101011001101001010011010001101000010011	0.71875	0.2618567788000605
27	0	1.0	1000010110001101100000010110001001101001010011010001101000010001	0.71875	0.27958684143349377
28	0	0.95	0010010110001001100010010111001001100001000011010001101001000111	0.75	0.2826416018172116
29	0	0.9	1000010110001001101000010110001001101001010011010001101000110011	0.78125	0.27693335095977106
30	0	0.9	0010010110001001100000010110001001101000010011010001101000010011	0.78125	0.25969674925219616
31	0	0.9	0010010110001001100000010110001001100001000011010001101001000011	0.75	0.23684871031018492
32	0	0.9	0000010110001101100000110110001001101001010011010001100001110011	0.71875	0.23448389386276122
33	0	0.9	1000010110001101101000000111001001101000010011010001001000110011	0.78125	0.2505002923371797
34	0	0.9	1000010110001001101000010110001001101000010011010001101000000011	0.8125	0.2401589310011541
35	0	0.95	1010010110001001101000010111001001100001010011010001100000110011	0.71875	0.2353357084766601
36	0	0.9	0000010110001101101000000111001001101000010010010001011000110011	0.75	0.260314532853906
37	0	0.95	1000010110101001101000010110001001101000010011011001101000110011	0.78125	0.24087152807983434
38	0	0.925	0010010110001001100000010010001001101000010011010001101000010011	0.78125	0.2871637342351721
39	0	0.95	1000010100001001100000010110001001101000010011010001101000010011	0.75	0.2780755366621556
40	0	0.95	1000010110001001101000010111001001101000010011010001001000110011	0.8125	0.25318885309848793
41	0	1.0	1000010110001001101000010111001001101000010011010001101000010011	0.8125	0.24719061754031857
42	0	0.975	1000010110001001101000010111001001101000010011010001101000010011	0.8125	0.23050721470719882
43	0	1.0	0000010110001001100000010110001001101001010011000001101000110011	0.8125	0.2374881646255765
44	0	0.95	1000010110001001101000010111001001101000010010010001101000010011	0.78125	0.2597974172352949
45	0	0.95	0010010111001001100000010010001001101000010011010001101000010011	0.75	0.265379237040442
46	0	0.95	0000010010001001100000010110001001101000010011011001101000010011	0.8125	0.26274060623222
47	0	1.0	0010010110001001101000010111001001101000010011010001001000010011	0.78125	0.23277023196511637
48	0	0.95	1000010110001001101000010111001001101000010011010001001000011011	0.78125	0.2350670699733061
49	0	0.9	0000010110001001101010010111001001101000010011010001001000010011	0.78125	0.22000591087770138
50	0	1.0	0000010110001001101000010110001001101001010011000001101000110011	0.8125	0.2067708290633822
51	0	0.95	0010010110001001101000010110001001101000010011011001101000010011	0.8125	0.20058881771189419
52	0	1.0	0010010110001001101000010110001001101000010011011001101000010011	0.8125	0.19994064193753094
53	0	0.95	0100010110001001101000010111001001101000010011010001001000010010	0.8125	0.1885358565250228
54	0	1.0	0010010110001001101000010110001001101001010011000001101000110011	0.78125	0.20962701670570733
55	0	0.95	0010010110001001101000010110001001101000110011001001001000010011	0.8125	0.22608238653979693
56	0	0.95	1000010110001001111000010111001001101000010011000001001000011011	0.8125	0.2480655632312162
57	0	0.95	1000010110001001101000010111001011101000010011000001001000010010	0.8125	0.2423926147513466
58	0	0.95	1000010110001001101000010111001001101000010011010001100000110011	0.78125	0.22093314728628208
59	0	0.95	0000010110001101101000010110000001101000010011010001111000110011	0.8125	0.2321290423793718
60	0	0.95	1000010110001001101000010111001001101100010011001001101000010010	0.8125	0.24080335191339186
61	0	1.0	1000010110001100101000010111101001101000010011000001101000110011	0.8125	0.2557169409954082
62	0	1.0	1000010110001100101000010111001011101000010011000001001000010011	0.8125	0.24113515641230998
63	0	0.95	1000010110001001101000010111001001101000010011010001111000110011	0.8125	0.25449800987044013
64	0	0.95	1000010110000001101000010111001001101000010011000001001000010010	0.84375	0.2442218990273495
65	0	1.0	1000010110101100101000010101001001101000010011000001101000110011	0.78125	0.23704100053325888
66	0	0.975	1000010110001001101000010111001001101000010011000001101000110011	0.84375	0.248972420521958
67	0	0.95	1000010110001001101000010111001001101000010011001001101000100010	0.84375	0.2523503857445649
68	0	1.0	1000010110001100101000010111101000101000010011000000001000110011	0.8125	0.2518481446494321
69	0	0.95	1000010110001100111010010110000001101000010011000001101000110011	0.8125	0.23940078033270357
70	0	0.95	1000010110001000101000010111001001101001010011000001100000110011	0.78125	0.23689746754318672
71	0	1.0	1000010110101001101000110110000001101000010011000001101000110010	0.78125	0.251492305067262
72	0	1.0	1000010110000100101000010111001001101000010011000001101000010011	0.84375	0.24958668656981764
73	0	1.0	1000010011001100101000010111101001101000010011000001101000110011	0.8125	0.24264031175501574
74	0	0.95	1000010111001100101000010111001001101000010011001001101000100011	0.8125	0.23804235642092697
75	0	0.95	1000010011001101101000010011001001101000010111000001101000100011	0.8125	0.2218020445074748
76	0	1.0	1000010110000000101000010111011001101101010011000001101000110011	0.71875	0.22876396146839698
77	0	1.0	1000010110000100101000010111001001101000010011000001101000110011	0.8125	0.23124774463219308
78	0	0.95	1000010110001000101000010111000001101000010011000001101000010011	0.84375	0.2492734760467184
79	0	1.0	1000010110001000101000010111001001101000011011000001101000110011	0.8125	0.2585283961131111
80	0	1.0	1000010011001101101000010111001101101000011011000001001000110011	0.8125	0.26499373536420184
81	0	1.0	1000010011001101101000010111001001101000010011000000101000110010	0.8125	0.26825782036673496
82	0	0.95	1010010110001000101000010110000001101000010010100001101000110010	0.84375	0.2707884127466327
83	0	1.0	1000010011000101101000010011000001101000010011000001101000100011	0.84375	0.2974978399978
84	0	1.0	1010010011001101101000010011000001101000010011000001101000010011	0.84375	0.3026501427509021
85	0	1.0	1000010110000100101010010010000001001000010011000001101000010011	0.8125	0.3106516032838835
86	0	0.95	1000010011001101101000010011001001100000010011001001101000110010	0.84375	0.31968087970658204
87	0	0.925	1000010011001101101000010011001001100000010011001001101000110010	0.84375	0.31465789771694247
88	0	1.0	1000010001001101101000010011000001101000010011000001101000110010	0.84375	0.32002649158277496
89	0	0.95	1000011011000101101000010011000000101000010011000001101000011011	0.84375	0.3122546870211911
90	0	1.0	1000010011001101101001010011000001101000010010100001001000110010	0.84375	0.30339816064357616
91	0	0.975	1000011011001101101000010011000001101000010111000001101000110011	0.84375	0.2874367329630154
92	0	0.95	0000010010001101101000010011001001101000010111000001101000110011	0.84375	0.3092832438219605
93	0	0.95	1000010010001101101000010110000001101000010010100001001000110001	0.8125	0.3135548511939657
94	0	0.95	1000010011001101101000010111001001101000010011000001001000110010	0.84375	0.2736325890149204
95	0	0.95	1000010011001001101000010011001001101000010111010001001000110010	0.8125	0.25477128226124235
96	0	1.0	1000011011001101101000010011000001101000010011000001001000110010	0.84375	0.2345531592164082
97	0	1.0	1000010011001101101000010011000001100000010011001001101000110010	0.8125	0.21028827113690704
98	0	0.95	0000010010001101101000010011000001101000010011000001101000110011	0.875	0.2096738116043372
99	0	1.0	1000010011001101101000010011000001101000010011000001101000110011	0.875	0.20267641615161378
100	0	1.0	1000010011001100101000010011001001101000010011000001101000110011	0.875	0.1954386237697814
101	0	0.975	1000011011001101101000010011000001101000010011000001101000110011	0.875	0.2053134469676901
102	0	0.95	1000010011000101101000010011000001101000010011000001101000010011	0.90625	0.19412897575603338
103	0	0.975	1000010011001101101000010011000001101000011011000001101000110010	0.84375	0.18636276828872383
104	0	0.975	1000010011001100101010010011001000101000010011000001101000110010	0.84375	0.20141460819791687
105	0	1.0	1000010001001101101000010011000001101000010011000001111000010011	0.8125	0.1933247508658074
106	0	1.0	1000010011001101101000010011000001101000010011000001101000110111	0.875	0.17314180031703003
107	0	1.0	1000010011000001111010010011000001101000010010000001101000010011	0.84375	0.17451185841378292
108	0	1.0	1000010011001101101000010011000001101000010011000001101010010011	0.84375	0.19111322041907192
109	0	1.0	1000011011001101101000010011000001101000010011000001101000110011	0.875	0.2060101056468304
110	0	1.0	1000011011001101101000010011000001101000010011000001101000110011	0.875	0.2007766252060487
111	0	1.0	1000010011001100101000010011000001101000010011000001101000110011	0.875	0.19248445127422237
112	0	0.975	1000010011001101101001010011000001101000010011000001101000110011	0.84375	0.16053672108570552
113	0	1.0	1000010011001100101000010011000001101000010011000001101000110011	0.875	0.1379666739110219
114	0	0.975	1000010011001100101000010011000001101000010011000001101000110011	0.875	0.12438993696202018
115	0	1.0	1000010011001100101000010011000001101000010011000001101000110011	0.875	0.13745641278181772
116	0	1.0	1000010011001101101000010011000001101000010011000001101000010011	0.875	0.15491765281172493
117	0	0.975	1000010011001101101000010011000001101000010011000001101000010011	0.875	0.14947189458548246
118	0	0.9666666666666667	1000010011001101101000010011000001101000010011000001101000010011	0.875	0.12869915625622133
119	0	1.0	1000010111001100101000010011000001101000010011000001101000110011	0.84375	0.12282975715849657
120	0	1.0	1000010011001101101000010111000001101000010011000001101000110011	0.84375	0.10958224255322925
121	0	1.0	1000000011001101101000010011000001101000010011000001101000110111	0.84375	0.11407235219642803
122	0	1.0	1000010011000101101000010011000001101000010011000001101000110011	0.875	0.12892238782151236
123	0	0.9833333333333333	1000010011001101101000010011000001101000010011000001101000010111	0.875	0.1280589313751255
124	0	0.9666666666666667	1000011011001101101000010011000001101000110011000001101000110011	0.875	0.1394214608588579
125	0	0.9666666666666667	1000011011001101101000010011000001101000010011000001101001110011	0.84375	0.1622194348689693
126	0	1.0	1000011011001101101000010011000001001000010011000001101000110011	0.84375	0.15236209717805593
127	0	1.0	1000010011001101101000010011000001101000010011000001101000110011	0.875	0.16216467615830762
128	0	0.975	1000010011001101101000010011000001101000010011000001101000110011	0.875	0.16961873765106472
129	0	1.0	1000010011001101101000010011000001101000010011000001101101110111	0.84375	0.1354064010102138
130	0	1.0	1000010011001101101000010011000001101000010011000001101000110011	0.875	0.11828906808916051
131	0	1.0	1000010011001101101000010011000001101000010011000001101000110011	0.875	0.11328622906222892
132	0	0.975	1000010011001101101000010011000001101000010011000001101101110111	0.84375	0.10530250521941634
133	0	1.0	1000010011001101111000010011000001101000010011000001101000110111	0.875	0.11344170795809765
134	0	0.9625	1000010011001001101000010011000001101000010011000001101000110011	0.875	0.13061137653505933
135	0	1.0	1000011011001101101000010011000001101000010011000001101000110111	0.875	0.1463138068278857
136	0	1.0	1000010011001101111000010011000001101000010011000001101000010111	0.875	0.1416728823522515
137	0	1.0	1000010011001001111000010011000001101000010011000001101001110111	0.84375	0.15817121986596538
138	0	1.0	1000010011001101101000010011000001101000010011000001101001110111	0.84375	0.1580436068957088
139	0	1.0	1000010011001101101000010011000001101000010011000001101000110011	0.875	0.15236561776366098
140	0	0.9666666666666667	1000010011001001101000010011000001101000010011000001101000110011	0.875	0.15887999530666227
141	0	1.0	1000010011001101101000110011000001101000010011000001101000110011	0.84375	0.1606495559062814
142	0	1.0	1000010011001101101000010011000001101000010011000001101000110011	0.875	0.14956054783691444
143	0	0.95	1000010011001001101100010010000001101000010011000001101000110011	0.8125	0.13480371059430254
