generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1111100000000010011100010001001100000010111001101011000101000100	0.625	0.9880706979951268
1	0	1.0	0010111100100001010101011100011100010000011011101100101111111000	0.6875	0.9668164102918287
2	0	0.9	1110001001000010100101001100110011100101101011010001001001001011	0.6875	0.9568920789709928
3	0	0.9	0000010100000010100101001110010101011100111110000000110001010100	0.65625	0.9478425516897514
4	0	0.95	0100110001011001111101001001100101011100110110011011000010101000	0.78125	0.9203938917041984
5	0	0.8166666666666667	0000000111000001000011110000100100000100001110001001101011100010	0.6875	0.9084348671362145
6	0	0.85	0100110000011001110000010101100011010100000100011000010100011000	0.78125	0.8910868762541069
7	0	0.85	1000010100011001110000010101100011010100000100011000010100011000	0.78125	0.876360913886204
8	0	0.8833333333333333	0100110000011001110000010101100011010100000100011000010100011000	0.78125	0.859046755942768
9	0	0.9	0000000111000001000011110000100100000100000100011011000011101000	0.71875	0.824644342681118
10	0	0.8875	0100110000011001110000010101100011010100000100011000010101011000	0.8125	0.7533149599127044
11	0	0.875	0100110011011001111101001001100101011100110110011011000010101000	0.8125	0.7051551474873868
12	0	0.9	0100110001011001111101001001100101011100110110011011000010101000	0.78125	0.6250513170870848
13	0	0.9	0100110000011001110000010101100011010100000100011000010100011000	0.78125	0.5491977073762947
14	0	0.9	0100110011011001111101001001110101011100110110011011000010101001	0.8125	0.4933641319150441
15	0	1.0	0100110011011001111101001001100101011100110110011011000010101000	0.8125	0.4542512957617764
16	0	0.95	0100110001011001111100001001100101011100110110011010000010101000	0.78125	0.4343588528072328
17	0	0.9	0100110011011001111101001001100101011100110110011011000100101001	0.78125	0.41652516437425224
18	0	0.95	0100110011011001111100001001100101011100110110011011001010101001	0.84375	0.4148419362991569
19	0	0.925	0100110011011001111100001001100101011100110110011011001010101001	0.84375	0.34043856864861227
20	0	1.0	0100110011011001011100001001100101011100110110011011000010101001	0.84375	0.3366975857156612
21	0	0.95	0100110001011001111100001001100111011100110110011011000010101001	0.8125	0.2830889546560337
22	0	0.975	0100110011011001110101001001100101011100110110011001000010101001	0.84375	0.23989931524210775
23	0	1.0	0100110011011001111100001001100101011100110110011011000010011000	0.90625	0.21681503398147786
24	0	1.0	0100110011011001111100001001100101011100110110011011001010101001	0.84375	0.2029309185339014
25	0	1.0	0100110011011101111100001001100101011100110110011011000010101001	0.84375	0.17551371943735694
26	0	1.0	0100110011011001111100001001100101011100110110011010000010011000	0.875	0.18970436684052835
