generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	1001110100100111100110111001111110010001111100000011010110111000	0.6875	0.9922343547665744
1	0	0.9	1000010111100001111111000010101001101010010111000000011010101011	0.65625	0.9810437175710116
2	0	0.85	1000111000010110100000110111011010100011101010111001101011100101	0.625	0.9688885349580757
3	0	0.85	0010011011010111110001100011100001000111110101110100011100011000	0.8125	0.955326478521949
4	0	0.9	0100101101011010011100100011000100001101000011000010011100111001	0.75	0.9502173282220613
5	0	0.85	0111111111101111101100000010100000111000010001111110011000100000	0.6875	0.9147105868907756
6	0	0.9	0010011011010111110000000010100000101000010001111110011000100000	0.71875	0.8722377143056488
7	0	0.85	1001110010011101101100100000111010011000010001110100010000110010	0.6875	0.8634250868371564
8	0	0.85	0010011011010011110000000010100000101101000011100010010001000011	0.625	0.8081057580698805
9	0	0.9	0010011011010011110000000010100000101000010001111010011000100000	0.65625	0.8279026795877068
10	0	0.9	0111111101011010011100100011000100001101000011000100111111001111	0.6875	0.842341790562285
11	0	0.95	0111000100101101010110000011000100001101000011000100111111001111	0.59375	0.8435162128385443
12	0	0.9	0011000100101101010110000011000100001101000011000100111111100010	0.59375	0.8328210914379635
13	0	0.9	0011111111101110011000000000111011011001111000100110011100001111	0.65625	0.8215519409340327
14	0	0.85	0011000100101101101000000010100100001101100011100010010001000001	0.6875	0.8059029868177053
15	0	0.85	1110000111010111111100000110100000110000010000000100111111000001	0.6875	0.8058614724316233
16	0	0.9	1110000111010111111100000110000000110000010000111100111111001111	0.71875	0.752640251222278
17	0	0.9	0000111111101111010101010100010100011101000011000100111111001111	0.6875	0.7055478997220794
18	0	0.9	1110000111010111110101010100010001000100010000110100111111001111	0.71875	0.6698063677696168
19	0	0.85	0011111111101110010101001000111011011101110000101100111101001111	0.59375	0.7021747758249276
20	0	0.95	1110000111010111110101010100010001000100010001010100010000110010	0.6875	0.7072665172641102
21	0	0.9	1111111101110111110101010100010001000100010001011100010000110010	0.75	0.6619346077860193
22	0	0.95	0000111111101111010101010100010100001101000011000100111111001111	0.71875	0.6497411796315594
23	0	0.9	1010000100101101010101011000010100001101000011000100111111001111	0.65625	0.6287369250944337
