generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1011001100111001001100010000000001100010011000000100101010101110	0.6875	0.9897251007709705
1	0	0.9	0000100010100110000111100101110001101011010111111000011101100010	0.59375	0.9818047607521878
2	0	0.85	0110001000111100001001000111010101011100010000110001110100110110	0.625	0.9725867378182481
3	0	0.85	0001001000010010110100101011111100000100101110101001001010100011	0.6875	0.960777257514042
4	0	0.85	0000101101001000111111010000111101010001011000001111110100001000	0.71875	0.9508704493661345
5	0	0.9	1111110101100101111111010000111001011001011000001111110100001111	0.8125	0.9456170097339169
6	0	0.9	0011001011111010010001111000100001110011111011101101011011001000	0.75	0.9263385790087327
7	0	0.925	0011001011111010010001111000100001110011111011101101011011001000	0.75	0.9125960027770454
8	0	0.9	0011000000111100001001001111011010100110100011100000111100001110	0.6875	0.8916959824245613
9	0	0.9	0001001011111010010001111000100001110011111011101101011011000000	0.6875	0.8407097731362199
10	0	0.875	1111110111101110000100101000100001111011111011001101011010001000	0.78125	0.8264745779186196
11	0	0.9	0101001011111010010001111000100001110011111011101101011011000000	0.71875	0.7924117039839936
12	0	0.95	1111110101100101111111010000111001011001011000001111110110001000	0.75	0.7992897496975891
13	0	0.95	0101001011111010010001111000100001110011110111101101011010001111	0.6875	0.8022698611712639
14	0	0.95	1111110101100101111111010000111001011001011000001111110100001110	0.84375	0.794480068831302
15	0	0.95	0001001101100101111111010010111001011001011000001111110110001110	0.78125	0.7440241878501285
16	0	1.0	0001001101100101111111010000111001011001011000001111110100001110	0.84375	0.6320483777454781
17	0	1.0	1011110101100101111111010000111001011001011000001111110100001110	0.8125	0.34812650771128223
18	0	1.0	1111110101100101111111010000111001011001011000001111110100001110	0.84375	0.34351034978349393
19	0	0.95	1011110101100101111111010000111001011001011000001111110100001110	0.8125	0.26521867355698875
20	0	1.0	1111110101100001111111010000111001011101011000001111110100001110	0.90625	0.25847528376965934
21	0	1.0	0001110101100101111111010000111001011001011000001111111100001110	0.84375	0.243380132243155
22	0	0.95	1011110101100101111111010000111001011101011000001111110100001110	0.84375	0.25140516253138107
23	0	1.0	1011110101100001111111010000111001011101011000001111110100001110	0.875	0.24135747866700832
24	0	1.0	0001001101100101111111010000111000011001011000001111111100001110	0.84375	0.2533487427065682
25	0	1.0	1111110101100001111111010000111001111001011000001111110100001110	0.90625	0.24933426332112707
26	0	1.0	1111111101100001111111010000111001111001011000011111110110001110	0.875	0.2442438706111046
27	0	1.0	1111110101100001111111010000111001011101011000001111110100001110	0.90625	0.23920363589750243
28	0	1.0	0111110101100001111111010000111001011001011000001111110100001110	0.90625	0.24106219022874656
29	0	1.0	0111110111100001111111010000111011011101111000001111110110001110	0.875	0.2520172568590982
30	0	1.0	0111110101100001111110010000111001111001011000001111110100001110	0.90625	0.2654713866704012
31	0	1.0	1111110101100001011111010100111011011101011000000111110100001110	0.90625	0.2531375258298
32	0	1.0	1011110101100001111101010000101001111001011000001111110100001110	0.8125	0.27093244240039743
33	0	1.0	0111110101100001111111010000101001111001011000011111110100001110	0.9375	0.22678188108601358
34	0	1.0	1111100101100001111111010000101001111001011000011111110100001110	0.9375	0.23120279948170966
35	0	1.0	1111100101100001111111010000111011011001011001011111110100001110	0.9375	0.21873191718805057
36	0	1.0	0001110101100101111111010000111001011001011001011111110100001110	0.9375	0.2132227159287312
37	0	1.0	0111110101100101111111010100111001111001011001011111110100001110	0.9375	0.22290722168797183
38	0	1.0	0111100101100001111111010000111001111001011000011111110100001110	1.0	0.22647900698517842
39	0	1.0	1111110101100001111111010000111001011001011000011111110100001110	0.90625	0.1895184485644714
40	0	1.0	0001110101100001111111010000111001011001011000011111110100001110	0.9375	0.17487478388501115
41	0	1.0	0111110101100001111111010000111001111001011001011111110100001110	0.9375	0.17220496076273678
42	0	1.0	0111100101100001111111010000111001111001011000011111110100001110	1.0	0.1622847070337464
43	0	1.0	0111100101000001111111010000111001011001011001011111110100001110	0.90625	0.14140062875417167
44	0	1.0	0111100101101001111111010000111001111001011000011111110100001110	0.96875	0.11797965832031425
45	0	1.0	0111100101100001111111010000111001111001011000011111111100001110	0.96875	0.14077862336699795
46	0	1.0	0111100101100001110111010000111001111001011000011111110100001110	0.96875	0.1348750453841656
