generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	1110101010110101010101111011110001110010011000111001101000100011	0.59375	0.991373572282173
1	0	0.8	1101101001111011001110101100110011011001001101100011111000100111	0.625	0.9750692198598926
2	0	0.9	0101010110101110100111000100101000101111011111000000001111000001	0.6875	0.9546962057843452
3	0	0.9	1011110101000011000011011101100110101011011111001000011000011101	0.65625	0.9302224263546691
4	0	0.8	1101000001011101110110010011010001110010011010011111101111000111	0.625	0.9268802514137294
5	0	0.9	1100010011100111110100000100110101110100100010011111011101011000	0.65625	0.8851048037294176
6	0	0.9	1100010100111100011101111011110000101111011111000000001111000001	0.65625	0.8861976755053012
7	0	0.9	1010010011100111001110101100111010101101100100011101111001100011	0.71875	0.8678368458511174
8	0	0.85	1010010011100111001110000101011100101101011111000000001111000001	0.59375	0.8473255477875575
9	0	0.85	1010010011100111001110111100111010101110101101111100011111000111	0.625	0.8431019588009285
10	0	0.95	1100010010111100011110010011011101011110101101111100011110100011	0.65625	0.8374681944916272
11	0	0.85	1100010100111100011101011011110000111000101101111100011111000111	0.6875	0.8214307883153887
12	0	0.9	1010010001100111011101111010011100111000100011010010101111011010	0.6875	0.8221158046380019
13	0	0.85	1101000010111111010100000101011100101100100010111100011111011010	0.6875	0.8221048043438386
14	0	0.9	1010000011100110010100010011011001010100100010100000001111001010	0.71875	0.8087966795206172
15	0	0.9	1011010011100110010100010111011101011110101111110010100110011010	0.65625	0.7944656546165862
16	0	0.9	1101101011110000101111111011110000001111011111000000001111000011	0.75	0.7977417398375385
17	0	1.0	0101001011110000101111100101111000001110100010111100011111011010	0.6875	0.7876809466722348
18	0	0.9	1101010010111000101111011011110000001111011111000000001111011010	0.71875	0.7896458815538602
19	0	0.9	1101010010111000101111011011110000001110100010100000001111000010	0.71875	0.7495300196071565
20	0	0.95	1001001011110000101111111011110000001111011111000000001111001001	0.71875	0.7596720656219386
21	0	0.9	1101001001110010101111111011010010101101101101110100011111011010	0.65625	0.7545492609524979
22	0	0.95	0101101011110000001111111011110000001111011111000000001111001001	0.75	0.7239107471655268
23	0	0.9	0101101011110000001111111011110000001111011111010010101111011010	0.78125	0.6678908178722686
24	0	0.85	1011010010100110010000100100111010111101100001010010001111001011	0.65625	0.5819646487327125
25	0	0.95	0101101011110000001111111011110000001101011111000000001101000011	0.71875	0.5851568090190075
26	0	0.9	0101101011110000001111111011110000001111011111000000001101001011	0.71875	0.5328646397064324
27	0	0.9	1101001011110000001111111011110000001111011111000000001111001011	0.75	0.5090910006366924
28	0	0.85	0111001011110000101111011001110000001110011111000000001101011010	0.6875	0.4717712288373815
29	0	0.95	1101001011110000001111111011110000001111011111000000001111001010	0.75	0.4182804161134549
30	0	0.9	1001001011110000101101111011110000001111011110000000001111001011	0.71875	0.4148344937668008
31	0	0.95	1101001011110000001111111011110000001111011111000000001111001010	0.75	0.37726226244410155
32	0	1.0	1001001011110000101101111011110000001011011111000000001111011010	0.71875	0.36975095433166355
33	0	0.95	1101001011110010101111111011100000001101101010100000001111011010	0.75	0.36139397487096214
34	0	0.9	1011111011110010001101111011110000011101100111000000001111001011	0.65625	0.3565382935466246
35	0	1.0	1111101011110000001111011001110000001111011111010000001111001010	0.75	0.3506796872609777
36	0	0.95	1111101011110000001111011001110000001111011111010000001111001010	0.75	0.3793635362065781
37	0	1.0	0101001011110000101111111011110000001111011111000010101111011001	0.6875	0.36794575526849194
38	0	0.9	1101001011110000000101111011100000001101101010100000001111011010	0.75	0.3824906572542159
39	0	0.95	0111101011110000001111111011110000001111011111010000001111001011	0.78125	0.36726194663713213
40	0	0.95	1101001011110000001101111011110000001111011110000000001111011010	0.75	0.3591235412242608
41	0	0.9	0111101011110000001111111011110000000111011011010000001111001001	0.78125	0.35766492983030357
42	0	0.95	0101001011110000101111111011010000001111011110000000001111011010	0.75	0.3471813529804201
43	0	0.9	1000001011110100001111111011110000001111011110000000001111011010	0.75	0.3547065611969452
44	0	0.9	0111101011110000101111110011110000001111011111110000001111001011	0.75	0.34245629864413785
45	0	0.9	0101001010110000101101111010110000101111010111010000001111011010	0.71875	0.3571231402581344
46	0	0.9	0111101011110000001111011010110000001111011111010000001111001011	0.75	0.3648884236759885
47	0	0.9	0101001011110000010101110011100000000011011111010000001111001011	0.6875	0.3545179779093645
48	0	1.0	1111101011110000001111111011110000001111011010110000001111011011	0.8125	0.33776059797815455
49	0	1.0	1111101011110000001111011011110000001101101010110000001111011010	0.75	0.33365926832437726
50	0	0.95	0111101111110000001111111011110000001111001011110000001111011010	0.75	0.3074579959181569
51	0	1.0	0111001010110000001111001011110000001111011010110000001101001010	0.78125	0.3091241878631489
52	0	0.9	1111001011110000001111111011110000001111001010110000001111011010	0.8125	0.3074137729550456
53	0	1.0	1111001011110000001111111011110000001111001010110000001111011010	0.8125	0.2872378262582345
54	0	0.95	1111101011110000000111000010110000011111001011110100001111001011	0.75	0.3031591558691915
55	0	0.95	1101001011110000001111111011010000001111011010110000001111011010	0.8125	0.32265117873306054
