generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1000010011000001011001001111010101001001001001101101011101011110	0.65625	0.9910559579545564
1	0	0.9	1101011111100110111011101111110011101110111100111011011000100111	0.65625	0.9759863716180285
2	0	0.85	1111101101010101101111110101110001101011111110010010111000111110	0.6875	0.9650780855770376
3	0	0.85	0000101001100011010011100000001000100011000011100001011010010011	0.6875	0.9561663245263295
4	0	0.85	0101010100011100110101101001000111000110001010010101110101100011	0.6875	0.9439028899513767
5	0	0.85	0010010001110000101111110110100111110101011010101111101111111010	0.65625	0.9328867832646149
6	0	0.85	1111101101111111001101101011001111000111011110101111101111111011	0.71875	0.928794095265551
7	0	0.8	1101011111100111001111001000001111001001001010010010111000011110	0.625	0.9154323177391772
8	0	0.9	1101001111010011101111110101110001101011111010101111101111111011	0.6875	0.9067708346723201
9	0	0.9	0101010101111111001101101011001111000111011110101111101111110011	0.65625	0.8783461138993853
10	0	0.8	1101010001110000101111001111010001001001001001101110101010010001	0.59375	0.8457985030026668
11	0	0.85	0100010101101110010111001000001101110101011011100001011010011101	0.71875	0.8447164484763602
12	0	0.85	1111101000000001011001001111010001001001001001101111101111111011	0.71875	0.8564984525175214
13	0	0.95	0100010101101110010111001001001111000101011010100001011010010011	0.84375	0.8488867503670435
14	0	0.9	1100110001011111001101101011001111000111011111100101011010000011	0.71875	0.8585539077875283
15	0	0.95	0100010101101110010111001001001111000101011010100001011010010011	0.84375	0.8475757898975381
16	0	0.9	0100010001111111001101101011011111000111111001101100101111111011	0.65625	0.8230396418969492
17	0	0.85	1111100100011101011001011111010111000111011110100111101000100111	0.6875	0.8082295737754703
18	0	0.85	1111101100011101011001011111010111000111011110100111011101000011	0.6875	0.7984154135124406
19	0	1.0	0100010101101110010111001001001111000101011010100001011010010011	0.84375	0.7959944141914506
20	0	1.0	1111100101101110010111001011001101110001011011100001011010000011	0.78125	0.791268366098894
21	0	1.0	1110001000000001001001001011011001001001001001101100101111111011	0.78125	0.7750408716978884
22	0	0.95	1110001001101110010111001011001101110001011011100001011010000011	0.71875	0.7593494284829924
23	0	0.95	1111100101101110010111011011001101110001011011100001100001110011	0.78125	0.7099703227198321
24	0	0.95	0101010101101110010111001011001001110101011011100001100010110011	0.875	0.6347498705718236
25	0	0.95	1011100101101110010111001111001101110001011011100000011010010011	0.71875	0.6121729287079352
26	0	0.95	1100010101101110010111001001001101100001011001100001011010000011	0.75	0.5549049282277764
27	0	0.95	1111100101101110011111001011001101110001011011100001100000110011	0.8125	0.5526038197269983
28	0	0.95	1111100101101110011111001011001101110001011011100001100000110011	0.8125	0.47348041364889104
29	0	0.95	0101010101101110010110001001001101110001011001100001100001110011	0.78125	0.3934686532205836
30	0	1.0	1111100101101110010111001001001101110001011001100000010001010011	0.75	0.3831511969802991
31	0	1.0	1111100101101110010111001101001101111001011011000001100001110011	0.8125	0.33998265850447756
32	0	0.95	1111100101101110010111001011001101110001011011100001011010010011	0.8125	0.31333113591953826
33	0	1.0	1111100101001110010111001011001101110001011011100001100010010011	0.8125	0.3283380087548323
34	0	1.0	1111100101001110011111001011001101110001011011100001100000110011	0.78125	0.3204348133075425
35	0	1.0	1111100101101110010111001001001101110001010011100001110001111011	0.75	0.3328955572133333
36	0	1.0	0111100101101110010111001101001101110010011011100001100010010011	0.8125	0.3458569428877059
37	0	0.95	1111000101101110010111001011001101110001011011100001000000110011	0.84375	0.3256226705586985
38	0	1.0	1101000101101110010110001001001101110000011011100001100010010011	0.875	0.3387540101118858
39	0	1.0	1111000101101110010110001001001101110000011011100001100010010011	0.90625	0.3388811901897684
40	0	1.0	1111100101101110010111001101001101111001011011100001011010010011	0.84375	0.35619361352732065
41	0	1.0	0111100101111110010111101111001101111001011011100001011010000011	0.8125	0.3550003318243003
