generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0001100111110000110101101111110100000010010100001100010110001110	0.65625	0.9899605501383747
1	0	0.85	0100010011001000011000110101010100011110101000100100110000000001	0.65625	0.9581317048246428
2	0	0.9	0011000111111111011111001000011100110001101011010100001111100010	0.6875	0.9340604816162541
3	0	0.85	0011110010001011000011100011000000101001010100001010001111101010	0.65625	0.9049943921323399
4	0	0.95	0111110010001011000011100011100111110001111111101110011110110100	0.65625	0.9173257841568639
5	0	0.85	0011101000010000000110011000101111111100111111101100001111100001	0.6875	0.9188415603549466
6	0	0.9	0100010011001000010011100111110000010101010000001000011101000100	0.65625	0.9077599416386086
7	0	0.85	0110101101011110111100100100101001010001111111101110011110110100	0.6875	0.8772215267190081
8	0	0.9	0111101101011110111011100111101001010001111111101110011110110101	0.6875	0.8729171656716459
9	0	0.85	1111001110001000000011100100100111110001111111100100001111100001	0.6875	0.860921168545645
10	0	0.8	0110100010011001100010001100101011111100111011101100001000000000	0.6875	0.8362163901938696
11	0	0.9	0001001110001000000011110111000000110011101000001110000000000000	0.71875	0.8448535835764616
12	0	0.9	0001001111111111011011100011101111111100111111101100001111100000	0.71875	0.8262543656708902
13	0	0.9	0011000110011001100010001100101011111100111011101100001000000000	0.71875	0.7803065942247188
14	0	0.9	1111101110000000000011100100100111110001111100001110001111100000	0.71875	0.7635521418378991
15	0	0.95	0111000110011001100010001100101011111100111011101100001000000000	0.6875	0.7479026905389056
16	0	0.85	0111000111111111011101101100100100100101010000001100000001000000	0.625	0.7192273201013719
17	0	0.85	0001001110000000000011100100100111110001111100001110000111100000	0.71875	0.6847673062723293
18	0	0.9	1001001111111011011011100100100111111101000000001110000000000000	0.71875	0.6859209161575096
19	0	0.9	0001001110001000100011100100100000110101010000101100000001000000	0.65625	0.7079887181611674
20	0	0.9	0001011010110110111100100100100000110010101000001110000000001000	0.75	0.7025254093948045
21	0	0.95	0001001110000000000011110111000000110011101000001110000000000000	0.75	0.6689415050537663
22	0	1.0	0000001110001000000011100100100111110001111100001110000011100000	0.71875	0.6625134460235947
23	0	0.95	0111101110000000001011100100100000110010101000001110000000000000	0.65625	0.6603046847903085
24	0	0.9	0101111110000000000011100111001111111100111111001110001111100000	0.75	0.6556303774193315
25	0	0.95	0000001110001000000011100100000000110001111100001110000000000000	0.78125	0.6083357123622648
26	0	1.0	1111011010110110111100000100100000110010101000001110000000001000	0.75	0.6225211649597543
27	0	0.85	0111101110001000000011100100000000110001111001001110000000000000	0.71875	0.6056419007238375
28	0	0.95	0111101110001000000011100100000000110001111001001110000000000000	0.71875	0.5911716009896747
29	0	0.95	0101111110000000000011100111001111111100111111000110100010100000	0.6875	0.5998875365424187
30	0	0.9	0110001110000000000111100100000000110100011110011110000000100000	0.71875	0.5880804979575613
31	0	1.0	0101111110000000000011100111001111111100111111001110000000000000	0.78125	0.5798979157123098
32	0	0.95	0000001110001000000011100100000000110001111000001110000000000000	0.78125	0.5440642237618016
33	0	1.0	0111001110001000111100100110100001111100111111001110000000000000	0.6875	0.5382756277234844
34	0	1.0	0110001110000000000111100100000000110100011110001110000000000000	0.75	0.5110144827385551
35	0	0.9	0011001110000000000000000100100000110011101000001110000000000000	0.8125	0.485380759573339
36	0	0.95	0000101110000000000010110110000000110001111001100110000000100000	0.6875	0.46566435977487947
37	0	0.95	0011001110000000000000000100100000110011101000001110000000000000	0.8125	0.43348855480109044
38	0	0.95	0101111110000000000011100110000000111001111001100110000000000000	0.75	0.4219380877738974
39	0	1.0	0000001110001000000011110111100001111100111100001100000000000000	0.78125	0.4224889897106228
40	0	0.95	0011001110000000000111100111000111111100111111001110000000000010	0.75	0.4165879512542753
41	0	0.95	0111101110000000000111100111001111111100111111001110000000000010	0.75	0.39200530049645177
42	0	0.95	0000001110000000000001110101100001111100111100001100000000000000	0.78125	0.4029242130634783
43	0	0.95	0011101110000000000111100111001111111100111111001110000000000010	0.75	0.4073905336703695
44	0	1.0	0111101110001000000011110111100000110001111000001110000000000000	0.75	0.37759598754445933
45	0	0.95	0000001110001000000011110111100000110001111000001110000000000000	0.78125	0.365302533025701
46	0	0.95	0000001111000000000001110101100101111100111100001100000000000000	0.75	0.37221285326803233
47	0	1.0	0000001110000000000001110000000000100001101000101110000000000000	0.78125	0.37096088505046226
48	0	0.95	0000001110000000000001110000000000100001101000101110000000000000	0.78125	0.3819596792329288
49	0	0.95	0111101110000000000111110111100001101100111100001110000000000000	0.75	0.39600133216126343
50	0	1.0	0111101110000000000001110111100001111101111100000110100000000000	0.75	0.3767869096304552
51	0	0.95	0000001111000000000001110011100000110011111000001110000000000000	0.8125	0.36464173279842815
52	0	0.95	0000001110000000000001100110000000100001111100001110000000000000	0.8125	0.340288161903345
53	0	1.0	0000001110000000000000000111100001111100111100001100000000000000	0.84375	0.3398176371682441
54	0	1.0	0000001110000000000001110111100001111100111000001110000000000000	0.8125	0.303815421352088
55	0	0.95	0000001110000000000000010110000000100001111001001100100000000000	0.75	0.3086442350099881
56	0	0.95	0000001110000000000001100110000000101100101101001100000000000000	0.71875	0.32155640822347964
57	0	1.0	0000001110000000000000000110000001111101111000001110000000000000	0.84375	0.3282742395119186
58	0	1.0	0000001110000000000001110111100001111100111100001100000000000000	0.8125	0.3101857254784631
59	0	0.95	0000001010000000000000000110000011111100111000001110000000000000	0.8125	0.30933104814958917
60	0	0.95	0000001110000000000001110111100001111100101000001100000000000000	0.78125	0.328603702596062
61	0	0.95	0000001110000000000001100110000000100101111100001100001000000000	0.75	0.3361668171405739
62	0	0.95	0000001110000000100000000111100001101100111100001100000000000000	0.78125	0.3085254518248762
63	0	1.0	0000001110000000000001110111000001111101111000011100000000000000	0.8125	0.30328621584747517
64	0	1.0	0100001110000000000001110111100011111100111000001110000000000000	0.78125	0.28723504348562406
65	0	1.0	0100001110000000001001110111100011111100111000001110000000000000	0.75	0.31381831746671013
66	0	1.0	0000001110000000000001110101000000111100111000001110000000000000	0.78125	0.32913008094743856
67	0	0.95	0000001110000000000001110011100000111100111000001110000000000000	0.8125	0.32894559515416666
68	0	0.95	0000001110000100000001110111100000111100111000001110000000000000	0.78125	0.32245180550149866
69	0	0.95	0000001110000000000001100010000011100001111100001110000000000000	0.8125	0.3181314465105628
70	0	0.95	0000001110000010000001110011100000111100111000001110000010000000	0.78125	0.33265259661070795
71	0	0.95	0000011110000000000001100101100011100011111000001110000000000000	0.78125	0.3395345245426838
72	0	0.95	0000001110000000000001110011100011100011111000001110000000000000	0.8125	0.3047877732899075
73	0	1.0	0000001110000000001000000111100001111101111000001110000000000000	0.8125	0.30899011926667963
74	0	0.95	0000001100000000000000000101100000111100111110001110000000000000	0.8125	0.3068431801418955
75	0	0.95	0000001110000000000000000101100000111100111000001110000000000000	0.8125	0.2884447151770335
76	0	1.0	0000001100000000001000000101100000111100111110001110000000000000	0.78125	0.2879572854628049
77	0	0.95	0000001100000000000000000111100001111100111110001110000000000000	0.84375	0.27150010991479684
78	0	1.0	0000011110000000000000000101100000111100111110001110000000000000	0.8125	0.27454387753177456
79	0	0.95	0000001110000000001000000111100000111100110000001110000010000000	0.78125	0.23427013534271113
80	0	0.95	0000011110000000000000000101100000111100111110001110000000000000	0.8125	0.24797835505888524
81	0	1.0	0000001110000000000000000111100000111100111110001110000000000000	0.84375	0.24288433465794576
82	0	0.95	0000001110000000000000000111100001111100111110001110000000000000	0.84375	0.24001557125468406
83	0	0.95	0000001110000000101000000111100001111100111101101110000000000000	0.75	0.25884931493421187
84	0	1.0	0000001100000000000000000111100001111100111110001110000000000000	0.84375	0.2564831987753033
85	0	1.0	0000001110000000000000000111100000111100111100001111000000100000	0.8125	0.2586288171088065
86	0	1.0	0000001100000000000000000111100001111100111110001110000000000000	0.84375	0.2683263104732954
87	0	1.0	0000001000000010000000000111100001111101111000000111000000000000	0.8125	0.25338463815863094
88	0	1.0	0000001110000000000000000111100001111100111110001110000000000000	0.84375	0.25219640333588156
89	0	1.0	0000001000000000000000000111100001111100111110001110000000000000	0.84375	0.24813298808942247
90	0	1.0	0000001110000010000000000111100001111100111000000111000000000000	0.8125	0.25475162270742213
91	0	1.0	0000001100000000000000000111100011111100111110001110000000000000	0.84375	0.2771420707532133
92	0	0.95	1000001110000000000000000111100000111100111100011111100000000000	0.8125	0.2789234586933658
93	0	0.95	0000001000000000000000000111100001111100111110001110000000000000	0.84375	0.3074080359839997
94	0	0.95	1000001000000000000000000111100001111100111110001110000000000001	0.8125	0.2892785376851256
95	0	1.0	0000001100000000000000000111100001111100111110001111100000000000	0.84375	0.2926522020823403
96	0	1.0	0000001000000000000000000111100010111100111110001110000000000010	0.78125	0.27624401886059957
97	0	1.0	0000000110000000000000000111100001111100011110000110100000000001	0.78125	0.2695466478999578
98	0	1.0	0000001110000000000000000111100001111110111110001110000000000000	0.84375	0.2722563072114705
99	0	0.95	0000001110000000000000000111100001111100111000000111000000000000	0.84375	0.30894072606384526
100	0	1.0	0100000000000000000000000111100001111100111000001111000000000000	0.84375	0.3059559840910669
101	0	1.0	0000001110000000000000000111100001111110111110001110000000000000	0.84375	0.272575827494559
102	0	0.95	0000001110000000000000000111100101111100111000001111000000000000	0.8125	0.27371352182748737
103	0	0.95	0000001110000000000000000111100001111100111110001110000000000000	0.84375	0.24965148214410723
104	0	1.0	0000001110000000000000000111100001111100111110000110000000000000	0.84375	0.22873628476640537
105	0	0.95	0000001110000000000001000111100001111100111110000010000000000000	0.8125	0.21171541354704418
106	0	1.0	0000001111000000000000000111100001111100111110001110000000000000	0.84375	0.23653821468576128
107	0	1.0	0000001110001000000000000110100001111110101110001100000000000000	0.75	0.2571441412922449
108	0	1.0	0000000000000000000000000111100001111100111110000110000010000000	0.84375	0.2671887284058083
109	0	1.0	0000000000000000000010000111100001111100111000000111000000000000	0.84375	0.24920849423539188
110	0	1.0	0000000000000000000000000111100001111100111110000110000010000000	0.84375	0.23706788494856684
111	0	1.0	0000001110000000000000000111110001111110111110001110000000000000	0.84375	0.2615612194125932
112	0	1.0	1000001110001000000000000111100001111110111110001110000110000000	0.75	0.24191168331187007
113	0	1.0	0000000000000000000000000111100001111100111110001110000000000000	0.875	0.2652964348599637
114	0	1.0	0000000000000000000000000111100001111100111110000110000000000000	0.875	0.2539596717962557
115	0	0.95	0000000000000000000010000111100001111100011110000110000000000000	0.84375	0.2822886139267516
116	0	1.0	0000000000000000000000000111100001111100111000001110000000000000	0.875	0.2584805532922056
117	0	1.0	0000000000000000000000000111100001111100111110011110000000000000	0.875	0.23764065885831082
118	0	1.0	0000000000000000000000000111100001111100111110001110000000000000	0.875	0.2304105996633447
119	0	1.0	0000000000000000000000000111100001111100111110001110000000000000	0.875	0.21238129723970162
120	0	0.95	0000000000000000000000000111100001111100011110001110000000000000	0.875	0.20321912378239218
121	0	0.95	0000000000000000000000000111110001111101111110001110000000000000	0.875	0.19335276784636207
122	0	1.0	0000000000000000000000000111100001111100111110000110000000000000	0.875	0.2014005446775373
123	0	1.0	0000000000000000000000000111100001111100111110011110000000000000	0.875	0.2106830485038574
124	0	1.0	0000000000000000000000000111110001111101111110001110000000000000	0.875	0.23264411359368176
125	0	0.95	0000000000000000000000000111001111111100111110000110000000000100	0.84375	0.24289141387864366
126	0	1.0	0000000000000000000000000111001111111101111110001111000000000000	0.875	0.2481023195568323
127	0	1.0	0000000000000000000000000111100000111100111000000111000000000000	0.875	0.24050009177774684
128	0	1.0	0000000000000000000000000111110001111001111110000111000000000000	0.875	0.24043824413233172
129	0	1.0	0000000000000000000000000111001101111100111110000110000000000000	0.84375	0.27309554955576154
130	0	1.0	0000000000000000000000000111110001111100111000000111000000000000	0.875	0.2648136119502612
131	0	1.0	0100000000000000000100000111101111111101111110001111100000000000	0.8125	0.26721829676163794
132	0	1.0	0000000000000000000000000111001111111100111110000111000000000000	0.875	0.23936288932232141
133	0	1.0	0000000000000000000000000111001111111100111110000111000000000000	0.875	0.25688097807933635
134	0	1.0	0000000000000110000000000111001111111001111110000111000000000000	0.84375	0.23898890493593292
135	0	1.0	0000000000000000000000000111100000111100111000000111000000000000	0.875	0.2433422560653947
136	0	1.0	0000000000000000000000000111100001111100111000000111000000000000	0.875	0.25622707491339203
137	0	1.0	0000000000000000000000000111100001111100111110001111100000000000	0.875	0.261389069890357
138	0	1.0	0000000000000000000000000111100001111100111000000111000000000000	0.875	0.2361803274744581
139	0	1.0	0000000000000000000000000111100001111100111110000111000000000000	0.875	0.22901724127269116
140	0	1.0	0000000000000000000000000111100001111100111110000111000000000000	0.875	0.2004598973351701
141	0	1.0	0000000000000000000000000111100001111100111110000111000000000000	0.875	0.20053387241367351
142	0	1.0	0000000000000000000000000111100001111100111000000111110000000000	0.875	0.2160281952940951
143	0	1.0	0100100000000000000000000111100001111100111110000111000000000000	0.8125	0.18275016842533107
144	0	1.0	0000000000000000000000000111100000111100111110001111000000000000	0.875	0.17003734924529276
145	0	1.0	0000000000000000100000000111100000111100111110000111100000000000	0.84375	0.171705898907847
146	0	1.0	0000000000000000000000000111100000111100111110000111000000000000	0.875	0.17393359295408822
147	0	1.0	0000000000000000000000000111100001111100111110000111000000000000	0.875	0.1776409971730351
148	0	1.0	0000000000000100000000000111100001111100111110000111000000000000	0.84375	0.1574621719596104
149	0	1.0	0000000000000100000000000111100001111100111110000111000000000000	0.84375	0.16342011580040536
