generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1011000001000000011111000000001101001101100100011110111101101101	0.65625	0.9870590495968562
1	0	0.8	0000010100001110101010101110011101110100010101101100111001111011	0.65625	0.9750654238648319
2	0	0.85	0111110000010010111001001010001010110110011110110110011110100000	0.65625	0.9586648292738165
3	0	0.9	1001010001110101101000111101110101001110111001111011101100110101	0.65625	0.959258433366245
4	0	0.9	0001000110110100001011110101110101000011111101111111111111000000	0.6875	0.9488690824375426
5	0	0.85	1110011100101101100101111000100101010111011000011000000100011000	0.625	0.9384750741055007
6	0	0.9	0111001100001101000101111000101101001000011100111000010001001101	0.625	0.9300869952539971
7	0	0.9	1000111010001001000001110111011111001110100000101110011111110110	0.71875	0.9058718159066036
8	0	0.9	1110010100001101111111110111110101110100111101011101111001110111	0.6875	0.8848513089749539
9	0	0.9	1110010100001101111111110111110101110100111101011101111001110111	0.6875	0.8688893080079773
10	0	0.9	0111001100001101111110110111110101110100111101011100001111110110	0.65625	0.8197088343233974
11	0	0.85	1110010011001110111000110111010101100110110000101110011110110111	0.75	0.7684368522861401
12	0	0.9	1110010010001110101001110111011101001110100000101110011111110110	0.71875	0.7425275025345541
13	0	0.85	0000111010001110101001110011011101001110111101010101011110110110	0.59375	0.692091041627963
14	0	0.95	1110010011001110111000110111011101110100111100101110011111110101	0.71875	0.6329404289694514
15	0	0.95	1000111100001110101001110111011111001110100000101110011101111101	0.75	0.5878667811618773
16	0	0.95	1110010010001110101001110111100101110100100000101110011110110111	0.6875	0.528686790590643
17	0	1.0	0000111100001010101001110111011111001110100000101110011111110101	0.75	0.4649744255491123
18	0	0.95	1000111100001110101001110111011111001110100001101100101111110101	0.6875	0.40733782132234314
19	0	0.95	1100111010001110101001110111011111001110100000101110011111110101	0.84375	0.38667939572667226
20	0	1.0	1000110010001110101001110111011110001110100000101110011111110111	0.84375	0.3139155576165049
21	0	0.95	1100111010001010101011110111011111001110100000101110011110110111	0.84375	0.2420061938001492
22	0	1.0	1100111010001010101001110111011111001110100000101110011111110101	0.875	0.22389822623246225
23	0	1.0	1100111010001010101001110111011111001110100000101110011111110101	0.875	0.193778223355481
24	0	1.0	1000111010001010101001110111010111001110100000101110011101111101	0.875	0.1820961970718091
25	0	1.0	1100111010001110101001110111011111001110100000101110011111110111	0.875	0.19505384073136145
26	0	1.0	1100111010000110101001110111011111001110100000101110011111100111	0.875	0.21214584732117292
27	0	1.0	1100111010000110101001110111011111001110100000111110011011110111	0.84375	0.2129774473565285
28	0	1.0	1000111010001010101001110111011110001110100100101110011111110111	0.875	0.21446640774233136
29	0	1.0	1000111010000010101001110111011110001110100000101110011101110101	0.9375	0.23564469431615406
30	0	1.0	1100111010001010101001110111011110001110100000101110011111100111	0.84375	0.24739537377106335
31	0	0.95	1100111010001110101001110110011111001110100000101110011101110101	0.84375	0.22655925688777248
32	0	1.0	1100111010001110101001110111010111001110100000101110011101111101	0.875	0.2243219834223099
33	0	1.0	1100111010000010101001111111011110001110100000101110011101110101	0.875	0.2171090451326902
34	0	1.0	1000111010000010101001110111011110001110101000101110011111110111	0.90625	0.19920455984436905
35	0	1.0	1000111010000010101001110111011110001110100000101110011101110111	0.96875	0.19143098220067073
36	0	1.0	1100111010001010101101110111011110001110100000101110011111110111	0.84375	0.20289086505368414
37	0	1.0	1000111010000010101001111111111110001110100000101010011101110101	0.90625	0.2040445439622576
38	0	1.0	1000111010000010101001110111011110001110100000101110011101110101	0.9375	0.20307592432032698
39	0	1.0	1000111010000010101001111111011110001110100000101110011101110111	0.9375	0.1670401538888737
40	0	1.0	1000111010000010101001111111011110001110100000101110011111110101	0.9375	0.16039993180630474
41	0	1.0	1000111010000010101001110110011110001100100000101110011101110101	0.875	0.17384790729825048
42	0	1.0	1000111010000010101001111111011110001110100000101110011101110111	0.9375	0.1699874066920448
43	0	1.0	1000111010010010101001111111011110001110100000101110011111110111	0.9375	0.176180075755784
44	0	1.0	1000111010000010101001110111011110001110100000101110011111110111	0.9375	0.16852033439946473
45	0	1.0	1000111010000010111001111111011111001110100000101110011111010111	0.9375	0.1814582905405878
46	0	1.0	1000111010000010101001111111011110001110100000101110011111110111	0.96875	0.16983804248767906
47	0	1.0	1100111010000010111001111111011111001110100000111110011111110111	0.96875	0.15365613071581688
48	0	1.0	1000111010000010111001111011011111001110100000101110011111110111	0.9375	0.15568337722230222
49	0	1.0	1100111010000010111001111111011110001110100000101101011111110111	0.90625	0.17604059226951788
50	0	1.0	1100111010000010111001111111011110001110100000101110011111110111	0.96875	0.15861116362424832
51	0	1.0	1100111010000010111001111111011111001110100000101110011111110111	1.0	0.14463872885216483
52	0	1.0	1100111010000010111001111111011111001110100000101110111111110111	0.96875	0.15459112647653772
53	0	1.0	1100111010000010111001111111011111001110101000101110011111110111	0.96875	0.14869227375524033
54	0	1.0	1100111010000010111001111111011111001110100000101110011111110111	1.0	0.13110981546155123
55	0	1.0	1100111010000010111001111111011111001110100000101110011111110111	1.0	0.10246980396808289
56	0	1.0	1100111010000010111001111111011111001110100000101110011111110101	0.96875	0.09067512519973356
57	0	1.0	1100111010000010111001111111011111001110100000101110011111110111	1.0	0.09834238672675877
58	0	1.0	1100111010000010111001111110011111001110100000101110011111110111	0.96875	0.10821898912695779
59	0	1.0	1100111010000010011001111111011111001110100000101110011111100111	0.9375	0.08459298986006872
60	0	1.0	1100111010000010111001111111011111001110100000101110011111110111	1.0	0.10086716182949483
61	0	1.0	1100111010000010111001111111011111001110100100101110011111110111	0.96875	0.1015356148961523
62	0	1.0	1100111010000010111001111111011111001110100000101110011111110111	1.0	0.10798710681455265
63	0	1.0	1100111010000010111001111111011111001110100000101110011111111111	0.96875	0.10281804454336375
64	0	1.0	1100111010000010111001111111011111000110100000101110011111110111	0.96875	0.09962022668326985
65	0	1.0	1100111010000010111001111111011111001110100000101110011111110111	1.0	0.10453820458144715
66	0	1.0	1100111010000010111001111111011111001110100000101110011111110111	1.0	0.08031627443305565
67	0	1.0	1100111010000010111001111111011101001110100000101110011111110111	0.96875	0.06922748173173643
68	0	1.0	1100111010000010111001111111011111001110100000101110011111110111	1.0	0.0812800046717276
69	0	1.0	1100111010000110111001111111011111001110100000101110011111110111	0.96875	0.09052481743032334
